S,E,I,R,Beta
61350,11446,11168,16036,1.7412072681756935e-06
60157,11490,11416,16937,1.7458987455145254e-06
58958,11502,11655,17885,1.7215899708521577e-06
57775,11544,11867,18814,1.7269143799423857e-06
56591,11623,12046,19740,1.684037123301616e-06
55443,11608,12257,20692,1.6569426719805436e-06
54317,11585,12432,21666,1.583072951152926e-06
53248,11508,12487,22757,1.4633608375787742e-06
52275,11268,12733,23724,1.430250696129831e-06
51323,11088,12837,24752,1.4480141276272455e-06
50369,10923,12924,25784,1.430175727150958e-06
49438,10808,12956,26798,1.455070647052181e-06
48506,10656,13010,27828,1.4626113593148678e-06
47583,10539,13008,28870,1.397506251715944e-06
46718,10375,12984,29923,1.4210668766073717e-06
45856,10215,13024,30905,1.262498263981167e-06
45102,10002,12956,31940,1.310877259735057e-06
44336,9821,12862,32981,1.3204743286883874e-06
43583,9589,12856,33972,1.310005366952778e-06
42849,9285,12911,34955,1.225544603145421e-06
42171,9083,12810,35936,1.3087490652486563e-06
41464,8934,12635,36967,1.254061766722217e-06
40807,8707,12494,37992,1.1219147535512809e-06
40235,8393,12365,39007,1.2100362051073678e-06
39633,8176,12219,39972,1.150171449780602e-06
39076,7919,12024,40981,1.140790041032345e-06
38540,7650,11888,41922,1.1720706179313447e-06
38003,7425,11696,42876,1.088905321860075e-06
37519,7203,11469,43809,1.2433029804498554e-06
36984,7004,11359,44653,1.2139930379070323e-06
36474,6809,11157,45560,1.1377586976381393e-06
36011,6616,10919,46454,1.0249129924529858e-06
35608,6348,10737,47307,1.1220875863591565e-06
35179,6163,10458,48200,1.057346845171386e-06
34790,5946,10254,49010,1.1128657200524332e-06
34393,5723,10061,49823,1.1646457264887078e-06
33990,5520,9825,50665,1.113933375105835e-06
33618,5341,9602,51439,1.1926888384857554e-06
33233,5218,9328,52221,1.0645249748914042e-06
32903,5052,9034,53011,1.086643129998899e-06
32580,4890,8790,53740,1.078992744559467e-06
32271,4735,8547,54447,1.0332816877392502e-06
31986,4526,8394,55094,1.031693920295514e-06
31709,4341,8176,55774,1.1108848883181134e-06
31421,4196,7919,56464,9.645414508252312e-07
31181,4031,7643,57145,1.0070646297111684e-06
30941,3896,7422,57741,1.0712228089358898e-06
30695,3718,7213,58374,1.0478627811041524e-06
30463,3604,6967,58966,9.65907148118577e-07
30258,3441,6775,59526,9.951319025385375e-07
30054,3321,6561,60064,1.0142795652882983e-06
29854,3215,6317,60614,8.325038431187762e-07
29697,3048,6126,61129,9.729347045050537e-07
29520,2923,5945,61612,1.0940395358537268e-06
29328,2838,5752,62082,9.188198587630424e-07
29173,2711,5591,62525,1.1097061441112345e-06
28992,2607,5474,62927,9.325642148595688e-07
28844,2487,5300,63369,9.8774670772902e-07
28693,2389,5139,63779,9.562347820066482e-07
28552,2268,4953,64227,9.334027332407964e-07
28420,2150,4807,64623,9.954987353506138e-07
28284,2079,4616,65021,9.57421959540359e-07
28159,1996,4480,65365,1.0384271965826708e-06
28028,1908,4340,65724,1.0111678972771795e-06
27905,1858,4190,66047,8.467186871241884e-07
27806,1771,4076,66347,6.352721297575795e-07
27734,1674,3913,66679,8.108869534942141e-07
27646,1599,3765,66990,8.070157336363869e-07
27562,1517,3622,67299,9.215706882181716e-07
27470,1474,3497,67559,9.993484456332065e-07
27374,1426,3367,67833,9.656252806687526e-07
27285,1377,3232,68106,7.93784711071437e-07
27215,1334,3074,68377,9.44310653820376e-07
27136,1287,2982,68595,9.392044088429952e-07
27060,1228,2905,68807,8.650375973326311e-07
26992,1173,2816,69019,8.288440682761222e-07
26929,1126,2706,69239,7.136007947536728e-07
26877,1057,2604,69462,9.573109609475996e-07
26810,1025,2498,69667,7.465875721838194e-07
26760,984,2378,69878,8.171567721553201e-07
26708,945,2267,70080,8.75352511062639e-07
26655,897,2200,70248,6.650636926382565e-07
26616,859,2100,70425,9.482302088253396e-07
26563,837,2003,70597,9.773390962007842e-07
26511,812,1940,70737,7.777359096613076e-07
26471,793,1837,70899,9.665367099793702e-07
26424,756,1756,71064,8.189559156892644e-07
26386,720,1695,71199,8.049320872090254e-07
26350,682,1625,71343,1.0275872135454678e-06
26306,645,1569,71480,9.691304336660018e-07
26266,629,1507,71598,1.0863287247900366e-06
26223,601,1481,71695,1.0042160853633111e-06
26184,570,1438,71808,9.029922827092488e-07
26150,544,1367,71939,1.035050444722012e-06
26113,542,1294,72051,7.990477245162816e-07
26086,515,1246,72153,6.153248626071881e-07
26066,478,1201,72255,7.027571655196924e-07
26044,454,1162,72340,1.1565228815739071e-06
26009,447,1105,72439,7.306903336105898e-07
25988,429,1057,72526,1.2013404338134958e-06
25955,419,1020,72606,7.176825652241247e-07
25936,405,966,72693,7.184431050536246e-07
25918,390,911,72781,1.1011677545215854e-06
25892,374,879,72855,8.787706069510404e-07
25872,362,844,72922,6.41144006072916e-07
25858,338,808,72996,1.0051086321409618e-06
25837,325,782,73056,6.434199373269386e-07
25824,300,755,73121,8.206340218452777e-07
25808,285,724,73183,9.098211013416544e-07
25791,264,688,73257,9.017026851804262e-07
25775,261,652,73312,1.309110816230594e-06
25753,253,634,73360,7.349607733061268e-07
25741,235,606,73418,5.128518756852182e-07
25733,220,581,73466,5.350858107081774e-07
25725,204,557,73514,9.770515028273428e-07
25711,204,524,73561,5.937993688506508e-07
25703,200,499,73598,9.356143715669288e-07
25691,187,488,73634,3.1905030210873105e-07
25687,165,478,73670,7.329953627455596e-07
25678,160,451,73711,8.63499844310978e-07
25668,156,430,73746,9.060236073511132e-07
25658,154,406,73782,6.719689496587742e-07
25651,146,387,73816,7.051520524407478e-07
25644,136,376,73844,6.222682424157947e-07
25638,128,365,73869,5.343096238780834e-07
25633,116,360,73891,4.334690091331921e-07
25629,110,354,73907,6.613271115678677e-07
25623,103,341,73933,6.866997587280397e-07
25617,95,332,73956,7.054803121609285e-07
25611,92,319,73978,7.344023048481935e-07
25605,89,304,74002,6.423498699883864e-07
25600,87,285,74028,6.853070175438596e-07
25595,78,279,74048,9.802541799088503e-07
25588,82,254,74076,7.693074632671072e-07
25583,71,256,74090,1.0688250009772114e-06
25576,72,241,74111,1.6223715957776803e-06
25566,72,237,74125,6.601594747243092e-07
25562,66,229,74143,8.541609081985439e-07
25557,65,218,74160,3.589745246549088e-07
25555,59,209,74177,1.3106172164549865e-06
25548,56,197,74199,7.947615675559254e-07
25544,53,188,74215,6.24704306628196e-07
25541,53,174,74232,6.750471520435703e-07
25538,50,160,74252,1.223666692771556e-06
25533,49,150,74268,2.0888001148840064e-06
25525,53,146,74276,1.073350059705097e-06
25521,51,135,74293,1.1609901504498112e-06
25517,50,133,74300,0.0
25517,42,133,74308,5.893166902442452e-07
25515,43,122,74320,6.425021604135144e-07
25513,43,113,74331,3.468646385028767e-07
25512,38,112,74338,3.4997536173453386e-07
25511,32,113,74344,0.0
25511,30,104,74355,7.538226345799549e-07
25509,28,100,74363,0.0
25509,24,96,74371,8.167052151528219e-07
25507,23,96,74374,1.633538505769658e-06
25503,25,87,74385,9.014039817718088e-07
25501,26,78,74395,0.0
25501,25,73,74401,0.0
25501,22,72,74405,5.44640950899529e-07
25500,21,69,74410,0.0
25500,19,64,74417,1.2254901960784314e-06
25498,18,64,74420,0.0
25498,17,62,74423,6.325606815461807e-07
25497,15,61,74427,6.429557447131357e-07
25496,16,58,74430,2.028715795851682e-06
25493,18,55,74434,0.0
25493,17,50,74440,1.5690581728317578e-06
25491,18,46,74445,1.7056318257253626e-06
25489,18,43,74450,0.0
25489,16,42,74453,0.0
25489,14,38,74459,1.0324371090934996e-06
25488,13,34,74465,0.0
25488,13,32,74467,0.0
25488,12,31,74469,0.0
25488,9,31,74472,0.0
25488,8,30,74474,1.3078049801213642e-06
25487,8,31,74474,2.53133476016236e-06
25485,10,30,74475,1.3079589300895952e-06
25484,11,28,74477,0.0
25484,11,28,74477,0.0
25484,8,27,74481,1.4533447275559974e-06
25483,7,29,74481,0.0
25483,7,29,74481,1.3531671553855376e-06
25482,8,29,74481,1.353220258248554e-06
25481,9,25,74485,0.0
25481,9,23,74487,0.0
25481,6,25,74488,1.5697971037243436e-06
25480,7,22,74491,3.5678607107178534e-06
25478,9,20,74493,3.924954863019075e-06
25476,11,20,74493,0.0
25476,11,19,74494,2.065927890852897e-06
25475,11,18,74496,0.0
25475,10,18,74497,0.0
25475,9,17,74499,0.0
25475,9,16,74500,0.0
25475,9,14,74502,0.0
25475,8,15,74502,2.6169447170428524e-06
25474,9,13,74504,0.0
25474,8,13,74505,0.0
25474,7,13,74506,0.0
25474,6,13,74507,
