S,E,I,R,Beta
61240,587,1015,37158,6.756908939390526e-07
61198,566,1003,37233,7.819933773632533e-07
61150,563,971,37316,7.241904014456862e-07
61107,562,939,37392,6.971134084832045e-07
61067,547,900,37486,6.732132102626805e-07
61030,532,889,37549,6.819563743291715e-07
60993,511,885,37611,6.85454225968878e-07
60956,496,869,37679,5.097151326720528e-07
60929,476,855,37740,7.870343576009619e-07
60888,477,835,37800,6.490763054104641e-07
60855,456,825,37864,6.772183257270761e-07
60821,451,797,37931,5.569957563318504e-07
60794,426,798,37982,6.183831457447448e-07
60764,423,760,38053,7.145851594954076e-07
60731,417,744,38108,6.196902504841108e-07
60703,392,747,38158,4.6311466977244594e-07
60682,369,733,38216,8.768004141015945e-07
60643,360,716,38281,6.909196665861208e-07
60613,350,689,38348,5.507351991651237e-07
60590,331,681,38398,6.785939243062407e-07
60562,327,661,38450,6.994494982723847e-07
60534,325,638,38503,6.732142448405637e-07
60508,313,616,38563,6.975572190089279e-07
60482,307,604,38607,7.66469625575208e-07
60454,303,586,38657,6.774676845091707e-07
60430,305,564,38701,7.335138364181992e-07
60405,301,552,38742,5.698251776355014e-07
60386,288,553,38773,6.887576602578864e-07
60363,292,532,38813,5.605186366841511e-07
60345,288,506,38861,5.894957747890342e-07
60327,282,492,38899,7.749095343656207e-07
60304,267,503,38926,8.241872722276055e-07
60279,255,492,38974,7.08089497657033e-07
60258,251,491,39000,5.407839298484271e-07
60242,241,491,39026,7.775833669102847e-07
60219,242,488,39051,7.826624078942461e-07
60196,235,483,39086,5.503072296474718e-07
60180,228,470,39122,8.131633468389159e-07
60157,231,445,39167,7.471087358864156e-07
60137,233,426,39204,7.02621034084849e-07
60119,225,416,39240,6.397567900586913e-07
60103,217,406,39274,5.327471912133759e-07
60090,202,405,39303,7.396312938000407e-07
60072,193,404,39331,8.240935959357022e-07
60052,196,391,39361,6.814213700215142e-07
60036,199,377,39388,6.627323340743565e-07
60021,199,369,39411,4.966644691521472e-07
60010,188,370,39432,4.954129266743831e-07
59999,179,361,39461,5.540258542628526e-07
59987,176,357,39480,7.471273304360669e-07
59971,171,343,39515,3.8891489487168565e-07
59963,163,334,39540,4.993099037819829e-07
59953,155,331,39561,4.535274686218202e-07
59944,151,326,39579,1.0234501076260132e-06
59924,157,311,39608,1.0731707107674008e-06
59904,162,303,39631,3.3056190234408054e-07
59898,152,298,39652,7.283074739361164e-07
59885,142,294,39679,6.247802619419647e-07
59874,145,279,39702,5.986286853527413e-07
59864,145,272,39719,4.913097137826132e-07
59856,141,250,39753,6.014434643143545e-07
59847,134,244,39775,8.902482751782071e-07
59834,134,226,39806,
