S,E,I,R,Beta
49581,10696,12989,26734,1.3555740457097613e-06
48708,10543,12977,27772,1.4823985751912647e-06
47771,10410,12973,28846,1.4425562879694954e-06
46877,10208,13032,29883,1.3619226565956675e-06
46045,10015,13045,30895,1.3834850262510456e-06
45214,9880,12987,31919,1.3487871231048124e-06
44422,9703,12860,33015,1.3198733789801798e-06
43668,9426,12900,34006,1.2745927161464269e-06
42950,9153,12845,35052,1.2343827248047031e-06
42269,8885,12785,36061,1.326772465082083e-06
41552,8671,12712,37065,1.36498993247037e-06
40831,8483,12544,38142,1.2573604789078326e-06
40187,8288,12374,39151,1.1744029907314388e-06
39603,8061,12214,40122,1.2879590207907637e-06
38980,7902,11991,41127,1.2344644150977097e-06
38403,7709,11795,42093,1.1568263955816207e-06
37879,7394,11706,43021,1.172725365080344e-06
37359,7166,11480,43995,1.1308489723917098e-06
36874,6908,11267,44951,1.220335973272264e-06
36367,6700,11092,45841,1.1800206713839662e-06
35891,6480,10937,46692,1.1336428154442718e-06
35446,6314,10712,47528,1.1825201338142945e-06
34997,6168,10465,48370,1.1167430486601943e-06
34588,5915,10322,49175,1.1624085391752518e-06
34173,5740,10081,50006,1.0711237396890298e-06
33804,5511,9871,50814,1.0579020542372058e-06
33451,5293,9618,51638,1.218406448816464e-06
33059,5141,9326,52474,1.1579320972660107e-06
32702,4937,9153,53208,1.0523804635609656e-06
32387,4790,8893,53930,1.065907116763573e-06
32080,4609,8678,54633,1.041703186146181e-06
31790,4466,8437,55307,1.043949412746764e-06
31510,4298,8188,56004,9.495981223228116e-07
31265,4088,7959,56688,1.0729866625949437e-06
30998,3937,7760,57305,8.730194099652588e-07
30788,3754,7498,57960,8.577056605766562e-07
30590,3598,7282,58530,9.202878947844276e-07
30385,3416,7094,59105,1.002082150416335e-06
30169,3272,6871,59688,9.889469547619337e-07
29964,3123,6666,60247,9.312104618551564e-07
29778,2995,6414,60813,1.047141844137837e-06
29578,2899,6224,61299,1.01035630421485e-06
29392,2792,6019,61797,8.252763002442908e-07
29246,2645,5846,62263,9.533718352061572e-07
29083,2536,5658,62723,8.872596047584195e-07
28937,2434,5434,63195,8.776188607873775e-07
28799,2336,5212,63653,9.127224907639812e-07
28662,2246,4998,64094,8.656033762329158e-07
28538,2138,4860,64464,1.0815122829513e-06
28388,2048,4708,64856,9.12827215635168e-07
28266,1984,4535,65215,7.95716796902883e-07
28164,1890,4360,65586,8.46939746100494e-07
28060,1809,4172,65959,9.396383178355652e-07
27950,1735,4031,66284,1.0295877787930655e-06
27834,1677,3876,66613,9.454548204959476e-07
27732,1605,3759,66904,8.921326448141366e-07
27639,1528,3624,67209,1.0083489697309217e-06
27538,1455,3503,67504,1.0366388172266233e-06
27438,1419,3333,67810,9.73200315876766e-07
27349,1346,3209,68096,8.431804946007905e-07
27275,1290,3094,68341,8.294934698126589e-07
27205,1240,2979,68576,1.0488169375791663e-06
27120,1197,2845,68838,8.165233214613434e-07
27057,1149,2725,69069,9.22279943835864e-07
26989,1096,2646,69269,7.841721132321006e-07
26933,1039,2570,69458,7.945931834595749e-07
26878,979,2475,69668,7.365867920968746e-07
26829,923,2369,69879,8.968200507439665e-07
26772,872,2291,70065,8.804158536678418e-07
26718,829,2199,70254,8.51022082627368e-07
26668,788,2119,70425,8.671109625264371e-07
26619,758,2016,70607,1.0435319800810617e-06
26563,734,1931,70772,1.0527720922127754e-06
26509,720,1833,70938,8.643576504511731e-07
26467,685,1752,71096,1.035147930402864e-06
26419,663,1693,71225,7.378033229633213e-07
26386,641,1606,71367,5.663594386962632e-07
26362,600,1524,71514,7.467202552946946e-07
26332,576,1468,71624,9.830456700253026e-07
26294,570,1385,71751,9.061654674619322e-07
26261,548,1335,71856,7.416189570355893e-07
26235,511,1292,71962,8.850701064031282e-07
26205,488,1246,72061,6.125305997317728e-07
26185,454,1195,72166,9.267818379521956e-07
26156,442,1160,72242,9.5580363970026e-07
26127,437,1107,72329,1.140976694721209e-06
26094,431,1051,72424,6.198770353571297e-07
26077,394,1022,72507,1.0131068256609002e-06
26050,382,968,72600,6.741644326708016e-07
26033,364,918,72685,9.20567802873293e-07
26011,346,872,72771,6.172406240267438e-07
25997,329,827,72847,6.511773588981223e-07
25983,308,797,72912,6.277630325899315e-07
25970,290,763,72977,9.588642202844191e-07
25951,285,725,73039,1.2756135900682851e-06
25927,275,701,73097,7.152750339796907e-07
25914,253,662,73171,8.743771811338784e-07
25899,250,640,73211,8.446272056836171e-07
25885,245,613,73257,1.2604376050299024e-06
25865,242,582,73311,1.3950308999344336e-06
25844,244,562,73350,8.950500153948602e-07
25831,228,548,73393,8.477337392659248e-07
25819,220,528,73433,9.536082776719516e-07
25806,211,500,73483,3.875067813686739e-07
25801,199,477,73523,1.0563028085385344e-06
25788,189,453,73570,5.136122658826889e-07
25782,181,429,73608,5.424720342104563e-07
25776,174,408,73642,7.607015493969158e-07
25768,169,391,73672,9.92527459264688e-07
25758,162,379,73701,1.1267857248950604e-06
25747,154,371,73728,1.1515747732680133e-06
25736,146,356,73762,1.528047975467408e-06
25722,145,350,73783,2.2215557554955735e-07
25720,134,337,73809,2.30743316519837e-07
25718,127,320,73835,7.290613578038727e-07
25712,119,304,73865,1.40728883503095e-06
25701,113,295,73891,6.594744384410288e-07
25696,109,274,73921,9.942187599421877e-07
25689,107,263,73941,4.440361285555638e-07
25686,96,259,73959,7.515774859853346e-07
25681,96,239,73984,9.775554889007535e-07
25675,94,229,74002,8.504016021566184e-07
25670,87,224,74019,8.695531192609494e-07
25665,85,203,74047,5.758162915703374e-07
25662,75,197,74066,7.912309456752701e-07
25658,71,193,74078,8.077554213514798e-07
25654,69,184,74093,4.236986519603689e-07
25652,62,178,74108,4.380147768665124e-07
25650,52,166,74132,7.045726766715986e-07
25647,48,160,74145,4.873864389597223e-07
25645,44,152,74159,5.130783675898657e-07
25643,41,145,74171,8.068344254733765e-07
25640,41,137,74182,2.8468292016352186e-07
25639,39,133,74189,0.0
25639,37,126,74198,6.190965276733053e-07
25637,36,121,74206,6.44729321677057e-07
25635,34,115,74216,6.784202983353262e-07
25633,33,110,74224,1.773282310090331e-06
25628,36,105,74231,7.432347060878355e-07
25626,32,104,74238,1.1256596365470166e-06
25623,34,95,74248,8.216302376360055e-07
25621,33,87,74259,0.0
25621,31,83,74265,1.8809871232324007e-06
25617,27,84,74272,0.0
25617,25,79,74279,4.941338895304394e-07
25616,22,75,74287,5.205080158234437e-07
25615,19,76,74290,0.0
25615,18,72,74295,1.0844340338777193e-06
25613,20,67,74300,0.0
25613,18,66,74303,5.915556612468337e-07
25612,19,59,74310,6.617660683419054e-07
25611,19,50,74320,3.12365780328765e-06
25607,21,48,74324,0.0
25607,18,46,74329,0.0
25607,17,42,74334,0.0
25607,17,38,74338,0.0
25607,17,37,74339,0.0
25607,16,35,74342,2.2315326724277403e-06
25605,17,36,74342,0.0
25605,15,33,74347,1.1834809725846632e-06
25604,14,33,74349,0.0
25604,10,35,74351,3.347691208962885e-06
25601,12,35,74352,1.1160278337341733e-06
25600,12,35,74353,0.0
25600,10,34,74356,1.148897058823529e-06
25599,9,33,74359,0.0
25599,7,32,74362,2.4415016211570764e-06
25597,8,29,74366,1.3471406266628767e-06
25596,9,29,74366,1.3471932575671845e-06
25595,8,26,74371,0.0
25595,8,24,74373,0.0
25595,7,24,74374,0.0
25595,6,24,74375,0.0
25595,6,24,74375,1.6279221202057694e-06
25594,7,24,74375,0.0
25594,6,23,74377,0.0
25594,4,24,74378,0.0
25594,4,22,74380,0.0
25594,4,21,74381,1.8605551152241784e-06
25593,4,19,74384,0.0
25593,4,15,74388,0.0
25593,4,15,74388,0.0
25593,3,15,74389,0.0
25593,3,14,74390,0.0
25593,3,12,74392,0.0
25593,3,10,74394,0.0
25593,2,10,74395,0.0
25593,2,10,74395,0.0
25593,1,9,74397,0.0
25593,1,9,74397,0.0
