S,E,I,R,Beta
68191,2484,3606,25719,8.17416266256732e-07
67990,2424,3557,26029,8.145867090957455e-07
67793,2395,3523,26289,8.248381321110913e-07
67596,2331,3496,26577,8.08241127831349e-07
67405,2265,3490,26840,7.949211763388098e-07
67218,2218,3425,27139,8.07917066010082e-07
67032,2181,3375,27412,8.000601150141668e-07
66851,2126,3354,27669,7.849494715983293e-07
66675,2100,3284,27941,7.581269150126027e-07
66509,2065,3217,28209,7.197625430459481e-07
66355,2025,3163,28457,7.146911653904228e-07
66205,1976,3125,28694,8.603579790046069e-07
66027,1943,3097,28933,7.726704732228627e-07
65869,1872,3096,29163,7.796776806583798e-07
65710,1862,3000,29428,8.370111094201795e-07
65545,1842,2939,29674,8.565343617836586e-07
65380,1832,2864,29924,7.476702594714869e-07
65240,1807,2803,30150,7.218332464581502e-07
65108,1775,2714,30403,6.79105187462686e-07
64988,1736,2635,30641,6.482002399158438e-07
64877,1686,2588,30849,8.397772038916395e-07
64736,1661,2557,31046,7.309855318510574e-07
64615,1622,2488,31275,7.215630149689491e-07
64499,1582,2434,31485,6.369809508171338e-07
64399,1503,2426,31672,7.488863963275533e-07
64282,1472,2384,31862,6.329597626565329e-07
64185,1426,2356,32033,7.604821218588617e-07
64070,1429,2285,32216,7.581969802585316e-07
63959,1377,2277,32387,7.621812895163962e-07
63848,1346,2235,32571,7.288002518285178e-07
63744,1314,2199,32743,8.489506000354305e-07
63625,1317,2146,32912,7.030945314259453e-07
63529,1280,2116,33075,7.29018237685595e-07
63431,1249,2062,33258,7.798479819392101e-07
63329,1239,1988,33444,7.228070534403502e-07
63238,1209,1968,33585,7.472737525060186e-07
63145,1183,1920,33752,7.258426373162299e-07
63057,1165,1842,33936,6.801491513710163e-07
62978,1122,1829,34071,7.032058076257062e-07
62897,1071,1813,34219,7.103252999605086e-07
62816,1048,1760,34376,8.231110776640578e-07
62725,1041,1735,34499,7.534834250875523e-07
62643,1027,1684,34646,7.962778786838801e-07
62559,1000,1641,34800,6.136802836184798e-07
62496,973,1599,34932,6.104205553458111e-07
62435,924,1567,35074,8.27919108623447e-07
62354,901,1524,35221,7.471521716198857e-07
62283,899,1456,35362,8.601292258148864e-07
62205,890,1439,35466,6.926368623907624e-07
62143,861,1428,35568,7.21206365493593e-07
62079,842,1397,35682,6.226623999532865e-07
62025,825,1349,35801,5.378160902025147e-07
61980,788,1330,35902,6.914672935970129e-07
61923,769,1291,36017,6.504667668210362e-07
61871,756,1259,36114,5.776963827823422e-07
61826,729,1233,36212,6.03425425760583e-07
61780,701,1191,36328,6.659420130312621e-07
61731,683,1156,36430,6.586227251521404e-07
61684,671,1123,36522,7.07365371190989e-07
61635,642,1111,36612,6.425563461675931e-07
61591,616,1083,36710,7.196072419653715e-07
61543,607,1049,36801,7.125308636228784e-07
61497,580,1037,36886,8.938037431842172e-07
61440,579,1016,36965,7.208876722440945e-07
61395,563,992,37050,6.075150598057528e-07
61358,548,958,37136,6.804924124755763e-07
61318,530,960,37192,5.436141644106679e-07
61286,505,920,37289,7.626395985181381e-07
61243,508,865,37384,6.795633314799501e-07
61207,491,856,37446,6.298528251533138e-07
61174,483,832,37511,6.876664545772336e-07
61139,466,823,37572,8.744490498981893e-07
61095,471,800,37634,5.728783042802194e-07
61067,446,785,37702,6.675345310919332e-07
61035,440,749,37776,5.468638832826227e-07
61010,418,739,37833,6.87568909375978e-07
60979,406,719,37896,4.789719783374203e-07
60958,378,724,37940,7.024128015684742e-07
60927,376,704,37993,6.761071744576595e-07
60898,355,686,38061,4.78743455457278e-07
60878,338,667,38117,6.15678231385966e-07
60853,340,627,38180,7.862700269855736e-07
60823,336,608,38233,7.301168100363696e-07
60796,327,595,38282,6.35822458465589e-07
60773,315,580,38332,6.808831281132672e-07
60749,305,573,38373,8.331136355220349e-07
60720,303,558,38419,7.378601347745808e-07
60695,297,537,38471,5.8294341322266e-07
60676,287,530,38507,7.77404761697454e-07
60651,283,524,38542,5.034434905448907e-07
60635,280,505,38580,7.511264856179689e-07
60612,267,504,38617,5.892279699446597e-07
60594,249,499,38658,9.260359845677426e-07
60566,255,482,38697,3.425500770532144e-07
60556,242,463,38739,4.636659254194072e-07
60543,230,444,38783,5.58013045005761e-07
60528,228,427,38817,8.125219380923285e-07
60507,225,416,38852,1.0329383377129918e-06
60481,219,417,38883,8.723035955918058e-07
60459,223,394,38924,6.716805943835915e-07
60443,209,391,38957,6.770133201947615e-07
60427,210,375,38988,7.060861314754442e-07
60411,207,368,39014,3.598538417636293e-07
60403,198,345,39054,4.798686695425196e-07
60393,188,337,39082,4.422073991026433e-07
60384,172,337,39107,5.896977445240667e-07
60372,167,336,39125,5.422728290945345e-07
60361,158,326,39155,6.098278019071958e-07
60349,154,319,39178,7.791669053947491e-07
60334,156,300,39210,6.629760997116054e-07
60322,155,281,39242,1.0029213328564933e-06
60305,155,268,39272,3.0937262943222697e-07
60300,147,261,39292,3.8123558452946e-07
60294,138,251,39317,5.94695553540639e-07
60285,128,243,39344,8.191542846376829e-07
60273,126,239,39362,3.470957492086043e-07
60268,117,239,39376,8.330989085571199e-07
60256,119,232,39393,3.576693464207886e-07
60251,114,226,39409,4.406345548849261e-07
60245,108,221,39426,8.261889892291243e-07
60234,106,211,39449,1.2589133028896623e-06
60218,110,211,39461,3.9351493680386237e-07
60213,100,211,39476,1.1806428411367135e-06
60198,106,200,39496,7.475331406359015e-07
60189,105,194,39512,7.707679572234061e-07
60180,100,185,39535,6.287443974383156e-07
60173,93,182,39552,1.0044299011111369e-06
60162,95,179,39564,6.500140495893861e-07
60155,90,177,39578,9.391933362354408e-07
60145,90,169,39596,7.870525913460616e-07
60137,88,163,39612,6.12099305767169e-07
60131,83,164,39622,5.070230809074983e-07
60126,82,155,39637,
