S,E,I,R,Beta
4215,220,1459,94106,4.878298644564721e-07
4212,206,1358,94224,8.741417676125579e-07
4207,182,1269,94342,3.746242284848154e-07
4205,164,1202,94429,9.892351431720022e-07
4200,163,1089,94548,1.5304560759106214e-06
4193,161,1010,94636,1.180657059266623e-06
4188,143,959,94710,4.979717610173762e-07
4186,121,904,94789,1.5855633400843098e-06
4180,118,853,94849,1.1218497057949146e-06
4176,104,800,94920,8.979885057471264e-07
4173,96,745,94986,0.0
4173,86,682,95059,7.027441456142089e-07
4171,75,638,95116,1.1273541974027262e-06
4168,75,590,95167,1.6265981326653438e-06
4164,68,551,95217,8.717012644898543e-07
4162,65,513,95260,1.405082464289829e-06
4159,62,470,95309,5.11579604344334e-07
4158,53,436,95353,0.0
4158,47,397,95398,6.057940566756688e-07
4157,44,361,95438,1.999097740553097e-06
4154,44,332,95470,0.0
4154,43,320,95483,1.5045739046701974e-06
4152,41,299,95508,8.055109839477771e-07
4151,40,279,95530,0.0
4151,36,264,95549,3.650087967120008e-06
4147,37,258,95558,9.34644078188585e-07
4146,34,246,95574,9.80472901689943e-07
4145,32,234,95589,0.0
4145,25,230,95600,2.097865421933183e-06
4143,27,214,95616,1.1279018093800829e-06
4142,23,206,95629,0.0
4142,21,178,95659,0.0
4142,18,168,95672,2.874157871743579e-06
4140,17,160,95683,4.528985507246377e-06
4137,18,145,95700,0.0
4137,18,128,95717,0.0
4137,15,122,95726,1.981320113965533e-06
4136,15,104,95745,4.6496057134355005e-06
4134,16,96,95754,0.0
4134,13,91,95762,0.0
4134,12,85,95769,0.0
4134,10,80,95776,0.0
4134,9,74,95783,0.0
4134,8,70,95788,0.0
4134,6,66,95794,3.665098004720646e-06
4133,7,60,95800,4.032583272844585e-06
4132,8,58,95802,0.0
4132,8,54,95806,0.0
4132,8,49,95811,0.0
4132,6,50,95812,0.0
4132,5,48,95815,5.041949015811552e-06
4131,6,46,95817,0.0
4131,6,42,95821,0.0
4131,5,43,95821,0.0
4131,5,41,95823,0.0
4131,4,38,95827,0.0
4131,4,37,95828,6.542490202620921e-06
4130,4,36,95830,0.0
4130,4,34,95832,0.0
4130,2,31,95837,0.0
4130,2,30,95838,0.0
4130,1,30,95839,0.0
4130,0,30,95840,0.0
4130,0,26,95844,0.0
4130,0,24,95846,0.0
4130,0,24,95846,0.0
4130,0,20,95850,0.0
4130,0,18,95852,0.0
4130,0,16,95854,0.0
4130,0,14,95856,0.0
4130,0,12,95858,0.0
4130,0,12,95858,0.0
4130,0,12,95858,0.0
4130,0,11,95859,0.0
4130,0,10,95860,0.0
4130,0,10,95860,0.0
4130,0,10,95860,0.0
4130,0,9,95861,0.0
4130,0,6,95864,0.0
4130,0,6,95864,0.0
4130,0,6,95864,0.0
4130,0,6,95864,0.0
4130,0,4,95866,0.0
4130,0,3,95867,0.0
4130,0,3,95867,0.0
4130,0,3,95867,0.0
4130,0,3,95867,0.0
4130,0,3,95867,0.0
4130,0,3,95867,0.0
4130,0,3,95867,0.0
4130,0,3,95867,0.0
4130,0,3,95867,0.0
4130,0,3,95867,0.0
4130,0,2,95868,0.0
4130,0,2,95868,0.0
4130,0,2,95868,0.0
4130,0,1,95869,0.0
4130,0,1,95869,0.0
4130,0,1,95869,0.0
4130,0,1,95869,0.0
4130,0,1,95869,0.0
4130,0,1,95869,0.0
4130,0,1,95869,0.0
4130,0,1,95869,0.0
4130,0,1,95869,0.0
4130,0,1,95869,0.0
4130,0,1,95869,0.0
4130,0,1,95869,0.0
4130,0,1,95869,0.0
4130,0,1,95869,0.0
4130,0,1,95869,0.0
4130,0,1,95869,0.0
4130,0,1,95869,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
4130,0,0,95870,0.0
