S,E,I,R,Beta
74212,3103,4091,18594,9.58493944749089e-07
73921,3113,4032,18934,9.22665617069102e-07
73646,3069,4050,19235,8.549407023186998e-07
73391,3016,4001,19592,8.377679666824175e-07
73145,2942,3952,19961,7.991170552197496e-07
72914,2887,3933,20266,7.776246031664832e-07
72691,2852,3895,20562,8.759182506203081e-07
72443,2832,3857,20868,8.589446438486423e-07
72203,2778,3835,21184,8.450749851466334e-07
71969,2742,3820,21469,7.638541870740013e-07
71759,2692,3766,21783,7.511719188520891e-07
71556,2654,3696,22094,8.129436479260393e-07
71341,2611,3632,22416,8.297617813359884e-07
71126,2555,3614,22705,7.936218819043645e-07
70922,2507,3601,22970,8.57511630774819e-07
70703,2485,3581,23231,7.701803758095539e-07
70508,2424,3547,23521,7.117384332788163e-07
70330,2356,3514,23800,8.375832252230541e-07
70123,2334,3467,24076,7.732920045501983e-07
69935,2271,3452,24342,8.988647876222757e-07
69718,2261,3409,24612,8.793755063930136e-07
69509,2231,3365,24895,8.807265960214202e-07
69303,2209,3330,25158,8.492974165455876e-07
69107,2182,3289,25422,7.78730801046542e-07
68930,2131,3260,25679,8.099263145059583e-07
68748,2094,3207,25951,8.209553674415705e-07
68567,2066,3146,26221,7.695453556635121e-07
68401,2032,3084,26483,8.580285810173625e-07
68220,1995,3041,26744,7.519629849112843e-07
68064,1968,2997,26971,8.43187647763733e-07
67892,1918,2985,27205,7.895089264346438e-07
67732,1889,2935,27444,8.501287416857157e-07
67563,1881,2865,27691,7.645892080454726e-07
67415,1842,2823,27920,8.091952109620519e-07
67261,1795,2773,28171,8.417564695271049e-07
67104,1789,2737,28370,8.602682224846149e-07
66946,1751,2723,28580,8.283324453353522e-07
66795,1714,2691,28800,7.621894185910628e-07
66658,1677,2659,29006,8.237249857148598e-07
66512,1654,2599,29235,6.479056034856581e-07
66400,1596,2537,29467,7.3609376409857e-07
66276,1580,2482,29662,8.450000483899308e-07
66137,1567,2419,29877,7.375672891857515e-07
66019,1535,2372,30074,8.684709218182808e-07
65883,1532,2305,30280,9.284848381883048e-07
65742,1510,2301,30447,7.734394698536498e-07
65625,1444,2317,30614,7.497379616499168e-07
65511,1414,2279,30796,7.501696136845512e-07
65399,1376,2248,30977,7.346091626222805e-07
65291,1342,2216,31151,6.565994716129793e-07
65196,1305,2164,31335,7.796765595430767e-07
65086,1288,2125,31501,8.025580634490836e-07
64975,1293,2073,31659,6.013667730380548e-07
64894,1257,2011,31838,6.896454803845899e-07
64804,1216,1962,32018,8.572859014189796e-07
64695,1196,1911,32198,7.1178899306487e-07
64607,1183,1858,32352,6.331233157774347e-07
64531,1129,1840,32500,7.748214036664548e-07
64439,1088,1833,32640,6.772963417099567e-07
64359,1064,1777,32800,8.306668708183519e-07
64264,1076,1715,32945,6.26061809902955e-07
64195,1025,1694,33086,8.368098491231842e-07
64104,1017,1654,33225,6.507713961185504e-07
64035,992,1611,33362,6.6886140450135e-07
63966,964,1591,33479,8.548696114546868e-07
63879,954,1567,33600,8.491644815916276e-07
63794,958,1522,33726,9.063338191419928e-07
63706,951,1503,33840,6.892941896948889e-07
63640,922,1479,33959,6.693329491574692e-07
63577,879,1486,34058,7.303486826446776e-07
63508,883,1421,34188,7.978293014955709e-07
63436,864,1398,34302,7.893235821651119e-07
63366,843,1361,34430,6.493421711585724e-07
63310,815,1322,34553,6.093494274863428e-07
63259,792,1293,34656,7.702287091454646e-07
63196,769,1267,34768,8.117964566008868e-07
63131,754,1255,34860,6.94186710098353e-07
63076,731,1219,34974,7.023052415225125e-07
63022,718,1186,35074,8.161180150532834e-07
62961,705,1153,35181,9.229408703605158e-07
62894,711,1118,35277,7.821889378232609e-07
62839,697,1102,35362,7.65358676390438e-07
62786,676,1083,35455,5.441397487350883e-07
62749,640,1061,35550,8.2611497847242e-07
62694,628,1044,35634,6.416863664381163e-07
62652,620,1003,35725,6.524511252044797e-07
62611,592,993,35804,8.042111972480279e-07
62561,589,962,35888,6.812477840754243e-07
62520,565,960,35955,6.831147366176157e-07
62479,538,940,36043,7.491878973462743e-07
62435,516,932,36117,4.811871298940597e-07
62407,494,906,36193,6.367090124144462e-07
62371,475,877,36277,8.775238660440074e-07
62323,480,858,36339,7.480391929150814e-07
62283,469,848,36400,7.005455015284767e-07
62246,467,818,36469,6.284709764639976e-07
62214,451,811,36524,5.549438620771065e-07
62186,436,792,36586,7.512490225641096e-07
62149,427,776,36648,7.464601615041205e-07
62113,421,750,36716,7.083863281438668e-07
62080,408,729,36783,7.512762858314596e-07
62046,410,696,36848,6.252313355941698e-07
62019,406,673,36902,8.385485663490892e-07
61984,403,661,36952,8.786611859036191e-07
61948,403,648,37001,5.231388811165398e-07
61927,380,632,37061,7.409704321114714e-07
61898,380,617,37105,5.236826853694003e-07
61878,362,594,37166,5.441357779830258e-07
61858,350,578,37214,5.873481187687259e-07
61837,337,572,37254,3.392632401154807e-07
61825,313,560,37302,4.6213390329848085e-07
61809,294,547,37350,5.323943789446541e-07
61791,284,542,37383,6.568983493398559e-07
61769,275,535,37421,5.14427964425188e-07
61752,270,506,37472,7.040785864355036e-07
61730,264,491,37515,7.258467084336459e-07
61708,252,495,37545,6.874998772321648e-07
61687,243,481,37589,6.403462561161914e-07
61668,239,470,37623,4.1402210049972476e-07
61656,230,458,37656,4.603652438689265e-07
61643,221,445,37691,6.926435964097001e-07
61624,219,431,37726,6.777122722849114e-07
61606,221,406,37767,5.197497716699272e-07
61593,214,400,37793,7.306025035312454e-07
61575,207,393,37825,9.504534799511136e-07
61552,213,383,37852,6.362829942425721e-07
61537,211,375,37877,7.366841629155359e-07
61520,200,367,37913,5.757858147635026e-07
61507,190,362,37941,8.982492851956751e-07
61487,192,343,37978,5.215731918207271e-07
61476,183,333,38008,4.884837990440177e-07
61466,173,320,38041,7.117756157875899e-07
61452,169,318,38061,5.628977896334287e-07
61441,164,305,38090,5.336320249654406e-07
61431,161,294,38114,5.536879660460821e-07
61421,155,287,38137,1.0778413017100746e-06
61402,160,278,38160,8.787471830294469e-07
61387,163,264,38186,5.553441134264435e-07
61378,161,254,38207,7.055799572187629e-07
61367,156,250,38227,9.12542571740512e-07
61353,154,248,38245,4.60055848151075e-07
61346,148,242,38264,7.409536963216095e-07
61335,144,238,38283,8.905494210401206e-07
61322,144,235,38299,7.633232875362492e-07
61311,130,234,38325,4.182124845627317e-07
61305,126,223,38346,6.583271249428079e-07
61296,121,219,38364,2.979776850471222e-07
61292,111,212,38385,8.465508133660215e-07
61281,114,199,38406,3.280054586668431e-07
61277,112,191,38420,7.689739844993642e-07
61268,112,189,38431,0.0
