S,E,I,R,Beta
68078,10643,9492,11787,1.8957085577960597e-06
66853,10750,9862,12535,1.84285166318485e-06
65638,10851,10198,13313,1.885337073858023e-06
64376,11008,10456,14160,1.7678987897137218e-06
63186,11089,10695,15030,1.6662368633833898e-06
62060,11113,10977,15850,1.7336222096939514e-06
60879,11174,11207,16740,1.6269196205982992e-06
59769,11175,11406,17650,1.7353032801277611e-06
58586,11239,11622,18553,1.7007240026139334e-06
57428,11314,11769,19489,1.64084777162486e-06
56319,11291,11944,20446,1.5787733512620144e-06
55257,11233,12077,21433,1.5644227747714512e-06
54213,11132,12267,22388,1.5638371771165492e-06
53173,11023,12415,23389,1.5542091919673227e-06
52147,10965,12505,24383,1.4430341158644602e-06
51206,10820,12535,25439,1.4987523665525771e-06
50244,10777,12485,26494,1.4315403147418332e-06
49346,10588,12612,27454,1.3834620007625526e-06
48485,10385,12653,28477,1.4572585457272043e-06
47591,10228,12693,29488,1.4534677682422731e-06
46713,10049,12704,30534,1.3261617203631738e-06
45926,9847,12694,31533,1.325935439218876e-06
45153,9596,12724,32527,1.3384928909805442e-06
44384,9438,12672,33506,1.3779393384093276e-06
43609,9268,12583,34540,1.332162034268795e-06
42878,9076,12515,35531,1.32496445284363e-06
42167,8877,12392,36564,1.2898695422117502e-06
41493,8644,12364,37499,1.1734447839221504e-06
40891,8392,12172,38545,1.307950515639098e-06
40240,8249,11971,39540,1.177049307197497e-06
39673,7954,11883,40490,1.285439037216852e-06
39067,7793,11655,41485,1.2254958885107093e-06
38509,7538,11559,42394,1.2288668294787162e-06
37962,7339,11420,43279,1.1579465907053705e-06
37460,7102,11270,44168,1.1346027303421194e-06
36981,6878,11054,45087,1.100815162434304e-06
36531,6614,10929,45926,1.0720172711800863e-06
36103,6349,10728,46820,9.91446235636655e-07
35719,6058,10567,47656,1.133947035183274e-06
35291,5874,10338,48497,1.0442980888539138e-06
34910,5672,10090,49328,1.1980403239932557e-06
34488,5518,9897,50097,9.580235225888588e-07
34161,5230,9733,50876,1.1368796718705408e-06
33783,5088,9476,51653,1.093313672179854e-06
33433,4919,9217,52431,1.0059971677415352e-06
33123,4723,9003,53151,9.154734049291884e-07
32850,4525,8794,53831,1.062714338578019e-06
32543,4386,8515,54556,1.060974856537885e-06
32249,4242,8235,55274,9.376040860560142e-07
32000,4079,7997,55924,9.925597098912092e-07
31746,3927,7730,56597,1.0798846503891782e-06
31481,3819,7493,57207,9.835212164794084e-07
31249,3672,7242,57837,1.1533094825397295e-06
30988,3556,6998,58458,1.0790669026275485e-06
30754,3469,6770,59007,1.023032250299201e-06
30541,3312,6593,59554,1.0230594978675988e-06
30335,3179,6424,60062,9.082883311530992e-07
30158,3057,6197,60588,1.0541009218481765e-06
29961,2958,6002,61079,9.56480567912784e-07
29789,2814,5837,61560,1.0524596923322152e-06
29606,2693,5688,62013,8.076060911741671e-07
29470,2567,5450,62513,8.903472042786476e-07
29327,2463,5283,62927,1.05851154262625e-06
29163,2378,5131,63328,1.029168554840112e-06
29009,2286,4957,63748,8.970941680374069e-07
28880,2183,4783,64154,8.832065087396903e-07
28758,2103,4637,64502,8.698857448568418e-07
28642,1998,4474,64886,9.754627571909008e-07
28517,1946,4273,65264,9.355524122271087e-07
28403,1843,4177,65577,9.86182229904853e-07
28286,1777,4016,65921,9.155205523096048e-07
28182,1707,3852,66259,8.566922922675948e-07
28089,1627,3701,66583,1.038887192520774e-06
27981,1546,3573,66900,9.20219812906709e-07
27889,1488,3439,67184,9.383770795517824e-07
27799,1431,3312,67458,8.689013767394754e-07
27719,1369,3169,67743,8.196580316110455e-07
27647,1310,3083,67960,7.977877720510564e-07
27579,1253,2963,68205,9.66756108739112e-07
27500,1204,2885,68411,1.0461635418307862e-06
27417,1159,2781,68643,1.0623413791528251e-06
27336,1148,2657,68859,8.673892376986858e-07
27273,1108,2511,69108,9.491475508714978e-07
27208,1047,2424,69321,8.794249022079508e-07
27150,986,2355,69509,8.445648731393181e-07
27096,948,2253,69703,7.371334824898364e-07
27051,906,2161,69882,7.184742357961621e-07
27009,855,2073,70063,7.322781062938107e-07
26968,809,1990,70233,1.0807523228721478e-06
26910,784,1927,70379,7.713732584561312e-07
26870,733,1857,70540,9.218882114346604e-07
26824,704,1780,70692,1.0890800457078517e-06
26772,687,1717,70824,8.266705859554237e-07
26734,640,1669,70957,7.844183849201976e-07
26699,603,1605,71093,1.0734647790955337e-06
26653,591,1531,71225,1.274330429420192e-06
26601,576,1464,71359,8.987295148729977e-07
26566,557,1414,71463,7.453880974937816e-07
26538,528,1370,71564,7.151293311395365e-07
26512,508,1306,71674,9.819587605046482e-07
26478,493,1227,71802,5.540420972266314e-07
26460,463,1175,71902,4.502983226387482e-07
26446,419,1146,71989,5.939199229646265e-07
26428,394,1100,72078,7.223743412633983e-07
26407,377,1052,72164,7.199381544327816e-07
26387,356,1005,72252,9.427226244191178e-07
26362,348,958,72332,7.523323490714397e-07
26343,327,921,72409,6.182532342990572e-07
26328,311,883,72478,6.882423769414027e-07
26312,301,860,72527,6.186937430617915e-07
26298,282,828,72592,1.148119123696701e-06
26273,272,816,72639,7.929560131440389e-07
26256,260,789,72695,9.171661843337976e-07
26237,245,774,72744,7.878886543935282e-07
26221,233,742,72804,4.1118459093969145e-07
26213,217,717,72853,7.448900145950557e-07
26199,208,678,72915,6.192674831314352e-07
26188,194,637,72981,1.258860278258476e-06
26167,197,617,73019,4.955082486948468e-07
26159,181,589,73071,7.788338404082491e-07
26147,173,563,73117,1.0189690600913907e-06
26132,174,534,73160,8.599383940134528e-07
26120,169,502,73209,1.0677046789869615e-06
26106,172,481,73241,1.114917226156022e-06
26092,173,459,73276,7.514886991129427e-07
26083,158,441,73318,3.477473750941417e-07
26079,145,422,73354,3.634599864175003e-07
26075,136,410,73379,6.547716483876249e-07
26068,124,396,73412,9.687174026594005e-07
26058,125,382,73435,1.0046055135161635e-06
26048,118,365,73469,5.258994985022382e-07
26043,108,352,73497,8.726825913785942e-07
26035,101,335,73529,4.586248706534545e-07
26031,99,306,73564,3.766248537754005e-07
26028,92,288,73592,8.00420060447723e-07
26022,91,273,73614,8.445938812551679e-07
26016,90,255,73639,9.044208089139716e-07
26010,87,240,73663,9.611687812379855e-07
26004,84,228,73684,3.373300194032227e-07
26002,78,214,73706,3.59425982329181e-07
26000,72,211,73717,3.645643456069997e-07
25998,66,203,73733,3.789605642268049e-07
25996,61,181,73762,2.1252738415344817e-07
25995,54,175,73776,6.594674800098921e-07
25992,52,171,73785,6.749715162020163e-07
25989,49,163,73799,1.180301151478197e-06
25984,49,156,73811,2.467001389415183e-07
25983,49,147,73821,1.0472572202494514e-06
25979,50,141,73830,5.459947327888128e-07
25977,45,137,73841,5.619794489735305e-07
25975,43,125,73857,9.239653512993264e-07
25972,43,119,73866,6.471092980546601e-07
25970,42,115,73873,1.3393380321775965e-06
25966,39,109,73886,0.0
25966,34,111,73889,6.939081113000854e-07
25964,31,108,73897,7.132382729363164e-07
25962,29,101,73908,0.0
25962,29,95,73914,1.2163526449588263e-06
25959,30,88,73923,8.755064804989686e-07
25957,30,80,73933,0.0
25957,28,77,73938,2.0013118599241804e-06
25953,28,77,73942,0.0
25953,28,72,73947,1.605466291629741e-06
25950,31,68,73951,5.667006687067891e-07
25949,29,66,73956,0.0
25949,27,61,73963,1.8952687143571028e-06
25946,27,59,73968,0.0
25946,26,54,73974,0.0
25946,24,48,73982,0.0
25946,22,48,73984,1.6058994321539607e-06
25944,22,46,73988,2.5137754896834653e-06
25941,24,42,73993,0.0
25941,21,42,73996,0.0
25941,21,36,74002,0.0
25941,21,32,74006,0.0
25941,20,28,74011,0.0
25941,17,28,74014,1.3767505383094606e-06
25940,17,25,74018,1.5420200462606014e-06
25939,15,25,74021,1.542079494197926e-06
25938,14,26,74022,1.4828259103068262e-06
25937,13,27,74023,0.0
25937,12,27,74024,1.427961485022826e-06
25936,13,24,74027,1.6065186099115771e-06
25935,14,22,74029,0.0
25935,13,22,74030,0.0
25935,11,22,74032,0.0
25935,11,21,74033,1.8360920616559715e-06
25934,10,22,74034,3.505401824211109e-06
25932,12,19,74037,0.0
25932,11,20,74037,0.0
25932,11,20,74037,1.9281196976708315e-06
25931,12,18,74039,0.0
25931,12,15,74042,0.0
25931,12,14,74043,0.0
25931,10,16,74043,0.0
25931,8,17,74044,0.0
25931,8,17,74044,4.536927184587151e-06
25929,10,15,74046,2.571123709617288e-06
25928,9,15,74048,2.571222873598684e-06
25927,9,15,74049,0.0
25927,8,16,74049,2.410614417402708e-06
25926,7,17,74050,0.0
25926,6,17,74051,0.0
25926,6,15,74053,0.0
25926,6,14,74054,0.0
25926,6,13,74055,0.0
25926,4,14,74056,0.0
25926,2,15,74057,0.0
