S,E,I,R,Beta
22747,17822,22925,36506,2.097895493451052e-06
21653,17123,22793,38431,2.155867480357783e-06
20589,16401,22788,40222,2.0269314092293693e-06
19638,15732,22584,42046,2.006743596467655e-06
18748,14976,22399,43877,2.071742035864036e-06
17878,14387,21982,45753,1.8066424573863173e-06
17168,13758,21615,47459,1.8836587670491329e-06
16469,13059,21280,49192,1.9374518633093755e-06
15790,12451,20883,50876,1.846895291681629e-06
15181,11744,20581,52494,1.744334013449699e-06
14636,11138,20100,54126,1.7676036325614345e-06
14116,10574,19602,55708,1.7708592547374244e-06
13626,9982,19170,57222,1.7495473572608627e-06
13169,9460,18602,58769,1.8573722767340347e-06
12714,8956,18044,60286,1.909233671265949e-06
12276,8514,17406,61804,1.652033487551829e-06
11923,8010,16844,63223,1.6232552769290433e-06
11597,7536,16371,64496,1.7171045317459365e-06
11271,7106,15876,65747,1.7827364452288931e-06
10952,6716,15330,67002,1.6736734619000446e-06
10671,6363,14776,68190,1.58554293328081e-06
10421,5961,14254,69364,1.5955197911977584e-06
10184,5621,13670,70525,1.7383149320965343e-06
9942,5269,13153,71636,1.4988476538055905e-06
9746,4915,12638,72701,1.477633164219571e-06
9564,4576,12193,73667,1.3806250049951185e-06
9403,4276,11686,74635,1.4560881402185213e-06
9243,3993,11203,75561,1.4968711192710867e-06
9088,3763,10721,76428,1.724271569159383e-06
8920,3535,10233,77312,1.5447253872659411e-06
8779,3362,9691,78168,1.4457442338107412e-06
8656,3144,9211,78989,1.53015632076973e-06
8534,2953,8763,79750,1.2837066258597726e-06
8438,2754,8326,80482,1.1387124248385749e-06
8358,2549,7962,81131,1.3524398826947743e-06
8268,2392,7607,81733,1.5104617122123342e-06
8173,2230,7262,82335,1.2973375297877965e-06
8096,2084,6922,82898,1.356161770970258e-06
8020,1967,6560,83453,1.1214342193297244e-06
7961,1820,6254,83965,1.446128867676678e-06
7889,1712,5943,84456,1.258416272030523e-06
7830,1611,5650,84909,1.559692130336012e-06
7761,1523,5387,85329,9.806616629481651e-07
7720,1427,5086,85767,1.451714449295944e-06
7663,1327,4869,86141,9.648591076548783e-07
7627,1244,4624,86505,1.1341968049222329e-06
7587,1165,4386,86862,1.2922000222258403e-06
7544,1079,4153,87224,1.0852137960548776e-06
7510,991,3962,87537,1.2435043700776551e-06
7473,921,3748,87858,1.1782009685240395e-06
7440,861,3515,88184,1.4148273910582908e-06
7403,821,3288,88488,1.3146508303827638e-06
7371,761,3140,88728,1.1233556881115268e-06
7345,713,2945,88997,9.708277809303997e-07
7324,669,2791,89216,9.294915133511182e-07
7305,622,2623,89450,1.3047325520072918e-06
7280,584,2482,89654,1.438931737078393e-06
7254,547,2363,89836,1.28345725113093e-06
7232,522,2237,90009,1.4216851741230551e-06
7209,478,2135,90178,1.0395540572982704e-06
7193,454,2022,90331,1.306358542065364e-06
7174,433,1906,90487,9.507341276400058e-07
7161,397,1799,90643,7.762384710151391e-07
7151,372,1698,90779,7.412044968382687e-07
7142,351,1592,90915,1.0554030302731805e-06
7130,337,1493,91040,1.12728027663458e-06
7118,320,1414,91148,1.092912245505448e-06
7107,304,1342,91247,3.145447373834533e-07
7104,268,1258,91370,1.0070682765436342e-06
7095,254,1173,91478,9.612571320773309e-07
7087,243,1083,91587,1.4331834874852464e-06
7076,230,1031,91663,5.482940106007164e-07
7072,213,970,91745,8.7465596865233e-07
7066,198,919,91817,7.699825090773239e-07
7061,182,862,91895,1.1500707622110406e-06
7054,172,811,91963,1.2236063735208784e-06
7047,163,774,92016,5.500168855183854e-07
7044,154,728,92074,9.750329171112818e-07
7039,141,699,92121,1.016206254099122e-06
7034,137,659,92170,6.471925005058888e-07
7031,128,608,92233,9.357057841588752e-07
7027,117,565,92291,1.2593649526289873e-06
7022,113,533,92332,8.015548025690366e-07
7019,109,501,92371,8.531163915224118e-07
7016,96,478,92410,1.1927310200712775e-06
7012,88,454,92446,0.0
7012,81,428,92479,9.99621476667502e-07
7009,77,410,92504,1.391938587669512e-06
7005,70,385,92540,2.2247559720793126e-06
6999,70,357,92574,1.2006517137502235e-06
6996,69,333,92602,0.0
6996,65,315,92624,4.5377403867969916e-07
6995,56,301,92648,0.0
6995,54,276,92675,1.0359366421149685e-06
6993,50,258,92699,0.0
6993,42,243,92722,5.884779547330988e-07
6992,40,231,92737,6.191367747431821e-07
6991,38,215,92756,1.995921666727653e-06
6988,39,200,92773,2.146536920435032e-06
6985,39,183,92793,7.823165174397909e-07
6984,30,176,92810,1.6270956992606475e-06
6982,30,166,92822,8.62803836370978e-07
6981,29,159,92831,0.0
6981,25,152,92842,9.424075875119686e-07
6980,26,136,92858,0.0
6980,24,130,92866,0.0
6980,21,129,92870,1.110592834455032e-06
6979,21,120,92880,0.0
6979,19,107,92895,0.0
6979,18,92,92911,0.0
6979,15,88,92918,0.0
6979,11,86,92924,0.0
6979,10,78,92933,0.0
6979,9,73,92939,0.0
6979,9,67,92945,4.277223996082063e-06
6977,9,62,92952,0.0
6977,8,56,92959,0.0
6977,7,53,92963,0.0
6977,7,48,92968,2.986001624384884e-06
6976,7,44,92973,3.257923269391159e-06
6975,8,40,92977,0.0
6975,6,38,92981,3.772873042822109e-06
6974,5,38,92983,0.0
6974,5,37,92984,0.0
6974,5,33,92988,4.345143433184729e-06
6973,4,34,92989,0.0
6973,4,29,92994,0.0
6973,4,27,92996,0.0
6973,3,25,92999,0.0
6973,3,24,93000,0.0
6973,2,25,93000,0.0
6973,2,23,93002,0.0
6973,1,23,93003,0.0
6973,1,20,93006,0.0
6973,1,19,93007,0.0
6973,1,18,93008,7.96723871440636e-06
6972,2,17,93009,8.437109783672505e-06
6971,2,16,93011,0.0
6971,1,17,93011,8.438320099234645e-06
6970,2,16,93012,8.96700143472023e-06
6969,2,14,93015,0.0
6969,2,14,93015,0.0
6969,2,14,93015,0.0
6969,2,12,93017,0.0
6969,0,13,93018,0.0
6969,0,12,93019,0.0
6969,0,12,93019,1.1957717510881524e-05
6968,1,11,93020,0.0
6968,1,10,93021,0.0
6968,1,10,93021,0.0
6968,1,9,93022,0.0
6968,1,8,93023,0.0
6968,1,7,93024,0.0
6968,1,7,93024,0.0
6968,1,7,93024,0.0
6968,1,5,93026,0.0
6968,1,5,93026,0.0
6968,1,5,93026,2.870264064293915e-05
6967,2,4,93027,0.0
6967,2,3,93028,0.0
6967,2,3,93028,0.0
6967,2,2,93029,0.0
6967,2,2,93029,0.0
6967,2,2,93029,0.0
6967,2,1,93030,0.0
6967,1,2,93030,0.0
6967,1,2,93030,0.0
6967,1,2,93030,0.0
6967,1,2,93030,0.0
6967,1,2,93030,0.0
6967,0,3,93030,0.0
6967,0,3,93030,0.0
6967,0,3,93030,0.0
6967,0,2,93031,0.0
6967,0,2,93031,0.0
6967,0,2,93031,0.0
6967,0,1,93032,0.0
6967,0,1,93032,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
6967,0,0,93033,0.0
