S,E,I,R,Beta
90397,2849,2540,4214,1.4110983231535365e-06
90073,2893,2620,4414,1.3898819812225249e-06
89745,2940,2698,4617,1.272033383772761e-06
89437,2927,2820,4816,1.3441055263196083e-06
89098,2985,2883,5034,1.3625594072981811e-06
88748,3024,2975,5253,1.3938058208815595e-06
88380,3099,3020,5501,1.232636313091122e-06
88051,3122,3088,5739,1.2430972794087836e-06
87713,3151,3165,5971,1.188710941862687e-06
87383,3169,3207,6241,1.3381517215048914e-06
87008,3237,3255,6500,1.2322965940875751e-06
86659,3300,3280,6761,1.1117306155694635e-06
86343,3281,3341,7035,1.161291366121428e-06
86008,3285,3400,7307,1.2686918316763968e-06
85637,3309,3454,7600,1.3015982361930737e-06
85252,3367,3515,7866,1.2847860837844713e-06
84867,3371,3610,8152,1.2762351598086326e-06
84476,3429,3651,8444,1.1996555004418688e-06
84106,3455,3699,8740,1.1732256634891665e-06
83741,3453,3759,9047,1.1690614779855288e-06
83373,3478,3773,9376,1.17304353957095e-06
83004,3463,3870,9663,1.1767435136216469e-06
82626,3483,3911,9980,1.2625704437717874e-06
82218,3548,3935,10299,1.0632779257351678e-06
81874,3563,3965,10598,1.145918523159922e-06
81502,3557,4038,10903,1.06045158659297e-06
81153,3544,4053,11250,1.091473675498899e-06
80794,3560,4087,11559,1.1084020942888103e-06
80428,3565,4104,11903,1.093685817911212e-06
80067,3569,4187,12177,1.064907041713921e-06
79710,3563,4181,12546,1.1132198275193405e-06
79339,3590,4175,12896,9.992744693750678e-07
79008,3570,4178,13244,1.1632999795840853e-06
78624,3617,4170,13589,1.0309212947102635e-06
78286,3609,4156,13949,9.989039227036956e-07
77961,3551,4227,14261,9.558745633667409e-07
77646,3505,4245,14604,1.0618697821804718e-06
77296,3513,4277,14914,1.0012250881283767e-06
76965,3503,4265,15267,9.809425258310422e-07
76643,3515,4236,15606,8.901627065884373e-07
76354,3476,4217,15953,9.565668403657468e-07
76046,3447,4212,16295,1.0084114880334713e-06
75723,3419,4237,16621,1.0784246924395893e-06
75377,3425,4207,16991,9.397339207734108e-07
75079,3389,4193,17339,9.30731212586134e-07
74786,3345,4183,17686,9.046451636752118e-07
74503,3268,4160,18069,9.45367197397317e-07
74210,3220,4169,18401,9.373540737682788e-07
73920,3189,4117,18774,8.641973361429276e-07
73657,3146,4055,19142,8.771955228811011e-07
73395,3101,4006,19498,8.910947224506928e-07
73133,3037,4003,19827,9.906015854769664e-07
72843,3020,3992,20145,8.528513171752123e-07
72595,2978,3953,20474,9.06024254582919e-07
72335,2932,3952,20781,8.395485579494195e-07
72095,2880,3938,21087,9.862276478988366e-07
71815,2875,3900,21410,9.425928802103696e-07
71551,2843,3895,21711,9.2575600132541e-07
71293,2796,3903,22008,8.3016905055819e-07
71062,2747,3869,22322,9.056558381677836e-07
70813,2746,3811,22630,9.449051977170956e-07
70558,2696,3784,22962,8.876688016462189e-07
70321,2658,3773,23248,8.744120657738937e-07
70089,2609,3708,23594,8.772941993630751e-07
69861,2593,3661,23885,8.640875483181824e-07
69640,2550,3618,24192,8.17598141146968e-07
69434,2512,3536,24518,8.186751649439026e-07
69233,2449,3510,24808,8.065583730367866e-07
69037,2411,3464,25088,7.485024681847981e-07
68858,2335,3446,25361,9.01870322274678e-07
68644,2308,3448,25600,8.534567737157216e-07
68442,2275,3409,25874,9.21486053728603e-07
68227,2275,3376,26122,8.162047839047473e-07
68039,2252,3310,26399,7.54854078048093e-07
67869,2185,3285,26661,8.073571225146268e-07
67689,2154,3231,26926,8.138885639050143e-07
67511,2118,3199,27172,9.075431649407518e-07
67315,2106,3136,27443,8.005690577501148e-07
67146,2055,3093,27706,7.896666228786894e-07
66982,2025,3049,27944,9.107462861700562e-07
66796,1996,3022,28186,8.273162506828084e-07
66629,1969,2976,28426,7.211735921118013e-07
66486,1914,2918,28682,8.195616563656529e-07
66327,1904,2828,28941,7.463770484877879e-07
66187,1851,2804,29158,8.028521273329077e-07
66038,1831,2763,29368,7.343954906275406e-07
65904,1798,2693,29605,6.98672351245219e-07
65780,1731,2686,29803,8.036898191969577e-07
65638,1697,2646,30019,8.348776266315323e-07
65493,1668,2594,30245,8.240682457533026e-07
65353,1632,2555,30460,7.24651069281044e-07
65232,1590,2524,30654,7.531329358346288e-07
65108,1562,2465,30865,8.162440288010771e-07
64977,1532,2410,31081,7.152227564467913e-07
64865,1492,2378,31265,8.557593609863327e-07
64733,1462,2345,31460,6.587663670915633e-07
64633,1413,2284,31670,8.874029773873734e-07
64502,1409,2254,31835,8.185022333555645e-07
64383,1384,2228,32005,8.086704868818171e-07
64267,1367,2176,32190,6.364189287522001e-07
64178,1325,2157,32340,8.235093364937599e-07
64064,1316,2113,32507,8.864774600695093e-07
63944,1305,2080,32671,7.293040063902068e-07
63847,1253,2045,32855,6.969595674990598e-07
63756,1220,1989,33035,6.072043582700019e-07
63679,1169,1970,33182,7.413452131379445e-07
63586,1145,1917,33352,7.137327647688907e-07
63499,1106,1905,33490,7.688136449045698e-07
63406,1089,1861,33644,7.542464541475869e-07
63317,1074,1809,33800,7.420958951506854e-07
63232,1054,1766,33948,7.164112039834756e-07
63152,1037,1710,34101,7.500700065339432e-07
63071,1019,1672,34238,7.206885169815835e-07
62995,993,1638,34374,7.65609147226736e-07
62916,980,1600,34504,7.053054866806536e-07
62845,951,1572,34632,8.401461084938367e-07
62762,945,1529,34764,8.336537863752585e-07
62682,937,1500,34881,7.976771640981462e-07
62607,893,1496,35004,6.833221311211463e-07
62543,846,1495,35116,8.342086731285397e-07
62465,836,1464,35235,7.873261485448245e-07
62393,814,1428,35365,6.958691992175198e-07
62331,806,1390,35473,9.11818074057864e-07
62252,799,1366,35583,6.820622061429062e-07
62194,787,1312,35707,8.088381202170706e-07
62128,773,1280,35819,6.287422740149369e-07
62078,764,1226,35932,5.387107846798222e-07
62037,729,1196,36038,7.412773356799748e-07
61982,721,1166,36131,7.056771254289341e-07
61931,684,1156,36229,6.844317587733955e-07
61882,683,1128,36307,5.443900207234955e-07
61844,650,1103,36403,7.036685702269735e-07
61796,628,1089,36487,7.578476911590558e-07
61745,621,1072,36562,6.647465563106807e-07
61701,613,1036,36650,6.101163294725797e-07
61662,597,1017,36724,6.856932839085615e-07
61619,577,997,36807,8.138796694860706e-07
61569,569,982,36880,5.458085722312644e-07
61536,562,943,36959,7.754817085578439e-07
61491,549,928,37032,5.783016185715992e-07
61458,519,919,37104,7.613327657686092e-07
61415,514,876,37195,7.435007808616951e-07
61375,498,853,37274,5.730344322064452e-07
61345,485,832,37338,6.465638852141419e-07
61312,478,804,37406,8.520160159536347e-07
61270,469,797,37464,6.553054450353342e-07
61238,450,785,37527,5.824617036630392e-07
61210,436,754,37600,9.75031818538345e-07
61165,445,720,37670,6.130957246791465e-07
61138,434,687,37741,5.47595501012504e-07
61115,420,676,37789,5.567155140154341e-07
61092,394,673,37841,7.783063450743764e-07
61060,380,654,37906,6.510866636416178e-07
61034,376,637,37953,7.716315722626023e-07
61004,361,632,38003,9.078051740122456e-07
60969,359,628,38044,8.096419053099241e-07
60938,354,617,38091,7.713023194975705e-07
60909,349,597,38145,8.525225854545951e-07
60878,344,583,38195,5.071583427800967e-07
60860,332,570,38238,4.3239877544666793e-07
60845,314,563,38278,4.670750751662459e-07
60829,299,557,38315,7.378602872171342e-07
60804,299,533,38364,9.256821629563474e-07
60774,296,526,38404,4.379499388183936e-07
60760,281,513,38446,7.378918366063648e-07
60737,279,488,38496,6.410330808157827e-07
60718,282,467,38533,7.758688973414712e-07
60696,279,463,38562,7.116868372950093e-07
60676,277,446,38601,5.173402091296062e-07
60662,261,432,38645,4.960699052552272e-07
60649,246,432,38673,7.2518065395112e-07
60630,239,422,38709,6.644294934780383e-07
60613,229,410,38748,6.035894255961351e-07
60598,224,398,38780,5.39016412800993e-07
60585,210,394,38811,7.959618759397064e-07
60566,208,382,38844,1.1237794674426392e-06
60540,211,366,38883,7.672297230210438e-07
60523,205,360,38912,6.425472777107692e-07
60509,201,349,38941,6.629528364460784e-07
60495,195,348,38962,6.175108990673685e-07
60482,192,334,38992,5.940303513867738e-07
60470,189,322,39019,7.703630053196133e-07
60455,183,310,39052,9.070996555689248e-07
60438,181,304,39077,5.442724253301774e-07
60428,174,303,39095,6.00774977875096e-07
60417,164,303,39116,3.277551053183674e-07
60411,154,292,39143,6.235823422342343e-07
60400,152,280,39168,4.730368968779565e-07
60392,148,261,39199,5.075397568580041e-07
60384,141,252,39223,9.857546622252504e-07
60369,143,246,39242,1.0773849228329783e-06
60353,141,244,39262,6.790649438698499e-07
60343,136,236,39285,7.02200443397448e-07
60333,135,223,39309,2.973036270522219e-07
60329,129,214,39328,1.006939673314689e-06
60316,134,207,39343,1.1213086120025515e-06
60302,136,208,39354,7.972691299944128e-07
60292,128,213,39367,8.565513250226052e-07
60281,124,201,39394,6.602577101387771e-07
60273,122,201,39404,4.127158410987882e-07
60268,116,203,39413,4.086835778841372e-07
60263,106,203,39428,6.539479779478933e-07
60255,108,186,39451,5.353591322899184e-07
60249,104,181,39466,7.336037947123489e-07
60241,105,175,39479,7.588566875431303e-07
60233,106,165,39496,
