S,E,I,R,Beta
84938,3453,3579,8030,1.259897009110424e-06
84555,3498,3654,8293,1.1425280429947868e-06
84202,3497,3721,8580,1.1585760534738955e-06
83839,3504,3774,8883,1.254707579084203e-06
83442,3530,3838,9190,1.3114737881541916e-06
83022,3586,3877,9515,1.149509941853624e-06
82652,3589,3937,9822,1.1370588486712472e-06
82282,3581,4007,10130,1.0706574012965946e-06
81929,3541,4075,10455,1.2160761371491268e-06
81523,3560,4147,10770,1.1210500994006136e-06
81144,3578,4169,11109,1.076001993748925e-06
80780,3615,4151,11454,1.1153598833918082e-06
80406,3641,4187,11766,1.0604172836468487e-06
80049,3638,4181,12132,1.2011298903387234e-06
79647,3687,4193,12473,1.212720554680056e-06
79242,3731,4220,12807,1.0287043193978589e-06
78898,3726,4213,13163,1.0018132699848796e-06
78565,3673,4237,13525,1.027397553481037e-06
78223,3644,4269,13864,9.582732290139728e-07
77903,3608,4268,14221,1.0105566963149969e-06
77567,3569,4283,14581,1.0143897018724018e-06
77230,3549,4299,14922,9.035824242014072e-07
76930,3520,4293,15257,9.749879557194385e-07
76608,3456,4341,15595,9.772809894659091e-07
76283,3442,4307,15968,9.009259055981652e-07
75987,3414,4301,16298,9.6077325871344e-07
75673,3387,4293,16647,9.296192385181612e-07
75371,3342,4319,16968,8.816463528537505e-07
75084,3297,4306,17313,9.12432171029602e-07
74789,3271,4280,17660,9.278439792547832e-07
74492,3251,4279,17978,9.599961810975449e-07
74186,3219,4293,18302,9.042939891408988e-07
73898,3163,4305,18634,8.109869494282684e-07
73640,3109,4263,18988,7.963626740100224e-07
73390,3042,4235,19333,9.201862315365518e-07
73104,3036,4163,19697,8.214714175000593e-07
72854,2957,4169,20020,1.030526207819023e-06
72541,2973,4102,20384,8.031907657177829e-07
72302,2911,4093,20694,7.90721963146639e-07
72068,2837,4081,21014,8.840244634321717e-07
71808,2825,4005,21362,8.866757462263081e-07
71553,2801,3979,21667,8.499895368746658e-07
71311,2768,3937,21984,7.408689495899837e-07
71103,2690,3899,22308,8.260271502427274e-07
70874,2608,3877,22641,8.042841838374122e-07
70653,2583,3822,22942,8.295197459139543e-07
70429,2557,3742,23272,7.892380770733328e-07
70221,2505,3694,23580,7.980065288036755e-07
70014,2478,3625,23883,7.761994399149727e-07
69817,2395,3607,24181,7.147681288814615e-07
69637,2340,3568,24455,7.485969361553388e-07
69451,2277,3562,24710,8.125005037705238e-07
69250,2256,3493,25001,8.061507233135688e-07
69055,2228,3451,25266,8.644246275331707e-07
68849,2211,3397,25543,8.465878019960941e-07
68651,2211,3297,25841,7.157299645744152e-07
68489,2149,3249,26113,8.044193233727077e-07
68310,2118,3243,26329,8.892727658229273e-07
68113,2103,3199,26585,7.847871102269339e-07
67942,2048,3186,26824,8.26930351564773e-07
67763,2027,3146,27064,9.475453972517936e-07
67561,2014,3091,27334,8.04478065860043e-07
67393,1968,3019,27620,8.650371624142709e-07
67217,1928,3002,27853,6.739832370655654e-07
67081,1880,2942,28097,7.651291546627107e-07
66930,1831,2907,28332,7.915071895322043e-07
66776,1808,2866,28550,8.830598070385782e-07
66607,1807,2781,28805,6.478289978916244e-07
66487,1710,2771,29032,7.816084195336602e-07
66343,1704,2686,29267,7.744225167768818e-07
66205,1674,2631,29490,8.267055516808517e-07
66061,1665,2594,29680,7.527913063971844e-07
65932,1636,2528,29904,9.239477267334124e-07
65778,1635,2456,30131,7.67560572661592e-07
65654,1584,2431,30331,9.398209230126644e-07
65504,1563,2398,30535,7.512163083305458e-07
65386,1519,2379,30716,8.035831115218942e-07
65261,1488,2357,30894,8.061361156800645e-07
65137,1466,2308,31089,7.58300416221786e-07
65023,1438,2273,31266,7.713267847102923e-07
64909,1405,2255,31431,6.968650874997809e-07
64807,1372,2229,31592,8.722451409248054e-07
64681,1362,2191,31766,7.903126244588025e-07
64569,1344,2143,31944,7.732813682472329e-07
64462,1305,2138,32095,6.96561964599618e-07
64366,1266,2110,32258,8.025785006449344e-07
64257,1245,2080,32418,7.631613915754165e-07
64155,1209,2045,32591,6.097701566671031e-07
64075,1155,2033,32737,6.985787951780406e-07
63984,1130,1987,32899,7.472300888508488e-07
63889,1116,1929,33066,7.546136041205018e-07
63796,1082,1909,33213,7.800532084967928e-07
63701,1069,1861,33369,5.736094393371788e-07
63633,1030,1815,33522,7.619450361423866e-07
63545,1012,1776,33667,7.000075848923122e-07
63466,1005,1727,33802,7.390121079561295e-07
63385,983,1686,33946,7.953803560328337e-07
63300,977,1652,34071,7.459004165566941e-07
63222,977,1583,34218,7.593892535989005e-07
63146,972,1537,34345,7.624511204435586e-07
63072,952,1502,34474,7.072423644847627e-07
63005,945,1457,34593,8.714759758311389e-07
62925,932,1433,34710,6.43218577039703e-07
62867,887,1443,34803,6.393503776868659e-07
62809,859,1415,34917,7.088628731213657e-07
62746,843,1389,35022,6.884350281525179e-07
62686,811,1383,35120,5.998057229263442e-07
62634,789,1338,35239,6.562909689637376e-07
62579,770,1301,35350,6.387007529630894e-07
62527,744,1266,35463,7.327008507995952e-07
62469,735,1236,35560,7.641330553028736e-07
62410,724,1196,35670,6.430664839643334e-07
62362,692,1167,35779,8.519238928568847e-07
62300,681,1146,35873,6.863148812675255e-07
62251,640,1135,35974,8.067382743599398e-07
62194,636,1109,36061,7.249198115452063e-07
62144,616,1094,36146,7.35450552305714e-07
62094,607,1068,36231,8.142783159855861e-07
62040,589,1030,36341,7.82457919413094e-07
61990,573,1021,36416,7.267925271192362e-07
61944,559,1009,36488,7.679816175920013e-07
61896,559,969,36576,8.169767910565517e-07
61847,543,964,36646,6.541373314028119e-07
61808,524,951,36717,4.933700591200238e-07
61779,501,939,36781,7.929601549071796e-07
61733,485,923,36859,6.142553683155042e-07
61698,475,900,36927,4.682305567261319e-07
61672,447,885,36996,6.4126382473197e-07
61637,435,850,37078,7.253091868997708e-07
61599,432,824,37145,6.895522355125863e-07
61564,418,791,37227,6.981931828253348e-07
61530,413,770,37287,4.432427640618768e-07
61509,379,753,37359,8.204459093290249e-07
61471,375,722,37432,6.308855140619649e-07
61443,376,683,37498,8.340170485952424e-07
61408,383,667,37542,7.08022747354827e-07
61379,371,655,37595,4.725986670976435e-07
61360,341,649,37650,5.524495613550483e-07
61338,330,622,37710,6.552695889174097e-07
61313,328,589,37770,6.645740521990243e-07
61289,314,575,37822,9.36404645985839e-07
61256,310,577,37857,6.507338353754304e-07
61233,300,580,37887,7.039251429108825e-07
61208,300,556,37936,7.05225912068672e-07
61184,292,536,37988,8.537984762380566e-07
61156,298,514,38032,8.271250177831878e-07
61130,297,497,38076,7.241222568520891e-07
61108,286,495,38111,5.950716168690902e-07
61090,273,486,38151,6.399517139590983e-07
61071,265,471,38193,6.605377799624196e-07
61052,265,454,38229,9.741100314283977e-07
61025,263,452,38260,7.613302251724776e-07
61004,257,451,38288,8.359744066798862e-07
60981,262,437,38320,4.127781557199589e-07
60970,251,419,38360,7.437438420945706e-07
60951,244,404,38401,8.122089956694641e-07
60931,248,396,38425,7.460003192881366e-07
60913,232,392,38463,8.375947361526326e-07
60893,227,386,38494,4.254468617295147e-07
60883,214,377,38526,8.277824349011199e-07
60864,211,366,38559,1.0773818758511316e-06
60840,214,347,38599,8.052490872264759e-07
60823,211,344,38622,4.779403752176063e-07
60813,197,343,38647,6.711776516634971e-07
60799,192,337,38672,5.856726032556662e-07
60787,180,335,38698,1.1294638067006175e-06
60764,190,323,38723,5.095081351125901e-07
60754,178,319,38749,9.80365548386045e-07
60735,175,310,38780,7.435793253079879e-07
60721,168,310,38801,5.312505478521275e-07
60711,166,308,38815,9.091401096144882e-07
60694,171,291,38844,8.492831540609832e-07
60679,168,285,38868,5.204262985286681e-07
60670,159,283,38888,4.076970880526698e-07
60663,151,270,38916,4.884300088955316e-07
60655,152,254,38939,5.841739488276602e-07
60646,147,254,38953,3.245892452936507e-07
60641,139,247,38973,6.00868174396246e-07
60632,138,233,38997,6.370663913784814e-07
60623,133,227,39017,7.266691426706588e-07
60613,131,226,39030,6.570044190117223e-07
60604,124,218,39054,
