S,E,I,R,Beta
13055,314,1255,85376,5.493155680609618e-07
13046,290,1182,85482,1.2969855720730992e-06
13026,280,1132,85562,1.2885346458482872e-06
13007,269,1074,85650,8.59013174255547e-07
12995,251,1007,85747,7.641774985643015e-07
12985,237,957,85821,1.20708364968984e-06
12970,235,906,85889,9.361048845952878e-07
12959,224,855,85962,8.122784002989185e-07
12950,211,809,86030,7.636101579241257e-07
12942,190,779,86089,3.967538394364985e-07
12938,182,728,86152,9.555292442910312e-07
12929,168,696,86207,7.77900167404116e-07
12922,159,661,86258,5.853812506131868e-07
12917,148,626,86309,1.36036889246927e-06
12906,144,590,86360,7.879661804915333e-07
12900,133,567,86400,8.203108978302777e-07
12894,124,539,86443,1.0072136642634549e-06
12887,114,512,86487,1.515577713975324e-07
12886,105,489,86520,1.1108899911033582e-06
12879,100,467,86554,1.6626505343010625e-07
12878,91,442,86589,3.513656528830606e-07
12876,88,408,86628,7.614104977188142e-07
12872,80,379,86669,1.22988926077096e-06
12866,78,356,86700,6.549795035080702e-07
12863,74,336,86727,0.0
12863,69,315,86753,4.936022972250913e-07
12861,66,293,86780,1.061494217642936e-06
12857,64,280,86799,0.0
12857,57,266,86820,8.77202729153131e-07
12854,57,242,86847,9.64423075686637e-07
12851,55,222,86872,1.402071279901799e-06
12847,50,211,86892,1.1067182594125463e-06
12844,48,204,86904,1.526615006014863e-06
12840,48,198,86914,1.1800245445105258e-06
12837,46,187,86930,8.331531639616266e-07
12835,46,178,86941,8.754152751211356e-07
12833,45,168,86954,1.3915018200843808e-06
12830,45,162,86963,1.9245017945979234e-06
12826,46,149,86979,1.0465319500971705e-06
12824,42,141,86993,1.1060821243855711e-06
12822,39,133,87006,1.1727962864578386e-06
12820,36,123,87021,6.341717083317479e-07
12819,35,110,87036,7.091745916927288e-07
12818,33,103,87046,1.514860019359911e-06
12816,32,94,87058,0.0
12816,29,89,87066,0.0
12816,28,79,87077,9.876894388343684e-07
12815,26,73,87086,0.0
12815,23,65,87097,1.2005162219754491e-06
12814,21,64,87101,1.2193694396753552e-06
12813,17,67,87103,0.0
12813,16,66,87105,1.1825111333423205e-06
12812,16,64,87108,2.4391195753980644e-06
12810,17,53,87120,0.0
12810,16,49,87125,0.0
12810,15,46,87129,0.0
12810,15,41,87134,0.0
12810,13,40,87137,0.0
12810,9,42,87139,0.0
12810,7,38,87145,2.054316118164263e-06
12809,7,35,87149,0.0
12809,7,32,87152,0.0
12809,6,30,87155,0.0
12809,5,31,87155,2.518390546969243e-06
12808,6,28,87158,0.0
12808,6,26,87160,0.0
12808,6,24,87162,0.0
12808,5,22,87165,0.0
12808,4,23,87165,0.0
12808,4,21,87167,3.7179143987388833e-06
12807,4,19,87170,4.109594670677631e-06
12806,4,20,87170,0.0
12806,3,20,87171,0.0
12806,3,19,87172,0.0
12806,3,17,87174,0.0
12806,3,14,87177,0.0
12806,3,13,87178,0.0
12806,3,12,87179,0.0
12806,3,12,87179,0.0
12806,2,13,87179,0.0
12806,2,12,87180,0.0
12806,2,11,87181,0.0
12806,2,11,87181,0.0
12806,2,11,87181,0.0
12806,2,10,87182,0.0
12806,2,10,87182,0.0
12806,2,10,87182,0.0
12806,2,10,87182,0.0
12806,2,9,87183,0.0
12806,2,8,87184,0.0
12806,2,7,87185,0.0
12806,2,6,87186,0.0
12806,2,6,87186,0.0
12806,2,5,87187,0.0
12806,1,6,87187,0.0
12806,1,6,87187,0.0
12806,1,5,87188,0.0
12806,1,4,87189,0.0
12806,1,4,87189,0.0
12806,1,4,87189,0.0
12806,1,4,87189,0.0
12806,0,5,87189,0.0
12806,0,5,87189,0.0
12806,0,5,87189,0.0
12806,0,5,87189,0.0
12806,0,4,87190,0.0
12806,0,4,87190,0.0
12806,0,4,87190,0.0
12806,0,4,87190,0.0
12806,0,4,87190,0.0
12806,0,3,87191,0.0
12806,0,3,87191,0.0
12806,0,3,87191,2.6029465354781613e-05
12805,1,3,87191,0.0
12805,0,4,87191,0.0
12805,0,3,87192,0.0
12805,0,3,87192,0.0
12805,0,3,87192,0.0
12805,0,3,87192,0.0
12805,0,3,87192,0.0
12805,0,2,87193,0.0
12805,0,2,87193,0.0
12805,0,2,87193,0.0
12805,0,1,87194,0.0
12805,0,1,87194,0.0
12805,0,1,87194,
