S,E,I,R,Beta
91400,2537,2303,3760,1.7102609003003407e-06
91040,2641,2370,3949,1.3950375594165498e-06
90739,2659,2473,4129,1.46614793431766e-06
90410,2734,2529,4327,1.4301528439770163e-06
90083,2774,2594,4549,1.5063637320130649e-06
89731,2845,2686,4738,1.5102639905773468e-06
89367,2904,2778,4951,1.3936915863475358e-06
89021,2952,2870,5157,1.3386028360297244e-06
88679,3021,2942,5358,1.4986951501435347e-06
88288,3104,3017,5591,1.4191059170199365e-06
87910,3164,3098,5828,1.2777901925784035e-06
87562,3205,3175,6058,1.280532471299976e-06
87206,3222,3275,6297,1.341038057994819e-06
86823,3285,3331,6561,1.317393617431238e-06
86442,3333,3392,6833,1.2925833572341887e-06
86063,3373,3473,7091,1.35163709130254e-06
85659,3450,3543,7348,1.2422162261730037e-06
85282,3490,3572,7656,1.2572740360791822e-06
84899,3510,3666,7925,1.182368315479925e-06
84531,3513,3735,8221,1.2542628903661635e-06
84135,3575,3764,8526,1.2536150373681489e-06
83738,3608,3841,8813,1.2467445587481551e-06
83337,3659,3871,9133,1.0942427342290198e-06
82984,3631,3952,9433,1.1129651450296649e-06
82619,3629,4017,9735,1.117872168714161e-06
82248,3640,4071,10041,1.0990599190981992e-06
81880,3627,4119,10374,1.1000293776039711e-06
81509,3629,4186,10676,1.1225197347615411e-06
81126,3649,4223,11002,1.100424384939682e-06
80749,3628,4278,11345,1.2100361603384989e-06
80331,3667,4317,11685,1.1044181926835282e-06
79948,3697,4311,12044,1.0503231647079532e-06
79586,3678,4350,12386,9.705397847654717e-07
79250,3621,4366,12763,1.0231051240514964e-06
78896,3589,4414,13101,1.076822084043902e-06
78521,3601,4431,13447,1.0203302937923814e-06
78166,3603,4412,13819,9.742847062655717e-07
77830,3575,4413,14182,9.753575478800836e-07
77495,3576,4379,14550,1.025488078914726e-06
77147,3563,4406,14884,8.590517289236851e-07
76855,3533,4402,15210,1.0729622931196426e-06
76492,3541,4393,15574,9.433699596174568e-07
76175,3492,4363,15970,9.357561997045148e-07
75864,3473,4389,16274,9.520460243915512e-07
75547,3412,4396,16645,8.973076230570384e-07
75249,3365,4364,17022,1.0505908650923295e-06
74904,3374,4360,17362,9.706614068454103e-07
74587,3347,4348,17718,9.188901351396304e-07
74289,3329,4316,18066,9.231786723370796e-07
73993,3320,4272,18415,9.61726767250126e-07
73689,3297,4253,18761,8.902380600912414e-07
73410,3259,4228,19103,9.343461387726972e-07
73120,3233,4173,19474,9.110877942551392e-07
72842,3180,4179,19799,9.625280346145317e-07
72549,3153,4180,20118,8.243892050916123e-07
72299,3090,4161,20450,8.110727680892088e-07
72055,3024,4167,20754,9.059021305635776e-07
71783,2970,4158,21089,9.649090907884774e-07
71495,2943,4122,21440,8.177741619265456e-07
71254,2903,4079,21764,9.22086872790746e-07
70986,2884,4005,22125,7.527288266614299e-07
70772,2841,3925,22462,8.819926265416421e-07
70527,2787,3912,22774,7.937611849649714e-07
70308,2741,3855,23096,8.522810916016221e-07
70077,2694,3870,23359,8.960243400034049e-07
69834,2674,3812,23680,8.639886264837727e-07
69604,2669,3754,23973,7.998670735737176e-07
69395,2615,3712,24278,8.501742896114448e-07
69176,2579,3669,24576,8.589212270892219e-07
68958,2558,3636,24848,9.691650449304915e-07
68715,2552,3600,25133,9.014690306984566e-07
68492,2493,3596,25419,8.363877999246049e-07
68286,2460,3525,25729,8.89043432887503e-07
68072,2425,3487,26016,8.889186075116133e-07
67861,2397,3445,26297,8.084484315448108e-07
67672,2354,3395,26579,8.22646044047516e-07
67483,2308,3344,26865,7.843549043398986e-07
67306,2263,3307,27124,8.221728165747452e-07
67123,2224,3260,27393,8.088803916333799e-07
66946,2189,3189,27676,8.10339391027793e-07
66773,2145,3154,27928,8.736857356777196e-07
66589,2137,3096,28178,7.324424427326052e-07
66438,2056,3065,28441,8.053725420115956e-07
66274,1992,3016,28718,8.705119306561803e-07
66100,1958,2986,28956,8.613063687019505e-07
65930,1944,2955,29171,9.752434451449944e-07
65740,1934,2907,29419,7.849039732781013e-07
65590,1897,2864,29649,8.836849192673975e-07
65424,1881,2818,29877,7.647879396001076e-07
65283,1849,2780,30088,8.375267526431958e-07
65131,1794,2780,30295,7.842523021394955e-07
64989,1755,2715,30541,7.707778398083915e-07
64853,1716,2693,30738,7.157207179659052e-07
64728,1684,2645,30943,8.410941794180049e-07
64584,1655,2619,31142,7.981294399940747e-07
64449,1623,2557,31371,7.706493381490543e-07
64322,1585,2553,31540,8.342768883147927e-07
64185,1575,2516,31724,7.059284240593782e-07
64071,1548,2436,31945,7.944798718396328e-07
63947,1512,2399,32142,7.496307921681678e-07
63832,1451,2384,32333,7.622778249280199e-07
63716,1432,2318,32534,7.312431659232451e-07
63608,1396,2266,32730,7.978590845983725e-07
63493,1373,2207,32927,7.13627897187429e-07
63393,1335,2165,33107,5.974679962078269e-07
63311,1295,2097,33297,5.724479290253749e-07
63235,1229,2053,33483,7.779915885244084e-07
63134,1203,2047,33616,7.505689351217343e-07
63037,1190,2000,33773,7.217983089296762e-07
62946,1164,1955,33935,7.232277932702923e-07
62857,1127,1904,34112,7.185845208471731e-07
62771,1100,1861,34268,7.70436924453121e-07
62681,1073,1843,34403,7.357964260082292e-07
62596,1063,1783,34558,8.06388980468793e-07
62506,1035,1751,34708,7.126671636210531e-07
62428,1001,1741,34830,7.268568681183905e-07
62349,970,1711,34970,5.249386199114337e-07
62293,943,1662,35102,8.596461854707315e-07
62204,929,1629,35238,6.513351838358029e-07
62138,895,1595,35372,7.062851610193955e-07
62068,877,1558,35497,5.997811171200446e-07
62010,852,1515,35623,5.960925071704074e-07
61954,834,1470,35742,6.368560918249858e-07
61896,817,1420,35867,6.485208263930227e-07
61839,772,1416,35973,6.052714068965127e-07
61786,757,1368,36089,6.033842902014366e-07
61735,736,1328,36201,6.098745024643809e-07
61685,711,1303,36301,6.718460606586169e-07
61631,696,1264,36409,7.702025673829687e-07
61571,703,1216,36510,6.010391084661354e-07
61526,684,1190,36600,6.692531708259157e-07
61477,660,1158,36705,6.882953797428152e-07
61428,645,1148,36779,5.814007572163462e-07
61387,620,1116,36877,6.276649119491226e-07
61344,591,1110,36955,7.196163299449685e-07
61295,582,1082,37041,5.42812938067004e-07
61259,570,1046,37125,4.993998306472749e-07
61227,557,999,37217,7.030075463936342e-07
61184,553,965,37298,6.944143343378065e-07
61143,550,939,37368,5.92197515567697e-07
61109,517,923,37451,8.155506792322697e-07
61063,508,888,37541,6.454713069193196e-07
61028,497,845,37630,9.307978915876426e-07
60980,494,831,37695,6.314828124192146e-07
60948,476,816,37760,6.032143119110216e-07
60918,462,789,37831,7.489966253957042e-07
60882,458,760,37900,7.996486732747904e-07
60845,455,745,37955,9.04487748327387e-07
60804,445,731,38020,6.524518555775769e-07
60775,429,705,38091,7.468543138130122e-07
60743,421,684,38152,5.295053370768398e-07
60721,399,681,38199,6.28763497164192e-07
60695,389,657,38259,6.018565016112827e-07
60671,384,635,38310,8.565625082330582e-07
60638,372,625,38365,6.068801741482239e-07
60615,369,596,38420,7.473729839613758e-07
60588,363,574,38475,6.325926938074236e-07
60566,355,558,38521,5.621995709056159e-07
60547,327,550,38576,8.40819378484333e-07
60519,319,544,38618,6.378648222288965e-07
60498,319,526,38657,7.856212950885345e-07
60473,317,519,38691,7.965465057145681e-07
60448,315,494,38743,5.692984956588645e-07
60431,299,487,38783,4.417276757713423e-07
60418,281,481,38820,7.914371183595587e-07
60395,281,460,38864,5.759186802823441e-07
60379,266,457,38898,7.248161802745408e-07
60359,257,448,38936,4.4377332768459205e-07
60347,239,444,38970,6.71790487357127e-07
60329,236,424,39011,6.645947988967413e-07
60312,211,433,39044,6.892565127847893e-07
60294,199,423,39084,5.489257092571067e-07
60280,195,414,39111,7.212717463431523e-07
60262,184,415,39139,3.998603687592293e-07
60252,178,401,39169,7.863895992608269e-07
60233,184,382,39201,4.346124295851807e-07
60223,177,372,39228,8.481023664912791e-07
60204,178,357,39261,5.583257819771321e-07
60192,170,355,39283,5.615832154008581e-07
60180,168,338,39314,7.374326723970101e-07
60165,160,334,39341,5.473968542595687e-07
60154,158,312,39376,7.459486463376479e-07
60140,156,299,39405,6.11727596589007e-07
60129,153,297,39421,7.279522987417681e-07
60116,148,293,39443,7.948228419367607e-07
60102,152,284,39462,5.85858500642804e-07
60092,144,280,39484,4.7546143532298093e-07
60084,141,274,39501,4.85937692097244e-07
60076,137,266,39521,9.386606538985456e-07
60061,140,263,39536,3.165349701820893e-07
60056,129,260,39555,9.60641862466826e-07
60041,133,247,39579,8.091636706819841e-07
60029,131,242,39598,4.130235124648431e-07
60023,126,234,39617,4.27186672459318e-07
60017,128,216,39639,6.942477409178511e-07
60008,125,212,39655,7.860587141840208e-07
59998,118,209,39675,0.0
