S,E,I,R,Beta
32519,4883,8986,53612,1.1087698652119807e-06
32195,4707,8784,54314,1.0891055218781497e-06
31887,4539,8530,55044,1.0478091028581254e-06
31602,4407,8313,55678,1.0620179423477735e-06
31323,4241,8131,56305,1.0365651782584082e-06
31059,4064,7928,56949,9.503087918768188e-07
30825,3911,7681,57583,9.038428420028862e-07
30611,3716,7472,58201,9.793403261497089e-07
30387,3548,7275,58790,8.911389015265503e-07
30190,3374,7063,59373,9.33255927804822e-07
29991,3213,6833,59963,9.95469136862821e-07
29787,3115,6579,60519,9.695427186976972e-07
29597,2986,6343,61074,1.075991809699492e-06
29395,2901,6138,61566,9.588391417646997e-07
29222,2787,5934,62057,9.861401291975054e-07
29051,2672,5709,62568,9.888324697660402e-07
28887,2538,5554,63021,1.0346650307490605e-06
28721,2432,5336,63511,9.526590070098476e-07
28575,2358,5058,64009,8.510205500706243e-07
28452,2234,4908,64406,9.30949232502537e-07
28322,2152,4719,64807,8.754109324818892e-07
28205,2068,4566,65161,1.0172068695163524e-06
28074,2004,4401,65521,9.712378119973997e-07
27954,1905,4277,65864,8.949536973539932e-07
27847,1837,4071,66245,1.058526485086857e-06
27727,1761,3949,66563,9.498244025835116e-07
27623,1689,3791,66897,1.0599816596434603e-06
27512,1639,3665,67184,1.0512589917355177e-06
27406,1592,3549,67453,1.0486933619992636e-06
27304,1520,3442,67734,8.193200520346973e-07
27227,1461,3279,68033,1.0865019903764374e-06
27130,1397,3144,68329,9.730737594599182e-07
27047,1328,3052,68573,7.631974649633004e-07
26984,1243,2962,68811,9.258493742159056e-07
26910,1189,2850,69051,1.0170353419781337e-06
26832,1154,2716,69298,7.821535932300736e-07
26775,1091,2607,69527,8.882212903061748e-07
26713,1039,2536,69712,9.59492188316491e-07
26648,1007,2418,69927,8.535751701128755e-07
26593,947,2328,70132,6.299619192865653e-07
26554,882,2250,70314,7.364448126668508e-07
26510,825,2156,70509,8.398133095012979e-07
26462,796,2095,70647,9.379866369373004e-07
26410,780,1970,70840,9.225854688944544e-07
26362,750,1894,70994,6.809584081018989e-07
26328,711,1820,71141,8.556469358657144e-07
26287,680,1756,71277,8.448878608505222e-07
26248,657,1689,71406,8.571517766771348e-07
26210,632,1616,71542,5.902440682832114e-07
26185,590,1537,71688,5.217865125392131e-07
26164,549,1484,71803,1.0302009592407171e-06
26124,538,1421,71917,8.350797274860081e-07
26093,516,1363,72028,8.435316544672776e-07
26063,487,1311,72139,7.901993506141737e-07
26036,458,1263,72243,9.427229512410308e-07
26005,454,1202,72339,8.317867964083446e-07
25979,431,1168,72422,7.909444245536569e-07
25955,398,1124,72523,9.254999928016668e-07
25928,388,1065,72619,9.053601667600998e-07
25903,373,1033,72691,8.969347590958434e-07
25879,365,977,72779,6.328166951915384e-07
25863,343,932,72862,6.637815402021779e-07
25847,325,889,72939,6.092788910149337e-07
25833,306,858,73003,7.218681008020225e-07
25817,296,818,73069,7.576365263388077e-07
25801,278,793,73128,1.0263832799622174e-06
25780,275,744,73201,5.735045087881746e-07
25769,251,715,73265,9.769422629836305e-07
25751,249,667,73333,6.404315996636453e-07
25740,240,645,73375,7.227914204658391e-07
25728,230,616,73426,6.940742714996446e-07
25717,217,587,73479,7.949189311864516e-07
25705,200,574,73521,5.422012149373723e-07
25697,183,556,73564,6.999109433315705e-07
25687,172,540,73601,8.651155145490801e-07
25675,162,514,73649,7.577508439450024e-07
25665,156,494,73685,9.464834590184492e-07
25653,145,486,73716,8.020945576440494e-07
25643,141,460,73756,7.6298472843678e-07
25634,134,442,73790,8.825947721440381e-07
25624,135,426,73815,9.161012489757988e-07
25614,136,404,73846,7.730920667611385e-07
25606,132,384,73878,9.153128173084432e-07
25597,126,379,73898,9.27714257411638e-07
25588,122,363,73927,1.076606587712646e-06
25578,126,344,73952,2.2730289656627154e-07
25576,113,327,73984,1.1956928274691774e-06
25566,114,315,74005,4.966914143163849e-07
25562,106,302,74030,1.2953830991885202e-06
25552,113,288,74047,6.794423571975231e-07
25547,109,274,74070,5.714385307858223e-07
25543,105,252,74100,7.767791505018925e-07
25538,104,243,74115,1.6114129287526665e-07
25537,86,239,74138,8.1922316999061e-07
25532,88,220,74160,5.340891287938131e-07
25529,79,211,74181,7.425808285308466e-07
25525,76,196,74203,9.99420336205001e-07
25520,68,192,74220,1.0204414838035529e-06
25515,65,189,74231,4.147368442880888e-07
25513,57,182,74248,0.0
25513,56,171,74260,6.876439324706152e-07
25510,56,158,74276,7.4430975194637e-07
25507,51,151,74291,2.3367173327565967e-06
25498,51,150,74301,5.22916830078176e-07
25496,44,146,74314,8.05928192872586e-07
25493,43,140,74324,2.801889594342425e-07
25492,40,133,74335,2.9494731651032495e-07
25491,37,126,74346,1.868072951984921e-06
25485,41,114,74360,3.441997184446303e-07
25484,35,109,74372,1.4400112896885111e-06
25480,33,105,74382,7.475517679599312e-07
25478,33,100,74389,0.0
25478,29,98,74395,8.010111965345052e-07
25476,26,94,74404,1.25274350828314e-06
25473,27,92,74408,8.534185386402312e-07
25471,25,90,74414,8.724518951836293e-07
25469,25,85,74421,1.3857677037598188e-06
25466,27,78,74429,2.013745829028952e-06
25462,29,74,74435,1.592197806163716e-06
25459,27,71,74443,1.1064462109472897e-06
25457,26,71,74446,1.1065331376245057e-06
25455,22,69,74454,5.693480111250602e-07
25454,22,69,74455,0.0
25454,20,61,74465,6.440419039424381e-07
25453,21,54,74472,2.1826722019233707e-06
25450,23,53,74474,1.4827445601808948e-06
25448,24,46,74482,0.0
25448,21,43,74488,0.0
25448,17,45,74490,0.0
25448,16,41,74495,9.584346079235705e-07
25447,17,37,74499,0.0
25447,16,30,74507,2.6198242097955227e-06
25445,15,31,74509,2.5355130293675795e-06
25443,16,30,74511,0.0
25443,15,28,74514,0.0
25443,13,25,74519,0.0
25443,11,25,74521,0.0
25443,9,23,74525,0.0
25443,8,23,74526,1.7088496195246322e-06
25442,9,21,74528,0.0
25442,9,17,74532,0.0
25442,9,16,74533,2.456567879883657e-06
25441,8,17,74534,0.0
25441,7,17,74535,0.0
25441,6,17,74536,0.0
25441,5,18,74536,0.0
25441,5,18,74536,0.0
25441,5,18,74536,2.183701723814141e-06
25440,5,16,74539,0.0
25440,5,14,74541,0.0
25440,5,14,74541,0.0
25440,3,16,74541,0.0
25440,1,17,74542,4.624491305956345e-06
25438,3,17,74542,0.0
25438,3,17,74542,0.0
25438,3,17,74542,0.0
25438,3,16,74543,2.456954163063134e-06
25437,4,15,74544,0.0
25437,4,13,74546,0.0
25437,4,12,74547,0.0
25437,4,12,74547,
