S,E,I,R,Beta
81951,3475,3821,10753,1.280598761738919e-06
81550,3534,3889,11027,1.1067389841239712e-06
81199,3543,3932,11326,1.0649144672601882e-06
80859,3573,3933,11635,1.1634545212403984e-06
80489,3602,3950,11959,1.1354645363129264e-06
80128,3623,3974,12275,1.0206367346216865e-06
79803,3570,4037,12590,1.0864008007382286e-06
79453,3549,4114,12884,1.0126361015808254e-06
79122,3540,4114,13224,1.115180280044072e-06
78759,3550,4156,13535,1.0967779645172103e-06
78400,3542,4215,13843,1.0803253685815965e-06
78043,3566,4209,14182,1.028972620734236e-06
77705,3520,4249,14526,1.0146332988807278e-06
77370,3508,4274,14848,1.0584270479761998e-06
77020,3525,4247,15208,1.097510473276476e-06
76661,3517,4287,15535,9.128371179362462e-07
76361,3504,4270,15865,9.139380988498888e-07
76063,3444,4267,16226,9.366503297081566e-07
75759,3413,4243,16585,1.0048361644654486e-06
75436,3394,4225,16945,9.412736247913902e-07
75136,3377,4232,17255,8.082382383913591e-07
74879,3292,4218,17611,8.770273920857213e-07
74602,3264,4187,17947,9.28420168802538e-07
74312,3227,4184,18277,9.198465999484988e-07
74026,3197,4150,18627,8.463324022591866e-07
73766,3129,4163,18942,8.889963991998668e-07
73493,3072,4137,19298,8.419929761932637e-07
73237,3037,4104,19622,8.617114545021276e-07
72978,2982,4125,19915,8.371140493149866e-07
72726,2944,4096,20234,9.466718401947034e-07
72444,2934,4084,20538,9.092098345976284e-07
72175,2918,4039,20868,8.644500326870168e-07
71923,2868,4014,21195,8.105329884120592e-07
71689,2820,3989,21502,9.161882814616144e-07
71427,2811,3919,21843,8.288010863924641e-07
71195,2765,3885,22155,9.617033284425657e-07
70929,2763,3839,22469,8.116154853311317e-07
70708,2699,3830,22763,9.009952452560754e-07
70464,2665,3809,23062,8.755674273059958e-07
70229,2650,3739,23382,8.263951966316162e-07
70012,2609,3720,23659,9.291801896940556e-07
69770,2568,3670,23992,8.865251689181933e-07
69543,2511,3649,24297,8.236050503729656e-07
69334,2449,3638,24579,7.532595562907933e-07
69144,2390,3562,24904,8.526501633872605e-07
68934,2381,3486,25199,8.614091545171771e-07
68727,2356,3417,25500,8.260938028065294e-07
68533,2348,3352,25767,9.09792878207516e-07
68324,2328,3323,26025,9.20539992106788e-07
68115,2311,3263,26311,8.098650744539333e-07
67935,2261,3208,26596,7.433392671996318e-07
67773,2171,3224,26832,8.558346449113683e-07
67586,2128,3164,27122,9.773566388029927e-07
67377,2132,3115,27376,7.814012959969312e-07
67213,2091,3099,27597,8.68967869298514e-07
67032,2052,3069,27847,7.437249736546365e-07
66879,1991,2998,28132,9.127034464609804e-07
66696,1985,2952,28367,8.177296298571718e-07
66535,1956,2882,28627,8.969832003912099e-07
66363,1913,2855,28869,6.914155976972483e-07
66232,1851,2834,29083,8.684001482183241e-07
66069,1824,2809,29298,7.166418533466159e-07
65936,1764,2781,29519,7.416778725467586e-07
65800,1743,2708,29749,7.744698809785708e-07
65662,1687,2675,29976,7.742853019299915e-07
65526,1665,2643,30166,8.257055749411593e-07
65383,1649,2605,30363,7.749993886605201e-07
65251,1623,2554,30572,9.24086564733038e-07
65097,1620,2526,30757,8.453187058897952e-07
64958,1597,2472,30973,8.531776220651811e-07
64821,1586,2429,31164,7.494432732064522e-07
64703,1555,2389,31353,7.310345049774295e-07
64590,1520,2359,31531,6.366174062618607e-07
64493,1457,2303,31747,7.944663185633943e-07
64375,1443,2224,31958,7.40378570929664e-07
64269,1402,2194,32135,8.510264932632105e-07
64149,1387,2171,32293,7.395840058252221e-07
64046,1351,2162,32441,7.583009471424375e-07
63941,1323,2118,32618,7.014847360096586e-07
63846,1296,2076,32782,7.393754613174754e-07
63748,1252,2028,32972,6.961582830026365e-07
63658,1205,2013,33124,8.193935373448437e-07
63553,1192,1957,33298,6.512655967959534e-07
63472,1156,1922,33450,6.393799837210578e-07
63394,1109,1894,33603,9.3280291050499e-07
63282,1112,1864,33742,6.782095214377282e-07
63202,1075,1830,33893,7.781451199147568e-07
63112,1051,1827,34010,6.851357050892852e-07
63033,1030,1780,34157,6.417184364102484e-07
62961,993,1733,34313,5.498966455507271e-07
62901,940,1722,34437,8.586027033133811e-07
62808,929,1679,34584,5.405167977827659e-07
62751,906,1625,34718,7.158941996633827e-07
62678,898,1567,34857,6.821669523995915e-07
62611,871,1543,34975,8.177311184772008e-07
62532,863,1487,35118,6.452647824676913e-07
62472,829,1466,35233,7.643260469912895e-07
62402,833,1415,35350,6.455351673402694e-07
62345,807,1389,35459,8.545310440446664e-07
62271,796,1362,35571,6.95647236201784e-07
62212,768,1340,35680,8.156990396823188e-07
62144,760,1295,35801,7.207074663305354e-07
62086,735,1272,35907,7.850745476400456e-07
62024,733,1247,35996,6.464631586851912e-07
61974,706,1228,36092,6.307152658007577e-07
61926,671,1218,36185,6.761605978468819e-07
61875,645,1205,36275,6.840186093298126e-07
61824,626,1189,36361,8.434371664342045e-07
61762,630,1155,36453,7.28953806898174e-07
61710,608,1137,36545,8.123792921953011e-07
61653,595,1117,36635,7.986478050450175e-07
61598,603,1060,36739,6.126148423098765e-07
61558,584,1040,36818,5.779415035726157e-07
61521,557,1007,36915,5.165318687976124e-07
61489,522,984,37005,5.288803721519627e-07
61457,505,952,37086,6.494942217575642e-07
61419,494,928,37159,6.842485561302776e-07
61380,489,899,37232,7.973813994840942e-07
61336,482,877,37305,6.320681015455329e-07
61302,472,843,37383,7.159777161417718e-07
61265,471,816,37448,6.801055523817297e-07
61231,443,801,37525,6.932263285483794e-07
61197,434,775,37594,5.482031324537835e-07
61171,422,762,37645,5.792462255994136e-07
61144,413,743,37700,4.6224969619189014e-07
61123,398,716,37763,7.54043248447562e-07
61090,387,696,37827,8.231683797976605e-07
61055,392,667,37886,1.0313408523811144e-06
61013,396,662,37929,6.68472268031829e-07
60986,386,661,37967,8.434266280602185e-07
60952,396,632,38020,7.528231386889206e-07
60923,380,629,38068,5.219129455991609e-07
60903,358,605,38134,6.78493900950475e-07
60878,354,575,38193,4.285120490446324e-07
60863,334,551,38252,5.963827062970529e-07
60843,322,538,38297,6.415439286207227e-07
60822,315,537,38326,6.735776962993702e-07
60800,306,517,38377,5.72635651023109e-07
60782,289,520,38409,7.909730360455904e-07
60757,280,518,38445,6.990312634106765e-07
60735,276,499,38490,5.939268014913502e-07
60717,274,480,38529,6.17619447601166e-07
60699,263,467,38571,3.880558799055952e-07
60688,237,456,38619,7.588424660385474e-07
60667,232,448,38653,4.047269755974653e-07
60656,223,437,38684,6.413479594873321e-07
60639,221,413,38727,5.190883355380612e-07
60626,216,401,38757,7.404047858778153e-07
60608,214,392,38786,6.313573475852854e-07
60593,204,392,38811,9.262200085751132e-07
60571,207,388,38834,8.935581605092567e-07
60550,211,370,38869,7.141741245787488e-07
60534,210,360,38896,5.047668344328072e-07
60523,201,354,38922,6.067637731409202e-07
60510,189,356,38945,7.427502929221468e-07
60494,190,346,38970,6.688667925028059e-07
60480,188,340,38992,8.267195767195768e-07
60463,180,334,39023,7.427712756680708e-07
60448,177,324,39051,3.574136161925116e-07
60441,169,306,39084,8.110323760880405e-07
60426,173,296,39105,1.118186998437222e-06
60406,180,286,39128,4.63067045856835e-07
60398,168,275,39159,6.02066895652776e-07
60388,149,282,39181,5.284972778866874e-07
60379,150,268,39203,6.17986929823629e-07
60369,145,260,39226,1.019371888526587e-06
60353,145,256,39246,1.2944675492519012e-07
60351,130,257,39262,3.223683603964796e-07
60346,121,259,39274,0.0
