S,E,I,R,Beta
69318,2997,4364,23321,8.991624011327965e-07
69046,2973,4290,23691,7.663550808700419e-07
68819,2899,4249,24033,8.275996098120907e-07
68577,2840,4199,24384,8.925011129263148e-07
68320,2802,4139,24739,7.921450892945552e-07
68096,2741,4094,25069,8.250084480865084e-07
67866,2718,4041,25375,7.475026865064236e-07
67661,2658,3978,25703,7.802182484443618e-07
67451,2593,3958,25998,8.989738505662288e-07
67211,2538,3941,26310,7.512877099663687e-07
67012,2472,3883,26633,8.646942036234791e-07
66787,2450,3817,26946,9.218362166219238e-07
66552,2433,3743,27272,8.3499215765731e-07
66344,2394,3706,27556,8.744427725279397e-07
66129,2366,3661,27844,7.724136185376856e-07
65942,2315,3571,28172,6.922064459266458e-07
65779,2253,3522,28446,7.942207045585393e-07
65595,2200,3510,28695,8.035147908613874e-07
65410,2157,3452,28981,8.016109457007347e-07
65229,2116,3431,29224,6.881122386485486e-07
65075,2048,3416,29461,7.152618893170463e-07
64916,2006,3361,29717,7.012472429295899e-07
64763,1966,3296,29975,7.964064342743947e-07
64593,1935,3242,30230,6.828692730440182e-07
64450,1873,3181,30496,8.096950742005054e-07
64284,1838,3122,30756,6.726636776083834e-07
64149,1797,3065,30989,7.88335944123969e-07
63994,1775,3002,31229,7.079277939468717e-07
63858,1734,2945,31463,6.699924881080322e-07
63732,1698,2890,31680,6.406585361669118e-07
63614,1655,2809,31922,6.099890713462581e-07
63505,1597,2746,32152,7.798847983994929e-07
63369,1588,2675,32368,7.315113097400288e-07
63245,1558,2616,32581,6.467252853629991e-07
63138,1505,2570,32787,7.641836491075752e-07
63014,1499,2465,33022,7.146098638951478e-07
62903,1445,2439,33213,6.974299906902222e-07
62796,1414,2393,33397,7.187023684996265e-07
62688,1409,2315,33588,7.304162987022293e-07
62582,1383,2267,33768,7.47145021426639e-07
62476,1341,2223,33960,7.704262980394278e-07
62369,1328,2151,34152,8.050346329253395e-07
62261,1301,2117,34321,7.814483434914916e-07
62158,1274,2053,34515,6.895991073578391e-07
62070,1250,1991,34689,6.878059370922979e-07
61985,1207,1940,34868,7.401192007710545e-07
61896,1177,1897,35030,7.579840934397822e-07
61807,1147,1828,35218,7.169207711206895e-07
61726,1104,1805,35365,5.744267198896957e-07
61662,1046,1775,35517,5.847416241472709e-07
61598,998,1746,35658,6.136674451317148e-07
61532,969,1695,35804,6.711619174290587e-07
61462,949,1642,35947,7.827935710729595e-07
61383,952,1593,36072,7.056432716162388e-07
61314,925,1562,36199,6.995747462621512e-07
61247,903,1536,36314,7.334542916387742e-07
61178,877,1517,36428,5.603024064147902e-07
61126,853,1472,36549,7.112891546897428e-07
61062,834,1446,36658,7.248375038897726e-07
60998,796,1412,36794,6.850175833564227e-07
60939,773,1367,36921,6.002140627441934e-07
60889,754,1325,37032,5.949582862970261e-07
60841,710,1320,37129,7.471038519180397e-07
60781,706,1266,37247,7.667441390142992e-07
60722,694,1229,37355,6.431959290843256e-07
60674,681,1192,37453,6.222051925429178e-07
60629,661,1154,37556,6.145854036881356e-07
60586,626,1130,37658,5.258377691157366e-07
60550,602,1091,37757,7.417493628902793e-07
60501,596,1067,37836,6.196308310765991e-07
60461,570,1055,37914,6.898027015338939e-07
60417,563,1024,37996,5.818933412781171e-07
60381,539,1013,38067,5.395158316261336e-07
60348,524,993,38135,5.339958085333999e-07
60316,506,964,38214,6.363442990017444e-07
60279,485,945,38291,8.075324520521024e-07
60233,468,929,38370,6.254863491446573e-07
60198,457,887,38458,6.367562766283516e-07
60164,449,856,38531,5.436852665020905e-07
60136,424,841,38599,5.338671899777864e-07
60109,412,803,38676,7.458430592476801e-07
60073,414,771,38742,4.534042595775658e-07
60052,383,762,38803,5.026265075954295e-07
60029,356,761,38854,4.159181143918854e-07
60010,331,729,38930,5.028882931948471e-07
59988,324,696,38992,7.185345115000011e-07
59958,328,669,39045,8.226984599234411e-07
59925,322,652,39101,6.398591286142443e-07
59900,327,610,39163,4.652563014860834e-07
59883,307,597,39213,4.195786473741048e-07
59868,292,576,39264,7.829725395870916e-07
59841,284,568,39307,4.7073100523900085e-07
59825,267,555,39353,6.625932242313354e-07
59803,259,545,39393,8.897715695585828e-07
59774,256,524,39446,5.108299786702943e-07
59758,241,509,39492,7.232839775305914e-07
59736,245,484,39535,4.842242506145498e-07
59722,240,461,39577,3.995373793006658e-07
59711,217,467,39605,5.737844278277271e-07
59695,209,454,39642,6.272708588777092e-07
59678,206,448,39668,7.85465330607594e-07
59657,208,436,39699,5.382451639056484e-07
59643,204,408,39745,4.520360195450512e-07
59632,205,382,39781,1.0096831245601294e-06
59609,205,373,39813,2.248792252388971e-07
59604,184,368,39844,7.294520647870146e-07
59588,184,360,39868,3.729311643656814e-07
59580,175,353,39892,5.230190179224354e-07
59569,166,356,39909,6.601729539966964e-07
59555,166,345,39934,6.813820862216025e-07
59541,162,332,39965,7.588169982292247e-07
59526,159,328,39987,4.609586464779072e-07
59517,149,317,40017,4.770261806278714e-07
59508,141,308,40043,8.183991850053556e-07
59493,139,300,40068,3.361740036642967e-07
59487,131,291,40091,5.19909140678575e-07
59478,124,289,40109,3.4905756203538255e-07
59472,119,279,40130,1.0245476802794098e-06
59455,128,269,40148,7.503097372384038e-07
59443,127,260,40170,7.117354828607626e-07
59432,120,257,40191,7.856475804935229e-07
59420,114,253,40213,5.986725434137373e-07
59411,113,246,40230,6.158012127999619e-07
59402,107,242,40249,6.956384305172684e-07
59392,107,235,40266,3.58240095377843e-07
59387,102,220,40291,1.14809332314847e-06
59372,108,214,40306,8.657594347314981e-07
59361,104,211,40324,8.782315227472743e-07
59350,102,207,40341,5.697796987493336e-07
59343,97,196,40364,6.878035578014634e-07
59335,89,197,40379,5.133033250506138e-07
59329,88,189,40394,9.809883564708357e-07
59318,91,191,40400,9.70896237847689e-07
59307,94,181,40418,8.38412951356119e-07
59298,93,177,40432,5.716601754653742e-07
59292,85,179,40444,9.42216855355014e-08
59291,79,175,40455,4.818847476249106e-07
59286,72,173,40469,3.89997424067014e-07
59282,66,168,40484,4.016315881637564e-07
59278,65,165,40492,2.044807874964088e-07
59276,59,157,40508,7.521760452990502e-07
59269,61,154,40516,6.573594790031713e-07
59263,63,148,40526,6.84078439170149e-07
59257,64,132,40547,3.835373496341821e-07
59254,63,129,40554,
