S,E,I,R,Beta
77566,3611,4321,14502,1.0293508627628077e-06
77221,3600,4339,14840,9.759390174088986e-07
76894,3595,4309,15202,9.446597037862256e-07
76581,3565,4301,15553,1.029222383233286e-06
76242,3556,4315,15887,1.0881980573962463e-06
75884,3583,4314,16219,9.56123475386278e-07
75571,3534,4338,16557,1.024930838673635e-06
75235,3529,4331,16905,9.513790523242672e-07
74925,3481,4338,17256,1.0183842979294033e-06
74594,3449,4330,17627,1.0588496892276162e-06
74252,3455,4278,18015,8.72028808960764e-07
73975,3373,4284,18368,9.59266211835641e-07
73671,3308,4313,18708,9.536007970818608e-07
73368,3278,4303,19051,9.94607252149004e-07
73054,3283,4274,19389,9.191859525224248e-07
72767,3233,4291,19709,9.287632293875084e-07
72477,3226,4280,20017,8.929677852039171e-07
72200,3189,4254,20357,9.279192339098804e-07
71915,3125,4263,20697,8.676544913050175e-07
71649,3098,4182,21071,7.842846235245913e-07
71414,3040,4121,21425,8.494817145561078e-07
71164,2965,4138,21733,9.168809021151804e-07
70894,2934,4060,22112,8.129809007856175e-07
70660,2862,4038,22440,8.481553742138616e-07
70418,2787,4007,22788,8.611984609313207e-07
70175,2737,4015,23073,9.050492431082052e-07
69920,2721,3954,23405,8.934265795781927e-07
69673,2691,3920,23716,8.055121636730417e-07
69453,2638,3866,24043,7.709345087112583e-07
69246,2581,3837,24336,8.242474727838566e-07
69027,2535,3803,24635,8.380643302827372e-07
68807,2497,3755,24941,7.276378551039644e-07
68619,2427,3724,25230,8.531049003300326e-07
68401,2397,3714,25488,8.502554037332683e-07
68185,2381,3626,25808,8.008451423949177e-07
67987,2320,3589,26104,8.27850724563847e-07
67785,2302,3511,26402,7.941405536760546e-07
67596,2255,3460,26689,7.738939985845864e-07
67415,2211,3408,26966,6.485301086849411e-07
67266,2133,3369,27232,7.19268416296356e-07
67103,2059,3354,27484,8.086608034137501e-07
66921,2026,3310,27743,7.132908798853823e-07
66763,2008,3234,27995,8.1051711445792e-07
66588,1996,3170,28246,8.148416393173598e-07
66416,1982,3073,28529,8.133412741573137e-07
66250,1952,3005,28793,7.685304366935611e-07
66097,1889,2982,29032,9.335303366461584e-07
65913,1888,2942,29257,7.116481737669094e-07
65775,1855,2866,29504,7.320521889554013e-07
65637,1791,2840,29732,7.724945587414518e-07
65493,1738,2813,29956,7.056327607356881e-07
65363,1693,2743,30201,8.533626803829528e-07
65210,1696,2669,30425,7.182030399064061e-07
65085,1650,2637,30628,7.22488013326641e-07
64961,1607,2595,30837,8.245646958354351e-07
64822,1596,2537,31045,8.087396714062744e-07
64689,1576,2508,31227,6.841715470287317e-07
64578,1534,2448,31440,8.096810322299607e-07
64450,1524,2381,31645,8.276017567313511e-07
64323,1515,2342,31820,8.297682836885624e-07
64198,1492,2312,31998,8.354344059484654e-07
64074,1464,2263,32199,7.379337724715144e-07
63967,1442,2212,32379,7.703452201040257e-07
63858,1386,2198,32558,7.765751644536839e-07
63749,1338,2173,32740,7.36320800015148e-07
63647,1294,2125,32934,7.689471062357728e-07
63543,1270,2093,33094,6.541574764120401e-07
63456,1218,2075,33251,7.138994708030306e-07
63362,1194,2018,33426,8.290024732115671e-07
63256,1176,1988,33580,6.679764943524814e-07
63172,1142,1957,33729,7.441703715296464e-07
63080,1123,1907,33890,6.234747728806098e-07
63005,1093,1850,34052,7.292428528838337e-07
62920,1064,1825,34191,5.834762995410567e-07
62853,1027,1778,34342,7.785051402009907e-07
62766,1020,1736,34478,8.259777263542401e-07
62676,991,1719,34614,7.332464055797118e-07
62597,978,1676,34749,6.958174659944473e-07
62524,958,1636,34882,7.03886186921826e-07
62452,928,1619,35001,6.923167517669011e-07
62382,906,1591,35121,6.851401819986228e-07
62314,881,1575,35230,7.539899057054111e-07
62240,859,1549,35352,7.260675682627983e-07
62170,847,1501,35482,7.501299064255807e-07
62100,824,1459,35617,8.167418841793785e-07
62026,817,1429,35728,6.882145203922137e-07
61965,802,1397,35836,5.313919506018042e-07
61919,772,1372,35937,6.945027447454746e-07
61860,756,1344,36040,7.818153126106569e-07
61795,749,1311,36145,5.924957085720983e-07
61747,722,1279,36252,6.964280950084428e-07
61692,708,1249,36351,7.137915480539784e-07
61637,689,1209,36465,8.588398364752848e-07
61573,688,1179,36560,7.714075903228405e-07
61517,675,1169,36639,6.396584957849217e-07
61471,657,1157,36715,6.467764444075189e-07
61425,647,1113,36815,9.36137503972185e-07
61361,641,1089,36909,8.230806294723114e-07
61306,625,1069,37000,6.408680258338174e-07
61264,592,1062,37082,6.455344508825747e-07
61222,577,1041,37160,7.060805871427244e-07
61177,557,1029,37237,6.512988415951147e-07
61136,531,1012,37321,7.919879012695598e-07
61087,530,988,37395,7.787393422893439e-07
61040,527,977,37456,7.042716422675669e-07
60998,512,957,37533,5.653096596722787e-07
60965,500,922,37613,6.7603953977363e-07
60927,480,902,37691,7.096566473701926e-07
60888,470,871,37771,6.599608609268626e-07
60853,444,854,37849,6.734853919671512e-07
60818,434,823,37925,8.391069552496668e-07
60776,445,793,37986,5.809686939209594e-07
60748,420,778,38054,6.136015056849968e-07
60719,412,747,38122,6.614180498736989e-07
60689,404,724,38183,6.827672904216215e-07
60659,398,695,38248,6.404477631235159e-07
60632,387,669,38312,7.395937677687402e-07
60602,385,649,38364,6.102103756205903e-07
60578,377,633,38412,6.780390505638233e-07
60552,372,611,38465,8.108705960807056e-07
60522,371,584,38523,6.224386648939614e-07
60500,348,581,38571,5.405328515952831e-07
60481,333,580,38606,5.701420052692524e-07
60461,313,577,38649,1.0319326691451586e-06
60425,319,566,38690,8.479395799190364e-07
60396,316,555,38733,8.054945468019181e-07
60369,311,544,38776,7.307996994951635e-07
60345,319,520,38816,4.142845306156268e-07
60332,297,509,38862,8.792214188237008e-07
60305,292,501,38902,8.274637194394893e-07
60280,299,479,38942,6.926618023337161e-07
60260,285,473,38982,4.210086103277623e-07
60248,273,457,39022,6.537529633169043e-07
60230,263,446,39061,7.073036171506982e-07
60211,248,447,39094,5.573241929193299e-07
60196,236,443,39125,5.999963700219614e-07
60180,231,434,39155,4.5945113966855204e-07
60168,221,414,39197,8.029048454986263e-07
60148,216,398,39238,8.772331431714668e-07
60127,216,384,39273,8.22910949601122e-07
60108,210,394,39288,9.289539404368244e-07
60086,211,385,39318,7.781054946784068e-07
60068,206,383,39343,8.693367708068366e-07
60048,203,385,39364,9.9487509559452e-07
60025,208,371,39396,3.143344361233134e-07
60018,199,354,39429,5.177354514926124e-07
60007,193,343,39457,5.830223597334441e-07
59995,180,350,39475,5.714761944447752e-07
59983,180,335,39502,7.464801594282559e-07
59968,177,321,39534,5.194878597765121e-07
59958,173,314,39555,6.373888473523823e-07
59946,163,309,39582,5.938462199582644e-07
59935,155,297,39613,5.055982364733512e-07
59926,150,295,39629,6.78803292422236e-07
59914,149,281,39656,5.939711688770511e-07
59904,146,267,39683,6.252200774672685e-07
59894,141,258,39707,9.707071640518403e-07
59879,140,258,39723,3.883801324919984e-07
59873,132,244,39751,1.026763479967023e-06
59858,133,241,39768,7.62523865263974e-07
59847,125,241,39787,9.706632965237011e-07
59833,127,236,39804,5.665486451414063e-07
59825,126,228,39821,4.398794730243913e-07
59819,115,223,39843,5.247519104155533e-07
59812,113,207,39868,7.269153492537487e-07
59803,115,200,39882,1.0869019948832e-06
59790,114,192,39904,6.968835368233261e-07
59782,113,184,39921,4.545500826917511e-07
59777,107,177,39939,1.323185258506451e-06
59763,106,178,39953,4.700213784523775e-07
59758,103,172,39967,0.0
