S,E,I,R,Beta
83848,3730,3897,8525,1.2394582696986276e-06
83443,3756,3979,8822,1.0511424567681598e-06
83094,3737,4024,9145,1.229176317644713e-06
82683,3755,4095,9467,1.2345427968953966e-06
82265,3800,4163,9772,1.0979089666736305e-06
81889,3799,4216,10096,1.0832917414958644e-06
81515,3792,4231,10462,1.1626896711825176e-06
81114,3822,4266,10798,1.1646310822684878e-06
80711,3860,4283,11146,1.238120648221074e-06
80283,3893,4363,11461,1.1305411644469503e-06
79887,3899,4397,11817,1.0732694613880337e-06
79510,3852,4451,12187,1.0794039802484896e-06
79128,3813,4486,12573,1.002906716648833e-06
78772,3755,4541,12932,1.070718730039692e-06
78389,3754,4564,13293,1.0146257150833275e-06
78026,3749,4561,13664,9.441475309645688e-07
77690,3739,4546,14025,9.060568028528558e-07
77370,3692,4531,14407,1.04403348129798e-06
77004,3691,4544,14761,1.01169977634233e-06
76650,3695,4515,15140,9.853362604466233e-07
76309,3641,4582,15468,9.581068823883305e-07
75974,3612,4583,15831,1.0109456637901107e-06
75622,3601,4568,16209,9.95827667344092e-07
75278,3591,4558,16573,9.79257450292688e-07
74942,3534,4592,16932,1.0344817646203889e-06
74586,3525,4602,17287,9.147990752208748e-07
74272,3459,4622,17647,9.409086527893964e-07
73949,3454,4556,18041,8.429509785657631e-07
73665,3412,4498,18425,9.144542532489608e-07
73362,3382,4476,18780,9.684247486097258e-07
73044,3332,4479,19145,8.864053888361509e-07
72754,3323,4426,19497,8.229578431553155e-07
72489,3255,4437,19819,9.0475595789027e-07
72198,3235,4394,20173,8.605526124656209e-07
71925,3205,4350,20520,7.958481655939497e-07
71676,3131,4345,20848,9.53658552092009e-07
71379,3117,4332,21172,9.022882378985976e-07
71100,3099,4271,21530,7.936296239216434e-07
70859,3023,4260,21858,9.441483573110576e-07
70574,3012,4233,22181,8.134170511535088e-07
70331,2962,4195,22512,9.388603783956432e-07
70054,2958,4154,22834,7.594389081157133e-07
69833,2865,4143,23159,8.917519610999544e-07
69575,2856,4101,23468,7.675401992607957e-07
69356,2785,4060,23799,8.949328899769505e-07
69104,2732,4080,24084,8.654191011899088e-07
68860,2742,3984,24414,7.909943579137928e-07
68643,2659,3961,24737,7.723571947682156e-07
68433,2592,3913,25062,7.282142686012504e-07
68238,2510,3871,25381,7.722905248833938e-07
68034,2469,3776,25721,8.0577233815794e-07
67827,2433,3712,26028,7.943637540334614e-07
67627,2382,3667,26324,8.145548565173919e-07
67425,2359,3596,26620,8.207529232620763e-07
67226,2333,3518,26923,8.879452502091872e-07
67016,2298,3500,27186,7.929876021078123e-07
66830,2264,3429,27477,8.029322036775429e-07
66646,2220,3392,27742,7.652726118681697e-07
66473,2186,3334,28007,7.0841667870599e-07
66316,2135,3288,28261,8.713717365018831e-07
66126,2106,3257,28511,8.589773595019253e-07
65941,2077,3220,28762,8.241886851421198e-07
65766,2036,3153,29045,8.150069378309524e-07
65597,1965,3145,29293,7.464764192340507e-07
65443,1953,3046,29558,7.775683939376996e-07
65288,1931,2992,29789,6.501428143636063e-07
65161,1876,2934,30029,7.95052372348928e-07
65009,1854,2847,30290,7.618301565799247e-07
64868,1815,2803,30514,6.874742045928952e-07
64743,1751,2766,30740,7.426884085180263e-07
64610,1712,2716,30962,7.978082611449825e-07
64470,1695,2655,31180,7.536462016669603e-07
64341,1651,2620,31388,7.889737302594917e-07
64208,1612,2575,31605,7.31844805353475e-07
64087,1574,2564,31775,7.363722389175187e-07
63966,1551,2525,31958,6.005665757458403e-07
63869,1482,2503,32146,6.693184730954023e-07
63762,1449,2442,32347,6.614996734503651e-07
63659,1414,2405,32522,8.295237563683502e-07
63532,1405,2358,32705,7.943476835513211e-07
63413,1353,2350,32884,7.247322600809083e-07
63305,1322,2276,33097,6.732269042570011e-07
63208,1262,2256,33274,6.94263047769337e-07
63109,1232,2199,33460,7.205821040941234e-07
63009,1217,2141,33633,7.116262810968732e-07
62913,1205,2084,33798,7.245785873817217e-07
62818,1197,2026,33959,8.721665626300294e-07
62707,1192,1978,34123,7.417294386109484e-07
62615,1159,1926,34300,7.545824924091904e-07
62524,1137,1887,34452,8.984361345995654e-07
62418,1145,1825,34612,8.164136003971457e-07
62325,1123,1803,34749,6.40729149772441e-07
62253,1085,1777,34885,7.231731180352948e-07
62173,1045,1756,35026,7.510822820898715e-07
62091,1032,1705,35172,6.895564456501291e-07
62018,1018,1649,35315,7.627042920558227e-07
61940,992,1619,35449,7.379274569444259e-07
61866,960,1568,35606,6.597537666991926e-07
61802,922,1545,35731,6.597957837792663e-07
61739,878,1533,35850,7.079018658254003e-07
61672,866,1492,35970,6.846737753337991e-07
61609,849,1442,36100,6.978824378312255e-07
61547,831,1392,36230,7.586950184225157e-07
61482,808,1367,36343,7.257939334906712e-07
61421,786,1344,36449,7.026059801169291e-07
61363,758,1337,36542,7.191409517606222e-07
61304,739,1305,36652,6.74985487812012e-07
61250,715,1270,36765,8.35609834484975e-07
61185,712,1253,36850,8.739342648820407e-07
61118,699,1237,36946,5.819877489991597e-07
61074,676,1216,37034,6.732557398014143e-07
61024,649,1186,37141,7.184854591807409e-07
60972,629,1175,37224,8.654129345733863e-07
60910,623,1133,37334,6.37579239144815e-07
60866,613,1104,37417,7.738548495935714e-07
60814,610,1087,37489,7.715020106401322e-07
60763,603,1045,37589,7.401885449208223e-07
60716,601,1006,37677,6.876194575088503e-07
60674,572,1001,37753,5.104168337184127e-07
60643,531,995,37831,7.292037914951139e-07
60599,517,969,37915,7.663431489458925e-07
60554,515,946,37985,5.760762448431574e-07
60521,491,917,38071,4.504686558773898e-07
60496,459,911,38134,6.895068095692513e-07
60458,453,881,38208,6.195612612600096e-07
60425,431,860,38284,5.965496338917167e-07
60394,431,824,38351,7.033103976444647e-07
60359,426,792,38423,5.857210250921214e-07
60331,406,771,38492,6.234521054740793e-07
60302,397,739,38562,4.936811283970816e-07
60280,367,726,38627,5.027045504815909e-07
60258,353,706,38683,6.581708098049022e-07
60230,340,696,38734,5.963729076852906e-07
60205,328,691,38776,7.692001676375615e-07
60173,325,669,38833,7.452353934049201e-07
60143,323,652,38882,5.61035054592281e-07
60121,310,633,38936,7.357463659450545e-07
60093,305,614,38988,5.691503901851154e-07
60072,296,598,39034,6.124200569127526e-07
60050,296,563,39091,8.873600004732586e-07
60020,298,549,39133,7.587027760631095e-07
59995,300,523,39182,5.417914845357572e-07
59978,291,497,39234,6.37389980618648e-07
59959,278,482,39281,5.536286586982432e-07
59943,273,470,39314,6.034101190457175e-07
59926,266,468,39340,7.131302395461526e-07
59906,261,452,39381,7.016892837126247e-07
59887,251,451,39411,7.404928950262092e-07
59867,248,430,39455,7.769159621657465e-07
59847,242,434,39477,7.700126874990519e-07
59827,241,410,39522,5.707513574709519e-07
59813,226,405,39556,6.192138337324166e-07
59798,223,395,39584,3.386930090799363e-07
59790,214,381,39615,7.462689843147429e-07
59773,208,377,39642,6.212717868366798e-07
59759,203,366,39672,8.686987450595045e-07
59740,210,350,39700,4.30436654072409e-07
59731,194,349,39726,5.756467187009726e-07
59719,183,338,39760,6.440419039424381e-07
59706,175,334,39785,1.0029182916450286e-06
59686,178,323,39813,4.149683654053738e-07
59678,166,321,39835,3.1320735924539575e-07
59672,153,320,39855,8.379139294811637e-07
59656,152,311,39881,5.928955162869477e-07
59645,146,301,39908,7.798076604405523e-07
59631,149,286,39934,9.968063497268106e-07
59614,154,275,39957,6.099848418766794e-07
59604,144,275,39977,4.270610270207613e-07
59597,144,264,39995,8.898149744165483e-07
59583,148,256,40013,5.90038265948341e-07
59574,140,251,40035,8.025105740799517e-07
59562,142,239,40057,2.809912641220941e-07
59558,132,235,40075,8.573798614331247e-07
59546,133,232,40089,8.686416876202345e-07
59534,130,227,40109,3.699807121655134e-07
59529,123,227,40121,4.440141454026442e-07
59523,112,226,40139,2.9734917669216586e-07
59519,106,219,40156,8.439038038657086e-07
59508,106,212,40174,7.133970254197628e-07
59499,105,201,40195,4.180847054664324e-07
59494,102,187,40217,4.494229319668959e-07
59489,98,187,40226,6.292449878164687e-07
59482,96,180,40242,8.405904307185367e-07
59473,96,171,40260,
