S,E,I,R,Beta
34373,5565,9840,50222,9.520140004006736e-07
34051,5326,9611,51012,1.0389160822287531e-06
33711,5147,9329,51813,1.1065537525226683e-06
33363,4932,9131,52574,9.683638707536494e-07
33068,4730,8936,53266,9.949385109049051e-07
32774,4571,8689,53966,1.0534696010776798e-06
32474,4436,8433,54657,1.0516581724455174e-06
32186,4309,8174,55331,1.0338731666597006e-06
31914,4143,7923,56020,1.0045297886625146e-06
31660,4006,7694,56640,1.0714635831285785e-06
31399,3835,7540,57226,1.0939881087294083e-06
31140,3690,7319,57851,8.775252874268265e-07
30940,3499,7139,58422,9.824309652099012e-07
30723,3383,6885,59009,9.785945212747512e-07
30516,3259,6682,59543,8.631347272096043e-07
30340,3114,6446,60100,9.663977865093323e-07
30151,3009,6248,60592,9.767312465795829e-07
29967,2912,5997,61124,9.90473101090428e-07
29789,2837,5821,61553,9.51547385886242e-07
29624,2713,5654,62009,9.313761125048848e-07
29468,2608,5482,62442,9.161614696458124e-07
29320,2493,5288,62899,8.513703450681406e-07
29188,2366,5131,63315,8.613573383785814e-07
29059,2236,4970,63735,9.486008587399688e-07
28922,2139,4762,64177,9.511600100616756e-07
28791,2051,4599,64559,9.81800374019118e-07
28661,1988,4421,64930,1.0022864679780798e-06
28534,1885,4319,65262,1.0061803328649024e-06
28410,1815,4152,65623,9.83398203704495e-07
28294,1751,4000,65955,8.394005796281898e-07
28199,1664,3862,66275,1.0835177501969662e-06
28081,1622,3697,66600,1.0306750371478885e-06
27974,1585,3560,66881,8.133555797799401e-07
27893,1515,3418,67174,9.440070207270588e-07
27803,1463,3286,67448,8.865960663286816e-07
27722,1401,3195,67682,6.435457610148784e-07
27665,1335,3084,67916,8.556138701337547e-07
27592,1273,2985,68150,1.0441693341550704e-06
27506,1231,2863,68400,7.238124833983448e-07
27449,1158,2786,68607,9.284333012339506e-07
27378,1119,2672,68831,7.244988436451664e-07
27325,1058,2596,69021,8.881282626378538e-07
27262,1004,2500,69234,7.18949453451691e-07
27213,954,2410,69423,1.0063532913013109e-06
27147,930,2304,69619,9.432953508265696e-07
27088,900,2217,69795,8.15931023256099e-07
27039,851,2130,69980,6.945280048450274e-07
26999,806,2033,70162,8.7449268265515e-07
26951,780,1945,70324,8.775327670258287e-07
26905,758,1861,70476,7.789063376113599e-07
26866,726,1784,70624,6.4679079931325e-07
26835,672,1724,70769,9.29457624729971e-07
26792,645,1632,70931,7.318544019578569e-07
26760,614,1561,71065,8.618138884180831e-07
26724,587,1492,71197,6.019230236760402e-07
26700,550,1446,71304,8.806419361690004e-07
26666,541,1367,71426,8.229905820798409e-07
26636,522,1300,71542,7.219841279009322e-07
26611,494,1241,71654,1.090107993668047e-06
26575,481,1177,71767,1.0869990912367892e-06
26541,476,1120,71863,8.410168633973313e-07
26516,452,1087,71945,4.510303823780071e-07
26503,420,1033,72044,8.401028884965406e-07
26480,399,998,72123,7.946406407982127e-07
26459,385,964,72192,8.62526050247004e-07
26437,378,912,72273,4.977075589833228e-07
26425,367,850,72358,4.897323167677667e-07
26414,342,826,72418,7.333406545175343e-07
26398,327,797,72478,8.555455942586427e-07
26380,310,770,72540,7.876884298415762e-07
26364,299,745,72592,3.5639406593697525e-07
26357,281,708,72654,7.502375573636995e-07
26343,269,679,72709,6.14975308461831e-07
26332,255,642,72771,9.464574806342968e-07
26316,251,616,72817,8.019416364149606e-07
26303,242,590,72865,8.376952554873872e-07
26290,227,574,72909,5.964032905557551e-07
26281,204,564,72951,6.071856781899714e-07
26272,196,536,72996,6.391232025014998e-07
26263,178,510,73049,7.465957102103682e-07
26253,166,493,73088,4.635807486968166e-07
26247,154,476,73123,1.2006174054946015e-06
26232,152,453,73163,9.256846868863132e-07
26221,149,431,73199,7.078862331258726e-07
26213,142,419,73226,1.0015253230670311e-06
26202,141,404,73253,7.557430806052898e-07
26194,139,387,73280,6.905342940046431e-07
26187,127,382,73304,1.2995537332480026e-06
26174,128,365,73333,4.186942809501429e-07
26170,117,350,73363,2.1835253015994326e-07
26168,109,330,73393,8.106130087175639e-07
26161,107,307,73425,4.980434983720826e-07
26157,99,298,73446,5.131635429118901e-07
26153,94,283,73470,8.106685056231345e-07
26147,89,278,73486,1.1005843277342023e-06
26139,88,273,73500,9.80948989671588e-07
26132,86,251,73531,4.573775920350437e-07
26129,76,237,73558,1.776321409533646e-06
26118,77,227,73578,6.746743768454453e-07
26114,75,215,73596,3.562198660257084e-07
26112,72,206,73610,5.577170188463735e-07
26109,65,206,73620,9.296351702552444e-07
26104,62,202,73632,7.585803017935872e-07
26100,60,199,73641,7.701341958836327e-07
26096,56,194,73654,5.925780780875689e-07
26093,51,192,73664,9.980326779851555e-07
26088,52,173,73687,6.647132958612291e-07
26085,50,167,73698,4.591162700475989e-07
26083,49,155,73713,1.484096055643708e-06
26077,51,148,73724,5.182158037164365e-07
26075,45,141,73739,8.159768262581342e-07
26072,46,131,73751,1.75673238407323e-06
26066,49,126,73759,6.089548021566744e-07
26064,45,118,73773,3.251448845605602e-07
26063,39,117,73781,1.6396824131927536e-06
26058,38,112,73792,1.370568950582766e-06
26054,36,107,73803,7.174172405406743e-07
26052,33,102,73813,7.526425279155113e-07
26050,32,96,73822,7.99744081893794e-07
26048,33,89,73830,1.7254230737376803e-06
26044,34,84,73838,4.5710190081254446e-07
26043,30,85,73842,9.034831534272504e-07
26041,28,83,73848,9.253248931365414e-07
26039,27,80,73854,9.600983140673605e-07
26037,22,81,73860,1.4224771301239404e-06
26034,23,79,73864,2.9173145536071136e-06
26028,26,76,73870,1.0110569184602817e-06
26026,26,72,73876,1.600963139424678e-06
26023,26,67,73884,1.1470908914674217e-06
26021,23,60,73896,6.405083073927468e-07
26020,22,57,73901,2.6969807300726834e-06
26016,25,56,73903,0.0
26016,25,48,73911,0.0
26016,22,48,73914,2.402367773677737e-06
26013,25,38,73924,0.0
26013,22,40,73925,0.0
26013,20,41,73926,2.812852485577099e-06
26010,21,37,73932,1.0391013851221464e-06
26009,20,37,73934,1.0391413367306328e-06
26008,18,38,73936,1.0118344153216017e-06
26007,16,39,73938,0.0
26007,16,36,73941,0.0
26007,12,37,73944,0.0
26007,9,38,73946,2.023746643110256e-06
26005,10,37,73948,2.078602347781352e-06
26003,9,38,73950,1.0120289764136529e-06
26002,10,35,73953,1.0988165745492106e-06
26001,11,31,73957,0.0
26001,9,31,73959,1.2406470718868132e-06
26000,9,29,73962,0.0
26000,7,29,73964,0.0
26000,7,26,73967,0.0
26000,7,25,73968,0.0
26000,6,25,73969,0.0
26000,6,22,73972,1.7482517482517485e-06
25999,6,22,73973,0.0
25999,6,20,73975,0.0
25999,6,18,73977,0.0
25999,6,15,73980,0.0
25999,5,16,73980,0.0
25999,3,18,73980,2.1368343226876245e-06
25998,4,17,73981,
