S,E,I,R,Beta
79172,3530,4245,13053,1.0711571478584265e-06
78812,3537,4240,13411,1.0414083096243364e-06
78464,3548,4208,13780,1.0236948653694664e-06
78126,3533,4202,14139,1.1118372677690268e-06
77761,3560,4177,14502,1.0313794996058853e-06
77426,3544,4176,14854,1.042275640178688e-06
77089,3532,4224,15155,1.025723121287988e-06
76755,3504,4260,15481,1.0092474592195214e-06
76425,3484,4290,15801,9.363660001540276e-07
76118,3475,4266,16141,9.546704368634743e-07
75808,3477,4257,16458,1.0442661767428375e-06
75471,3459,4261,16809,1.0168481760873562e-06
75144,3458,4282,17116,1.0255880871268034e-06
74814,3439,4293,17454,1.058607955073874e-06
74474,3423,4295,17808,9.253879978364678e-07
74178,3400,4267,18155,1.0805088878395947e-06
73836,3398,4229,18537,1.024811834619299e-06
73516,3385,4209,18890,9.081247771458566e-07
73235,3350,4188,19227,8.835760428691533e-07
72964,3291,4204,19541,9.03042992774978e-07
72687,3242,4217,19854,9.78725512055241e-07
72387,3230,4172,20211,9.933822069432092e-07
72087,3202,4156,20555,9.61302333949942e-07
71799,3152,4179,20870,8.232015634590704e-07
71552,3109,4136,21203,9.258662539835228e-07
71278,3100,4080,21542,8.837256387445127e-07
71021,3043,4072,21864,8.921238575524122e-07
70763,3011,4045,22181,9.223147718126004e-07
70499,2980,4046,22475,8.378939715225572e-07
70260,2907,4038,22795,9.05854952954053e-07
70003,2887,3986,23124,9.067061773619494e-07
69750,2884,3923,23443,9.172995942502492e-07
69499,2847,3890,23764,8.544444296899687e-07
69268,2815,3842,24075,7.89094989811957e-07
69058,2747,3828,24367,7.943892694442207e-07
68848,2658,3828,24666,8.61316167598072e-07
68621,2623,3779,24977,8.136704063125645e-07
68410,2574,3767,25249,7.605729240617993e-07
68214,2517,3739,25530,8.115987387143961e-07
68007,2491,3675,25827,7.522234855975711e-07
67819,2462,3603,26116,7.120878970852266e-07
67645,2395,3551,26409,8.825706635717856e-07
67433,2386,3468,26713,6.71348591880965e-07
67276,2299,3432,26993,8.618776827350464e-07
67077,2262,3391,27270,7.342011335740167e-07
66910,2213,3333,27544,7.98166799193744e-07
66732,2185,3294,27789,6.732928142078322e-07
66584,2097,3248,28071,7.305857292599474e-07
66426,2021,3223,28330,7.566875838469397e-07
66264,1964,3204,28568,8.383972527398822e-07
66086,1948,3124,28842,6.393717447986043e-07
65954,1897,3074,29075,7.793132924074821e-07
65796,1874,3010,29320,7.422519500019086e-07
65649,1831,2951,29569,8.8783267083724e-07
65477,1821,2882,29820,8.107905560854192e-07
65324,1789,2816,30071,8.697903039951904e-07
65164,1769,2758,30309,7.40030542228947e-07
65031,1735,2729,30505,7.888675062594806e-07
64891,1700,2685,30724,8.322221015978463e-07
64746,1671,2645,30938,8.23342423384046e-07
64605,1616,2618,31161,7.331383067189347e-07
64481,1571,2582,31366,8.529043754486982e-07
64339,1537,2553,31571,7.914404280932933e-07
64209,1517,2528,31746,8.316886843616505e-07
64074,1496,2506,31924,6.227834979611688e-07
63974,1442,2465,32119,7.67299545054783e-07
63853,1412,2416,32319,6.611833906998515e-07
63751,1373,2371,32505,7.475838107775135e-07
63638,1358,2304,32700,6.479248073303512e-07
63543,1323,2251,32883,7.340845591164692e-07
63438,1307,2192,33063,7.478996102407478e-07
63334,1301,2138,33227,6.646574711354769e-07
63244,1248,2131,33377,7.271488070856704e-07
63146,1238,2082,33534,6.845669671246298e-07
63056,1207,2041,33696,6.371540238110364e-07
62974,1178,2000,33848,7.145806205735701e-07
62884,1139,1982,33995,7.140788950307876e-07
62795,1117,1936,34152,7.156304885568217e-07
62708,1093,1920,34279,6.81066743211924e-07
62626,1074,1876,34424,7.405113934231829e-07
62539,1062,1830,34569,7.951322527748149e-07
62448,1051,1806,34695,5.408708240161684e-07
62387,1017,1742,34854,5.796933208858148e-07
62324,983,1699,34994,8.027313567153427e-07
62239,954,1686,35121,6.099016348737333e-07
62175,926,1665,35234,7.05168377062225e-07
62102,913,1618,35367,7.961701350292606e-07
62022,897,1578,35503,7.050117013550815e-07
61953,876,1543,35628,6.485798053233318e-07
61891,842,1501,35766,7.104536396114761e-07
61825,806,1489,35880,8.47297216927369e-07
61747,788,1455,36010,8.125386060187851e-07
61674,781,1416,36129,6.641445662256564e-07
61616,762,1368,36254,6.40640161817163e-07
61562,747,1352,36339,7.088634751053876e-07
61503,746,1294,36457,6.408252260774854e-07
61452,730,1256,36562,6.866733748177336e-07
61399,705,1231,36665,6.4830105629808e-07
61350,691,1201,36758,5.428782181651123e-07
61310,654,1185,36851,8.120866014657475e-07
61251,654,1154,36941,4.951639879851146e-07
61216,621,1119,37044,8.905017968866423e-07
61155,625,1082,37138,4.2315434055854257e-07
61127,605,1049,37219,7.797608638739802e-07
61077,593,1022,37308,6.888741096021777e-07
61034,572,1008,37386,4.876282852492834e-07
61004,549,965,37482,6.624894723628078e-07
60965,532,952,37551,6.202759952500643e-07
60929,519,927,37625,7.613154986502318e-07
60886,515,896,37703,6.232373381635938e-07
60852,505,871,37772,5.66015394260287e-07
60822,500,846,37832,7.190691622486668e-07
60785,494,826,37895,7.170113532772696e-07
60749,486,799,37966,5.562600256856157e-07
60722,474,775,38029,7.862378624529984e-07
60685,458,764,38093,6.686317249792616e-07
60654,456,732,38158,7.207413689869674e-07
60622,436,731,38211,6.769765379338613e-07
60592,416,730,38262,7.460634976903683e-07
60559,404,717,38320,8.060652402029507e-07
60524,395,700,38381,8.969287272109293e-07
60486,395,673,38446,5.895780581450725e-07
60462,381,670,38487,4.937108641569368e-07
60442,361,654,38543,6.830416543086723e-07
60415,360,633,38592,6.014220493613225e-07
60392,345,630,38633,8.410658827932639e-07
60360,336,608,38696,8.174636392173276e-07
60330,330,602,38738,8.260216648962269e-07
60300,323,589,38788,4.504923036205503e-07
60284,304,577,38835,3.737364688711445e-07
60271,281,571,38877,8.136048445054403e-07
60243,284,560,38913,6.521208154592946e-07
60221,281,542,38956,7.659364881787507e-07
60196,288,513,39003,4.857426752919022e-07
60181,266,513,39040,8.097729095526092e-07
60156,267,503,39074,7.93166395602051e-07
60132,259,492,39117,8.450244151214212e-07
60107,260,483,39150,8.955733565686397e-07
60081,266,450,39203,5.178194622444885e-07
60067,255,440,39238,7.567307415809921e-07
60047,254,429,39270,3.493766712578643e-07
60038,239,415,39308,4.81622683144049e-07
60026,222,416,39336,2.002337448644049e-07
60021,204,404,39371,4.948762982461089e-07
60009,197,400,39394,4.582645936442867e-07
59998,183,383,39436,6.527632731360845e-07
59983,187,363,39467,7.80753812294567e-07
59966,186,357,39491,3.73694486632995e-07
59958,176,344,39522,6.302861615533974e-07
59945,173,330,39552,5.055138927855584e-07
59935,174,312,39579,6.417208386007919e-07
59923,171,305,39601,6.565803163239819e-07
59911,158,306,39625,6.545657103788921e-07
59899,151,300,39650,1.168633867009466e-06
59878,160,285,39677,5.85986828188076e-07
59868,153,277,39702,6.030113421609369e-07
59858,150,269,39723,5.589436511515916e-07
59849,141,265,39745,9.457764304316808e-07
59834,143,260,39763,8.356452852893004e-07
59821,143,258,39778,3.239639083472411e-07
59816,137,251,39796,7.992638247331658e-07
59804,138,242,39816,4.836736645493737e-07
59797,130,239,39834,7.696891918074563e-07
59786,127,234,39853,6.433201495590684e-07
59777,128,226,39869,3.701071282484858e-07
59772,124,217,39887,6.938809873833933e-07
59763,121,212,39904,6.31424946147345e-07
59755,114,201,39930,6.660697016965212e-07
59747,113,189,39951,7.08454689407708e-07
59739,110,182,39969,
