S,E,I,R,Beta
30826,3536,7022,58616,9.516762279944968e-07
30620,3358,6840,59182,8.976283513049988e-07
30432,3213,6607,59748,9.947070444516275e-07
30232,3065,6394,60309,1.0139500489303323e-06
30036,2971,6203,60790,8.050954685426979e-07
29886,2841,5989,61284,9.386143216656086e-07
29718,2705,5813,61764,9.840768607096048e-07
29548,2601,5650,62201,8.984930474607988e-07
29398,2524,5432,62646,7.890290594142389e-07
29272,2393,5260,63075,8.313268912426986e-07
29144,2293,5055,63508,8.756274991019728e-07
29015,2184,4891,63910,9.724311197266002e-07
28877,2100,4716,64307,6.608709168420838e-07
28787,1960,4603,64650,9.282559223614596e-07
28664,1873,4447,65016,7.688155364251936e-07
28566,1785,4305,65344,9.514002782479892e-07
28449,1696,4175,65680,9.177048202445684e-07
28340,1623,3985,66052,9.12029850825564e-07
28237,1564,3813,66386,1.1516919362273624e-06
28113,1532,3653,66702,9.542654736751311e-07
28015,1460,3525,67000,9.31618446551556e-07
27923,1410,3369,67298,7.228460720443459e-07
27855,1342,3262,67541,7.81396081859934e-07
27784,1277,3131,67808,6.552348945825914e-07
27727,1205,2963,68105,6.329491336149657e-07
27675,1136,2829,68360,7.66356196612514e-07
27615,1074,2714,68597,8.939637565744697e-07
27548,1046,2583,68823,9.415867147117613e-07
27481,999,2516,69004,7.520733070150101e-07
27429,941,2419,69211,9.796422650890568e-07
27364,911,2332,69393,8.6189539761648e-07
27309,877,2249,69565,7.652487080281639e-07
27262,849,2139,69750,9.774765732305384e-07
27205,803,2042,69950,7.920419940665254e-07
27161,753,1955,70131,7.909641014351196e-07
27119,725,1870,70286,7.887597010048602e-07
27079,685,1808,70428,7.965876310121124e-07
27040,661,1723,70576,7.083077197814462e-07
27007,616,1653,70724,7.61604881582649e-07
26973,590,1596,70841,8.827169320996482e-07
26935,568,1542,70955,1.1556860838782514e-06
26887,569,1466,71078,8.118460104694647e-07
26855,544,1419,71182,8.659770602676735e-07
26822,511,1361,71306,9.861732483960577e-07
26786,491,1307,71416,6.855320908711633e-07
26762,471,1227,71540,1.0049647083802545e-06
26729,463,1183,71625,5.376274884760338e-07
26712,436,1125,71727,4.99151442547669e-07
26697,405,1095,71803,6.841532824904821e-07
26677,388,1045,71890,8.967816837004369e-07
26652,369,1001,71978,9.74561983116688e-07
26626,359,964,72051,6.233572588238558e-07
26610,342,923,72125,6.107235730749077e-07
26595,317,902,72186,7.503536041359491e-07
26577,299,861,72263,8.740190283556682e-07
26557,286,820,72337,6.428877784278088e-07
26543,270,790,72397,8.107217474201165e-07
26526,255,754,72465,5.499833905016069e-07
26515,241,715,72529,6.329706499421755e-07
26503,225,681,72591,4.986552100078106e-07
26494,213,641,72652,8.243705606909262e-07
26480,209,619,72692,4.880691496371205e-07
26472,191,587,72750,5.791854644526852e-07
26463,184,555,72798,1.0894013841525462e-06
26447,180,544,72829,1.251114882372959e-06
26429,182,525,72864,5.044963234830427e-07
26422,173,496,72909,7.630493650208404e-07
26412,160,482,72946,9.426119021719664e-07
26400,158,453,72989,5.853234330055522e-07
26393,151,432,73024,1.2278788848333802e-06
26379,150,424,73047,8.940788377261215e-07
26369,146,402,73083,3.773464581978424e-07
26365,136,377,73122,1.0060761971929468e-06
26355,132,360,73153,1.0539851177301376e-06
26345,128,340,73187,3.349223538343028e-07
26342,114,333,73211,9.120045563747636e-07
26334,111,323,73232,3.526971100704195e-07
26331,99,310,73260,7.350590068617758e-07
26325,89,291,73295,5.221540158539013e-07
26321,83,278,73318,6.833179404578613e-07
26316,74,268,73342,5.67159641827343e-07
26312,72,249,73367,7.63162104178343e-07
26307,64,239,73390,1.1133425677146878e-06
26300,65,227,73408,6.700055275456023e-07
26296,60,215,73429,5.306315930975442e-07
26293,61,198,73448,9.604276899754784e-07
26288,63,188,73461,4.046826640421647e-07
26286,60,176,73478,6.484613309539125e-07
26283,59,162,73496,4.697210749284967e-07
26281,52,152,73515,7.509928124981226e-07
26278,49,149,73524,1.0216012475794434e-06
26274,48,144,73534,1.057234443852393e-06
26270,50,132,73548,5.767611401414219e-07
26268,46,126,73560,0.0
26268,45,120,73567,6.344855591086747e-07
26266,43,121,73570,3.146448949180445e-07
26265,38,114,73583,3.339779107009862e-07
26264,36,105,73595,3.626183949059368e-07
26263,34,94,73609,0.0
26263,33,88,73616,4.326861502355544e-07
26262,29,90,73619,1.26926103622471e-06
26259,30,85,73626,8.96051325819943e-07
26257,28,81,73634,9.403723968728856e-07
26255,28,79,73638,2.410631850714391e-06
26250,32,73,73645,0.0
26250,31,69,73650,0.0
26250,28,65,73657,0.0
26250,28,61,73661,0.0
26250,22,59,73669,1.29136400322841e-06
26248,22,59,73671,1.2914624003636755e-06
26246,24,54,73676,1.4111497766149905e-06
26244,25,54,73677,0.0
26244,23,48,73685,0.0
26244,21,50,73685,3.048315805517452e-06
26240,24,43,73693,8.862733976176971e-07
26239,23,45,73693,1.6938314891742994e-06
26237,23,44,73696,2.598689567474108e-06
26234,24,44,73698,8.663289139007673e-07
26233,23,45,73699,0.0
26233,20,47,73700,2.4331867203157302e-06
26230,23,45,73702,1.6944126742068031e-06
26228,23,42,73707,0.0
26228,20,45,73707,0.0
26228,19,45,73708,0.0
26228,16,43,73713,8.866788910129774e-07
26227,13,44,73716,8.66560137540425e-07
26226,10,43,73721,8.867465093223661e-07
26225,10,42,73723,1.8157882790866584e-06
26223,8,43,73726,8.868479561258579e-07
26222,8,42,73728,0.0
26222,6,39,73733,0.0
26222,6,34,73738,0.0
26222,6,30,73742,0.0
26222,5,29,73744,0.0
26222,3,29,73746,1.315031600209353e-06
26221,3,26,73750,0.0
26221,3,26,73750,0.0
26221,2,25,73752,1.5254948323862552e-06
26220,3,24,73753,0.0
26220,3,22,73755,0.0
26220,3,19,73758,0.0
26220,3,19,73758,0.0
26220,2,19,73759,0.0
26220,2,16,73762,2.383676582761251e-06
26219,2,15,73764,0.0
26219,2,15,73764,0.0
26219,2,14,73765,2.7243057106896306e-06
26218,3,11,73768,0.0
26218,2,10,73770,0.0
26218,2,9,73771,0.0
26218,2,8,73772,
