S,E,I,R,Beta
17422,14333,21806,46439,2.0584140422036788e-06
16640,13610,21581,48169,1.8991509625632235e-06
15958,12985,21131,49926,1.9809702423335726e-06
15290,12308,20860,51542,1.8560937879174564e-06
14698,11630,20494,53178,1.882340055573584e-06
14131,11069,19964,54836,1.78298433465001e-06
13628,10488,19442,56442,1.913528326725987e-06
13121,10019,18857,58003,1.713666551779605e-06
12697,9477,18289,59537,1.752682820181034e-06
12290,8972,17742,60996,1.7060371426299332e-06
11918,8464,17150,62468,1.751521695629562e-06
11560,7957,16663,63820,1.7910514707699362e-06
11215,7492,16078,65215,1.63048207309917e-06
10921,7011,15603,66465,1.5727666026157468e-06
10653,6604,15062,67681,1.5518322633107105e-06
10404,6193,14511,68892,1.530080549004029e-06
10173,5727,14032,70068,1.7163168406633654e-06
9928,5393,13447,71232,1.5055974968909786e-06
9727,5065,12881,72327,1.5084582967987791e-06
9538,4737,12306,73419,1.610228745517302e-06
9349,4469,11818,74364,1.4843444829748493e-06
9185,4153,11340,75322,1.1712985764881972e-06
9063,3831,10886,76220,1.4392890933571356e-06
8921,3584,10390,77105,1.186761908265678e-06
8811,3337,9894,77958,1.410938240204871e-06
8688,3162,9397,78753,1.2983650790944408e-06
8582,2928,8936,79554,1.2909324694708814e-06
8483,2730,8519,80268,1.3560883669799845e-06
8385,2547,8085,80983,9.883066361471678e-07
8318,2389,7644,81649,1.0694717526716977e-06
8250,2215,7277,82258,1.1992954139443078e-06
8178,2068,6924,82830,1.0772727381899472e-06
8117,1920,6594,83369,1.5320373866446471e-06
8035,1818,6253,83894,1.0747796875794575e-06
7981,1679,5965,84375,9.452457969908204e-07
7936,1567,5644,84853,1.116301067648202e-06
7886,1444,5383,85287,9.422775385204236e-07
7846,1355,5109,85690,1.22239586896056e-06
7797,1268,4851,86084,1.348377097291515e-06
7746,1195,4554,86505,1.5591653351394703e-06
7691,1148,4285,86876,1.213741925392194e-06
7651,1083,4031,87235,1.2321188348785997e-06
7613,1008,3817,87562,1.0668017122924567e-06
7582,935,3591,87892,1.3589470613724734e-06
7545,890,3402,88163,7.012598132545118e-07
7527,811,3238,88424,1.2308992137262005e-06
7497,747,3105,88651,1.331718946301011e-06
7466,713,2911,88910,1.380355861262457e-06
7436,679,2723,89162,9.877407544008294e-07
7416,634,2554,89396,1.161534374237083e-06
7394,598,2407,89601,8.990098417978668e-07
7378,560,2257,89805,1.4412556795982932e-06
7354,534,2124,89988,9.60313692229449e-07
7339,498,2005,90158,8.834705714253676e-07
7326,467,1903,90304,1.3628494973739324e-06
7307,437,1801,90455,1.063837305233236e-06
7293,417,1692,90598,7.293499158330197e-07
7284,388,1608,90720,1.1099089942926772e-06
7271,369,1511,90849,7.281676453088118e-07
7263,344,1439,90954,1.1481652749468328e-06
7251,328,1360,91061,7.098412389366172e-07
7244,304,1288,91164,1.071780115306392e-06
7234,288,1212,91266,1.824899105890683e-06
7218,276,1140,91366,1.7013995226359054e-06
7204,257,1088,91451,7.655060913871379e-07
7198,228,1042,91532,5.333108631689651e-07
7194,209,983,91614,8.484520416725705e-07
7188,196,936,91680,1.040433010382927e-06
7181,182,884,91753,9.451789885450608e-07
7175,168,832,91825,1.0050924685071029e-06
7169,162,765,91904,1.6410525711191158e-06
7160,156,715,91969,1.36734773606282e-06
7153,144,683,92020,6.140621459547939e-07
7150,127,634,92089,6.617987690542896e-07
7147,115,588,92150,1.1897861145297633e-06
7142,109,561,92188,4.991686346390087e-07
7140,102,520,92238,1.6160310277957335e-06
7134,97,490,92279,8.582070338648495e-07
7131,87,464,92318,9.066774984405148e-07
7128,81,438,92353,6.406018582578704e-07
7126,74,411,92389,1.3657535921026664e-06
7122,73,370,92435,7.589729577935138e-07
7120,68,347,92465,1.2142602726419066e-06
7117,67,323,92493,0.0
7117,58,304,92521,9.243989557989396e-07
7115,52,278,92555,5.05568840781205e-07
7114,49,261,92576,0.0
7114,43,242,92601,0.0
7114,39,225,92622,6.247461968575266e-07
7113,31,215,92641,6.538960762965942e-07
7112,26,203,92659,6.926474092216306e-07
7111,27,181,92681,7.769458414362311e-07
7110,24,175,92691,0.0
7110,23,162,92705,0.0
7110,21,148,92721,0.0
7110,19,143,92728,9.835452873427555e-07
7109,19,127,92745,0.0
7109,16,119,92756,1.1820736171807308e-06
7108,17,108,92767,1.3026532441276392e-06
7107,16,102,92775,2.758947957964669e-06
7105,14,96,92785,1.4661036828524513e-06
7104,14,85,92797,1.6560678325384208e-06
7103,15,78,92804,0.0
7103,12,79,92806,0.0
7103,11,73,92813,0.0
7103,11,68,92818,0.0
7103,10,64,92823,0.0
7103,9,59,92829,0.0
7103,8,55,92834,2.559737882840797e-06
7102,8,54,92836,0.0
7102,7,52,92839,0.0
7102,5,49,92844,0.0
7102,4,45,92849,0.0
7102,3,43,92852,0.0
7102,3,40,92855,0.0
7102,3,36,92859,0.0
7102,2,34,92862,0.0
7102,2,30,92866,0.0
7102,2,27,92869,0.0
7102,2,27,92869,0.0
7102,2,27,92869,0.0
7102,2,24,92872,0.0
7102,1,24,92873,5.866891955317751e-06
7101,2,22,92875,0.0
7101,1,23,92875,6.122836342707396e-06
7100,2,23,92875,0.0
7100,2,23,92875,0.0
7100,1,20,92879,0.0
7100,1,20,92879,0.0
7100,0,17,92883,0.0
7100,0,16,92884,0.0
7100,0,14,92886,0.0
7100,0,14,92886,0.0
7100,0,14,92886,0.0
7100,0,14,92886,1.006036217303823e-05
7099,1,14,92886,0.0
7099,1,14,92886,0.0
7099,1,11,92889,0.0
7099,1,11,92889,0.0
7099,1,11,92889,0.0
7099,1,9,92891,0.0
7099,1,9,92891,0.0
7099,1,9,92891,0.0
7099,0,8,92893,0.0
7099,0,6,92895,0.0
7099,0,6,92895,0.0
7099,0,5,92896,0.0
7099,0,4,92897,0.0
7099,0,4,92897,0.0
7099,0,4,92897,0.0
7099,0,4,92897,0.0
7099,0,4,92897,0.0
7099,0,3,92898,0.0
7099,0,3,92898,0.0
7099,0,3,92898,0.0
7099,0,3,92898,0.0
7099,0,3,92898,0.0
7099,0,2,92899,0.0
7099,0,1,92900,0.0
7099,0,1,92900,0.0
7099,0,1,92900,0.0
7099,0,1,92900,0.0
7099,0,1,92900,0.0
7099,0,1,92900,0.0
7099,0,1,92900,0.0
7099,0,1,92900,0.0
7099,0,1,92900,0.0
7099,0,1,92900,0.0
7099,0,1,92900,0.0
7099,0,1,92900,0.0
7099,0,1,92900,0.0
7099,0,1,92900,0.0
7099,0,1,92900,0.0
7099,0,1,92900,0.0
7099,0,1,92900,0.0
7099,0,1,92900,0.0
7099,0,1,92900,0.0
7099,0,1,92900,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
7099,0,0,92901,0.0
