S,E,I,R,Beta
10578,6769,15484,67169,1.434766199536098e-06
10343,6319,14965,68373,1.6474677983844411e-06
10088,5908,14414,69590,1.93248765656176e-06
9807,5570,13899,70724,1.5186252453487645e-06
9600,5213,13333,71854,1.57035175879397e-06
9399,4903,12772,72926,1.3828259744832955e-06
9233,4576,12287,73904,1.5954745501491191e-06
9052,4292,11782,74874,1.3220733440534415e-06
8911,4000,11253,75836,1.376208778769981e-06
8773,3725,10789,76713,1.500234062926388e-06
8631,3493,10320,77556,1.4594947543513152e-06
8501,3283,9814,78402,1.2225991849770273e-06
8399,3023,9378,79200,1.42193653485899e-06
8287,2820,8986,79907,1.1817317908761228e-06
8199,2624,8571,80606,1.3660885507990486e-06
8103,2450,8179,81268,1.1014804999399692e-06
8030,2242,7782,81946,1.376232087779283e-06
7944,2118,7379,82559,1.262394151662259e-06
7870,1973,6974,83183,1.3847039047556928e-06
7794,1844,6618,83744,1.4928066494338615e-06
7717,1735,6273,84275,1.0328713155336967e-06
7667,1610,5975,84748,1.5498689433004458e-06
7596,1523,5647,85234,1.4220900284632484e-06
7535,1432,5343,85690,1.24194274122347e-06
7485,1351,5028,86136,1.5145645308118226e-06
7428,1263,4759,86550,1.2164124477805452e-06
7385,1173,4546,86896,1.191461628531455e-06
7345,1111,4282,87262,1.049241541443928e-06
7312,1028,4039,87621,9.480865716810332e-07
7284,953,3801,87962,1.3363921543811777e-06
7247,878,3585,88290,9.237699281711144e-07
7223,821,3404,88552,1.0167936899573158e-06
7198,750,3233,88819,1.2032073727047422e-06
7170,692,3087,89051,1.0843149772361625e-06
7146,655,2877,89322,9.728079742237018e-07
7126,614,2723,89537,1.0822456163641309e-06
7105,579,2535,89781,1.665632586435921e-06
7075,549,2399,89977,1.0605125516079284e-06
7057,508,2236,90199,1.204097582096007e-06
7038,481,2106,90375,9.445401128644476e-07
7024,457,1967,90552,1.2304389163799502e-06
7007,426,1881,90686,7.58715727957013e-07
6997,390,1784,90829,9.61334486080197e-07
6985,365,1683,90967,8.506471936511096e-07
6975,335,1582,91108,8.156274213939073e-07
6966,305,1497,91232,9.58947275352696e-07
6956,292,1393,91359,9.288205588857786e-07
6947,272,1311,91470,1.0979941075048228e-06
6937,254,1244,91565,8.11158951463493e-07
6930,234,1169,91667,4.937558402057974e-07
6926,214,1099,91761,1.4451485967475748e-06
6915,212,1021,91852,8.498324767730161e-07
6909,187,978,91926,1.1839570270957445e-06
6901,174,919,92006,4.730354797107987e-07
6898,155,865,92082,1.0055691772935777e-06
6892,146,810,92152,7.165222874257504e-07
6888,142,765,92205,3.795556162844542e-07
6886,130,717,92267,1.2152484514696606e-06
6880,127,668,92325,8.703523186185768e-07
6876,117,634,92373,4.587804148476023e-07
6874,106,595,92425,7.334909523891023e-07
6871,100,563,92466,7.75519837409681e-07
6868,89,534,92509,8.17993233559972e-07
6865,79,500,92556,2.913328477785871e-07
6864,77,455,92604,1.2807705115397425e-06
6860,70,434,92636,6.717631094570811e-07
6858,63,391,92688,0.0
6858,60,358,92724,0.0
6858,58,329,92755,1.3296210314136264e-06
6855,56,307,92782,4.7517563679475036e-07
6854,49,300,92797,1.4590020426028595e-06
6851,48,280,92821,5.213003315470108e-07
6850,43,267,92840,0.0
6850,39,250,92861,0.0
6850,34,234,92882,6.238692370079231e-07
6849,30,220,92901,1.3273337846268202e-06
6847,28,204,92921,0.0
6847,26,194,92933,0.0
6847,24,183,92946,0.0
6847,22,174,92957,1.678728329715674e-06
6845,20,162,92973,0.0
6845,16,146,92993,0.0
6845,15,138,93002,1.058637956405289e-06
6844,15,131,93010,0.0
6844,15,124,93017,0.0
6844,15,118,93023,1.2382490168302803e-06
6843,13,112,93032,0.0
6843,11,104,93042,2.8102833889769444e-06
6841,12,96,93051,0.0
6841,12,90,93057,0.0
6841,9,85,93065,1.7197348168912357e-06
6840,10,77,93073,0.0
6840,8,73,93079,0.0
6840,8,59,93093,0.0
6840,7,53,93100,0.0
6840,7,51,93102,0.0
6840,6,49,93105,0.0
6840,6,44,93110,0.0
6840,5,41,93114,3.5658251319355297e-06
6839,4,38,93119,0.0
6839,4,35,93122,0.0
6839,4,32,93125,0.0
6839,4,29,93128,0.0
6839,4,26,93131,0.0
6839,4,25,93132,0.0
6839,2,27,93132,0.0
6839,2,24,93135,0.0
6839,1,23,93137,0.0
6839,1,21,93139,0.0
6839,1,19,93141,0.0
6839,1,17,93143,0.0
6839,1,15,93145,0.0
6839,1,14,93146,0.0
6839,1,11,93149,0.0
6839,1,9,93151,0.0
6839,1,7,93153,0.0
6839,1,7,93153,0.0
6839,1,6,93154,0.0
6839,1,5,93155,0.0
6839,0,5,93156,0.0
6839,0,5,93156,0.0
6839,0,5,93156,0.0
6839,0,5,93156,0.0
6839,0,5,93156,0.0
6839,0,5,93156,0.0
6839,0,4,93157,0.0
6839,0,4,93157,0.0
6839,0,3,93158,0.0
6839,0,3,93158,4.874006921089828e-05
6838,1,3,93158,0.0
6838,1,3,93158,0.0
6838,1,3,93158,4.874719703617042e-05
6837,2,2,93159,0.0
6837,1,3,93159,0.0
6837,1,3,93159,0.0
6837,1,3,93159,0.0
6837,1,3,93159,0.0
6837,1,3,93159,0.0
6837,1,2,93160,7.313149041977475e-05
6836,1,3,93160,0.0
6836,1,3,93160,0.0
6836,0,4,93160,0.0
6836,0,4,93160,0.0
6836,0,4,93160,0.0
6836,0,4,93160,0.0
6836,0,4,93160,0.0
6836,0,4,93160,0.0
6836,0,4,93160,0.0
6836,0,4,93160,0.0
6836,0,4,93160,0.0
6836,0,4,93160,0.0
6836,0,4,93160,0.0
6836,0,3,93161,0.0
6836,0,3,93161,0.0
6836,0,3,93161,0.0
6836,0,3,93161,0.0
6836,0,1,93163,0.0
6836,0,1,93163,0.0
6836,0,1,93163,0.0
6836,0,1,93163,0.0
6836,0,1,93163,0.0
6836,0,1,93163,0.0
6836,0,1,93163,0.0
6836,0,1,93163,0.0
6836,0,1,93163,0.0
6836,0,1,93163,0.0
6836,0,0,93164,
6836,0,0,93164,
6836,0,0,93164,
6836,0,0,93164,
6836,0,0,93164,
6836,0,0,93164,
6836,0,0,93164,
6836,0,0,93164,
6836,0,0,93164,
6836,0,0,93164,
6836,0,0,93164,
6836,0,0,93164,
6836,0,0,93164,
6836,0,0,93164,
6836,0,0,93164,
6836,0,0,93164,
6836,0,0,93164,
6836,0,0,93164,
