S,E,I,R,Beta
25948,360,933,72759,9.500409013261084e-07
25925,356,893,72826,7.343087401097791e-07
25908,345,850,72897,3.632763897592386e-07
25900,321,802,72977,7.702750844895483e-07
25884,305,779,73032,6.4472498908431e-07
25871,290,748,73091,8.268089494627499e-07
25855,282,718,73145,8.618883218980504e-07
25839,271,681,73209,4.546395080936914e-07
25831,264,638,73267,3.033947812942312e-07
25826,245,608,73321,1.2737062201698003e-06
25806,239,586,73369,8.596566822171948e-07
25793,235,562,73410,1.0347920543975007e-06
25778,232,534,73456,7.264563488362024e-07
25768,222,515,73495,9.796149661053222e-07
25755,212,498,73535,8.576336017726507e-07
25744,205,480,73571,8.901750569712036e-07
25733,184,466,73617,9.173104657285304e-07
25722,176,442,73660,7.916177183044182e-07
25713,176,422,73689,6.451086114074003e-07
25706,164,411,73719,1.0411573277693886e-06
25695,156,392,73757,4.964040490685474e-07
25690,144,378,73788,1.029779153562727e-06
25680,142,359,73819,8.677617820355955e-07
25672,129,349,73850,6.69678134830317e-07
25666,121,331,73882,2.35420247506723e-07
25664,109,322,73905,6.050479391583154e-07
25659,98,307,73936,1.0155747270674655e-06
25651,97,289,73963,9.442693574206554e-07
25644,95,272,73989,1.1469257801389156e-06
25636,98,249,74017,9.399432650245232e-07
25630,94,239,74037,6.530004554678177e-07
25626,84,231,74059,1.689301619060458e-07
25625,79,223,74073,6.999890626708957e-07
25621,77,212,74090,1.1046363058605377e-06
25615,82,200,74103,5.855943782939684e-07
25612,79,189,74120,4.131661167425653e-07
25610,72,181,74137,8.629225893718139e-07
25606,68,165,74161,9.467478029533798e-07
25602,61,158,74179,9.888467969768976e-07
25598,63,148,74191,1.319782162035463e-06
25593,66,138,74203,5.662780300546402e-07
25591,62,129,74218,1.5145828581329617e-06
25586,62,126,74226,9.305684284188152e-07
25583,59,121,74237,3.230451006495468e-07
25582,55,114,74249,1.0286838196264644e-06
25579,52,110,74259,1.0662155390252655e-06
25576,50,104,74270,1.1278602536031376e-06
25573,46,102,74279,1.916850109222119e-06
25568,48,97,74287,8.064203966298079e-07
25566,42,101,74291,7.74543542127036e-07
25564,39,91,74306,1.7194509449242668e-06
25560,38,89,74313,1.318774067626734e-06
25557,37,82,74324,4.771734535046959e-07
25556,33,84,74327,4.6583040791837163e-07
25555,30,78,74337,1.5050494408741329e-06
25552,28,79,74341,4.953908832224979e-07
25551,26,76,74347,5.149659401527183e-07
25550,26,71,74353,5.512527218103139e-07
25549,26,69,74356,5.672532632662102e-07
25548,25,66,74361,0.0
25548,21,62,74369,6.313226968085375e-07
25547,22,55,74376,7.117007156150695e-07
25546,23,50,74381,7.829014327096218e-07
25545,22,48,74385,1.631108501337509e-06
25543,22,44,74391,0.0
25543,20,40,74397,0.0
25543,18,38,74401,0.0
25543,18,33,74406,0.0
25543,15,35,74407,0.0
25543,12,35,74410,0.0
25543,12,32,74413,0.0
25543,11,30,74416,2.6099779456863588e-06
25541,13,29,74417,0.0
25541,12,26,74421,1.5058744160971951e-06
25540,8,29,74423,2.700294332082197e-06
25538,10,28,74424,0.0
25538,8,28,74426,2.7969524406207e-06
25536,9,25,74430,0.0
25536,8,24,74432,0.0
25536,8,21,74435,1.864781000119346e-06
25535,8,20,74437,0.0
25535,8,17,74440,0.0
25535,8,15,74442,0.0
25535,8,14,74443,2.797281042826373e-06
25534,7,16,74443,0.0
25534,7,16,74443,0.0
25534,7,16,74443,0.0
25534,6,17,74443,4.607466860794604e-06
25532,7,16,74445,0.0
25532,7,15,74446,0.0
25532,7,14,74447,0.0
25532,6,15,74447,0.0
25532,5,15,74448,0.0
25532,5,15,74448,5.222204814872839e-06
25530,5,17,74448,0.0
25530,4,14,74452,0.0
25530,4,12,74454,0.0
25530,4,12,74454,0.0
25530,4,10,74456,0.0
25530,3,9,74458,4.352178265221744e-06
25529,4,9,74458,0.0
25529,4,9,74458,0.0
25529,4,8,74459,0.0
