S,E,I,R,Beta
7076,126,756,92042,5.608046874298995e-07
7073,113,705,92109,1.8048858259307943e-06
7064,107,659,92170,1.0740732466398692e-06
7059,103,616,92222,9.198904226528536e-07
7055,94,580,92271,1.22192624453188e-06
7050,85,548,92317,7.76518092871564e-07
7047,79,506,92368,1.1217735688833474e-06
7043,69,485,92403,0.0
7043,63,451,92443,6.296450092919862e-07
7041,58,430,92471,9.908740499995045e-07
7038,52,410,92500,1.386203120343224e-06
7034,54,380,92532,7.482453646199662e-07
7032,49,350,92569,4.063058670567203e-07
7031,40,337,92592,0.0
7031,37,317,92615,1.3459994876228615e-06
7028,35,300,92637,4.742933029785619e-07
7027,31,278,92664,0.0
7027,29,253,92691,5.624831606603777e-07
7026,27,229,92718,0.0
7026,24,218,92732,0.0
7026,21,199,92754,0.0
7026,20,178,92776,0.0
7026,19,166,92789,0.0
7026,17,156,92801,1.8247242841606636e-06
7024,16,149,92811,9.554967818868387e-07
7023,16,140,92821,2.034132747503102e-06
7021,16,135,92828,3.1651078510500247e-06
7018,19,125,92838,0.0
7018,16,119,92847,0.0
7018,15,107,92860,0.0
7018,14,103,92865,0.0
7018,13,90,92879,0.0
7018,10,88,92884,0.0
7018,9,78,92895,0.0
7018,8,72,92902,1.979038029194769e-06
7017,8,70,92905,0.0
7017,6,65,92912,2.192477609322415e-06
7016,6,63,92915,0.0
7016,6,61,92917,0.0
7016,6,56,92922,0.0
7016,4,54,92926,2.639469572194772e-06
7015,4,50,92931,0.0
7015,3,49,92933,0.0
7015,3,43,92939,0.0
7015,3,38,92944,0.0
7015,3,36,92946,3.959768749505029e-06
7014,4,35,92947,0.0
7014,4,34,92948,0.0
7014,4,29,92953,0.0
7014,4,28,92954,0.0
7014,4,24,92958,0.0
7014,4,22,92960,0.0
7014,4,20,92962,0.0
7014,4,19,92963,0.0
7014,2,21,92963,0.0
7014,2,20,92964,0.0
7014,2,17,92967,0.0
7014,2,15,92969,0.0
7014,2,14,92970,0.0
7014,2,12,92972,0.0
7014,2,11,92973,0.0
7014,2,10,92974,0.0
7014,2,10,92974,0.0
7014,2,7,92977,0.0
7014,2,7,92977,0.0
7014,2,7,92977,0.0
7014,2,7,92977,0.0
7014,2,5,92979,0.0
7014,1,6,92979,2.3761999809904e-05
7013,1,7,92979,0.0
7013,1,7,92979,0.0
7013,1,6,92980,0.0
7013,1,5,92981,0.0
7013,1,5,92981,0.0
7013,1,5,92981,0.0
7013,1,5,92981,0.0
7013,1,5,92981,0.0
7013,1,5,92981,0.0
7013,1,5,92981,0.0
7013,1,4,92982,0.0
7013,1,4,92982,0.0
7013,1,4,92982,0.0
7013,1,4,92982,0.0
7013,0,3,92984,0.0
7013,0,3,92984,0.0
7013,0,3,92984,0.0
7013,0,3,92984,0.0
7013,0,3,92984,0.0
7013,0,3,92984,0.0
7013,0,3,92984,0.0
7013,0,1,92986,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
7013,0,0,92987,0.0
