S,E,I,R,Beta
28211,13466,18549,39774,1.7829643580322457e-06
27278,13015,18426,41281,1.615520366232578e-06
26466,12527,18303,42704,1.612279923222776e-06
25685,12055,18127,44133,1.6387738796926695e-06
24922,11627,17837,45614,1.662416092922032e-06
24183,11234,17510,47073,1.5303074196317611e-06
23535,10801,17221,48443,1.5371472671094514e-06
22912,10336,16940,49812,1.5793706674229785e-06
22299,9885,16659,51157,1.5290230061727762e-06
21731,9470,16323,52476,1.4969759689940248e-06
21200,9033,15978,53789,1.4554210152166776e-06
20707,8638,15492,55163,1.43706447516641e-06
20246,8218,15113,56423,1.536059162044169e-06
19776,7839,14742,57643,1.4234861187396248e-06
19361,7422,14451,58766,1.451110042174369e-06
18955,7052,14052,59941,1.4416813969712526e-06
18571,6684,13661,61084,1.407182530033069e-06
18214,6383,13205,62198,1.4385745106965291e-06
17868,6105,12795,63232,1.2903448177521354e-06
17573,5783,12388,64256,1.309175153321866e-06
17288,5488,11974,65250,1.2946452621741677e-06
17020,5265,11528,66187,1.3506174309360503e-06
16755,4985,11113,67147,1.305060145146856e-06
16512,4732,10693,68063,1.2290243490452713e-06
16295,4516,10288,68901,1.276522437924026e-06
16081,4263,9982,69674,1.1711896661799211e-06
15893,4022,9662,70423,1.2438283484057762e-06
15702,3805,9339,71154,1.3434171176899817e-06
15505,3619,8962,71914,1.2090174567008029e-06
15337,3428,8648,72587,1.3420351900324843e-06
15159,3264,8305,73272,1.21529368465488e-06
15006,3084,8020,73890,9.721797066709476e-07
14889,2910,7601,74600,1.3254245076240142e-06
14739,2746,7294,75221,1.2464389750082102e-06
14605,2604,6987,75804,1.126952303997638e-06
14490,2490,6650,76370,1.0274132536309718e-06
14391,2335,6377,76897,1.0787673768584588e-06
14292,2199,6085,77424,1.0693733541136722e-06
14199,2078,5798,77925,9.474550882601788e-07
14121,1928,5568,78383,8.775753402245127e-07
14052,1799,5301,78848,9.66577209945886e-07
13980,1693,5052,79275,1.2176653221376083e-06
13894,1616,4830,79660,1.2219105853517955e-06
13812,1559,4602,80027,9.43947990731186e-07
13752,1460,4391,80397,1.1426672755592809e-06
13683,1387,4178,80752,9.795762891739992e-07
13627,1318,3951,81104,8.543789624262149e-07
13581,1231,3800,81388,1.0463534581981794e-06
13527,1153,3640,81680,8.326854634239863e-07
13486,1081,3460,81973,1.0286839959915614e-06
13438,1011,3298,82253,1.1056324890242284e-06
13389,965,3156,82490,1.1359418534084078e-06
13341,912,3015,82732,8.950077585985073e-07
13305,853,2862,82980,1.2080177715170945e-06
13259,803,2734,83204,1.0482727967747183e-06
13221,761,2605,83413,1.1904518214711342e-06
13180,723,2479,83618,9.181831481561964e-07
13150,688,2344,83818,1.0706082352483165e-06
13117,663,2191,84029,1.113456057300119e-06
13085,623,2068,84224,5.912834472416257e-07
13069,575,1951,84405,9.020450105556916e-07
13046,537,1870,84547,9.837670242933068e-07
13022,507,1757,84714,9.178460478467026e-07
13001,472,1657,84870,9.28390588031922e-07
12981,456,1566,84997,1.0822379855104077e-06
12959,425,1502,85114,5.651337738431223e-07
12948,398,1422,85232,8.146835964435476e-07
12933,372,1362,85333,5.109355536548753e-07
12924,342,1301,85433,1.189476180858426e-06
12904,321,1250,85525,8.679479231246125e-07
12890,297,1198,85615,1.4246656245021763e-06
12868,289,1128,85715,3.444687685324198e-07
12863,270,1061,85806,8.792727066497856e-07
12851,245,1021,85883,8.38358977845297e-07
12840,227,967,85966,8.859336290740866e-07
12829,215,911,86045,1.2834533176797662e-06
12814,206,867,86113,1.3501668536197703e-06
12799,197,815,86189,1.054530237935575e-06
12788,195,760,86257,7.20247600546565e-07
12781,178,718,86323,7.627966216391453e-07
12774,167,693,86366,1.2426034032422007e-06
12763,154,667,86416,2.3493698578901413e-07
12761,145,631,86463,1.4902776151236352e-06
12749,140,602,86509,5.211795648619695e-07
12745,133,559,86563,7.018080681259128e-07
12740,125,526,86609,1.343035020384287e-06
12731,114,506,86649,1.552340417076614e-07
12730,98,480,86692,9.819324430479185e-07
12724,96,450,86730,8.732404205525866e-07
12719,93,429,86759,7.330772328020539e-07
12715,84,411,86790,5.740676423903028e-07
12712,77,385,86826,1.225960949057236e-06
12706,73,366,86855,8.601418029776389e-07
12702,71,344,86883,6.865792971625051e-07
12699,67,319,86915,4.937075735482343e-07
12697,59,304,86940,7.772246241341717e-07
12694,55,281,86970,8.410395922191502e-07
12691,52,266,86991,5.92451106491309e-07
12689,50,239,87022,6.594846589029935e-07
12687,42,236,87035,6.679732222894649e-07
12685,41,215,87059,7.333327222227315e-07
12683,42,201,87074,1.5690686361616188e-06
12679,41,193,87087,4.086558206687489e-07
12678,37,182,87103,8.667779609568535e-07
12676,34,162,87128,0.0
12676,31,156,87137,1.0114005065093735e-06
12674,27,148,87151,1.5993585505973072e-06
12671,27,144,87158,5.480581204675593e-07
12670,27,131,87172,1.8074793495484316e-06
12667,29,125,87179,0.0
12667,24,115,87194,1.3729615811025567e-06
12665,25,105,87205,7.519786438065159e-07
12664,24,96,87216,0.0
12664,21,93,87222,1.6981503746119727e-06
12662,19,94,87225,0.0
12662,19,89,87230,8.87376011386809e-07
12661,20,87,87232,0.0
12661,19,78,87242,0.0
12661,18,74,87247,0.0
12661,15,72,87252,1.0969819831679084e-06
12660,14,66,87260,2.3936042893388865e-06
12658,16,60,87266,2.6333807341865487e-06
12656,16,57,87271,0.0
12656,15,53,87276,0.0
12656,13,48,87283,1.6461230509903077e-06
12655,12,48,87285,1.646253127880943e-06
12654,12,43,87291,0.0
12654,11,44,87291,1.796054427633375e-06
12653,12,37,87298,2.1360173102842828e-06
12652,12,34,87302,0.0
12652,11,32,87305,0.0
12652,11,32,87305,0.0
12652,10,29,87309,0.0
12652,9,28,87311,2.822817397588185e-06
12651,8,30,87311,0.0
12651,7,30,87312,0.0
12651,7,27,87315,0.0
12651,7,27,87315,0.0
12651,7,26,87316,3.04019749122903e-06
12650,8,24,87318,0.0
12650,8,22,87320,0.0
12650,8,20,87322,0.0
12650,8,18,87324,0.0
12650,8,18,87324,0.0
12650,8,18,87324,4.391743522178305e-06
12649,8,19,87324,0.0
12649,8,19,87324,0.0
12649,8,18,87325,0.0
12649,8,17,87326,0.0
12649,8,14,87329,0.0
12649,8,13,87330,0.0
12649,8,10,87333,7.905763301446754e-06
12648,9,9,87334,8.78487595755148e-06
12647,10,8,87335,0.0
12647,10,7,87336,0.0
12647,10,5,87338,0.0
12647,9,6,87338,0.0
12647,7,8,87338,0.0
12647,7,7,87339,0.0
12647,6,7,87340,0.0
12647,6,5,87342,0.0
12647,5,5,87343,0.0
12647,5,5,87343,0.0
12647,4,5,87344,0.0
12647,4,5,87344,0.0
12647,2,7,87344,0.0
12647,2,7,87344,0.0
12647,2,6,87345,0.0
12647,1,6,87346,0.0
12647,1,6,87346,0.0
12647,1,6,87346,0.0
12647,1,6,87346,0.0
12647,1,6,87346,0.0
12647,1,5,87347,0.0
12647,1,3,87349,0.0
12647,1,3,87349,0.0
12647,1,3,87349,0.0
12647,1,3,87349,0.0
12647,1,2,87350,0.0
12647,1,2,87350,0.0
12647,1,1,87351,0.0
12647,1,1,87351,0.0
12647,1,1,87351,0.0
12647,1,1,87351,0.0
12647,1,1,87351,0.0
12647,1,1,87351,0.0
12647,1,1,87351,0.0
12647,1,1,87351,0.0
12647,0,2,87351,0.0
12647,0,2,87351,0.0
12647,0,1,87352,0.0
12647,0,1,87352,0.0
12647,0,1,87352,0.0
12647,0,1,87352,0.0
12647,0,1,87352,0.0
12647,0,1,87352,
