S,E,I,R,Beta
27575,1482,3514,67429,9.18486396339264e-07
27486,1425,3364,67725,8.111361070813869e-07
27411,1370,3252,67967,9.535500849153178e-07
27326,1320,3111,68243,8.822368388084834e-07
27251,1264,3004,68481,9.894700354513676e-07
27170,1210,2903,68717,8.748073363625334e-07
27101,1155,2796,68948,7.258388440338079e-07
27046,1084,2688,69182,8.115582622903484e-07
26987,1036,2581,69396,9.044778501773216e-07
26924,995,2480,69601,7.787751424559453e-07
26872,952,2398,69778,6.828157135014516e-07
26828,908,2286,69978,1.190305215128264e-06
26755,887,2217,70141,8.429452270207441e-07
26705,871,2103,70321,9.971400776148908e-07
26649,835,2021,70495,1.0397784128224434e-06
26593,808,1936,70663,8.157866685230346e-07
26551,781,1857,70811,7.301460066885025e-07
26515,747,1773,70965,7.445051003385477e-07
26480,716,1701,71103,8.658493049228195e-07
26441,682,1634,71243,9.026817842565538e-07
26402,656,1562,71380,8.729405029941375e-07
26366,618,1515,71501,6.759380330053031e-07
26339,572,1462,71627,7.530977376995897e-07
26310,532,1420,71738,4.282632319955461e-07
26294,488,1357,71861,7.286799866752457e-07
26268,461,1294,71977,9.120117001098416e-07
26237,444,1234,72085,9.265991974786124e-07
26207,432,1168,72193,9.800790440282868e-07
26177,407,1134,72282,7.74809449090943e-07
26154,393,1083,72370,6.001811417295286e-07
26137,375,1042,72446,8.812269793220823e-07
26113,350,996,72541,7.305290552936673e-07
26094,328,960,72618,7.983955443141463e-07
26074,307,923,72696,5.401743899000353e-07
26061,285,882,72772,8.265972185786687e-07
26042,270,846,72842,6.354528591112048e-07
26028,260,810,72902,1.1858074969595897e-06
26003,265,763,72969,6.552323910201106e-07
25990,261,720,73029,5.8783292719422e-07
25979,245,679,73097,1.077113320428004e-06
25960,239,649,73152,7.71603106355398e-07
25947,228,619,73206,8.716662579174536e-07
25933,215,600,73252,7.069499607964112e-07
25922,205,582,73291,4.639877867809084e-07
25915,190,565,73330,8.195615687091394e-07
25903,192,526,73379,1.321103050588412e-06
25885,186,514,73415,9.01924029435794e-07
25873,183,475,73469,1.139167634620118e-06
25859,174,467,73500,6.62462623651754e-07
25851,156,460,73533,1.009127558769066e-06
25839,148,445,73568,9.566585829016411e-07
25828,140,428,73604,3.618473901395139e-07
25824,133,409,73634,6.627522624468662e-07
25817,125,391,73667,8.915793009760713e-07
25808,117,378,73697,8.200566167088176e-07
25800,110,352,73738,7.707892882311487e-07
25793,108,322,73777,1.204043756876595e-07
25792,90,320,73798,7.269696029776675e-07
25786,92,289,73833,6.709469503716644e-07
25781,90,281,73848,6.901824718222653e-07
25776,91,263,73870,5.900498710150982e-07
25772,88,245,73895,3.167493910492957e-07
25770,80,233,73917,1.165809796466264e-06
25763,79,229,73929,1.1864955785242266e-06
25756,80,219,73945,5.318617074462766e-07
25753,75,209,73963,5.573745577465124e-07
25750,70,198,73982,5.884083553986466e-07
25747,64,193,73996,1.2074448635396126e-06
25741,62,186,74011,4.177261245500568e-07
25739,56,181,74024,4.292988755159904e-07
25737,55,174,74034,8.932084449285634e-07
25733,53,160,74054,1.4572727626005515e-06
25727,54,154,74065,1.2620022726136925e-06
25722,51,140,74087,8.330834083108401e-07
25719,49,135,74097,1.1520521649220276e-06
25715,51,131,74103,1.1874140052513383e-06
25711,48,122,74119,9.564063604848595e-07
25708,44,120,74128,6.483066231004616e-07
25706,44,115,74135,1.0148197510985423e-06
25703,46,112,74139,1.042124043330128e-06
25700,45,107,74148,1.818247936288592e-06
25695,46,104,74155,0.0
25695,41,105,74159,7.412967132756975e-07
25693,40,101,74166,2.3121449653236058e-06
25687,43,94,74176,1.2424531325970833e-06
25684,39,88,74189,3.0970820178108763e-06
25677,41,89,74193,0.0
25677,41,82,74200,0.0
25677,37,78,74208,1.9971979313023822e-06
25673,38,77,74212,5.058626957119537e-07
25672,34,77,74217,1.517647201660913e-06
25669,33,74,74224,1.0529053343342953e-06
25667,32,72,74229,2.1644740544495093e-06
25663,34,74,74229,0.0
25663,31,73,74233,0.0
25663,29,68,74240,5.730383179262431e-07
25662,30,63,74245,0.0
25662,28,58,74252,6.71864208181156e-07
25661,27,54,74258,7.21660049044017e-07
25660,26,47,74267,2.48752093663455e-06
25657,28,44,74271,1.771623551254841e-06
25655,27,42,74276,0.0
25655,23,41,74281,0.0
25655,20,38,74287,1.0257567520438204e-06
25654,21,38,74287,0.0
25654,18,39,74289,0.0
25654,18,36,74292,1.0827854438987209e-06
25653,19,35,74293,2.2275311715143315e-06
25651,20,35,74294,1.11385242569212e-06
25650,19,32,74299,1.2183235867446394e-06
25649,17,32,74302,1.21837108659207e-06
25648,15,32,74305,1.218418590143481e-06
25647,13,32,74308,1.218466097399306e-06
25646,13,30,74311,0.0
25646,13,30,74311,1.29974784891731e-06
25645,12,29,74314,2.68923834047102e-06
25643,13,27,74317,0.0
25643,12,28,74317,0.0
25643,9,30,74318,0.0
25643,7,29,74321,0.0
25643,6,26,74325,0.0
25643,6,23,74328,0.0
25643,5,20,74332,0.0
25643,4,20,74333,1.94984986156066e-06
25642,5,19,74334,2.052553581911256e-06
25641,6,19,74334,0.0
25641,6,17,74336,2.2941199411787646e-06
25640,7,15,74338,0.0
25640,7,15,74338,0.0
25640,6,15,74339,2.6001040041601663e-06
25639,7,14,74340,0.0
25639,7,14,74340,0.0
25639,7,14,74340,0.0
