S,E,I,R,Beta
74318,3467,4369,17846,9.670603774784057e-07
74004,3445,4355,18196,9.370517781922732e-07
73702,3421,4341,18536,8.501583898215137e-07
73430,3380,4312,18878,9.569524267681891e-07
73127,3347,4272,19254,9.122961853496988e-07
72842,3277,4278,19603,9.242082606273456e-07
72554,3227,4251,19968,9.272857108053822e-07
72268,3193,4212,20327,9.560015371716262e-07
71977,3203,4157,20663,9.324604865941776e-07
71698,3136,4158,21008,9.59344316202248e-07
71412,3102,4171,21315,8.359647421898835e-07
71163,3072,4088,21677,9.418579923993022e-07
70889,3024,4086,22001,8.423888582003866e-07
70645,2943,4046,22366,9.09632649402702e-07
70385,2918,4010,22687,7.759247898581315e-07
70166,2847,3990,22997,8.429705223924047e-07
69930,2817,3943,23310,8.84910851941032e-07
69686,2769,3898,23647,8.945794186034851e-07
69443,2700,3878,23979,8.837728951115974e-07
69205,2651,3866,24278,8.035985366732284e-07
68990,2591,3833,24586,8.773300818673759e-07
68758,2562,3810,24870,8.168937287679204e-07
68544,2539,3721,25196,9.331422258054884e-07
68306,2512,3694,25488,7.847104666473401e-07
68108,2485,3619,25788,8.073583958692591e-07
67909,2463,3530,26098,7.550514296398234e-07
67728,2376,3529,26367,1.0166848782960422e-06
67485,2374,3489,26652,9.555959411635756e-07
67260,2390,3413,26937,7.84114263221408e-07
67080,2352,3380,27188,7.100944557941944e-07
66919,2274,3345,27462,8.041312511069369e-07
66739,2239,3271,27751,7.375061341843671e-07
66578,2159,3281,27982,8.423272443358506e-07
66394,2101,3247,28258,7.839269263582478e-07
66225,2088,3189,28498,8.286317360509613e-07
66050,2068,3129,28753,6.435366062250312e-07
65917,1985,3078,29020,6.998779245323212e-07
65775,1910,3037,29278,7.258758599595237e-07
65630,1886,2953,29531,8.720087712730796e-07
65461,1874,2908,29757,7.406995401800293e-07
65320,1821,2867,29992,7.529137763143365e-07
65179,1768,2824,30229,7.225688838499096e-07
65046,1726,2786,30442,7.725495231283559e-07
64906,1727,2705,30662,7.176594868632146e-07
64780,1689,2657,30874,7.204256832685666e-07
64656,1652,2590,31102,8.778266016573367e-07
64509,1624,2559,31308,7.875039789395751e-07
64379,1607,2491,31523,7.171002704908455e-07
64264,1546,2454,31736,6.848278966622097e-07
64156,1528,2399,31917,7.861724915464367e-07
64035,1501,2365,32099,8.319974326936363e-07
63909,1478,2336,32277,6.765291487875419e-07
63808,1431,2279,32482,6.601639054944562e-07
63712,1386,2251,32651,8.227829319007948e-07
63594,1352,2218,32836,7.940362658482194e-07
63482,1324,2194,33000,7.897787806659972e-07
63372,1303,2139,33186,8.188696606489042e-07
63261,1301,2052,33386,7.087195585305754e-07
63169,1273,2023,33535,7.277514240902014e-07
63076,1243,1998,33683,6.903345732694454e-07
62989,1202,1954,33855,6.499810782383361e-07
62909,1156,1913,34022,7.395409978138087e-07
62820,1132,1865,34183,6.230832720919295e-07
62747,1092,1831,34330,6.78911697933176e-07
62669,1044,1821,34466,8.412179331995675e-07
62573,1053,1755,34619,8.650864451289555e-07
62478,1040,1734,34748,7.845899011353958e-07
62393,1024,1687,34896,7.885461973732463e-07
62310,1011,1633,35046,7.960513494397125e-07
62229,993,1610,35168,7.286251571908965e-07
62156,968,1571,35305,6.963854196719623e-07
62088,942,1532,35438,5.571978524207029e-07
62035,899,1511,35555,7.467870686564559e-07
61965,875,1496,35664,6.68826761355276e-07
61903,851,1466,35780,6.831971130117556e-07
61841,831,1429,35899,7.808009952247908e-07
61772,830,1372,36026,6.489584853469422e-07
61717,803,1336,36144,6.912952777789367e-07
61660,773,1319,36248,6.516697377115375e-07
61607,732,1310,36351,7.682283551351172e-07
61545,722,1275,36458,7.646246409848365e-07
61485,713,1241,36561,6.421775533126958e-07
61436,690,1209,36665,6.462372753860985e-07
61388,666,1171,36775,5.286195456687502e-07
61350,640,1139,36871,6.439827326763278e-07
61305,624,1116,36955,6.285044604815397e-07
61262,606,1079,37053,9.53076878600002e-07
61199,604,1059,37138,7.251996270128591e-07
61152,589,1040,37219,6.918447852513787e-07
61108,565,1034,37293,6.64707657141005e-07
61066,553,995,37386,6.912366173710724e-07
61024,549,943,37484,6.777230285697444e-07
60985,535,935,37545,6.488840290787732e-07
60948,514,915,37623,6.276065846331066e-07
60913,496,888,37703,6.470607984242184e-07
60878,487,848,37787,4.842657786962729e-07
60853,466,823,37858,6.189846299926527e-07
60822,450,816,37912,6.850591343044732e-07
60788,433,800,37979,6.991511482529446e-07
60754,437,777,38032,5.93146723442671e-07
60726,432,748,38094,7.044881708510622e-07
60694,423,723,38160,8.203863828439706e-07
60658,410,721,38211,7.316891698433028e-07
60626,405,692,38277,8.342630996945358e-07
60591,398,676,38335,9.277453376158058e-07
60553,405,648,38394,7.645582596452082e-07
60523,402,632,38443,5.490119144997079e-07
60502,384,624,38490,6.357068933512687e-07
60478,366,621,38535,6.390314328378762e-07
60454,354,609,38583,7.605288565562721e-07
60426,341,597,38636,9.42498655969196e-07
60392,346,574,38688,6.923408181529916e-07
60368,347,559,38726,7.704682597895697e-07
60342,341,542,38775,5.809444591413201e-07
60323,334,517,38826,6.733576830159729e-07
60302,325,510,38863,8.129018580335188e-07
60277,303,525,38895,5.056023106025594e-07
60261,289,505,38945,4.600450088320427e-07
60247,280,477,38996,1.0091232045131888e-06
60218,282,466,39034,4.63266726031328e-07
60205,265,455,39075,8.761274436882775e-07
60181,259,447,39113,5.947754847076346e-07
60165,249,443,39143,4.127100436178238e-07
60154,237,431,39178,8.871275250445743e-07
60131,241,413,39215,8.456113756152175e-07
60110,246,404,39240,4.941435750628798e-07
60098,236,392,39274,4.244767559924233e-07
60088,223,380,39309,7.007266535397206e-07
60072,217,360,39351,1.0635385685325758e-06
60049,219,348,39384,6.220973178417702e-07
60036,212,340,39412,7.348532057236246e-07
60021,211,330,39438,7.068233189090888e-07
60007,208,314,39471,3.715065514118894e-07
60000,191,313,39496,5.324813631522897e-07
59990,182,311,39517,8.57592020963837e-07
59974,178,308,39540,7.579041827216036e-07
59960,177,302,39561,5.522445427194288e-07
59950,173,292,39585,8.56878448935757e-07
59935,172,280,39613,8.342370901810294e-07
59921,173,276,39630,4.837286968905193e-07
59913,167,263,39657,6.346337804518706e-07
59903,165,258,39674,4.529286170264667e-07
59896,153,253,39698,6.599053642915177e-07
59886,152,241,39721,3.464397015463544e-07
59881,140,239,39740,8.384830751143184e-07
59869,127,237,39767,2.8190945448899577e-07
59865,115,228,39792,5.861140783136326e-07
59857,114,216,39813,7.734483234424762e-07
59847,111,213,39829,5.49131113761061e-07
59840,102,215,39843,6.218132073125234e-07
59832,97,207,39864,4.037068687655548e-07
59827,90,205,39878,4.0767954105068e-07
59822,82,197,39899,5.09124616226107e-07
59816,83,183,39918,9.135483606922796e-07
59806,86,175,39933,9.554703063715538e-07
59796,89,168,39947,3.98179206126226e-07
59792,83,158,39967,9.526696768205728e-07
59783,82,154,39981,4.344717724775601e-07
59779,80,149,39992,5.613517619877511e-07
59774,81,142,40003,1.0603319451624594e-06
59765,87,134,40014,2.497343450904101e-07
59763,81,127,40029,5.270160967843981e-07
59759,81,120,40040,
