S,E,I,R,Beta
13404,487,1696,84413,1.0117368512919265e-06
13381,464,1615,84540,9.254839644864038e-07
13361,441,1539,84659,1.0699047040743284e-06
13339,424,1438,84799,5.734697663089849e-07
13328,390,1355,84927,1.6058083750105207e-06
13299,384,1284,85033,7.027441456142089e-07
13287,358,1211,85144,8.07927283064222e-07
13274,322,1155,85249,5.218025407870218e-07
13266,292,1108,85334,8.844302717895046e-07
13253,270,1055,85422,7.152096118450155e-07
13243,261,989,85507,6.871631135116349e-07
13234,245,933,85588,1.133849105093396e-06
13220,230,880,85670,9.4553706505295e-07
13209,217,831,85743,1.0932268311754402e-06
13197,207,775,85821,7.821914560249519e-07
13189,197,740,85874,1.0246048611353032e-06
13179,186,693,85942,9.854323535179442e-07
13170,174,649,86007,1.2869515977504087e-06
13159,166,616,86059,3.7009878183219625e-07
13156,153,586,86105,3.8913453366636333e-07
13153,136,554,86157,8.234110020335507e-07
13147,129,526,86198,7.230321306802489e-07
13142,121,488,86249,6.237042544114602e-07
13138,113,455,86294,8.364295165939252e-07
13133,102,433,86332,1.5826710880635125e-06
13124,99,420,86357,1.0885183088779551e-06
13118,95,406,86381,2.06537551906642e-06
13107,96,392,86405,9.731519066770676e-07
13102,85,385,86428,1.3877131874384202e-06
13095,84,360,86461,1.6970005515251793e-06
13087,81,331,86501,4.6170215270937213e-07
13085,75,319,86521,1.1978587077739832e-06
13080,71,302,86547,0.0
13080,65,283,86572,2.7015052787413146e-07
13079,57,269,86595,2.8423213693394813e-07
13078,52,267,86603,8.591493390564135e-07
13075,49,247,86629,3.096430589637795e-07
13074,46,230,86650,3.325551542723361e-07
13073,39,223,86665,6.860406842706993e-07
13071,38,209,86682,3.660537828180943e-07
13070,35,190,86705,8.053799379857448e-07
13068,35,172,86725,0.0
13068,31,161,86740,9.5059383596933e-07
13066,31,150,86753,5.102301137813153e-07
13065,31,146,86758,1.5727474324898164e-06
13062,32,142,86764,3.234843142456022e-06
13056,35,132,86777,1.1605020796197268e-06
13054,35,126,86785,0.0
13054,30,116,86800,1.981160484565439e-06
13051,28,112,86809,1.3682585899274275e-06
13049,27,109,86815,0.0
13049,25,102,86824,7.513159298511343e-07
13048,24,101,86827,7.5881285246857e-07
13047,24,93,86836,8.24150239292022e-07
13046,23,87,86844,8.810557162013811e-07
13045,22,81,86852,0.0
13045,19,75,86861,1.0221029768749202e-06
13044,18,72,86866,0.0
13044,15,71,86870,1.0797690158121377e-06
13043,15,67,86875,1.144320565385905e-06
13042,16,58,86884,0.0
13042,13,59,86886,0.0
13042,13,57,86888,1.345181693691367e-06
13041,12,55,86892,1.3942042927550177e-06
13040,12,53,86895,1.4469267276305128e-06
13039,13,50,86898,0.0
13039,11,48,86902,0.0
13039,10,46,86905,1.6672390854193274e-06
13038,9,46,86907,0.0
13038,8,44,86910,0.0
13038,7,41,86914,0.0
13038,6,42,86914,0.0
13038,6,41,86915,0.0
13038,5,37,86920,0.0
13038,5,34,86923,0.0
13038,5,30,86927,0.0
13038,5,29,86928,0.0
13038,4,29,86929,0.0
13038,3,27,86932,0.0
13038,3,25,86934,0.0
13038,3,25,86934,0.0
13038,3,23,86936,0.0
13038,3,23,86936,0.0
13038,3,22,86937,0.0
13038,3,20,86939,0.0
13038,3,19,86940,0.0
13038,3,17,86942,0.0
13038,2,17,86943,0.0
13038,2,16,86944,0.0
13038,1,15,86946,0.0
13038,1,14,86947,0.0
13038,1,14,86947,0.0
13038,1,13,86948,0.0
13038,1,13,86948,0.0
13038,0,13,86949,0.0
13038,0,12,86950,0.0
13038,0,10,86952,0.0
13038,0,10,86952,0.0
13038,0,7,86955,0.0
13038,0,6,86956,1.2783146699391522e-05
13037,1,6,86956,0.0
13037,1,6,86956,0.0
13037,1,6,86956,0.0
13037,1,5,86957,0.0
13037,1,5,86957,0.0
13037,0,6,86957,0.0
13037,0,5,86958,0.0
13037,0,5,86958,0.0
13037,0,5,86958,0.0
13037,0,5,86958,0.0
13037,0,3,86960,0.0
13037,0,1,86962,0.0
13037,0,1,86962,0.0
13037,0,1,86962,0.0
13037,0,1,86962,0.0
13037,0,1,86962,0.0
13037,0,1,86962,0.0
13037,0,1,86962,0.0
13037,0,1,86962,0.0
13037,0,1,86962,0.0
13037,0,1,86962,0.0
13037,0,1,86962,0.0
13037,0,1,86962,0.0
13037,0,1,86962,0.0
13037,0,1,86962,0.0
13037,0,1,86962,0.0
13037,0,1,86962,0.0
13037,0,1,86962,0.0
13037,0,1,86962,0.0
