S,E,I,R,Beta
82147,3563,3955,10335,1.0003343117269792e-06
81822,3541,3996,10641,1.094932775898775e-06
81464,3544,4017,10975,1.023710704513184e-06
81129,3508,4051,11312,1.1288481967208397e-06
80758,3540,4087,11615,1.1058664226190149e-06
80393,3545,4133,11929,1.2610444128134644e-06
79974,3586,4210,12230,1.1583337031090923e-06
79584,3616,4225,12575,9.9333100168212e-07
79250,3574,4264,12912,1.0061493480744077e-06
78910,3567,4243,13280,9.617247583763614e-07
78588,3536,4266,13610,9.306309814069236e-07
78276,3500,4261,13963,1.0103916351133651e-06
77939,3483,4253,14325,1.0830393512513434e-06
77580,3480,4272,14668,1.0922638272152076e-06
77218,3471,4300,15011,9.818171085546387e-07
76892,3452,4301,15355,9.192274478703392e-07
76588,3374,4365,15673,9.093448403743844e-07
76284,3365,4318,16033,1.0079105433976042e-06
75952,3338,4335,16375,9.445654865125768e-07
75641,3316,4336,16707,8.963978271609371e-07
75347,3283,4298,17072,9.202035146796516e-07
75049,3260,4293,17398,1.0025284916967844e-06
74726,3271,4255,17748,9.718230138571585e-07
74417,3259,4250,18074,9.864918594660138e-07
74105,3232,4293,18370,9.870093072620167e-07
73791,3219,4274,18716,9.829326928214148e-07
73481,3192,4258,19069,8.66140957671538e-07
73210,3177,4207,19406,8.961199855309091e-07
72934,3101,4233,19732,9.296160120326904e-07
72647,3059,4209,20085,9.157173041100732e-07
72367,3046,4151,20436,9.02144256082309e-07
72096,3012,4108,20784,9.42025368317738e-07
71817,2996,4085,21102,8.282986495204075e-07
71574,2960,4055,21411,7.959134290131531e-07
71343,2869,4044,21744,8.422553126657606e-07
71100,2823,3994,22083,8.451495809114515e-07
70860,2790,3954,22396,7.852082750673102e-07
70640,2752,3899,22709,6.862113205552313e-07
70451,2632,3899,23018,8.62795653995629e-07
70214,2601,3862,23323,8.924407275902565e-07
69972,2579,3812,23637,7.498127417658714e-07
69772,2514,3758,23956,8.161609758685761e-07
69558,2484,3664,24294,7.729718443004618e-07
69361,2406,3659,24574,6.737803715318746e-07
69190,2351,3618,24841,8.508788140043627e-07
68977,2329,3571,25123,8.038426373781379e-07
68779,2306,3500,25415,7.601988148375854e-07
68596,2227,3524,25653,7.694461887063303e-07
68410,2177,3494,25919,7.823464486115107e-07
68223,2142,3452,26183,9.001901592264846e-07
68011,2133,3381,26475,7.132134370229121e-07
67847,2096,3318,26739,8.040286865708099e-07
67666,2053,3279,27002,6.670367999785683e-07
67518,1992,3214,27276,8.525233576192815e-07
67333,1979,3178,27510,7.664114606851903e-07
67169,1958,3130,27743,8.228731333681858e-07
66996,1945,3067,27992,7.494765879379472e-07
66842,1901,3046,28211,7.563823493522607e-07
66688,1856,3018,28438,7.800684695410391e-07
66531,1832,2972,28665,8.54700284122604e-07
66362,1810,2919,28909,7.795130426418723e-07
66211,1802,2831,29156,7.095477454171071e-07
66078,1768,2788,29366,7.762227701595041e-07
65935,1732,2753,29580,6.445604292067298e-07
65818,1674,2714,29794,7.445555689587998e-07
65685,1628,2690,29997,6.621667624544654e-07
65568,1595,2639,30198,7.917521296629693e-07
65431,1562,2603,30404,6.752119415424048e-07
65316,1516,2553,30615,6.896479430008734e-07
65201,1478,2492,30829,6.770026841063871e-07
65091,1448,2440,31021,7.36673575027748e-07
64974,1415,2391,31220,7.531243363091786e-07
64857,1394,2344,31405,6.77521000388305e-07
64754,1345,2327,31574,8.494679258099667e-07
64626,1333,2269,31772,8.251703189045961e-07
64505,1312,2210,31973,8.698333041635203e-07
64381,1308,2164,32147,8.182572779462925e-07
64267,1284,2145,32304,6.456165915919755e-07
64178,1257,2077,32488,7.126904344475365e-07
64083,1227,2039,32651,9.030711052856392e-07
63965,1218,2009,32808,7.159216341284823e-07
63873,1192,1959,32976,6.153737611996726e-07
63796,1159,1911,33134,7.464268546468058e-07
63705,1129,1893,33273,5.224159348801074e-07
63642,1092,1836,33430,8.472638922009205e-07
63543,1105,1762,33590,6.430709294909702e-07
63471,1063,1720,33746,7.969213554038413e-07
63384,1033,1702,33881,5.561757533178109e-07
63324,989,1684,34003,7.314492101923959e-07
63246,985,1626,34143,7.390264586641692e-07
63170,952,1586,34292,7.685580314214471e-07
63093,937,1550,34420,6.442103131935806e-07
63030,924,1519,34527,6.789038564559109e-07
62965,905,1488,34642,6.617432965404061e-07
62903,886,1443,34768,5.398317084564163e-07
62854,844,1415,34887,6.296492145519579e-07
62798,814,1386,35002,7.812677005963417e-07
62730,793,1374,35103,5.336982901466998e-07
62684,768,1359,35189,6.573730087995481e-07
62628,758,1303,35311,7.352555167324304e-07
62568,737,1292,35403,6.556334200649755e-07
62515,722,1244,35519,7.586603652422454e-07
62456,697,1234,35613,6.357798418449636e-07
62407,671,1201,35721,6.671042247750581e-07
62357,651,1166,35826,7.564477335464298e-07
62302,640,1131,35927,7.521618052746184e-07
62249,637,1093,36021,5.879054013764658e-07
62209,607,1066,36118,5.277857004275698e-07
62174,590,1030,36206,6.40232657424622e-07
62133,575,998,36294,4.999295744370462e-07
62102,557,965,36376,7.175225514834945e-07
62059,548,935,36458,6.893560750753574e-07
62019,530,912,36539,7.77916671263447e-07
61975,524,892,36609,5.607642312012836e-07
61944,506,851,36699,7.018962428897911e-07
61907,491,828,36774,6.437894335659637e-07
61874,481,812,36833,6.568250652724885e-07
61841,464,796,36899,8.938468315445697e-07
61797,466,775,36962,7.30800691337454e-07
61762,445,774,37019,9.413479952676552e-07
61717,438,766,37079,7.403455450722157e-07
61682,435,752,37131,6.03645189085819e-07
61654,416,722,37208,6.964071769656901e-07
61623,401,706,37270,6.665772074083482e-07
61594,389,685,37332,6.873358837444827e-07
61565,388,662,37385,8.58768628838481e-07
61530,383,639,37448,5.341109989478014e-07
61509,361,636,37494,4.601259456738499e-07
61491,340,621,37548,4.975657121287482e-07
61472,323,602,37603,8.647212743916253e-07
61440,320,591,37649,4.957170050761422e-07
61422,308,568,37702,9.172288132756028e-07
61390,311,565,37734,5.766123161507668e-07
61370,295,562,37773,8.408248898084485e-07
61341,299,546,37814,5.672965031306109e-07
61322,285,529,37864,5.240550839847594e-07
61305,276,515,37904,6.968183117517616e-07
61283,267,512,37938,4.1431759215443117e-07
61270,251,501,37978,8.795856955910278e-07
61243,249,496,38012,5.925627840021743e-07
61225,246,481,38048,4.753945137775273e-07
61211,240,459,38090,5.338866962162275e-07
61196,232,434,38138,6.400827980986076e-07
61179,233,412,38176,6.744493359213144e-07
61162,224,406,38208,5.637938363802631e-07
61148,216,391,38245,7.110332450704065e-07
61131,214,379,38276,8.200737125414607e-07
61112,207,373,38308,7.019152107482872e-07
61096,200,367,38337,8.473732677460477e-07
61077,197,362,38364,9.498018848954092e-07
61056,204,353,38387,8.815573015957858e-07
61037,202,342,38419,8.143847557904433e-07
61020,198,322,38460,7.125247602354182e-07
61006,186,329,38479,7.473478865549823e-07
60991,178,318,38513,5.155931347330449e-07
60981,174,315,38530,7.808833508641646e-07
60966,170,313,38551,5.240442507157658e-07
60956,158,304,38582,1.0792944695224511e-06
60936,161,301,38602,3.816432643016997e-07
60929,149,296,38626,5.544778969584892e-07
60919,142,285,38654,9.791546612225669e-07
60902,143,281,38674,9.933700147871892e-07
60885,148,272,38695,9.057577206788112e-07
60870,148,260,38722,8.214227041235419e-07
60857,148,255,38740,7.08829796111553e-07
60846,138,254,38762,7.117491143899883e-07
60835,136,248,38781,5.302550261548292e-07
60827,126,248,38799,7.291965526768938e-07
60816,129,240,38815,9.591774094536526e-07
60802,126,241,38831,4.777086798711715e-07
60795,127,229,38849,5.027993352992788e-07
60788,122,217,38873,1.0613300163232557e-06
60774,125,215,38886,5.357248088801744e-07
60767,114,214,38905,4.613915970439563e-07
60761,104,210,38925,2.3511321877049893e-07
60758,99,201,38942,3.2753707351192946e-07
60754,96,187,38963,7.041634898624223e-07
60746,98,182,38974,1.1758563761987857e-06
60733,100,173,38994,1.0469401318706754e-06
60722,98,173,39007,8.567425543836375e-07
60713,98,171,39018,1.2521764994789502e-06
60700,97,172,39031,
