S,E,I,R,Beta
26136,12382,18320,43162,1.5747323706831448e-06
25382,11878,18124,44616,1.6281781581147851e-06
24633,11431,17945,45991,1.576783289019954e-06
23936,10933,17709,47422,1.5782671006585068e-06
23267,10542,17375,48816,1.5336508031723072e-06
22647,10125,17030,50198,1.5245862479053469e-06
22059,9713,16681,51547,1.6387375645194827e-06
21456,9385,16361,52798,1.4870031819817056e-06
20934,8966,16005,54095,1.4863512217493654e-06
20436,8580,15635,55349,1.455322263745331e-06
19971,8212,15191,56626,1.5096605369735296e-06
19513,7838,14740,57909,1.4220071495320831e-06
19104,7479,14356,59061,1.429316173138377e-06
18712,7150,13877,60261,1.4480116227887822e-06
18336,6801,13474,61389,1.449045035607327e-06
17978,6464,13121,62437,1.40743961899626e-06
17646,6160,12750,63444,1.311189782498061e-06
17351,5841,12319,64489,1.2818895223725957e-06
17077,5505,11888,65530,1.4728238677619722e-06
16778,5267,11476,66479,1.2984023086881063e-06
16528,4970,11106,67396,1.242100892063786e-06
16300,4718,10660,68322,1.3064146686771255e-06
16073,4465,10292,69170,1.118342954750103e-06
15888,4196,9958,69958,1.3968536938727753e-06
15667,4012,9586,70735,1.511480640975926e-06
15440,3808,9254,71498,1.308774471982988e-06
15253,3593,8902,72252,1.3035581407478385e-06
15076,3367,8606,72951,1.2794420424161858e-06
14910,3181,8240,73669,1.1313837718869854e-06
14771,3029,7850,74350,1.009035176949842e-06
14654,2823,7541,74982,1.3211974530136486e-06
14508,2698,7228,75566,1.0871241926100272e-06
14394,2528,6936,76142,1.3421906699238228e-06
14260,2398,6637,76705,8.875400159038718e-07
14176,2241,6353,77230,1.232509907158915e-06
14065,2116,6091,77728,1.1789436233244774e-06
13964,2050,5804,78182,1.159820043309161e-06
13870,1948,5547,78635,1.01381794871095e-06
13792,1838,5331,79039,9.792567310843509e-07
13720,1723,5081,79476,1.004141077804867e-06
13650,1633,4807,79910,1.0058591294289236e-06
13584,1516,4590,80310,9.94377596608595e-07
13522,1415,4424,80639,1.203584113010664e-06
13450,1340,4182,81028,1.04892804886938e-06
13391,1284,3987,81338,1.1425378316283953e-06
13330,1213,3793,81664,9.097977104347272e-07
13284,1143,3629,81944,1.0164364832160614e-06
13235,1069,3476,82220,8.694733556411214e-07
13195,1003,3286,82516,1.3607397073302589e-06
13136,971,3090,82803,9.608221089601835e-07
13097,928,2955,83020,1.1885802757428723e-06
13051,881,2826,83242,9.48969156496022e-07
13016,838,2689,83457,1.0857135412250005e-06
12978,787,2581,83654,7.762070332835784e-07
12952,731,2474,83843,1.123481614597871e-06
12916,701,2326,84057,1.0651535805004465e-06
12884,667,2209,84240,4.919054153023904e-07
12870,606,2093,84431,9.652183565227044e-07
12844,571,1993,84592,8.594390550670729e-07
12822,530,1917,84731,9.764125577395464e-07
12798,506,1819,84877,1.2886840396739425e-06
12768,477,1719,85036,7.745512705556795e-07
12751,452,1610,85187,1.0229376724076205e-06
12730,428,1523,85319,1.2378925086355898e-06
12706,409,1442,85443,9.278436716586112e-07
12689,386,1385,85540,8.535207589051377e-07
12674,360,1319,85647,1.0767478339123644e-06
12656,341,1250,85753,1.0745891276864729e-06
12639,312,1213,85836,6.522686196110953e-07
12629,289,1157,85925,9.58132812674838e-07
12615,280,1086,86019,1.3138791625334218e-06
12597,273,1016,86114,1.0157399055768183e-06
12584,261,965,86190,9.058299213739628e-07
12573,244,918,86265,8.663999194594635e-07
12563,231,866,86340,1.19490148404926e-06
12550,225,805,86420,5.938977011209819e-07
12544,212,773,86471,5.156493386487843e-07
12539,202,728,86531,4.381932765376421e-07
12535,190,671,86604,4.755685570714964e-07
12531,169,651,86649,9.8067085486672e-07
12523,162,616,86699,7.777896462716394e-07
12517,160,570,86753,1.5417628516445705e-06
12506,152,544,86798,5.879530766408595e-07
12502,144,527,86827,1.062448604048779e-06
12495,137,495,86873,1.1317658376481909e-06
12488,130,473,86909,1.3543657302130554e-06
12480,123,450,86947,2.136752136752137e-06
12468,123,418,86991,1.151272616750556e-06
12462,118,395,87025,4.0629843839195203e-07
12460,105,374,87061,8.583617308005939e-07
12456,96,361,87087,1.779115672763696e-06
12448,90,347,87115,1.6205744427076e-06
12441,83,323,87153,9.95410411445428e-07
12437,80,302,87181,1.064970098302065e-06
12433,76,288,87203,8.378240703504115e-07
12430,69,280,87221,5.746465923457074e-07
12428,61,265,87246,6.072714685645924e-07
12426,58,246,87270,1.3085596814442311e-06
12422,55,228,87295,1.7654020738531242e-06
12417,56,206,87321,7.818907839315189e-07
12415,53,193,87339,4.1734572293669494e-07
12414,47,182,87357,8.852111317070234e-07
12412,44,174,87370,9.260596901033854e-07
12410,39,165,87386,9.76729421532e-07
12408,35,153,87404,1.0535054339810283e-06
12406,35,147,87412,1.0966824259931282e-06
12404,35,140,87421,5.758511079375317e-07
12403,36,126,87435,1.2797723029118658e-06
12401,35,121,87443,1.3328703830202977e-06
12399,35,113,87453,3.5686577635792782e-06
12394,34,104,87468,0.0
12394,33,98,87475,0.0
12394,28,101,87477,0.0
12394,24,98,87484,8.233081840126723e-07
12393,22,93,87492,8.676420698816276e-07
12392,22,87,87499,9.275542990286652e-07
12391,21,83,87505,9.72334175698841e-07
12390,22,77,87511,2.096370135111055e-06
12388,22,78,87512,0.0
12388,19,74,87519,0.0
12388,18,73,87521,0.0
12388,16,69,87527,0.0
12388,15,67,87530,2.4096501669887566e-06
12386,14,61,87539,0.0
12386,13,56,87545,0.0
12386,12,55,87547,0.0
12386,12,54,87548,1.4951169480476765e-06
12385,10,56,87549,0.0
12385,10,51,87554,0.0
12385,10,46,87559,0.0
12385,10,43,87562,1.877740327290139e-06
12384,9,38,87569,2.124983000135999e-06
12383,9,37,87571,0.0
12383,9,31,87577,2.605028225480823e-06
12382,9,31,87578,2.6052386138046384e-06
12381,9,30,87580,0.0
12381,7,31,87581,0.0
12381,6,26,87587,0.0
12381,6,25,87588,0.0
12381,6,25,87588,0.0
12381,4,25,87590,3.23075680478152e-06
12380,5,24,87591,0.0
12380,5,24,87591,0.0
12380,5,23,87592,0.0
12380,4,22,87594,0.0
12380,3,19,87598,0.0
12380,3,18,87599,0.0
12380,2,18,87600,0.0
12380,1,19,87600,0.0
12380,0,19,87601,0.0
12380,0,16,87604,0.0
12380,0,14,87606,0.0
12380,0,11,87609,0.0
12380,0,10,87610,0.0
12380,0,10,87610,0.0
12380,0,7,87613,0.0
12380,0,7,87613,0.0
12380,0,6,87614,0.0
12380,0,6,87614,0.0
12380,0,5,87615,0.0
12380,0,4,87616,0.0
12380,0,4,87616,0.0
12380,0,4,87616,0.0
12380,0,4,87616,0.0
12380,0,4,87616,0.0
12380,0,3,87617,0.0
12380,0,2,87618,0.0
12380,0,1,87619,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
12380,0,0,87620,0.0
