S,E,I,R,Beta
65591,1637,2702,30070,7.617354572654503e-07
65456,1605,2641,30298,7.693673953528451e-07
65323,1582,2574,30521,8.385798995538291e-07
65182,1571,2518,30729,6.275579230479457e-07
65079,1528,2483,30910,6.745418624609514e-07
64970,1492,2415,31123,7.456857775734047e-07
64853,1446,2386,31315,7.561106438806887e-07
64736,1422,2349,31493,7.957130714955954e-07
64615,1401,2303,31681,7.257657492259591e-07
64507,1369,2233,31891,6.595201022108981e-07
64412,1326,2189,32073,6.312152180910991e-07
64323,1262,2180,32235,6.846182119569426e-07
64227,1232,2137,32404,7.795816690448644e-07
64120,1222,2074,32584,6.918079709512841e-07
64028,1178,2062,32732,7.650023628726448e-07
63927,1168,1990,32915,5.423900204009394e-07
63858,1128,1932,33082,8.02440352420131e-07
63759,1113,1891,33237,7.381710025214014e-07
63670,1086,1846,33398,8.337954658883214e-07
63572,1079,1815,33534,5.806738902498613e-07
63505,1047,1749,33699,7.832880894428566e-07
63418,1024,1706,33852,5.915458412719094e-07
63354,997,1645,34004,8.443893160571279e-07
63266,991,1607,34136,6.885124317116157e-07
63196,965,1579,34260,7.816689883571807e-07
63118,925,1569,34388,7.068412192881782e-07
63048,919,1512,34521,7.028322756022286e-07
62981,884,1488,34647,7.042574539889399e-07
62915,874,1433,34778,6.322290750061601e-07
62858,846,1398,34898,8.307208868402932e-07
62785,843,1369,35003,6.980586349475028e-07
62725,823,1344,35108,6.16827041697508e-07
62673,784,1340,35203,5.120155767045772e-07
62630,760,1310,35300,7.9224525963096e-07
62565,747,1284,35404,5.726132050082244e-07
62519,712,1257,35512,6.48967391717214e-07
62468,704,1203,35625,8.649482566661828e-07
62403,699,1179,35719,8.155150432147538e-07
62343,690,1153,35814,5.982069456305984e-07
62300,670,1131,35899,5.534953229645209e-07
62261,632,1112,35995,7.366298220799214e-07
62210,613,1105,36072,6.255268791082023e-07
62167,592,1084,36157,6.82603702193182e-07
62121,565,1066,36248,6.493409808183768e-07
62078,557,1037,36328,5.28156275103928e-07
62044,529,1032,36395,5.778594735718937e-07
62007,520,981,36492,6.904616520310989e-07
61965,513,955,36567,4.393630418793247e-07
61939,482,928,36651,4.349384906507014e-07
61914,449,901,36736,5.915620238261823e-07
61881,443,869,36807,6.508650396193637e-07
61846,443,824,36887,5.886842639829781e-07
61816,427,816,36941,6.542185917980496e-07
61783,417,784,37016,5.367700711542406e-07
61757,406,759,37078,4.48013734309039e-07
61736,378,752,37134,6.031171853244701e-07
61708,370,726,37196,7.589284359056365e-07
61674,369,696,37261,7.687808980031825e-07
61641,348,694,37317,7.94785199248208e-07
61607,351,667,37375,4.867142937694073e-07
61587,334,637,37442,4.84311876558385e-07
61568,319,620,37493,5.763362618201328e-07
61546,309,598,37547,6.249234468777574e-07
61523,305,576,37596,7.901290754857714e-07
61495,302,560,37643,9.292276956314684e-07
61463,307,538,37692,4.536231699102437e-07
61448,281,544,37727,6.88051877436302e-07
61425,278,518,37779,7.857150714293572e-07
61400,279,492,37829,5.296469902809777e-07
61384,272,474,37870,5.155344979188903e-07
61369,259,467,37905,6.629605312030574e-07
61350,252,464,37934,4.5667875108900326e-07
61337,245,453,37965,4.678672211541054e-07
61324,239,436,38001,6.358167387657914e-07
61307,233,426,38034,6.126329040078521e-07
61291,226,415,38068,5.504060915801039e-07
61277,218,403,38102,4.454409543515754e-07
61266,208,393,38133,8.306497117770097e-07
61246,210,381,38163,7.713825309112265e-07
61228,204,375,38193,5.661897606759435e-07
61215,200,370,38215,6.181138256609954e-07
61201,186,371,38242,7.927569846184446e-07
61183,179,364,38274,6.286311305679431e-07
61169,179,351,38301,7.452148242417823e-07
61153,172,351,38324,5.590573510381206e-07
61141,170,334,38355,8.814415133684807e-07
61123,174,323,38380,4.052124708797857e-07
61115,170,309,38406,5.824872044771025e-07
61104,167,304,38425,5.383401551797797e-07
61094,154,301,38451,6.525535999370068e-07
61082,146,291,38481,5.625922721650385e-07
61072,139,287,38502,6.846320194179898e-07
61060,137,275,38528,3.573236458922669e-07
61054,129,257,38560,9.559694492558032e-07
61039,131,251,38579,6.527078990514131e-07
61029,126,251,38594,3.264074247505219e-07
61024,116,239,38621,3.428241690490661e-07
61019,108,239,38634,4.114227127691416e-07
61013,104,237,38646,5.53247246678632e-07
61005,100,236,38659,6.945804664524581e-07
60995,90,236,38679,3.473471707183556e-07
60990,82,228,38700,7.191285312806529e-07
60980,83,215,38722,5.339150464887459e-07
60973,82,213,38732,6.159888056354352e-07
60965,84,194,38757,2.536523829373116e-07
60962,81,181,38776,7.250237037437143e-07
60954,81,169,38796,6.795307665320613e-07
60947,76,170,38807,
