S,E,I,R,Beta
64182,1446,2205,32167,8.125984701526576e-07
64067,1414,2171,32348,7.980475471983473e-07
63956,1392,2138,32514,7.386392457255898e-07
63855,1356,2104,32685,7.815353999808859e-07
63750,1333,2063,32854,8.44002167032591e-07
63639,1316,2029,33016,9.06109049945358e-07
63522,1300,2006,33172,7.455358178479266e-07
63427,1253,1976,33344,9.175647684235676e-07
63312,1237,1950,33501,8.261892264924866e-07
63210,1224,1914,33652,6.77775909761246e-07
63128,1196,1881,33795,7.158270402872848e-07
63043,1165,1850,33942,7.116549793770104e-07
62960,1118,1840,34082,6.992017015634495e-07
62879,1096,1791,34234,7.370159391418057e-07
62796,1061,1772,34371,7.189427170887076e-07
62716,1020,1756,34508,5.992955770824142e-07
62650,997,1708,34645,5.794056792970875e-07
62588,969,1672,34771,8.218093995424777e-07
62502,925,1662,34911,7.219985566960053e-07
62427,910,1621,35042,7.707954155104612e-07
62349,898,1583,35170,7.700220916298528e-07
62273,901,1527,35299,7.992355017970126e-07
62197,890,1500,35413,5.466501599755616e-07
62146,846,1490,35518,6.587648008791595e-07
62085,845,1436,35634,6.617758069570808e-07
62026,824,1411,35739,6.62715617096902e-07
61968,801,1364,35867,6.86192779094006e-07
61910,776,1359,35955,7.72561560973708e-07
61845,765,1311,36079,7.893555892141712e-07
61781,761,1279,36179,6.454233869214873e-07
61730,741,1243,36286,5.73436418086758e-07
61686,715,1206,36393,6.58661323821081e-07
61637,700,1194,36469,6.929858338205295e-07
61586,698,1151,36565,5.360758900630236e-07
61548,675,1117,36660,6.545538709181366e-07
61503,658,1099,36740,7.989135131294113e-07
61449,636,1079,36836,5.88204499882065e-07
61410,617,1045,36928,4.986485844223741e-07
61378,580,1022,37020,6.057870260696939e-07
61340,552,1000,37108,8.966416693837627e-07
61285,559,957,37199,7.502163905401464e-07
61241,541,953,37265,4.626244586158691e-07
61214,515,918,37353,7.118140417135841e-07
61174,499,896,37431,8.939663909504038e-07
61125,500,876,37499,6.349739940798013e-07
61091,491,852,37566,7.1086133877246e-07
61054,467,850,37629,5.588110043375296e-07
61025,451,834,37690,5.10857188890428e-07
60999,435,817,37749,6.01972265813375e-07
60969,420,793,37818,5.584464120097251e-07
60942,405,780,37873,5.46968155513986e-07
60916,393,764,37927,8.379919958442473e-07
60877,399,754,37970,8.2786402063316e-07
60839,392,732,38037,7.18549729524409e-07
60807,390,716,38087,6.660876756967024e-07
60778,383,705,38134,7.468174491096419e-07
60746,381,676,38197,7.305616538513165e-07
60716,376,654,38254,6.04408190698037e-07
60692,363,647,38298,6.111889754547526e-07
60668,362,608,38362,7.048717263588192e-07
60642,353,599,38406,6.056508657311123e-07
60620,343,586,38451,5.348599173725879e-07
60601,327,575,38497,7.174512115239883e-07
60576,320,560,38544,4.421836087842427e-07
60561,302,550,38587,5.704241103260274e-07
60542,293,528,38637,9.072089198282584e-07
60513,298,504,38685,6.229803959217473e-07
60494,289,499,38718,7.619298503775164e-07
60471,277,488,38764,8.810618068923975e-07
60445,280,471,38804,6.322534619828627e-07
60427,273,462,38838,6.805822087070536e-07
60408,264,457,38871,5.795745748748046e-07
60392,249,460,38899,5.759472893040829e-07
60376,238,454,38932,4.742672789432916e-07
60363,230,428,38979,6.580127920783311e-07
60346,224,415,39015,7.586771704855414e-07
60327,220,402,39051,7.834581794559617e-07
60308,219,388,39085,4.7009543450151763e-07
60297,210,374,39119,6.20812894177387e-07
60283,197,371,39149,8.048292257457895e-07
60265,199,359,39177,6.00874457219703e-07
60252,192,346,39210,1.1512341806033155e-06
60228,195,338,39239,5.403529703497518e-07
60217,186,334,39263,4.47483398117328e-07
60208,175,322,39295,7.737153024793552e-07
60193,178,313,39316,9.023158679835452e-07
60176,175,310,39339,4.288495681484849e-07
60168,170,299,39363,7.782000810217456e-07
60154,162,300,39384,7.203732641775e-07
60141,162,293,39404,7.944924421920205e-07
60127,165,286,39422,5.815196993868806e-07
60117,159,282,39442,1.769598927481482e-07
60114,148,278,39460,7.778984916667923e-07
60101,152,261,39486,5.099971880030047e-07
60093,153,244,39510,
