S,E,I,R,Beta
86590,3321,3359,6730,1.2033453964698175e-06
86240,3361,3417,6982,1.2725578698236418e-06
85865,3423,3487,7225,1.1923399472741932e-06
85508,3420,3565,7507,1.2268891320651674e-06
85134,3458,3613,7795,1.2646740306587286e-06
84745,3489,3691,8075,1.320358672715998e-06
84332,3561,3710,8397,1.2529096589490415e-06
83940,3584,3800,8676,1.250893495353824e-06
83541,3619,3837,9003,1.1449185595875064e-06
83174,3631,3886,9309,1.1695032028361231e-06
82796,3652,3920,9632,1.0105979683530011e-06
82468,3604,3963,9965,1.2545105621283138e-06
82058,3645,4024,10273,1.2265242055672498e-06
81653,3686,4063,10598,1.064034567872759e-06
81300,3647,4157,10896,1.1155030963347882e-06
80923,3671,4167,11239,1.0379407651416409e-06
80573,3662,4186,11579,1.117770367260028e-06
80196,3665,4197,11942,1.1468209771929632e-06
79810,3698,4222,12270,1.0208992923802748e-06
79466,3655,4234,12645,1.007552051416992e-06
79127,3605,4257,13011,1.0242140864652042e-06
78782,3597,4245,13376,1.1900860806007028e-06
78384,3644,4253,13719,9.988986557379834e-07
78051,3587,4329,14033,1.0121853531931558e-06
77709,3548,4347,14396,9.739461327800656e-07
77380,3515,4372,14733,1.040480115360868e-06
77028,3512,4371,15089,8.642981049346289e-07
76737,3464,4338,15461,1.0694380541014653e-06
76381,3496,4301,15822,9.7712528104642e-07
76060,3496,4302,16142,1.1124350310436608e-06
75696,3488,4355,16461,1.0071101979978648e-06
75364,3484,4328,16824,9.197505616855364e-07
75064,3408,4388,17140,1.0109877917850422e-06
74731,3413,4350,17506,9.6591652789307e-07
74417,3417,4307,17859,8.798367100441868e-07
74135,3373,4263,18229,9.112842477350908e-07
73847,3317,4252,18584,9.331286148940754e-07
73554,3291,4272,18883,9.038176135772856e-07
73270,3257,4259,19214,8.459994783644126e-07
73006,3224,4205,19565,9.576852006006836e-07
72712,3197,4199,19892,8.941506199273983e-07
72439,3157,4174,20230,8.63208317242987e-07
72178,3100,4163,20559,8.55306689116659e-07
71921,3043,4125,20911,8.258219350946093e-07
71676,2972,4087,21265,8.363492770999662e-07
71431,2924,4056,21589,7.248274268734035e-07
71221,2852,4013,21914,9.27189803551678e-07
70956,2816,3974,22254,8.014777149617845e-07
70730,2758,3915,22597,9.028270947078262e-07
70480,2732,3886,22902,8.689769672908307e-07
70242,2670,3898,23190,8.509758150628095e-07
70009,2630,3842,23519,8.588172224960234e-07
69778,2598,3812,23812,8.195681720865787e-07
69560,2559,3769,24112,9.078022321560028e-07
69322,2536,3703,24439,8.141819875005067e-07
69113,2462,3684,24741,7.972906508378629e-07
68910,2429,3603,25058,7.410906106920929e-07
68726,2390,3554,25330,7.778844853330372e-07
68536,2347,3497,25620,7.30169457060011e-07
68361,2285,3423,25931,8.547019395148549e-07
68161,2265,3330,26244,7.754119342857771e-07
67985,2231,3292,26492,7.819250386784806e-07
67810,2167,3270,26753,8.207859070157803e-07
67628,2141,3224,27007,7.888725961217409e-07
67456,2081,3170,27293,7.529151377656996e-07
67295,2015,3167,27523,7.038180463310751e-07
67145,1984,3081,27790,7.299137935555815e-07
66994,1958,3021,28027,7.510294266472376e-07
66842,1911,2983,28264,8.225099466779842e-07
66678,1890,2965,28467,7.233171709881833e-07
66535,1841,2896,28728,7.94040605887235e-07
66382,1824,2830,28964,8.144316869073346e-07
66229,1779,2819,29173,7.123745037822828e-07
66096,1731,2770,29403,7.646683043676979e-07
65956,1706,2697,29641,6.633561372686677e-07
65838,1667,2627,29868,7.574162060911226e-07
65707,1629,2589,30075,7.289168601720492e-07
65583,1593,2536,30288,6.493565525920366e-07
65475,1539,2512,30474,8.268824343418867e-07
65339,1518,2477,30666,6.796638874242304e-07
65229,1477,2430,30864,7.255224345100866e-07
65114,1443,2388,31055,6.302565648424161e-07
65016,1368,2367,31249,7.667671573508616e-07
64898,1342,2347,31413,7.287500139677086e-07
64787,1327,2283,31603,7.504628479614803e-07
64676,1287,2248,31789,6.877974173592144e-07
64576,1244,2220,31960,7.603304493790123e-07
64467,1227,2140,32166,8.625727369896849e-07
64348,1234,2087,32331,7.520797088924326e-07
64247,1206,2056,32491,7.646195716325593e-07
64146,1187,2020,32647,6.868613154459211e-07
64057,1166,1952,32825,6.078090798743026e-07
63981,1137,1903,32979,7.802500287398938e-07
63886,1125,1860,33129,6.059180011169088e-07
63814,1085,1819,33282,1.016560756829828e-06
63696,1084,1802,33418,6.969843716588311e-07
63616,1059,1786,33539,8.537366415739679e-07
63519,1028,1791,33662,8.087021342501976e-07
63427,1012,1766,33795,8.213399693793746e-07
63335,1006,1704,33955,6.393456658479336e-07
63266,968,1682,34084,8.645526749955166e-07
63174,965,1637,34224,6.768789128798628e-07
63104,943,1607,34346,7.001411168935098e-07
63033,910,1612,34445,8.070135699134948e-07
62951,914,1559,34576,8.151569550582267e-07
62871,924,1506,34699,6.864960088283809e-07
62806,895,1494,34805,6.181249320861874e-07
62748,863,1464,34925,7.293463906802507e-07
62681,849,1438,35032,7.544215928418171e-07
62613,819,1433,35135,7.355856229522508e-07
62547,799,1403,35251,6.951294365767378e-07
62486,776,1362,35376,7.16753798078376e-07
62425,775,1326,35474,7.006899984355284e-07
62367,754,1309,35570,5.022146256339679e-07
62326,712,1278,35684,6.528347062196115e-07
62274,687,1255,35784,8.188973879348521e-07
62210,683,1229,35878,6.539701415544531e-07
62160,661,1203,35976,6.552687350692338e-07
62111,641,1175,36073,6.166036988685665e-07
62066,626,1117,36191,6.779394828521843e-07
62019,619,1084,36278,8.478534937722038e-07
61962,609,1074,36355,7.51346548256855e-07
61912,610,1031,36447,5.796531831607555e-07
61875,584,1002,36539,6.290449404221859e-07
61836,572,971,36621,6.828467367487262e-07
61795,569,935,36701,6.230710218754178e-07
61759,545,920,36776,5.103991180303241e-07
61730,514,909,36847,9.088872600203484e-07
61679,513,883,36925,6.426433485302572e-07
61644,501,872,36983,7.441366496824918e-07
61604,488,844,37064,8.847212789469263e-07
61558,473,837,37132,5.62843997150379e-07
61529,451,816,37204,7.36939284807196e-07
61492,444,790,37274,7.410658338184569e-07
61456,430,774,37340,7.988741088769546e-07
61418,426,758,37398,5.799611314345721e-07
61391,405,755,37449,1.0140192475955607e-06
61344,413,742,37501,8.78787750964206e-07
61304,417,718,37561,6.815661262725748e-07
61274,404,711,37611,6.197519917796095e-07
61247,382,713,37658,9.61778223513641e-07
61205,379,696,37720,7.511969854464974e-07
61173,368,682,37777,5.273252009240847e-07
61151,362,652,37835,7.524369174445276e-07
61121,358,631,37890,8.815746769852044e-07
61087,353,610,37950,4.562157653676952e-07
61070,341,592,37997,6.361773596094867e-07
61047,333,574,38046,5.422223089777916e-07
61028,308,561,38103,6.717935614604068e-07
61005,304,536,38155,8.868859538060863e-07
60976,298,526,38200,5.300346305920525e-07
60959,291,518,38232,8.55059172944965e-07
60932,294,502,38272,6.86546795160329e-07
60911,281,503,38305,7.833349919363823e-07
60887,280,482,38351,7.496370904621833e-07
60865,273,461,38401,7.484292341448386e-07
60844,266,456,38434,9.010676714796656e-07
60819,270,438,38473,7.883261066352958e-07
60798,257,436,38509,3.395210670558635e-07
60789,237,444,38530,6.669058635697336e-07
60771,232,432,38565,6.475432665556245e-07
60754,223,412,38611,5.193633021406398e-07
60741,206,404,38649,6.927644905548489e-07
60724,204,391,38681,5.475278611658031e-07
60711,198,383,38708,7.311100620398496e-07
60694,201,360,38745,7.322708083903589e-07
60678,200,351,38771,6.573393962563019e-07
60664,197,340,38799,9.211781771920162e-07
60645,199,328,38828,7.540886687620277e-07
60630,199,314,38857,8.40432360427822e-07
60614,194,314,38878,5.254088784432933e-07
60604,174,318,38904,9.339940199476216e-07
60586,169,315,38930,6.811778508210027e-07
60573,168,300,38959,7.704202642541506e-07
60559,164,301,38976,7.680382421601536e-07
60545,162,288,39005,8.028922472724603e-07
60531,164,278,39027,7.131134067816372e-07
60519,160,275,39046,3.605178839402802e-07
60513,154,267,39066,4.332495243074955e-07
60506,150,255,39089,1.1018191033396138e-06
60489,148,253,39110,4.5740521730766453e-07
60482,142,243,39133,1.0206077024855064e-06
60467,139,241,39153,4.117331033483714e-07
60461,133,235,39171,4.926685639098459e-07
60454,117,239,39190,6.229017726815493e-07
60445,116,229,39210,8.669326945965892e-07
60433,118,221,39228,3.74372187201368e-07
60428,113,215,39244,7.697032486095311e-07
60418,114,214,39254,6.187423875350633e-07
60410,109,212,39269,1.0931590109097269e-06
60396,105,213,39286,
