S,E,I,R,Beta
80289,3803,4229,11679,1.1044283184362298e-06
79914,3797,4292,11997,1.0495905652164146e-06
79554,3783,4313,12350,1.0258909161678606e-06
79202,3746,4369,12683,9.883435055939578e-07
78860,3738,4361,13041,1.0526056846638783e-06
78498,3713,4376,13413,1.0480128209696466e-06
78138,3687,4416,13759,1.0288143125447693e-06
77783,3654,4441,14122,1.0247968916972326e-06
77429,3665,4432,14474,8.975265706330332e-07
77121,3609,4426,14844,1.0341669240218889e-06
76768,3585,4451,15196,9.335828444207778e-07
76449,3539,4483,15529,1.003732288060534e-06
76105,3521,4513,15861,8.909286042571277e-07
75799,3496,4515,16190,9.613348072436782e-07
75470,3474,4518,16538,8.182455021572646e-07
75191,3415,4475,16919,1.028293755292388e-06
74845,3417,4491,17247,8.657393170557384e-07
74554,3387,4459,17600,9.26493325099896e-07
74246,3373,4419,17962,9.448538374205364e-07
73936,3362,4374,18328,9.152863406525566e-07
73640,3336,4344,18680,8.565386535262384e-07
73366,3277,4312,19045,9.10372004806562e-07
73078,3224,4303,19395,8.936106185670013e-07
72797,3184,4297,19722,8.567536398099454e-07
72529,3127,4287,20057,8.554930062594461e-07
72263,3065,4277,20395,8.315299298796047e-07
72006,3005,4236,20753,8.229038305143861e-07
71755,2972,4189,21084,8.15086228055238e-07
71510,2888,4173,21429,8.813341240542455e-07
71247,2869,4142,21742,8.878193670095961e-07
70985,2824,4112,22079,7.537077625595806e-07
70765,2767,4054,22414,8.365829060108517e-07
70525,2711,4025,22739,8.208181319782201e-07
70292,2663,3982,23063,8.360046659635462e-07
70058,2632,3921,23389,7.608371477303074e-07
69849,2570,3879,23702,8.304290737337642e-07
69624,2545,3813,24018,8.324659866451663e-07
69403,2530,3739,24328,9.094488837260624e-07
69167,2513,3688,24632,8.310860817951158e-07
68955,2457,3645,24943,8.235823864373885e-07
68748,2430,3588,25234,7.135101658009518e-07
68572,2387,3512,25529,8.96917354845885e-07
68356,2357,3466,25821,8.01952049210344e-07
68166,2309,3395,26130,7.302626953684968e-07
67997,2224,3400,26379,7.136993068033278e-07
67832,2168,3341,26659,8.251454488736526e-07
67645,2138,3312,26905,7.81109679225482e-07
67470,2085,3301,27144,7.632954734288539e-07
67300,2059,3236,27405,8.40286744407731e-07
67117,2026,3192,27665,8.028474422195363e-07
66945,2009,3127,27919,7.69094753739562e-07
66784,1968,3078,28170,7.588982571959901e-07
66628,1920,3039,28413,6.716630097579004e-07
66492,1865,2963,28680,6.90299979804665e-07
66356,1830,2882,28932,7.42530281326108e-07
66214,1770,2866,29150,8.589375593707653e-07
66051,1741,2830,29378,7.489661725683329e-07
65911,1714,2767,29608,7.237804884100345e-07
65779,1685,2711,29825,7.570367873166662e-07
65644,1645,2681,30030,7.898105843300535e-07
65505,1623,2640,30232,7.343876132518221e-07
65378,1596,2585,30441,7.278014780050405e-07
65255,1570,2537,30638,7.671308704425594e-07
65128,1531,2499,30842,7.004398614869115e-07
65014,1482,2435,31069,6.695762069000586e-07
64908,1433,2396,31263,7.973273176787631e-07
64784,1416,2341,31459,6.659662196613484e-07
64683,1367,2306,31644,7.039468044696841e-07
64578,1333,2268,31821,7.578710852271507e-07
64467,1330,2195,32008,7.066884849669515e-07
64367,1286,2177,32170,7.778660207704928e-07
64258,1270,2130,32342,7.013978420618642e-07
64162,1248,2084,32506,7.927390606347261e-07
64056,1224,2054,32666,7.75246683494688e-07
63954,1193,2048,32805,7.558533281733747e-07
63855,1169,1998,32978,6.505605127482819e-07
63772,1134,1955,33139,7.539647718783331e-07
63678,1134,1910,33278,6.906475955843939e-07
63594,1121,1870,33415,5.634002736948076e-07
63527,1086,1806,33581,7.583036736361398e-07
63440,1059,1776,33725,6.567885666246322e-07
63366,1039,1723,33872,7.418967155572939e-07
63285,1007,1706,34002,9.077082118231588e-07
63187,984,1717,34112,8.111191232679761e-07
63099,978,1676,34247,6.713698869462281e-07
63028,951,1626,34395,7.806132513314725e-07
62948,933,1584,34535,6.418637669829129e-07
62884,912,1543,34661,7.008140945092328e-07
62816,888,1518,34778,8.389729092291719e-07
62736,878,1468,34918,7.492145625420863e-07
62667,869,1425,35039,7.950685592657822e-07
62596,836,1406,35162,5.567550660393317e-07
62547,807,1372,35274,6.176113580080491e-07
62494,779,1348,35379,7.241051224003558e-07
62433,768,1324,35475,6.290731579661252e-07
62381,740,1293,35586,6.694881625380386e-07
62327,722,1248,35703,6.556610235593661e-07
62276,708,1209,35807,8.234641159042212e-07
62214,697,1172,35917,7.131610358214205e-07
62162,671,1151,36016,6.289443370564695e-07
62117,660,1109,36114,5.371056303723537e-07
62080,642,1083,36195,6.841914879439511e-07
62034,621,1040,36305,6.820081295369041e-07
61990,613,1024,36373,7.404168010969511e-07
61943,602,1002,36453,5.800194325843897e-07
61907,579,988,36526,6.866771359860739e-07
61865,562,965,36608,6.532693408554227e-07
61826,542,961,36671,7.742180540715909e-07
61780,535,934,36751,7.105408914550006e-07
61739,532,915,36814,6.018638129116959e-07
61705,513,896,36886,8.13924548832579e-07
61660,500,884,36956,8.622676097061245e-07
61613,505,846,37036,7.865768096667143e-07
61572,490,833,37105,8.38378617866948e-07
61529,478,821,37172,6.730632885963343e-07
61495,464,809,37232,8.241296311688238e-07
61454,449,824,37273,6.714312481259168e-07
61420,434,813,37333,5.607350114530126e-07
61392,416,774,37418,9.470213526798432e-07
61347,426,747,37480,7.419335079626596e-07
61313,403,738,37546,6.187982875376191e-07
61285,380,729,37606,5.371919833497345e-07
61261,366,720,37653,7.254932900939332e-07
61229,355,696,37720,7.743682422291443e-07
61196,354,659,37791,9.918626595547468e-07
61156,357,641,37846,7.652866779201222e-07
61126,353,615,37906,6.650264454416294e-07
61101,339,603,37957,8.142459825713904e-07
61071,345,572,38012,8.301698138118043e-07
61042,342,559,38057,6.447362937709272e-07
61020,323,558,38099,7.636018039798926e-07
60994,317,540,38149,7.590303357100092e-07
60969,309,510,38212,6.110466296115126e-07
60950,297,503,38250,7.502156870100154e-07
60927,293,495,38285,6.299971832494359e-07
60908,284,479,38329,8.91176027419704e-07
60882,286,472,38360,5.219877963429118e-07
60867,275,468,38390,4.5636843901913654e-07
60854,257,458,38431,4.664324362569845e-07
60841,242,452,38465,7.636326981994123e-07
60820,245,439,38496,1.0112367125368634e-06
60793,253,411,38543,6.803831101216473e-07
60776,245,403,38576,6.532551212751801e-07
60760,235,392,38613,7.557334981392162e-07
60742,218,403,38637,5.719181800779165e-07
60728,216,393,38663,5.866060082533789e-07
60714,215,380,38691,9.102210016592028e-07
60693,218,373,38716,6.625883909478235e-07
60678,211,365,38746,6.32126378317704e-07
60664,200,372,38764,9.305619956353984e-07
60643,189,363,38805,6.81402866770885e-07
60628,186,359,38827,5.053880801556522e-07
60617,186,344,38853,8.152598223462526e-07
60600,189,338,38873,9.276075536547736e-07
60581,190,327,38902,1.009591778126861e-06
60561,195,308,38936,4.288903085158101e-07
60553,191,296,38960,5.021288029561773e-07
60544,185,281,38990,6.465695605396011e-07
60533,178,281,39008,9.99425447946895e-07
60516,178,276,39030,7.184589343242319e-07
60504,174,271,39051,6.708714449302366e-07
60493,168,268,39071,8.635512533706256e-07
60479,164,265,39092,6.239496198118979e-07
60469,153,258,39120,8.973782581400861e-07
60455,149,257,39139,3.86176552840055e-07
60449,134,250,39167,7.278863173915201e-07
60438,133,246,39183,1.0761549092707248e-06
60422,139,242,39197,8.206742057446647e-07
60410,132,245,39213,5.405241056859758e-07
60402,121,253,39224,7.852526412954156e-07
60390,118,251,39241,5.277779427083849e-07
60382,112,240,39266,6.210460070882051e-07
60373,110,235,39282,2.819352458175788e-07
60369,102,226,39303,9.528420860674404e-07
60356,106,220,39318,9.03728784966773e-07
60344,108,218,39330,4.561006194454546e-07
60338,105,209,39348,9.515772472170728e-07
60326,108,202,39364,0.0
