S,E,I,R,Beta
62148,967,1727,35158,5.683427709911439e-07
62087,931,1670,35312,6.944090140462547e-07
62015,910,1652,35423,9.272926432115638e-07
61920,909,1622,35549,6.272761161930433e-07
61857,864,1569,35710,6.697327857886577e-07
61792,843,1514,35851,5.344559016587459e-07
61742,805,1462,35991,6.757744519236551e-07
61681,778,1435,36106,7.343617523611283e-07
61616,778,1384,36222,7.15319795323788e-07
61555,758,1352,36335,7.089440866613251e-07
61496,743,1291,36470,8.187291368922171e-07
61431,749,1263,36557,7.088784173369079e-07
61376,719,1235,36670,7.124070704554762e-07
61322,702,1211,36765,6.867674800031489e-07
61271,692,1170,36867,7.253748828066205e-07
61219,668,1142,36971,8.010058573839395e-07
61163,659,1115,37063,6.305286271360898e-07
61120,629,1089,37162,6.460367597921144e-07
61077,608,1059,37256,7.111875977911935e-07
61031,587,1044,37338,7.062549896915021e-07
60986,578,1022,37414,6.738577773744615e-07
60944,559,999,37498,8.21246555034951e-07
60894,554,979,37573,7.883891943980889e-07
60847,552,964,37637,6.648878586498876e-07
60808,529,947,37716,8.161822757995911e-07
60761,523,913,37803,7.210482065250789e-07
60721,493,924,37862,8.733437036659974e-07
60672,497,895,37936,5.89302972444193e-07
60640,479,856,38025,4.6235790200478397e-07
60616,461,816,38107,5.863009054750315e-07
60587,448,791,38174,5.842545445144267e-07
60559,432,775,38234,7.88354092436648e-07
60522,428,754,38296,6.793241855100239e-07
60491,420,737,38352,8.523644826269837e-07
60453,408,723,38416,5.033458888389433e-07
60431,394,712,38463,8.366864316792538e-07
60395,384,707,38514,6.323293855292357e-07
60368,371,690,38571,4.3213219788197604e-07
60350,352,671,38627,8.149184402461053e-07
60317,345,660,38678,7.033546500031902e-07
60289,331,637,38743,6.770111716998498e-07
60263,330,612,38795,7.5919940903918e-07
60235,325,600,38840,4.150410890678177e-07
60220,305,588,38887,7.907513719536304e-07
60192,299,589,38920,7.615697679141518e-07
60165,291,570,38974,6.706702766223296e-07
60142,273,564,39021,5.896211118320212e-07
60122,268,533,39077,7.801522769867623e-07
60097,261,519,39123,6.412241122196059e-07
60077,255,508,39160,4.914952320375203e-07
60062,246,493,39199,4.3903247239515787e-07
60049,231,483,39237,7.585247755051112e-07
60027,230,470,39273,5.671206822178247e-07
60011,222,454,39313,5.505598569777626e-07
59996,219,439,39346,5.69514049607863e-07
59981,216,419,39384,5.570578654601005e-07
59967,210,410,39413,8.541283071543007e-07
59946,209,403,39442,2.89756231394028e-07
59939,190,392,39479,8.937658047586475e-07
59918,199,383,39500,6.972104696261567e-07
59902,189,384,39525,6.521067743981837e-07
59887,183,371,39559,7.201343302572945e-07
59871,174,368,39587,8.169738851574363e-07
59853,178,349,39620,9.095828236677472e-07
59834,179,341,39646,7.841832589225107e-07
59818,171,347,39664,6.262993905721514e-07
59805,167,338,39690,6.431157672692661e-07
59792,168,322,39718,9.86857960598813e-07
59773,164,323,39740,6.215465642744669e-07
59761,160,315,39764,7.96824812487201e-07
59746,159,307,39788,7.632746269740599e-07
59732,159,302,39807,7.760934824556307e-07
59718,161,288,39833,8.140110370593642e-07
59704,160,274,39862,6.112881945089693e-07
59694,152,271,39883,4.94527007788924e-07
59686,145,269,39900,1.1211087715923993e-06
59668,145,263,39924,7.009635827752601e-07
59657,144,247,39952,4.071860464942673e-07
59651,134,239,39976,6.312870490970877e-07
59642,133,230,39995,5.102911137905445e-07
59635,126,225,40014,7.45274493912039e-07
59625,123,217,40035,5.410157570839251e-07
59618,117,216,40049,5.435842766850181e-07
59611,109,215,40065,4.68151461042191e-07
59605,103,213,40079,3.938290144074468e-07
59600,96,214,40090,4.70425892241109e-07
59594,86,215,40105,7.024275114320078e-07
59585,83,211,40121,4.772345213954179e-07
59579,82,201,40138,5.845326481942659e-07
59572,84,192,40152,6.120045211396853e-07
59565,77,196,40162,5.995850871197131e-07
59558,76,190,40176,3.534811709417269e-07
59554,66,184,40196,
