S,E,I,R,Beta
60092,290,514,39104,7.770186880764669e-07
60068,285,501,39146,5.981245207527277e-07
60050,278,487,39185,5.47114228902335e-07
60034,275,472,39219,8.116869367245567e-07
60011,273,457,39259,6.927978594150518e-07
59992,259,443,39306,5.644093403574954e-07
59977,252,426,39345,3.913863381588921e-07
59967,233,424,39376,5.506173049265147e-07
59953,222,414,39411,9.266518031717438e-07
59930,214,416,39440,7.621070736371921e-07
59911,214,407,39468,6.561739799375626e-07
59895,204,399,39502,8.36886439322281e-07
59875,203,387,39535,7.336559261596889e-07
59858,198,368,39576,5.447675440571672e-07
59846,190,360,39604,9.283085846264672e-07
59826,190,349,39635,7.184157839970872e-07
59811,197,334,39658,6.507524650753667e-07
59798,193,338,39671,7.421435202657626e-07
59783,181,336,39700,5.476154632269247e-07
59772,176,319,39733,2.62229491923017e-07
59767,158,316,39759,6.883270116674606e-07
59754,156,297,39793,9.015639768392722e-07
59738,150,301,39811,7.78593657420348e-07
59724,157,278,39841,4.818327375471534e-07
59716,155,272,39857,6.772251401732909e-07
59705,153,265,39877,8.21649841279372e-07
59692,150,260,39898,5.798998963912185e-07
59683,144,251,39922,8.010449364180595e-07
59671,143,247,39939,8.141810251448276e-07
59659,141,243,39957,8.277496446367307e-07
59647,137,237,39979,7.781364043406146e-07
59636,136,221,40007,5.311256312428127e-07
59629,127,220,40024,6.098313968645518e-07
59621,122,214,40043,7.053902948014146e-07
59612,118,205,40065,4.0914990106755394e-07
59607,114,195,40084,3.441344223467129e-07
59603,101,200,40096,6.711071590356191e-07
59595,102,189,40114,7.990443429658129e-07
59586,102,180,40132,8.391232839928842e-07
59577,101,175,40147,7.673143279165737e-07
59569,101,164,40166,6.141678700944877e-07
59563,100,153,40184,5.486583711715579e-07
59558,92,154,40196,3.270848497350395e-07
59555,87,151,40207,3.336000280224024e-07
59552,85,143,40220,4.697076164029415e-07
59548,80,141,40231,2.3820106742662335e-07
59546,75,135,40244,
