S,E,I,R,Beta
36004,16199,18608,29189,1.8956286790719636e-06
34734,15855,18709,30702,1.731199617647714e-06
33609,15370,18847,32174,1.7302654382053593e-06
32513,14970,18797,33720,1.7884408310820073e-06
31420,14536,18868,35176,1.821762286470905e-06
30340,14143,18882,36635,1.6513060294594393e-06
29394,13698,18729,38179,1.7129252577179608e-06
28451,13279,18552,39718,1.612283052064019e-06
27600,12833,18438,41129,1.652620376003559e-06
26759,12341,18330,42570,1.6167424547822315e-06
25966,11901,18134,43999,1.6034236590797305e-06
25211,11448,17871,45470,1.629135219890118e-06
24477,11001,17663,46859,1.61448035852918e-06
23779,10590,17384,48247,1.5627489572787398e-06
23133,10165,17099,49603,1.5396238231803775e-06
22524,9719,16773,50984,1.4346402821601805e-06
21982,9239,16483,52296,1.4103192635486128e-06
21471,8830,16089,53610,1.4792431829447002e-06
20960,8434,15708,54898,1.552060796560123e-06
20449,8119,15222,56210,1.5324086207873293e-06
19972,7755,14809,57464,1.4572362953079952e-06
19541,7444,14367,58648,1.3713485542835695e-06
19156,7101,13891,59852,1.3979917232576472e-06
18784,6750,13507,60959,1.5016820731101762e-06
18403,6470,13095,62032,1.41086281792834e-06
18063,6217,12622,63098,1.3070680723596042e-06
17765,5921,12188,64126,1.3347507863252423e-06
17476,5636,11788,65100,1.1844252659889062e-06
17232,5285,11445,66038,1.1763498513134352e-06
17000,4970,11077,66953,1.2585696913052482e-06
16763,4684,10728,67825,1.1899898675143131e-06
16549,4429,10346,68676,1.366695068614926e-06
16315,4235,9923,69527,1.1983168342915287e-06
16121,3993,9541,70345,1.3068031829122469e-06
15920,3810,9134,71136,1.2034664234243257e-06
15745,3590,8828,71837,1.1223275115711249e-06
15589,3403,8446,72562,1.0860922215032071e-06
15446,3181,8182,73191,1.1236028670926883e-06
15304,2993,7837,73866,1.1756128077695968e-06
15163,2819,7585,74433,1.0955440008510465e-06
15037,2658,7295,75010,1.1304079136211555e-06
14913,2530,6980,75577,1.1143908787490846e-06
14797,2402,6665,76136,1.0139724902165595e-06
14697,2254,6368,76681,1.1005390974741709e-06
14594,2163,6050,77193,1.3137970206254807e-06
14478,2048,5824,77650,1.0792236496753695e-06
14387,1942,5528,78143,1.1316294246584767e-06
14297,1811,5277,78615,1.3254641586604986e-06
14197,1720,5031,79052,1.0640516086311218e-06
14121,1639,4756,79484,1.176304591774957e-06
14042,1548,4524,79886,1.038944553229285e-06
13976,1447,4330,80247,1.2889136242796955e-06
13898,1390,4120,80592,1.0303920239973062e-06
13839,1325,3949,80887,1.1893824161081464e-06
13774,1246,3771,81209,1.2321493802461889e-06
13710,1174,3603,81513,1.0729368285161506e-06
13657,1093,3441,81809,9.150155477101128e-07
13614,1032,3250,82104,8.362432337751862e-07
13577,962,3108,82353,1.1138149165695752e-06
13530,911,2968,82591,9.71187119369356e-07
13491,876,2807,82826,9.77046355594648e-07
13454,838,2639,83069,9.012788188831208e-07
13422,782,2508,83288,1.0100297138859124e-06
13388,731,2389,83492,9.379709786776684e-07
13358,705,2261,83676,7.946378368527733e-07
13334,650,2156,83860,7.304829563716619e-07
13313,606,2052,84029,7.687161517805882e-07
13292,577,1932,84199,1.0124553818701329e-06
13266,531,1849,84354,8.153669269399434e-07
13246,499,1743,84512,7.796332760995882e-07
13228,475,1641,84656,1.2898976871581655e-06
13200,465,1560,84775,1.4568764568764569e-06
13170,455,1459,84916,9.888092810679971e-07
13151,424,1378,85047,1.158807505408596e-06
13130,396,1282,85192,9.505330708277836e-07
13114,383,1202,85301,1.3322313453988664e-06
13093,376,1120,85411,8.865151498619764e-07
13080,357,1052,85511,9.447564563202754e-07
13067,342,999,85592,6.128421219872968e-07
13059,315,960,85666,7.976618934578962e-07
13049,293,919,85739,1.6677742077217778e-06
13029,284,872,85815,7.04145515895733e-07
13021,264,836,85879,1.1942430868942294e-06
13008,243,801,85948,1.0557221677085684e-06
12997,239,759,86005,1.4191984914325522e-06
12983,227,729,86061,6.339407436568682e-07
12977,214,689,86120,6.710543930967292e-07
12971,202,649,86178,5.939526826407469e-07
12966,187,620,86227,3.731844576137093e-07
12963,177,585,86275,9.23074285721821e-07
12956,161,567,86316,5.445101668215798e-07
12952,153,532,86363,4.353843224491123e-07
12949,137,513,86401,7.526904543947112e-07
12944,128,479,86449,8.064287207330888e-07
12939,118,455,86488,1.3588698958511154e-06
12931,113,427,86529,9.055449596733664e-07
12926,106,410,86558,1.886913500111328e-07
12925,93,397,86585,1.9488523695608748e-07
12924,87,375,86614,1.2380068090374495e-06
12918,86,357,86639,6.505156637666679e-07
12915,80,337,86668,2.297606697983046e-07
12914,70,322,86694,7.21447280961391e-07
12911,64,301,86724,7.719601431831674e-07
12908,55,288,86749,5.379953861515684e-07
12906,47,272,86775,5.697304491299077e-07
12904,43,251,86802,1.2349856618164665e-06
12900,44,229,86827,0.0
12900,41,210,86849,3.6913990402362497e-07
12899,40,198,86863,7.830847430816421e-07
12897,37,184,86882,4.213989771804026e-07
12896,36,172,86896,4.508338623117318e-07
12895,31,162,86912,4.787002331270135e-07
12894,29,149,86928,5.205063902569532e-07
12893,27,137,86943,1.6984262948094393e-06
12890,27,133,86950,1.1666093083756717e-06
12888,26,129,86957,0.0
12888,25,118,86969,0.0
12888,22,113,86977,0.0
12888,21,106,86985,7.319958305517492e-07
12887,18,94,87001,0.0
12887,17,86,87010,9.022974297155416e-07
12886,18,80,87016,9.700450100884682e-07
12885,17,72,87026,1.0779114387961886e-06
12884,17,65,87034,0.0
12884,15,63,87038,2.4639888036348764e-06
12882,17,62,87039,0.0
12882,17,55,87046,0.0
12882,15,53,87050,0.0
12882,14,49,87055,0.0
12882,13,47,87058,0.0
12882,12,46,87060,0.0
12882,11,46,87061,1.6875586426628326e-06
12881,10,47,87062,0.0
12881,9,47,87063,1.6517813636115869e-06
12880,8,44,87068,0.0
12880,8,42,87070,1.8485655131617864e-06
12879,8,42,87071,1.848709046472848e-06
12878,8,36,87078,2.156994702421011e-06
12877,9,33,87081,0.0
12877,8,30,87085,0.0
12877,7,27,87089,0.0
12877,5,25,87093,0.0
12877,5,22,87096,0.0
12877,5,19,87099,0.0
12877,4,19,87100,4.087254713626499e-06
12876,5,18,87101,0.0
12876,5,14,87105,0.0
12876,4,14,87106,0.0
12876,4,13,87107,0.0
12876,4,10,87110,0.0
12876,4,10,87110,7.766387076731905e-06
12875,5,9,87111,0.0
12875,5,8,87112,0.0
12875,5,7,87113,0.0
12875,4,8,87113,0.0
12875,3,9,87113,0.0
12875,2,9,87114,0.0
12875,2,6,87117,0.0
12875,2,6,87117,0.0
12875,2,6,87117,0.0
12875,2,6,87117,0.0
12875,2,5,87118,0.0
12875,2,5,87118,0.0
12875,2,4,87119,0.0
12875,2,3,87120,0.0
12875,2,2,87121,0.0
12875,2,2,87121,0.0
12875,2,1,87122,0.0
12875,1,2,87122,0.0
12875,0,3,87122,0.0
12875,0,2,87123,0.0
12875,0,2,87123,0.0
12875,0,2,87123,0.0
12875,0,2,87123,0.0
12875,0,1,87124,7.766990291262136e-05
12874,1,1,87124,0.0
12874,1,1,87124,0.0
12874,1,1,87124,0.0
12874,1,0,87125,0.0
12874,1,0,87125,0.0
12874,1,0,87125,0.0
12874,1,0,87125,0.0
12874,0,1,87125,0.0
12874,0,1,87125,0.0
12874,0,1,87125,0.0
12874,0,1,87125,0.0
12874,0,1,87125,0.0
12874,0,1,87125,0.0
12874,0,1,87125,0.0
12874,0,1,87125,7.767593599502873e-05
12873,1,1,87125,0.0
12873,1,1,87125,0.0
12873,1,0,87126,0.0
12873,1,0,87126,0.0
12873,1,0,87126,0.0
12873,1,0,87126,0.0
12873,0,1,87126,0.0
