S,E,I,R,Beta
61216,564,999,37221,8.175975243408594e-07
61166,557,980,37297,9.17543226295521e-07
61111,560,961,37368,8.003041700734225e-07
61064,548,939,37449,8.371251615128359e-07
61016,532,926,37526,5.663635017235858e-07
60984,511,927,37578,5.660494039429021e-07
60952,485,909,37654,7.039029142446992e-07
60913,466,887,37734,7.033151741673966e-07
60875,467,852,37806,7.712255738400286e-07
60835,459,827,37879,5.764199135588771e-07
60806,440,801,37953,9.649813206307298e-07
60759,437,793,38011,9.132062428356116e-07
60715,448,756,38081,5.228696655856337e-07
60691,426,755,38128,7.420064355964056e-07
60657,415,740,38188,6.015214482497731e-07
60630,398,724,38248,6.606506452050888e-07
60601,389,717,38293,7.824921163343918e-07
60567,384,710,38339,6.743782987853982e-07
60538,373,687,38402,6.492006680707674e-07
60511,364,651,38474,7.361777362539687e-07
60482,358,638,38522,5.183023442089405e-07
60462,343,621,38574,7.457339622853571e-07
60434,330,607,38629,6.542462023325077e-07
60410,331,579,38680,7.433373387779935e-07
60384,334,555,38727,5.371030808232716e-07
60366,320,544,38770,3.9586950971622123e-07
60353,304,531,38812,7.176859632763837e-07
60330,289,536,38845,6.803377443958725e-07
60308,288,502,38902,7.927433332267534e-07
60284,290,484,38942,6.854607200847119e-07
60264,282,474,38980,8.40185042353728e-07
60240,275,460,39025,3.9696287314510084e-07
60229,263,438,39070,7.581414344687941e-07
60209,268,423,39100,7.067579845099853e-07
60191,254,423,39132,7.855214878813869e-07
60171,251,420,39158,1.1079534437962917e-06
60143,248,427,39182,5.451488160866874e-07
60129,240,406,39225,6.14442495432849e-07
60114,232,391,39263,5.530838380648805e-07
60101,222,377,39300,4.4134372038721566e-07
60091,204,377,39328,8.828343325620156e-07
60071,204,372,39353,5.369989598330148e-07
60059,196,360,39385,6.937622449036226e-07
60044,190,353,39413,7.076963201489823e-07
60029,197,327,39447,8.151004282690482e-07
60013,190,325,39472,6.152513109339131e-07
60001,178,333,39488,2.502460794822589e-07
59996,170,317,39517,6.309568902911088e-07
59984,162,308,39546,7.577778316642013e-07
59970,155,301,39574,7.201829042982178e-07
59957,155,295,39593,8.480654073272286e-07
59942,159,286,39613,8.166402347444021e-07
59928,156,280,39636,5.959532391250453e-07
59918,150,278,39654,8.404771893290134e-07
59904,139,282,39675,5.327673213311511e-07
59895,135,280,39690,4.173971116119876e-07
59888,128,270,39714,4.947506951247266e-07
59880,122,267,39731,2.501882666706697e-07
59876,109,264,39751,5.693584923994437e-07
59867,108,254,39771,5.918631444057951e-07
59858,103,243,39796,6.187483216451775e-07
59849,106,229,39816,8.026021236414408e-07
59838,101,235,39826,2.1334198079495489e-07
59835,95,227,39843,5.153673335888082e-07
59828,91,218,39863,7.667239358331805e-07
59818,96,203,39883,8.235160611160915e-07
59808,93,197,39902,0.0
