S,E,I,R,Beta
75465,3586,4524,16425,1.1394136782247737e-06
75076,3612,4538,16774,1.0155714458503998e-06
74730,3596,4537,17137,9.26117064559296e-07
74416,3517,4590,17477,8.607327400249858e-07
74122,3478,4545,17855,8.875445705440462e-07
73823,3455,4529,18193,8.464326841791834e-07
73540,3394,4528,18538,8.91921033335864e-07
73243,3335,4530,18892,8.318494916631049e-07
72967,3273,4536,19224,9.0640380086294e-07
72667,3263,4484,19586,9.268385902738392e-07
72365,3193,4494,19948,9.68609934967529e-07
72050,3193,4445,20312,8.930181437244008e-07
71764,3162,4408,20666,9.13586386351472e-07
71475,3153,4344,21028,8.728212481408264e-07
71204,3086,4370,21340,8.162964130393004e-07
70950,3015,4354,21681,7.574867366985814e-07
70716,2969,4316,21999,8.485953368487067e-07
70457,2919,4303,22321,7.289483886102758e-07
70236,2888,4220,22656,7.321288363213637e-07
70019,2826,4169,22986,7.57084708779539e-07
69798,2756,4144,23302,7.882647786369956e-07
69570,2728,4092,23610,7.271310947812221e-07
69363,2671,4059,23907,7.423340239774672e-07
69154,2599,3984,24263,8.094093701351956e-07
68931,2546,3947,24576,9.225544671654908e-07
68680,2534,3881,24905,8.478802318899911e-07
68454,2526,3798,25222,8.461919508283088e-07
68234,2491,3732,25543,8.874951183841519e-07
68008,2465,3692,25835,8.363683681086273e-07
67798,2403,3658,26141,7.782098531496234e-07
67605,2357,3575,26463,8.068257458095488e-07
67410,2293,3526,26771,7.152243410532966e-07
67240,2252,3450,27058,7.543818810404434e-07
67065,2199,3409,27327,7.523250397589568e-07
66893,2130,3369,27608,7.010926311228588e-07
66735,2084,3295,27886,7.64012031825194e-07
66567,2041,3238,28154,8.026205477373974e-07
66394,1998,3188,28420,7.795371148297667e-07
66229,1931,3159,28681,7.217372554141778e-07
66078,1878,3116,28928,8.110770866701628e-07
65911,1861,3030,29198,8.01160360608287e-07
65751,1844,2959,29446,6.938833091504721e-07
65616,1791,2917,29676,7.36669910940056e-07
65475,1778,2836,29911,8.401229810794611e-07
65319,1769,2742,30170,8.207489900683677e-07
65172,1748,2687,30393,7.766229014535662e-07
65036,1716,2645,30603,8.196710828529344e-07
64895,1670,2636,30799,7.599529577427573e-07
64765,1628,2594,31013,7.20236337518462e-07
64644,1581,2560,31215,7.553388558876307e-07
64519,1538,2529,31414,8.151080535121011e-07
64386,1533,2467,31614,7.491803306141613e-07
64267,1500,2422,31811,6.10325392477453e-07
64172,1459,2369,32000,7.630400853636625e-07
64056,1406,2335,32203,7.421236610685137e-07
63945,1379,2279,32397,7.273692690120689e-07
63839,1363,2217,32581,6.994930858393962e-07
63740,1338,2183,32739,7.043042042217718e-07
63642,1313,2125,32920,6.211214569734748e-07
63558,1265,2089,33088,5.950020042529538e-07
63479,1223,2049,33249,6.535019543667888e-07
63394,1201,1986,33419,7.625069971931164e-07
63298,1182,1948,33572,8.434403985761947e-07
63194,1173,1901,33732,8.490674833341788e-07
63092,1150,1881,33877,5.392831908496585e-07
63028,1107,1839,34026,7.074546358518753e-07
62946,1082,1797,34175,8.221796704459879e-07
62853,1060,1771,34316,6.55810381609503e-07
62780,1028,1714,34478,8.549794935027134e-07
62688,1013,1683,34616,6.824392014915391e-07
62616,977,1657,34750,6.168394549637417e-07
62552,952,1617,34879,6.426316878877491e-07
62487,942,1558,35013,7.395633285304858e-07
62415,920,1520,35145,5.797358091214578e-07
62360,891,1487,35262,6.03908235280923e-07
62304,859,1463,35374,8.337835764646242e-07
62228,854,1433,35485,5.270669986486002e-07
62181,823,1403,35593,6.648330799574227e-07
62123,819,1348,35710,7.284294950225815e-07
62062,792,1343,35803,7.078646619395544e-07
62003,776,1307,35914,8.391133331270924e-07
61935,761,1289,36015,7.515574619228109e-07
61875,732,1273,36120,6.347846096471391e-07
61825,712,1232,36231,8.927586768266105e-07
61757,694,1223,36326,6.22279092941103e-07
61710,671,1182,36437,8.362898235044602e-07
61649,667,1157,36527,7.430473237166841e-07
61596,646,1128,36630,6.33273137843067e-07
61552,621,1108,36719,6.451649229227331e-07
61508,600,1097,36795,6.521003648857233e-07
61464,575,1087,36874,7.783106611437743e-07
61412,584,1045,36959,6.700372135551956e-07
61369,564,1021,37046,7.501067425834273e-07
61322,561,1000,37117,6.686018068556146e-07
61281,559,977,37183,7.683116603470528e-07
61235,538,966,37261,5.578752459088726e-07
61202,517,943,37338,6.237710194806115e-07
61166,480,958,37396,6.655627654016855e-07
61127,463,937,37473,5.761575629610581e-07
61094,451,903,37552,8.156919999212585e-07
61049,446,886,37619,6.101008970073146e-07
61016,429,863,37692,6.836722803250817e-07
60980,424,831,37765,6.51216650307315e-07
60947,428,789,37836,6.03071300724769e-07
60918,416,749,37917,4.821644942745377e-07
60896,400,723,37981,7.495262993787926e-07
60863,394,706,38037,6.050834738251827e-07
60837,378,687,38098,5.981574024407071e-07
60812,358,685,38145,4.3210833820255414e-07
60794,347,657,38202,4.005842721902031e-07
60778,335,627,38260,6.035508840367247e-07
60755,314,623,38308,5.5481631418878e-07
60734,315,588,38363,8.400633609389355e-07
60704,307,576,38413,6.57791176126047e-07
60681,294,555,38470,5.641672720329961e-07
60662,284,531,38523,5.277614637395898e-07
60645,267,522,38566,4.738334930152205e-07
60630,258,501,38611,8.8887045305727e-07
60603,254,486,38657,6.450943056574974e-07
60584,250,464,38702,3.5573293506422545e-07
60574,236,444,38746,7.064547956679894e-07
60555,236,436,38773,7.953948908377327e-07
60534,232,415,38819,7.563209523593432e-07
60515,235,408,38842,6.885345231209893e-07
60498,227,391,38884,7.186726977679464e-07
60481,224,370,38925,6.256152814576121e-07
60467,213,367,38953,7.210003844283925e-07
60451,211,354,38984,1.0280540049853142e-06
60429,218,342,39011,6.774176722206206e-07
60415,202,344,39039,8.661024810949076e-07
60397,206,325,39072,3.056697925648371e-07
60391,188,326,39095,8.126998162180954e-07
60375,187,325,39113,1.0192705844879758e-06
60355,190,310,39145,2.6723605762678346e-07
60350,176,294,39180,6.19966296377706e-07
60339,162,300,39199,8.838948828010629e-07
60323,165,289,39223,4.588906536421262e-07
60315,158,278,39249,8.349450755237641e-07
60301,157,271,39271,6.11936269774797e-07
60291,149,266,39294,4.364795653361897e-07
60284,143,252,39321,3.949559387154769e-07
60278,138,245,39339,7.448481897819017e-07
60267,132,243,39358,5.462659614646237e-07
60259,124,241,39376,6.197314648475574e-07
60250,119,229,39402,5.798256899019733e-07
60242,112,221,39425,3.755591512423271e-07
60237,105,216,39442,1.537138180729329e-07
60235,95,212,39458,7.830963944675806e-07
60225,95,207,39473,4.010724677788407e-07
60220,97,193,39490,4.30201523601716e-07
60215,94,186,39505,1.7857158801034646e-07
60213,83,188,39516,8.833887924817253e-07
60203,84,179,39534,5.567754609010465e-07
60197,85,168,39550,4.944084383259093e-07
60192,83,158,39567,4.2059502419262577e-07
60188,76,152,39584,4.3722651481498324e-07
60184,71,146,39599,3.4141873596769e-07
60181,69,142,39608,1.0531609925082808e-06
60172,73,137,39618,3.639202655550439e-07
60169,70,135,39626,3.693300906151377e-07
60166,65,133,39636,0.0
