S,E,I,R,Beta
51790,10440,12409,25361,1.4471056960243073e-06
50860,10340,12400,26400,1.4540230614082937e-06
49943,10176,12505,27376,1.3530018383292018e-06
49098,10054,12464,28384,1.3873513092752956e-06
48249,9914,12428,29409,1.4291942513664716e-06
47392,9724,12530,30354,1.4280379351541443e-06
46544,9565,12484,31407,1.3458271620331295e-06
45762,9355,12502,32381,1.3860812731918228e-06
44969,9193,12461,33377,1.3759043762805155e-06
44198,9042,12375,34385,1.245085819048442e-06
43517,8771,12356,35356,1.266514785568855e-06
42836,8547,12321,36296,1.218305221252982e-06
42193,8329,12235,37243,1.2145717107787844e-06
41566,8108,12121,38205,1.345714739922783e-06
40888,7966,11989,39157,1.2729336333692306e-06
40264,7774,11846,40116,1.2244024823636564e-06
39680,7582,11677,41061,1.2604043791627876e-06
39096,7415,11506,41983,1.2826823460333912e-06
38519,7297,11246,42938,1.135774254100227e-06
38027,7028,11123,43822,1.1726480199255406e-06
37531,6851,10873,44745,1.1885082873935468e-06
37046,6639,10771,45544,1.1427927970351425e-06
36590,6434,10626,46350,1.1779673602219558e-06
36132,6221,10436,47211,1.1774891069527994e-06
35688,6060,10190,48062,1.2016695121760744e-06
35251,5901,9951,48897,1.14030708715023e-06
34851,5698,9742,49709,1.1634125017574157e-06
34456,5533,9519,50492,1.0945566981955095e-06
34097,5355,9302,51246,1.1508013420702002e-06
33732,5163,9077,52028,1.0549165243574478e-06
33409,4971,8879,52741,9.506520210384956e-07
33127,4777,8636,53460,9.54262605770572e-07
32854,4579,8419,54148,1.091837938017633e-06
32552,4415,8211,54822,1.070021007430615e-06
32266,4261,7969,55504,1.0461725574750674e-06
31997,4105,7702,56196,1.0509619397826077e-06
31738,3987,7494,56781,9.880402063579572e-07
31503,3859,7262,57376,1.0709222125553644e-06
31258,3717,7071,57954,9.908367149142616e-07
31039,3561,6892,58508,1.0517911891760608e-06
30814,3429,6697,59060,9.158691425164976e-07
30625,3280,6504,59591,1.0542962572482868e-06
30415,3175,6280,60130,9.89496676024129e-07
30226,3016,6113,60645,9.904122787569156e-07
30043,2895,5944,61118,1.0751749320814236e-06
29851,2810,5751,61588,9.669540483223405e-07
29685,2725,5537,62053,9.491022906857564e-07
29529,2615,5390,62466,9.487230282284056e-07
29378,2502,5206,62914,8.369192927603055e-07
29250,2370,5035,63345,9.981412166119216e-07
29103,2282,4832,63783,1.0666613874039067e-06
28953,2201,4656,64190,1.0385358519786123e-06
28813,2100,4547,64540,9.006759657083961e-07
28695,2016,4385,64904,9.616334098467685e-07
28574,1922,4262,65242,9.44307316424112e-07
28459,1824,4111,65606,9.829484177133152e-07
28344,1756,3953,65947,1.008533874492975e-06
28231,1674,3828,66267,8.790739572137864e-07
28136,1622,3682,66560,7.818777947787398e-07
28055,1566,3504,66875,9.969002505678263e-07
27957,1513,3391,67139,8.544106688171656e-07
27876,1448,3252,67424,1.0038305290500172e-06
27785,1390,3148,67677,9.146287784743948e-07
27705,1324,3028,67943,7.390565394941087e-07
27643,1273,2906,68178,8.465022737673502e-07
27575,1222,2775,68428,8.755809299780288e-07
27508,1183,2660,68649,9.566594980981609e-07
27438,1147,2534,68881,6.328395516435332e-07
27394,1073,2463,69070,8.74444294356209e-07
27335,1023,2382,69260,9.214895509996088e-07
27275,991,2284,69450,8.989326779686048e-07
27219,950,2210,69621,7.480800525451429e-07
27174,895,2110,69821,8.720351241795458e-07
27124,855,2039,69982,9.402262719616064e-07
27072,813,1960,70155,7.350014473874656e-07
27033,759,1898,70310,8.575554749713274e-07
26989,733,1852,70426,6.602161811863677e-07
26956,710,1765,70569,8.827731857224469e-07
26914,686,1689,70711,8.359411397124706e-07
26876,666,1625,70833,9.158872084902744e-07
26836,648,1558,70958,7.653582039032885e-07
26804,614,1487,71095,7.025018197306067e-07
26776,588,1434,71202,7.813154351676953e-07
26746,571,1372,71311,7.085335122180609e-07
26720,533,1333,71414,7.861246748812951e-07
26692,506,1298,71504,6.638531607607596e-07
26669,482,1223,71626,9.81107938828043e-07
26637,463,1186,71714,1.012931270524124e-06
26605,443,1142,71810,6.582647942544016e-07
26585,434,1072,71909,9.123088712914644e-07
26559,414,1041,71986,9.042271861401216e-07
26534,399,1011,72056,8.573811984653324e-07
26511,380,983,72126,7.674504907135997e-07
26491,363,952,72194,1.0706030175461524e-06
26464,345,907,72284,9.998813474134403e-07
26440,322,874,72364,7.789321359703936e-07
26422,310,835,72433,9.06520922276256e-07
26402,295,798,72505,1.281516039169965e-06
26375,301,750,72574,1.1121642969984202e-06
26353,290,720,72637,1.0013618521188817e-06
26334,274,687,72705,6.080217525862206e-07
26323,248,676,72753,1.2363476312815732e-06
26301,250,647,72802,8.814845751658645e-07
26286,240,620,72854,6.135978185370356e-07
26276,223,612,72889,7.462263334318353e-07
26264,209,595,72932,9.598722218098326e-07
26249,205,568,72978,6.707163626354109e-07
26239,190,541,73030,3.522292837931769e-07
26234,177,516,73073,1.1080951224312138e-06
26219,176,495,73110,8.475617766589963e-07
26208,171,454,73167,7.564021881202498e-07
26199,166,437,73198,2.620324652983856e-07
26196,151,421,73232,6.347182159412925e-07
26189,146,399,73266,9.569917385774183e-07
26179,138,384,73299,4.973770324815055e-07
26174,125,363,73338,9.47252557108278e-07
26165,120,352,73363,7.600368292132098e-07
26158,114,338,73390,7.917294583529946e-07
26151,105,320,73424,5.974914917211579e-07
26146,98,305,73451,1.0031939186384652e-06
26138,97,292,73473,1.179199548864457e-06
26129,93,280,73498,5.467378883889275e-07
26125,87,268,73520,9.99785760194244e-07
26118,85,252,73545,1.367420388784965e-06
26109,86,240,73565,6.383494835752677e-07
26105,83,227,73585,6.750103571901681e-07
26101,75,215,73609,1.247390503616096e-06
26094,75,201,73630,7.626464900911249e-07
26090,71,194,73645,7.902858068620516e-07
26086,68,184,73662,8.333638900093003e-07
26082,69,179,73670,1.2851603815898203e-06
26076,69,171,73684,8.970629262730893e-07
26072,69,161,73698,9.529272973647748e-07
26068,67,154,73711,1.2454938034192293e-06
26063,59,144,73734,1.5986903528629347e-06
26057,58,135,73750,8.528311863308217e-07
26054,57,123,73766,0.0
26054,55,117,73774,6.560995276739501e-07
26052,51,112,73785,1.0281634533131538e-06
26049,50,109,73792,1.0565832001158017e-06
26046,51,105,73798,1.828267204908532e-06
26041,50,103,73806,1.118475234907761e-06
26038,47,102,73813,7.53047205517125e-07
26036,41,102,73821,1.5062101042598637e-06
26032,39,97,73832,3.96023292505972e-07
26031,37,92,73840,8.351246757628446e-07
26029,32,93,73846,1.239312479009145e-06
26026,29,84,73861,4.5741803983562236e-07
26025,28,78,73869,1.4778689130274145e-06
26022,29,76,73873,2.0225800840584284e-06
26018,27,77,73878,0.0
26018,24,75,73883,1.0249314577087658e-06
26016,24,62,73898,0.0
26016,22,62,73900,6.199658770781256e-07
26015,21,57,73907,0.0
26015,18,54,73913,0.0
26015,17,50,73918,7.687872381318471e-07
26014,17,45,73924,0.0
26014,16,45,73925,3.4169635153720647e-06
26010,20,42,73928,0.0
26010,16,43,73931,2.6823314825246105e-06
26007,17,44,73932,1.747781191777039e-06
26005,18,44,73933,0.0
26005,17,41,73937,1.8758118748270737e-06
26003,17,40,73940,0.0
26003,12,42,73943,1.8312905287485144e-06
26001,12,39,73948,0.0
26001,11,38,73950,2.0242136436048007e-06
25999,12,31,73958,0.0
25999,12,27,73962,0.0
25999,11,27,73963,0.0
25999,9,26,73966,1.47934683878374e-06
25998,10,24,73968,1.6026873862091957e-06
25997,9,26,73968,2.9589212956524568e-06
25995,11,24,73970,0.0
25995,11,23,73971,3.345124898600901e-06
25993,11,25,73971,4.616627553572115e-06
25990,9,29,73972,2.6535404863939717e-06
25988,11,27,73974,0.0
25988,10,23,73979,3.346025925008867e-06
25986,11,24,73979,0.0
25986,11,20,73983,1.924112983914416e-06
25985,9,22,73984,0.0
25985,7,22,73986,1.74926093725401e-06
25984,8,21,73987,0.0
25984,6,21,73989,
