S,E,I,R,Beta
84188,3519,3745,8548,1.351162504060624e-06
83762,3612,3760,8866,1.2573619175302668e-06
83366,3642,3806,9186,1.216548861663884e-06
82980,3703,3847,9470,1.187253868019848e-06
82601,3722,3916,9761,1.1964181059720752e-06
82214,3775,3937,10074,1.1616536235724088e-06
81838,3765,3992,10405,1.2090703070894104e-06
81443,3783,4074,10700,1.19952218510555e-06
81045,3807,4137,11011,1.1840737664236735e-06
80648,3825,4198,11329,1.2346397231495869e-06
80230,3881,4244,11645,1.1307030458966756e-06
79845,3893,4259,12003,1.1174503382647151e-06
79465,3862,4305,12368,1.0143327112141424e-06
79118,3812,4375,12695,9.735909834496757e-07
78781,3744,4439,13036,1.006551566942146e-06
78429,3704,4440,13427,1.0022262632904103e-06
78080,3680,4436,13804,1.0595823663320966e-06
77713,3652,4439,14196,1.1827183730693031e-06
77305,3724,4439,14532,9.9954278931216e-07
76962,3698,4483,14857,1.0376190646863493e-06
76604,3673,4513,15210,1.0673567109483366e-06
76235,3671,4517,15577,9.583175567885552e-07
75905,3631,4508,15956,9.497932285529236e-07
75580,3607,4475,16338,8.929086202639994e-07
75278,3541,4504,16677,9.615041123825829e-07
74952,3531,4466,17051,9.828651883705048e-07
74623,3517,4450,17410,9.967707338476089e-07
74292,3516,4455,17737,1.003109458035067e-06
73960,3497,4448,18095,9.33204220831015e-07
73653,3470,4419,18458,8.940844597714486e-07
73362,3405,4394,18839,9.740885375998858e-07
73048,3382,4363,19207,8.691329727763957e-07
72771,3285,4392,19552,9.480297239044588e-07
72468,3253,4369,19910,9.317377586366628e-07
72173,3254,4308,20265,9.906044257812856e-07
71865,3234,4308,20593,9.044090652538248e-07
71585,3192,4287,20936,8.56998843165611e-07
71322,3123,4287,21268,8.830529944238735e-07
71052,3059,4282,21607,8.973041512405949e-07
70779,3061,4223,21937,8.531289442472105e-07
70524,3000,4179,22297,8.584425051651434e-07
70271,2973,4113,22643,8.891975961508304e-07
70014,2958,4051,22977,7.650901318131832e-07
69797,2869,4028,23306,7.967495010605234e-07
69573,2809,4004,23614,8.471829436858974e-07
69337,2753,3954,23956,8.389307706230576e-07
69107,2702,3953,24238,7.540816379982704e-07
68901,2642,3904,24553,7.769819896020924e-07
68692,2605,3858,24845,8.527859854026585e-07
68466,2582,3812,25140,7.318220984771081e-07
68275,2513,3755,25457,8.347225059617812e-07
68061,2473,3710,25756,7.722579289206674e-07
67866,2428,3643,26063,7.887206061121285e-07
67671,2387,3594,26348,7.853309261583592e-07
67480,2359,3559,26602,7.120214029469858e-07
67309,2301,3506,26884,7.585216496105093e-07
67130,2256,3473,27141,7.849277066569891e-07
66947,2216,3405,27432,8.510468984527989e-07
66753,2212,3329,27706,7.515050226838192e-07
66586,2166,3281,27967,7.735663108777348e-07
66417,2132,3213,28238,8.294367729274987e-07
66240,2097,3185,28478,7.299463821202952e-07
66086,2039,3135,28740,8.060638785834186e-07
65919,1999,3094,28988,7.648806575831989e-07
65763,1972,3022,29243,7.094847024682308e-07
65622,1913,2973,29492,7.381049542803952e-07
65478,1856,2930,29736,8.913188360064038e-07
65307,1824,2914,29955,7.514269308406305e-07
65164,1777,2866,30193,8.513599248627212e-07
65005,1746,2855,30394,7.651304203866306e-07
64863,1703,2813,30621,6.796024275376789e-07
64739,1642,2762,30857,6.20773712445693e-07
64628,1619,2686,31067,8.237763372816376e-07
64485,1617,2613,31285,5.756700302116973e-07
64388,1565,2568,31479,5.745444721128934e-07
64293,1513,2494,31700,8.356889471443081e-07
64159,1491,2455,31895,8.18993825453179e-07
64030,1474,2418,32078,6.458924405653006e-07
63930,1433,2380,32257,6.90093024539708e-07
63825,1406,2316,32453,7.238597011068289e-07
63718,1366,2271,32645,8.638348942553446e-07
63593,1355,2222,32830,7.784654049195589e-07
63483,1328,2179,33010,7.445991781779351e-07
63380,1303,2142,33175,5.598115968802584e-07
63304,1243,2121,33332,6.256154491981487e-07
63220,1214,2067,33499,7.499479245344239e-07
63122,1201,2030,33647,7.25781944199699e-07
63029,1171,1989,33811,6.859986346553221e-07
62943,1147,1954,33956,6.260639937246597e-07
62866,1117,1879,34138,7.365066022229598e-07
62779,1100,1818,34303,8.148443828597326e-07
62686,1084,1761,34469,6.794090836777077e-07
62611,1051,1721,34617,8.538003269702595e-07
62519,1035,1690,34756,8.707412118313666e-07
62427,1007,1677,34889,8.119202966691811e-07
62342,976,1667,35015,6.254563786803129e-07
62277,950,1626,35147,6.813980177953907e-07
62208,929,1585,35278,7.707935766120134e-07
62132,913,1548,35407,6.342252744885399e-07
62071,880,1505,35544,7.493294438139669e-07
62001,854,1478,35667,7.638795995673299e-07
61931,833,1453,35783,7.112237768598521e-07
61867,811,1409,35913,5.391725923933324e-07
61820,774,1374,36032,7.534670077988545e-07
61756,766,1344,36134,6.024091740459381e-07
61706,739,1308,36247,7.557787836986891e-07
61645,710,1293,36352,6.649354507638195e-07
61592,690,1252,36466,7.651091154529425e-07
61533,672,1232,36563,7.255108176564956e-07
61478,662,1214,36646,6.16338666413557e-07
61432,643,1190,36735,6.565980995862338e-07
61384,623,1180,36813,8.559620240022796e-07
61322,634,1162,36882,7.437953016948822e-07
61269,630,1136,36965,6.609044989550812e-07
61223,618,1106,37053,7.236463007097729e-07
61174,596,1095,37135,7.762870578168151e-07
61122,590,1073,37215,8.081250909331323e-07
61069,593,1032,37306,7.298898526396815e-07
61023,574,1017,37386,5.800801351702731e-07
60987,565,960,37488,6.661255677439454e-07
60948,549,928,37575,6.541755210207458e-07
60911,522,919,37648,6.431188807573454e-07
60875,499,897,37729,6.775951780862057e-07
60838,487,875,37800,6.199133060634096e-07
60805,478,847,37870,7.378377877215443e-07
60767,470,840,37923,6.269066778882962e-07
60735,449,816,38000,7.46573429734123e-07
60698,443,781,38078,7.594113532587965e-07
60662,442,747,38149,6.179035705866779e-07
60634,426,733,38207,5.849963466978148e-07
60608,424,691,38277,5.7306415109333e-07
60584,405,665,38346,6.949898183991605e-07
60556,390,663,38391,5.977788331895177e-07
60532,363,638,38467,5.178742216091512e-07
60512,342,632,38514,4.70667184330841e-07
60494,328,618,38560,6.687121769705584e-07
60469,312,592,38627,6.983699040786143e-07
60444,311,570,38675,5.80499624416743e-07
60424,298,563,38715,5.879117351650468e-07
60404,291,552,38753,6.897997925082225e-07
60381,285,533,38801,6.835891650247321e-07
60359,279,517,38845,7.370471257998123e-07
60336,276,501,38887,9.262832065913254e-07
60308,274,486,38932,8.870787024413225e-07
60282,269,484,38965,8.225801542666822e-07
60258,262,473,39007,7.01704306436516e-07
60238,262,453,39047,6.962814976677868e-07
60219,264,427,39090,8.166912082374742e-07
60198,259,424,39119,5.093255151083186e-07
60185,238,429,39148,6.196899110415767e-07
60169,233,412,39186,7.664495812522883e-07
60150,226,412,39212,8.070438789756999e-07
60130,223,402,39245,7.446552370361728e-07
60112,227,394,39267,6.755579094995602e-07
60096,225,378,39301,6.162978740188537e-07
60082,218,373,39327,7.139483099638716e-07
60066,211,374,39349,5.341717693424933e-07
60054,201,358,39387,5.116438036307361e-07
60043,196,345,39416,5.310204015624552e-07
60032,185,345,39438,7.725348413213436e-07
60016,177,341,39466,5.863539028888484e-07
60004,171,328,39497,4.572865873982385e-07
59995,164,319,39522,4.180076657380801e-07
59987,163,301,39549,4.430638820027839e-07
59979,160,298,39563,8.951678948929664e-07
59963,160,290,39587,6.900807221924785e-07
59951,158,275,39616,6.672115561041517e-07
59940,150,276,39634,2.41787681401208e-07
59936,137,275,39652,3.640246566034073e-07
59930,132,271,39667,5.541520457754218e-07
59921,127,267,39685,6.87546968052255e-07
59910,126,258,39706,5.82268751965157e-07
59901,124,250,39725,7.345453331330027e-07
59890,125,236,39749,1.1320188707545757e-06
59874,129,231,39766,4.338114369179607e-07
59868,125,220,39787,5.314722692954804e-07
59861,120,211,39808,6.3337886007798e-07
59853,117,209,39821,3.997033561571944e-07
59848,107,208,39837,5.623219849259149e-07
59841,109,195,39855,4.284859150252442e-07
59836,103,189,39872,7.07400934688855e-07
59828,102,179,39891,3.735102078472254e-07
59824,93,183,39900,
