S,E,I,R,Beta
63818,10709,10414,15059,1.7604556909161745e-06
62648,10811,10650,15891,1.7565915648832766e-06
61476,10898,10911,16715,1.684644567338222e-06
60346,10970,11119,17565,1.7198540370311162e-06
59192,11004,11376,18428,1.603877362832131e-06
58112,10984,11583,19321,1.6594581113670689e-06
56995,11028,11693,20284,1.656556930298574e-06
55891,10983,11923,21203,1.5936652125932211e-06
54829,11014,12051,22106,1.490743138163441e-06
53844,10883,12219,23054,1.5275417231834303e-06
52839,10806,12297,24058,1.443607319952814e-06
51901,10690,12352,25057,1.4537941056173806e-06
50969,10526,12511,25994,1.4301997616305503e-06
50057,10384,12544,27015,1.479499594951551e-06
49128,10290,12547,28035,1.4195120079165095e-06
48253,10166,12564,29017,1.446596286936692e-06
47376,10023,12570,30031,1.39878618271956e-06
46543,9799,12668,30990,1.3653168582249752e-06
45738,9658,12638,31966,1.2732752377978176e-06
45002,9440,12595,32963,1.2667603375362313e-06
44284,9236,12534,33946,1.2611347933008e-06
43584,9013,12483,34920,1.259054457968858e-06
42899,8814,12379,35908,1.220231618754313e-06
42251,8588,12240,36921,1.1640672773649789e-06
41649,8330,12142,37879,1.1963563738638429e-06
41044,8152,11963,38841,1.2321557072030795e-06
40439,7924,11810,39827,1.2500403331690413e-06
39842,7750,11652,40756,1.173964313173665e-06
39297,7547,11516,41640,1.1424297131499087e-06
38780,7285,11399,42536,1.11072598905625e-06
38289,7003,11232,43476,1.0719383450455038e-06
37828,6747,11076,44349,1.2124599024235182e-06
37320,6559,10893,45228,1.0847994360814033e-06
36879,6352,10668,46101,1.1768438649878763e-06
36416,6192,10424,46968,1.1037923502205942e-06
35997,5972,10221,47810,1.117074467747243e-06
35586,5776,9990,48648,1.1167239852677949e-06
35189,5551,9816,49444,1.1927673460044134e-06
34777,5416,9568,50239,1.0187940882390363e-06
34438,5193,9376,50993,1.009629611864186e-06
34112,4947,9203,51738,1.1117031133701202e-06
33763,4795,8989,52453,1.04120123228011e-06
33447,4622,8770,53161,1.097739035998988e-06
33125,4489,8557,53829,1.0513294863964402e-06
32827,4358,8309,54506,1.1035360914943312e-06
32526,4208,8142,55124,1.0799515631906167e-06
32240,4112,7892,55756,9.078829709766714e-07
32009,3944,7646,56401,1.1072938574111303e-06
31738,3824,7449,56989,9.55940604483204e-07
31512,3659,7221,57608,9.71223005142226e-07
31291,3538,6984,58187,9.517867655002044e-07
31083,3384,6793,58740,1.0324569464624518e-06
30865,3269,6594,59272,9.974262962156614e-07
30662,3148,6385,59805,9.50061158910141e-07
30476,3032,6191,60301,9.964123009091372e-07
30288,2881,6002,60829,1.1661898930326625e-06
30076,2800,5796,61328,9.063764940182364e-07
29918,2635,5626,61821,8.911667480638571e-07
29768,2506,5452,62274,8.687875895430409e-07
29627,2386,5311,62676,1.0740456133952986e-06
29458,2330,5108,63104,9.1047163600402e-07
29321,2254,4871,63554,9.17221842026378e-07
29190,2172,4696,63942,1.014034233795733e-06
29051,2097,4537,64315,8.573310993055185e-07
28938,1995,4422,64645,9.22135532104555e-07
28820,1904,4267,65009,9.188864007577478e-07
28707,1845,4111,65337,8.897213517287375e-07
28602,1761,3951,65686,8.84904834944807e-07
28502,1673,3807,66018,9.123825742890924e-07
28403,1604,3673,66320,1.016063201968471e-06
28297,1554,3546,66603,8.072459834579153e-07
28216,1474,3407,66903,7.385684786962314e-07
28145,1388,3313,67154,7.93613470666357e-07
28071,1292,3219,67418,9.628095553071506e-07
27984,1243,3112,67661,9.415957116883536e-07
27902,1201,2990,67907,6.952187409876277e-07
27844,1137,2866,68153,1.002494909080228e-06
27764,1101,2771,68364,9.22868424802939e-07
27693,1051,2682,68574,7.539789962455347e-07
27637,1023,2518,68822,9.196728160493712e-07
27573,981,2406,69040,9.797916022453689e-07
27508,955,2302,69235,9.633087387452377e-07
27447,914,2214,69425,9.050867156999864e-07
27392,867,2138,69603,8.708407280802217e-07
27341,837,2053,69769,8.551413225255822e-07
27293,793,1999,69915,7.881418450770837e-07
27250,759,1923,70068,8.969166106093785e-07
27203,745,1844,70208,7.774758159170112e-07
27164,718,1764,70354,1.2312881761942493e-06
27105,693,1703,70499,9.315461944550688e-07
27062,669,1619,70650,7.075464484842963e-07
27031,631,1544,70794,7.906868778372481e-07
26998,596,1515,70891,1.0023967060755264e-06
26957,566,1460,71017,5.335742717600481e-07
26936,531,1391,71142,6.672364688180648e-07
26911,493,1342,71254,8.306898474914358e-07
26881,483,1275,71361,7.294313134650832e-07
26856,458,1214,71472,4.907496151296144e-07
26840,425,1178,71557,6.325606815461807e-07
26820,400,1123,71657,8.300446962468035e-07
26795,387,1071,71747,1.0105429246401553e-06
26766,374,1023,71837,9.495421344348606e-07
26740,364,976,71920,6.897016810328973e-07
26722,338,950,71990,7.484469725319961e-07
26703,321,910,72066,9.465125744195512e-07
26680,307,879,72134,8.101751172195473e-07
26661,303,844,72192,1.0221366353146252e-06
26638,293,815,72254,5.066796499488484e-07
26627,275,785,72313,7.176279811761396e-07
26612,266,745,72377,1.0087794071806937e-06
26592,253,715,72440,7.889222690666734e-07
26577,250,676,72497,5.566053131762059e-07
26567,223,654,72556,1.0935366344556818e-06
26548,222,628,72602,8.9970432117189e-07
26533,216,596,72655,4.426550500491094e-07
26526,201,571,72702,7.262477695940658e-07
26515,189,549,72747,9.617541296176649e-07
26501,177,529,72793,4.279896988586015e-07
26495,157,506,72842,1.04427190751928e-06
26481,162,482,72875,7.834631610137449e-07
26471,152,457,72920,1.3226149718196215e-06
26455,155,432,72958,3.5000035000035e-07
26451,148,412,72989,8.258538502958208e-07
26442,140,381,73037,5.955688486522574e-07
26436,134,366,73064,9.301771801492748e-07
26427,131,348,73094,4.3494353780464e-07
26423,120,337,73120,3.369063751782656e-07
26420,111,322,73147,9.403754919339292e-07
26412,109,306,73173,4.949225891578298e-07
26408,99,289,73204,7.86172586895656e-07
26402,93,285,73220,5.31591838470504e-07
26398,85,280,73237,2.705832692952929e-07
26396,78,265,73261,1.2866443457699425e-06
26387,78,257,73278,4.423826790075705e-07
26384,75,240,73301,3.158479886800081e-07
26382,64,238,73316,6.370526377482992e-07
26378,60,227,73335,5.010182360617561e-07
26375,57,206,73362,3.681038052730871e-07
26373,52,192,73383,3.949746584259154e-07
26371,47,184,73398,6.182680909365195e-07
26368,42,181,73409,1.4667033202810706e-06
26361,47,164,73428,4.626198532384778e-07
26359,39,162,73440,1.4051002328251089e-06
26353,40,153,73454,4.960306388204986e-07
26351,38,149,73462,1.2734638905493443e-06
26346,37,144,73473,7.907588754776184e-07
26343,33,140,73484,1.0845928167417746e-06
26339,33,128,73500,2.966133869926725e-07
26338,32,125,73505,3.037436403675298e-07
26337,30,118,73515,6.435490960387622e-07
26335,30,109,73526,3.4836954344429485e-07
26334,29,101,73536,7.519548947375941e-07
26332,25,97,73546,7.830228125866219e-07
26330,26,89,73555,4.267358547732539e-07
26329,25,85,73561,4.468345126040845e-07
26328,24,79,73569,0.0
26328,23,69,73580,0.0
26328,17,69,73586,1.1009384399261932e-06
26326,19,63,73592,6.029406621976705e-07
26325,19,56,73600,6.78334011667345e-07
26324,20,52,73604,7.305413018830432e-07
26323,20,49,73608,0.0
26323,18,47,73612,8.082891670660962e-07
26322,18,43,73617,8.835124213011311e-07
26321,16,42,73621,1.809165594736052e-06
26319,16,42,73623,0.0
26319,13,42,73626,9.046515372743572e-07
26318,13,38,73631,0.0
26318,13,33,73636,0.0
26318,13,30,73639,0.0
26318,13,28,73641,1.357028866718053e-06
26317,12,29,73642,2.6205691089934e-06
26315,11,31,73643,2.451686453819421e-06
26313,11,31,73645,1.2259364008713956e-06
26312,10,28,73650,2.714676627720106e-06
26310,11,27,73652,1.407717105170545e-06
26309,10,28,73653,0.0
26309,8,29,73654,0.0
26309,7,27,73657,1.4077706122253616e-06
26308,7,25,73660,0.0
26308,7,22,73663,0.0
26308,7,20,73665,0.0
26308,7,19,73666,0.0
26308,7,19,73666,2.000592175283884e-06
26307,7,18,73668,0.0
26307,7,17,73669,0.0
26307,6,15,73672,0.0
26307,4,17,73672,2.2360409553261376e-06
26306,4,16,73674,0.0
26306,4,16,73674,2.375883828784308e-06
26305,4,17,73674,2.2362109641423573e-06
26304,4,18,73674,2.11205731278724e-06
26303,4,17,73676,0.0
26303,4,17,73676,0.0
26303,4,15,73678,0.0
26303,4,11,73682,3.4562251799829263e-06
26302,5,11,73682,
