S,E,I,R,Beta
26687,728,1822,70763,6.37548995126123e-07
26656,692,1763,70889,5.745349756465264e-07
26629,637,1702,71032,1.0370111942931377e-06
26582,610,1644,71164,9.15314883880408e-07
26542,580,1573,71305,9.341190727809534e-07
26503,560,1502,71435,9.294729491468268e-07
26466,535,1438,71561,1.0247487867762632e-06
26427,524,1384,71665,1.011620844070185e-06
26390,520,1320,71770,1.090863159828677e-06
26352,510,1283,71855,8.57744140010345e-07
26323,490,1233,71954,5.545925671840368e-07
26305,452,1187,72056,5.764789848589396e-07
26287,426,1137,72150,7.026156271953602e-07
26266,411,1087,72236,9.45671455103267e-07
26239,408,1026,72327,8.171994026718112e-07
26217,392,989,72402,5.785114691634297e-07
26202,364,953,72481,7.208504305038912e-07
26184,352,894,72570,8.116711129155842e-07
26165,324,864,72647,5.308193727838291e-07
26153,306,821,72720,1.0711817505280112e-06
26130,301,785,72784,5.362701436472708e-07
26119,280,760,72841,7.052740392656284e-07
26105,269,725,72901,9.510663170617334e-07
26087,260,697,72956,7.14967722782155e-07
26074,239,681,73006,9.574015985452902e-07
26057,232,653,73058,8.22792721881191e-07
26043,225,629,73103,1.0988308622763857e-06
26025,223,600,73152,1.1527377521613832e-06
26007,215,573,73205,5.368402962526332e-07
25999,200,553,73248,6.955337759200225e-07
25989,200,515,73296,7.471420881201793e-07
25979,190,495,73336,7.776288618507334e-07
25969,188,471,73372,8.175679658557455e-07
25959,178,450,73413,1.02726093711879e-06
25947,170,438,73445,7.919198830492717e-07
25938,160,418,73484,4.611659529662379e-07
25933,147,399,73521,1.159726524888166e-06
25921,143,393,73543,1.3743069198414871e-06
25907,140,375,73578,1.4410519679365938e-06
25893,141,354,73612,8.727791316764058e-07
25885,138,338,73639,8.00079550766762e-07
25878,128,327,73667,1.063565027429342e-06
25869,124,315,73692,1.227184342109542e-06
25859,121,304,73716,8.904565447029539e-07
25852,114,293,73741,6.600977261481608e-07
25847,107,282,73764,9.60370450553681e-07
25840,104,272,73784,9.95947914769623e-07
25833,99,266,73802,7.276349042388808e-07
25828,94,256,73822,3.024818026947499e-07
25826,88,247,73839,1.0973468973770589e-06
25819,79,236,73866,8.205755713995934e-07
25814,76,228,73882,1.1893450990146789e-06
25807,71,222,73900,1.04727504270264e-06
25801,73,208,73918,5.590123221222791e-07
25798,70,197,73935,5.90294844404182e-07
25795,69,182,73954,4.2601321919019147e-07
25793,60,178,73969,2.1781016276082225e-07
25792,58,168,73982,0.0
25792,55,158,73995,1.472343499701605e-06
25786,56,150,74008,7.75614674629644e-07
25783,52,148,74017,7.861874207916174e-07
25780,46,143,74031,8.137711783949177e-07
25777,46,128,74049,6.061605307056678e-07
25775,38,127,74060,9.164712800812604e-07
25772,39,122,74067,1.9082852657478062e-06
25766,44,114,74076,6.808918593931075e-07
25764,39,115,74082,1.6875586426628326e-06
25759,41,116,74084,1.0040012797669643e-06
25756,41,109,74094,1.7810048001641374e-06
25751,40,108,74101,0.0
25751,38,106,74105,7.327064785174124e-07
25749,35,101,74115,0.0
25749,31,93,74127,2.087981702598744e-06
25744,34,90,74132,4.316000276224018e-07
25743,31,86,74140,9.033839860734324e-07
25741,31,80,74148,9.71213239578882e-07
25739,30,72,74159,1.0792096731721423e-06
25737,29,69,74165,1.12621934360558e-06
25735,26,68,74171,5.714351021154527e-07
25734,23,69,74174,1.1263506352054407e-06
25732,25,61,74182,1.911251665974369e-06
25729,28,56,74187,0.0
25729,22,57,74192,6.818710268227606e-07
25728,23,56,74193,1.3881485429992892e-06
25726,23,54,74197,0.0
25726,21,53,74200,0.0
25726,19,52,74203,7.475227097399219e-07
25725,19,51,74205,0.0
25725,17,50,74208,1.554907677356657e-06
25723,19,48,74210,1.6198214308854592e-06
25721,17,48,74214,8.09973692054482e-07
25720,17,45,74218,2.592016588906169e-06
25717,20,42,74221,0.0
25717,17,43,74223,0.0
25717,16,35,74232,0.0
25717,12,36,74235,1.0801328995519608e-06
25716,13,33,74238,1.1783726202764934e-06
25715,13,31,74241,0.0
25715,10,31,74244,0.0
25715,9,31,74245,0.0
25715,9,30,74246,0.0
25715,9,27,74249,0.0
25715,8,28,74249,0.0
25715,4,31,74250,0.0
25715,3,29,74253,1.3409589197234944e-06
25714,3,29,74254,0.0
25714,3,28,74255,2.777808642318248e-06
25712,4,26,74258,0.0
25712,2,27,74259,1.4404572587522184e-06
25711,3,27,74259,1.4405132836932457e-06
25710,4,21,74265,0.0
25710,4,20,74266,0.0
25710,4,19,74267,2.0471248131998608e-06
25709,4,20,74267,0.0
25709,3,18,74270,
