S,E,I,R,Beta
12581,14,57,87348,2.788945179099087e-06
12579,16,55,87350,1.4454104604355022e-06
12578,17,52,87353,1.528921070978632e-06
12577,16,50,87357,0.0
12577,15,48,87360,0.0
12577,14,46,87363,1.7284829796280995e-06
12576,14,42,87368,0.0
12576,14,38,87372,2.0925405115843045e-06
12575,14,34,87377,0.0
12575,12,35,87378,0.0
12575,10,33,87382,2.4097837219109584e-06
12574,11,31,87384,0.0
12574,10,31,87385,0.0
12574,10,29,87387,0.0
12574,8,30,87388,0.0
12574,8,29,87389,0.0
12574,8,27,87391,2.945525452285433e-06
12573,8,26,87393,3.0590581771684133e-06
12572,8,24,87396,0.0
12572,8,22,87398,0.0
12572,7,22,87399,0.0
12572,7,21,87400,0.0
12572,7,19,87402,0.0
12572,6,18,87404,0.0
12572,3,20,87405,0.0
12572,1,21,87406,0.0
12572,1,20,87407,3.977091950365892e-06
12571,2,14,87413,0.0
12571,2,14,87413,5.682011886768867e-06
12570,2,14,87414,0.0
12570,1,14,87415,5.682463916354131e-06
12569,2,11,87418,7.232802204558112e-06
12568,2,11,87419,0.0
12568,2,11,87419,0.0
12568,1,11,87420,0.0
12568,0,12,87420,0.0
12568,0,12,87420,0.0
12568,0,12,87420,0.0
12568,0,11,87421,0.0
12568,0,11,87421,0.0
12568,0,9,87423,0.0
12568,0,9,87423,0.0
12568,0,9,87423,0.0
12568,0,8,87424,0.0
12568,0,8,87424,0.0
12568,0,8,87424,0.0
12568,0,7,87425,0.0
12568,0,7,87425,0.0
12568,0,7,87425,0.0
12568,0,7,87425,0.0
12568,0,6,87426,0.0
12568,0,6,87426,0.0
12568,0,6,87426,0.0
12568,0,5,87427,0.0
12568,0,5,87427,0.0
12568,0,5,87427,0.0
12568,0,5,87427,0.0
12568,0,4,87428,0.0
12568,0,4,87428,0.0
12568,0,4,87428,0.0
12568,0,3,87429,0.0
12568,0,3,87429,0.0
12568,0,3,87429,0.0
12568,0,3,87429,0.0
12568,0,3,87429,0.0
12568,0,3,87429,0.0
12568,0,3,87429,0.0
12568,0,3,87429,2.6522384892849564e-05
12567,1,3,87429,0.0
12567,1,2,87430,0.0
12567,1,2,87430,0.0
12567,1,2,87430,0.0
