S,E,I,R,Beta
7035,193,1167,91605,7.308298755944845e-07
7029,172,1106,91693,5.145307338211599e-07
7025,162,1014,91799,9.82683709209852e-07
7018,156,941,91885,1.0599736096856148e-06
7011,146,886,91957,6.439413330809084e-07
7007,134,831,92028,1.2021672671492166e-06
7000,124,777,92099,7.354293068578782e-07
6996,116,728,92160,1.9634453596717747e-06
6986,112,688,92214,1.0402865531727907e-06
6981,105,638,92276,4.490468755542922e-07
6979,99,588,92334,4.873707614583303e-07
6977,93,539,92391,2.659148014294516e-07
6976,81,518,92425,1.6604087705005135e-06
6970,78,486,92466,2.952099237767977e-07
6969,66,469,92496,9.178631778075368e-07
6966,59,441,92534,1.30208079020679e-06
6962,53,415,92570,1.0383389345950306e-06
6959,50,386,92605,7.445534056989607e-07
6957,51,351,92641,4.0951600531879386e-07
6956,48,326,92670,4.409839940449522e-07
6955,46,304,92695,9.459306065307048e-07
6953,45,289,92713,0.0
6953,41,275,92731,5.229920374462299e-07
6952,39,242,92767,5.943946209664381e-07
6951,34,222,92793,1.2960738036266736e-06
6949,33,204,92814,1.41083919537019e-06
6947,30,194,92829,1.4839899741637346e-06
6945,31,175,92849,8.227913195515787e-07
6944,27,165,92864,0.0
6944,25,154,92877,9.351247830510504e-07
6943,23,147,92887,0.0
6943,20,142,92895,1.014295480502198e-06
6942,19,130,92909,0.0
6942,17,118,92923,0.0
6942,16,111,92931,0.0
6942,15,100,92943,0.0
6942,13,90,92955,1.6005633983162071e-06
6941,12,84,92963,1.715136421951002e-06
6940,12,80,92968,0.0
6940,12,71,92977,0.0
6940,9,64,92987,4.502881844380404e-06
6938,9,63,92990,0.0
6938,9,58,92995,0.0
6938,7,54,93001,0.0
6938,6,54,93002,0.0
6938,5,53,93004,2.7195048325600875e-06
6937,4,52,93007,0.0
6937,3,48,93012,3.003219451251742e-06
6936,4,45,93015,0.0
6936,3,43,93018,0.0
6936,2,42,93020,0.0
6936,2,39,93023,3.6968030047614816e-06
6935,3,32,93030,0.0
6935,3,30,93032,4.806536890170632e-06
6934,3,29,93034,4.972996628308286e-06
6933,4,25,93038,0.0
6933,2,25,93040,0.0
6933,2,21,93044,0.0
6933,2,19,93046,0.0
6933,2,18,93047,0.0
6933,2,16,93049,0.0
6933,2,13,93052,0.0
6933,2,13,93052,0.0
6933,1,14,93052,0.0
6933,1,14,93052,0.0
6933,1,12,93054,0.0
6933,0,13,93054,0.0
6933,0,12,93055,0.0
6933,0,12,93055,0.0
6933,0,12,93055,0.0
6933,0,12,93055,0.0
6933,0,10,93057,0.0
6933,0,10,93057,0.0
6933,0,8,93059,0.0
6933,0,7,93060,0.0
6933,0,7,93060,0.0
6933,0,6,93061,0.0
6933,0,6,93061,0.0
6933,0,4,93063,0.0
6933,0,4,93063,0.0
6933,0,4,93063,0.0
6933,0,4,93063,0.0
6933,0,3,93064,0.0
6933,0,3,93064,0.0
6933,0,3,93064,0.0
6933,0,3,93064,0.0
6933,0,3,93064,0.0
6933,0,3,93064,0.0
6933,0,3,93064,0.0
6933,0,3,93064,0.0
6933,0,2,93065,0.0
6933,0,2,93065,0.0
6933,0,2,93065,0.0
6933,0,2,93065,0.0
6933,0,2,93065,0.0
6933,0,2,93065,0.0
6933,0,2,93065,0.0
6933,0,2,93065,0.0
6933,0,2,93065,0.0
6933,0,2,93065,0.0
6933,0,2,93065,0.0
6933,0,2,93065,0.0
6933,0,2,93065,0.0
6933,0,2,93065,0.0
6933,0,2,93065,0.0
6933,0,2,93065,0.0
6933,0,1,93066,0.0
6933,0,1,93066,0.0
6933,0,1,93066,0.0
6933,0,1,93066,0.0
6933,0,1,93066,0.0
6933,0,1,93066,0.0
6933,0,1,93066,0.0
6933,0,1,93066,0.0
6933,0,1,93066,0.0
6933,0,0,93067,
6933,0,0,93067,
6933,0,0,93067,
6933,0,0,93067,
6933,0,0,93067,
6933,0,0,93067,
6933,0,0,93067,
6933,0,0,93067,
6933,0,0,93067,
6933,0,0,93067,
6933,0,0,93067,
6933,0,0,93067,
6933,0,0,93067,
6933,0,0,93067,
6933,0,0,93067,
6933,0,0,93067,
6933,0,0,93067,
6933,0,0,93067,
