S,E,I,R,Beta
15818,3892,9387,70903,1.1381730958697475e-06
15649,3658,9044,71649,1.165834223347666e-06
15484,3473,8672,72371,1.2362481542666111e-06
15318,3298,8331,73053,1.2302700533666073e-06
15161,3134,8022,73683,1.1922230027308814e-06
15016,2980,7686,74318,1.1783770310194585e-06
14880,2828,7348,74944,1.0792198594014317e-06
14762,2656,7064,75518,9.87737024280916e-07
14659,2485,6779,76077,1.0163689643142894e-06
14558,2341,6443,76658,1.1194364726944817e-06
14453,2178,6194,77175,1.2957725799374951e-06
14337,2057,5925,77681,1.0948038314602475e-06
14244,1927,5680,78149,9.022825523768842e-07
14171,1793,5445,78591,1.2052706094956273e-06
14078,1697,5185,79040,1.2329707896890214e-06
13988,1625,4953,79434,9.959215712628649e-07
13919,1542,4675,79864,9.835361428401834e-07
13855,1434,4460,80251,1.100442928278632e-06
13787,1341,4267,80605,1.036901294255096e-06
13726,1261,4061,80952,8.790611684129426e-07
13677,1179,3860,81284,1.0039167908303377e-06
13624,1119,3627,81630,1.1737505344612349e-06
13566,1051,3471,81912,1.0193769542571158e-06
13518,1002,3290,82190,1.034307065981146e-06
13472,943,3149,82436,8.485897193166929e-07
13436,897,2988,82679,9.216183977748844e-07
13399,842,2853,82906,9.155749155179406e-07
13364,802,2686,83148,7.521791465630539e-07
13337,764,2539,83360,1.004056298854168e-06
13303,722,2407,83568,8.744447002889196e-07
13275,682,2272,83771,1.1604466725020555e-06
13240,648,2164,83948,9.07461286305432e-07
13214,609,2055,84122,1.067952333973e-06
13185,589,1935,84291,1.0974807916364124e-06
13157,543,1872,84428,1.055627338214554e-06
13131,515,1783,84571,1.1105144231691238e-06
13105,485,1703,84707,7.617233138638348e-07
13088,461,1613,84838,9.000071242669205e-07
13069,433,1521,84977,9.055260177999248e-07
13051,410,1447,85092,5.824791232863133e-07
13040,380,1374,85206,1.1162607942418803e-06
13020,357,1310,85313,1.0553347169944067e-06
13002,339,1241,85418,6.197521710228427e-07
12992,316,1179,85513,5.222761211179215e-07
12984,275,1140,85601,8.782739349915146e-07
12971,265,1063,85701,7.977851742939401e-07
12960,242,1006,85792,8.437032128218344e-07
12949,231,964,85856,9.61320007729013e-07
12937,210,923,85930,7.537151246590381e-07
12928,204,857,86011,4.5129221206834803e-07
12923,192,791,86094,8.804459125934386e-07
12914,184,750,86152,7.227298539053224e-07
12907,173,720,86200,7.532518960426297e-07
12900,163,678,86259,9.146829480231416e-07
12892,153,640,86315,4.847967731926776e-07
12888,145,594,86373,3.918765557499263e-07
12885,135,567,86413,6.843882151086911e-07
12880,130,521,86469,8.941238182663535e-07
12874,125,494,86507,1.100671157824294e-06
12867,120,468,86545,4.981935501870219e-07
12864,108,441,86587,7.050913234282104e-07
12860,91,425,86624,1.829658768639649e-07
12859,86,404,86651,1.3474401332348803e-06
12852,85,385,86678,1.4147072970602383e-06
12845,85,357,86713,6.542126387339677e-07
12842,81,327,86750,7.143989975553266e-07
12839,80,316,86765,9.859200754031674e-07
12835,76,304,86785,0.0
12835,61,299,86805,1.5634506920223623e-06
12829,57,275,86839,2.834487205833375e-07
12828,52,258,86862,0.0
12828,43,238,86891,6.550796183768175e-07
12826,43,217,86914,3.592932271070931e-07
12825,39,204,86932,1.1466574934067194e-06
12822,40,190,86948,8.20957400520487e-07
12820,39,179,86962,0.0
12820,39,165,86976,4.727461825745757e-07
12819,35,158,86988,1.4811874383455728e-06
12816,35,143,87006,5.456466130623434e-07
12815,30,130,87025,0.0
12815,26,128,87031,1.828911431915724e-06
12812,26,127,87035,0.0
12812,25,110,87053,1.4191241165952375e-06
12810,23,110,87057,7.096728408203818e-07
12809,21,107,87063,2.918508671254076e-06
12805,23,101,87071,1.5464256304583991e-06
12803,23,97,87077,0.0
12803,23,91,87083,0.0
12803,22,84,87091,1.8596831843727103e-06
12801,21,83,87095,0.0
12801,18,79,87102,9.888467969768976e-07
12800,18,76,87106,1.0279605263157897e-06
12799,17,71,87113,0.0
12799,15,64,87122,1.2207984998828031e-06
12798,14,61,87127,0.0
12798,13,58,87131,0.0
12798,12,54,87136,0.0
12798,12,47,87143,1.6624938072105682e-06
12797,12,44,87147,0.0
12797,8,45,87150,0.0
12797,7,41,87155,0.0
12797,6,36,87161,0.0
12797,6,33,87164,0.0
12797,4,32,87167,2.441978588731734e-06
12796,5,30,87169,2.604980723142649e-06
12795,5,25,87175,0.0
12795,5,24,87176,0.0
12795,2,26,87177,0.0
12795,2,23,87180,0.0
12795,1,23,87181,0.0
12795,1,19,87185,0.0
12795,1,19,87185,0.0
12795,1,18,87186,0.0
12795,1,16,87188,0.0
12795,1,16,87188,4.884720593982024e-06
12794,2,14,87190,0.0
12794,2,14,87190,0.0
12794,1,13,87192,6.012433712918315e-06
12793,2,11,87194,0.0
12793,2,11,87194,0.0
12793,0,13,87194,0.0
12793,0,11,87196,0.0
12793,0,10,87197,0.0
12793,0,9,87198,0.0
12793,0,8,87199,0.0
12793,0,8,87199,9.770968498397562e-06
12792,1,8,87199,0.0
12792,1,8,87199,0.0
12792,1,7,87200,0.0
12792,1,7,87200,0.0
12792,1,7,87200,0.0
12792,1,7,87200,0.0
12792,1,7,87200,0.0
12792,1,7,87200,0.0
12792,1,5,87202,1.5634771732332708e-05
12791,1,5,87203,0.0
12791,1,5,87203,0.0
12791,1,4,87204,0.0
12791,1,4,87204,0.0
12791,1,4,87204,0.0
12791,1,4,87204,0.0
12791,1,4,87204,0.0
12791,1,3,87205,0.0
12791,1,3,87205,0.0
12791,1,3,87205,0.0
12791,1,2,87206,0.0
12791,1,2,87206,0.0
12791,1,2,87206,0.0
12791,1,1,87207,0.0
12791,1,1,87207,0.0
12791,0,2,87207,0.0
12791,0,2,87207,0.0
12791,0,2,87207,0.0
12791,0,2,87207,0.0
12791,0,2,87207,0.0
12791,0,2,87207,0.0
12791,0,2,87207,0.0
12791,0,2,87207,0.0
12791,0,2,87207,0.0
12791,0,2,87207,0.0
12791,0,2,87207,0.0
12791,0,2,87207,0.0
12791,0,2,87207,0.0
12791,0,2,87207,3.908998514580564e-05
12790,1,2,87207,0.0
12790,0,3,87207,
