S,E,I,R,Beta
5011,2522,9195,83272,2.1486172508572496e-06
4912,2404,8699,83985,1.6148098942819066e-06
4843,2222,8236,84699,1.5794640392140306e-06
4780,2066,7790,85364,1.4502016854566257e-06
4726,1912,7383,85979,1.776908659271402e-06
4664,1783,6970,86583,1.322748067557358e-06
4621,1627,6638,87114,1.2714268845757598e-06
4582,1498,6267,87653,1.5671036935798268e-06
4537,1378,5919,88166,1.6012212179089667e-06
4494,1260,5598,88648,1.1527417844093026e-06
4465,1175,5271,89089,9.772672760140582e-07
4442,1079,4988,89491,1.2185932415194034e-06
4415,980,4700,89905,1.3493650755403484e-06
4387,923,4433,90257,1.7482903134792514e-06
4353,870,4170,90607,1.8730708059327863e-06
4319,810,3908,90963,1.30342162395433e-06
4297,762,3655,91286,1.082420942680399e-06
4280,705,3455,91560,6.762514032216617e-07
4270,653,3242,91835,1.15579043785676e-06
4254,611,3034,92101,1.0072337981794791e-06
4241,573,2854,92332,9.914230340948728e-07
4229,525,2702,92544,1.5752499527862585e-06
4211,504,2513,92772,9.449792449483536e-07
4201,457,2371,92971,1.405541911201677e-06
4187,422,2222,93169,1.289835217101839e-06
4175,396,2065,93364,4.639631149323629e-07
4171,359,1925,93545,6.227289852319821e-07
4166,326,1811,93697,9.2781272391766e-07
4159,308,1683,93850,1.4286536782046166e-06
4149,278,1579,93994,6.10568544638132e-07
4145,260,1476,94119,9.80709445212667e-07
4139,240,1385,94236,8.722175170932828e-07
4134,218,1302,94346,9.289418905973988e-07
4129,209,1222,94440,5.945729757069374e-07
4126,191,1140,94543,2.1260130452160453e-06
4116,184,1069,94631,1.363635123968069e-06
4110,164,1019,94707,9.550893127893622e-07
4106,136,964,94794,1.0105644406626875e-06
4102,128,911,94859,1.337999562206543e-06
4097,119,842,94942,5.797649285120855e-07
4095,105,798,95002,1.530076718046643e-06
4090,97,754,95059,6.485378713689986e-07
4088,89,694,95129,3.52476073924102e-07
4087,80,652,95181,1.5010935466487336e-06
4083,75,616,95226,1.5903763148436182e-06
4079,69,592,95260,8.282369155132087e-07
4077,61,549,95313,4.46773025453106e-07
4076,56,516,95352,1.9018493583160264e-06
4072,54,484,95390,5.07395801198266e-07
4071,50,448,95431,5.483033301751062e-07
4070,44,414,95472,1.1869577086968391e-06
4068,42,384,95506,0.0
4068,38,361,95533,6.809447154604412e-07
4067,34,332,95567,0.0
4067,31,312,95590,0.0
4067,31,292,95610,1.6841197611244532e-06
4065,30,276,95629,1.782626521917393e-06
4063,26,261,95650,0.0
4063,22,240,95675,1.025514808433834e-06
4062,17,226,95695,0.0
4062,17,209,95712,2.3558291458470267e-06
4060,18,192,95730,0.0
4060,15,175,95750,1.4074595355383531e-06
4059,15,161,95765,0.0
4059,14,146,95781,0.0
4059,13,133,95795,0.0
4059,12,123,95806,0.0
4059,11,111,95819,2.2195144146363658e-06
4058,9,107,95826,0.0
4058,9,99,95834,0.0
4058,9,93,95840,0.0
4058,7,82,95853,0.0
4058,7,77,95858,0.0
4058,6,74,95862,3.330092043744089e-06
4057,6,69,95868,3.572283367805868e-06
4056,7,61,95876,0.0
4056,7,51,95886,0.0
4056,6,48,95890,0.0
4056,3,48,95893,0.0
4056,3,45,95896,0.0
4056,2,45,95897,0.0
4056,2,40,95902,6.16370808678501e-06
4055,3,38,95904,0.0
4055,3,36,95906,0.0
4055,3,35,95907,0.0
4055,1,34,95910,0.0
4055,1,33,95911,0.0
4055,1,31,95913,0.0
4055,1,29,95915,0.0
4055,1,29,95915,0.0
4055,1,29,95915,0.0
4055,1,26,95918,0.0
4055,1,26,95918,0.0
4055,1,23,95921,0.0
4055,0,23,95922,0.0
4055,0,20,95925,0.0
4055,0,18,95927,0.0
4055,0,17,95928,0.0
4055,0,16,95929,0.0
4055,0,15,95930,0.0
4055,0,15,95930,0.0
4055,0,13,95932,0.0
4055,0,12,95933,0.0
4055,0,11,95934,0.0
4055,0,11,95934,0.0
4055,0,11,95934,0.0
4055,0,10,95935,0.0
4055,0,8,95937,0.0
4055,0,8,95937,0.0
4055,0,8,95937,0.0
4055,0,8,95937,0.0
4055,0,8,95937,0.0
4055,0,8,95937,0.0
4055,0,8,95937,0.0
4055,0,8,95937,0.0
4055,0,8,95937,0.0
4055,0,7,95938,0.0
4055,0,7,95938,0.0
4055,0,6,95939,0.0
4055,0,5,95940,0.0
4055,0,4,95941,0.0
4055,0,4,95941,0.0
4055,0,4,95941,0.0
4055,0,4,95941,0.0
4055,0,4,95941,0.0
4055,0,3,95942,0.0
4055,0,3,95942,0.0
4055,0,2,95943,0.0
4055,0,2,95943,0.0
4055,0,2,95943,0.0
4055,0,2,95943,0.0
4055,0,2,95943,0.0
4055,0,2,95943,0.0
4055,0,2,95943,0.0
4055,0,2,95943,0.0
4055,0,2,95943,0.0
4055,0,1,95944,0.0
4055,0,1,95944,0.0
4055,0,1,95944,0.0
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
4055,0,0,95945,
