S,E,I,R,Beta
89497,3014,2570,4919,1.447780198618922e-06
89164,3037,2667,5132,1.5180799452690548e-06
88803,3082,2760,5355,1.5748913039398231e-06
88417,3165,2839,5579,1.4222208737461343e-06
88060,3236,2904,5800,1.4155762818864423e-06
87698,3277,2986,6039,1.302191590738459e-06
87357,3268,3096,6279,1.4383048276845742e-06
86968,3316,3197,6519,1.2624232881835137e-06
86617,3330,3286,6767,1.3737447969064476e-06
86226,3387,3360,7027,1.2529366349559794e-06
85863,3419,3433,7285,1.363785885086811e-06
85461,3489,3476,7574,1.2960238432839082e-06
85076,3507,3554,7863,1.2468576211364182e-06
84699,3560,3591,8150,1.278956911938349e-06
84310,3564,3704,8422,1.2808843635528963e-06
83910,3620,3733,8737,1.270607343606034e-06
83512,3635,3807,9046,1.1543414827199924e-06
83145,3611,3885,9359,1.23831983835592e-06
82745,3637,3970,9648,1.2694154737484423e-06
82328,3663,4064,9945,1.2553014368491082e-06
81908,3691,4142,10259,1.176078957236873e-06
81509,3735,4185,10571,1.1198563980584094e-06
81127,3774,4195,10904,1.0431120716818387e-06
80772,3764,4232,11232,1.0882694661918909e-06
80400,3764,4279,11557,1.1830308611185717e-06
79993,3799,4320,11888,9.809886142815277e-07
79654,3767,4335,12244,1.048363468425392e-06
79292,3736,4404,12568,1.0796044540046808e-06
78915,3713,4433,12939,1.0519389271129098e-06
78547,3703,4471,13279,1.1190726406196426e-06
78154,3727,4468,13651,9.650849117788676e-07
77817,3688,4498,13997,1.0542228645305962e-06
77448,3713,4487,14352,9.524928343187116e-07
77117,3657,4517,14709,1.0564467265824495e-06
76749,3674,4516,15061,9.723066186290648e-07
76412,3667,4531,15390,9.762500544013898e-07
76074,3629,4552,15745,1.0713599416866003e-06
75703,3642,4533,16122,9.791302496144828e-07
75367,3617,4535,16481,8.8651095896509e-07
75064,3582,4501,16853,1.0033650792914137e-06
74725,3587,4468,17220,9.225111592401024e-07
74417,3509,4508,17566,9.419568681765584e-07
74101,3439,4515,17945,1.0431424124174715e-06
73752,3436,4508,18304,9.053339073571392e-07
73451,3375,4460,18714,9.279851190259966e-07
73147,3354,4405,19094,9.0313059980736e-07
72856,3322,4374,19448,9.759246481236214e-07
72545,3256,4414,19785,8.182037722754025e-07
72283,3173,4443,20101,9.341331244138372e-07
71983,3137,4437,20443,8.547581998480466e-07
71710,3106,4360,20824,9.211413453013477e-07
71422,3095,4305,21178,9.269145444307706e-07
71137,3074,4282,21507,7.12389524717149e-07
70920,2969,4270,21841,9.114072524241452e-07
70644,2967,4203,22186,9.127138042190226e-07
70373,2907,4186,22534,8.99581642937389e-07
70108,2880,4155,22857,8.273293595434021e-07
69867,2807,4130,23196,8.317428849854502e-07
69627,2768,4051,23554,8.686126660666432e-07
69382,2746,3992,23880,9.0622569979254e-07
69131,2767,3904,24198,8.522071780565811e-07
68901,2725,3842,24532,9.141816093994974e-07
68659,2698,3813,24830,7.792304020316645e-07
68455,2613,3795,25137,8.468485062121631e-07
68235,2579,3732,25454,7.029172479478154e-07
68056,2470,3717,25757,8.459696692517919e-07
67842,2409,3667,26082,7.597177120515034e-07
67653,2366,3622,26359,6.61118802534612e-07
67491,2282,3555,26672,8.669176935212969e-07
67283,2259,3483,26975,8.961082441407995e-07
67073,2217,3452,27258,7.730979333338735e-07
66894,2178,3358,27570,7.924140087898835e-07
66716,2117,3339,27828,8.035383555611795e-07
66537,2070,3295,28098,7.982141349902799e-07
66362,2021,3259,28358,8.415260440427543e-07
66180,2000,3203,28617,7.548076292558531e-07
66020,1948,3169,28863,6.548213155140361e-07
65883,1879,3111,29127,7.757535051141404e-07
65724,1844,3068,29364,8.083664158528847e-07
65561,1825,2981,29633,6.651748296145719e-07
65431,1786,2911,29872,8.347787036570306e-07
65272,1760,2855,30113,7.620005971508905e-07
65130,1726,2803,30341,7.230523721622865e-07
64998,1664,2764,30574,7.514424689634222e-07
64863,1632,2714,30791,7.498373279042384e-07
64731,1605,2684,30980,7.367415133881704e-07
64603,1580,2613,31204,8.056507442770407e-07
64467,1569,2571,31393,7.481387469401201e-07
64343,1532,2512,31613,7.300642228835092e-07
64225,1510,2450,31815,9.787021075460156e-07
64071,1494,2425,32010,7.079774740876222e-07
63961,1456,2367,32216,6.340999661370803e-07
63865,1405,2302,32428,6.257769922613832e-07
63773,1355,2248,32624,5.440783544258095e-07
63695,1300,2192,32813,6.2312239613624e-07
63608,1240,2167,32985,7.980351735598817e-07
63498,1229,2125,33148,7.485182488378514e-07
63397,1191,2105,33307,6.069657866499524e-07
63316,1163,2036,33485,8.067557978746577e-07
63212,1141,2012,33635,6.21154425091544e-07
63133,1115,1936,33816,8.672495543646347e-07
63027,1088,1913,33972,6.469236033236646e-07
62949,1057,1834,34160,6.409786337048428e-07
62875,1024,1812,34289,6.846339183442391e-07
62797,1005,1769,34429,6.391335552651088e-07
62726,982,1702,34590,7.399799317442511e-07
62647,953,1680,34720,7.031081942889372e-07
62573,934,1632,34861,6.365114565794995e-07
62508,909,1596,34987,7.016645728995811e-07
62438,897,1562,35103,7.485017967529295e-07
62365,874,1552,35209,5.475745135265369e-07
62312,866,1503,35319,5.445521846280477e-07
62261,838,1465,35436,8.332203643661689e-07
62185,829,1436,35550,7.279026124536746e-07
62120,800,1406,35674,6.98414210462199e-07
62059,783,1375,35783,6.797050900243024e-07
62001,766,1351,35882,6.446733488491883e-07
61947,742,1337,35974,8.813962001609236e-07
61874,733,1321,36072,7.218400942140797e-07
61815,734,1268,36183,7.527294095973255e-07
61756,728,1234,36282,6.036198505059331e-07
61710,708,1185,36397,7.52122866791519e-07
61655,691,1174,36480,6.769548140950834e-07
61606,681,1129,36584,6.757419869868196e-07
61559,670,1097,36674,7.256010394042383e-07
61510,657,1072,36761,5.762926547558096e-07
61472,625,1051,36852,5.726927231743299e-07
61435,602,1017,36946,7.362427245014137e-07
61389,588,993,37030,6.397713673671031e-07
61350,588,949,37113,6.870355532310853e-07
61310,556,952,37182,7.881149523910037e-07
61264,558,930,37248,7.020559004990213e-07
61224,545,896,37335,7.29172500046667e-07
61184,532,861,37423,7.213442576744954e-07
61146,527,835,37492,8.22611474137389e-07
61104,512,815,37569,6.827342139801477e-07
61070,500,797,37633,8.423597661034019e-07
61029,500,782,37689,9.429084047460728e-07
60984,500,758,37758,9.951137319810862e-07
60938,495,755,37812,6.303225577880807e-07
60909,464,748,37879,5.487277724646296e-07
60884,429,751,37936,8.310755053092165e-07
60846,440,720,37994,7.304415153739678e-07
60814,424,709,38053,6.030086513651211e-07
60788,407,704,38101,6.776531851382151e-07
60759,396,692,38153,9.275725654288282e-07
60720,394,683,38203,6.269326404280889e-07
60694,373,686,38247,7.445464852073984e-07
60663,377,651,38309,6.583676387186313e-07
60637,362,635,38366,7.791298132854359e-07
60607,362,625,38406,6.599897701585625e-07
60582,344,600,38474,5.502184367193776e-07
60562,329,589,38520,5.606792606815988e-07
60542,306,591,38561,7.546047237920329e-07
60515,311,561,38613,6.480324923491664e-07
60493,311,542,38654,7.62492540535476e-07
60468,310,523,38699,6.007949972369755e-07
60449,295,516,38740,4.488375811963215e-07
60435,285,498,38782,9.303367187622004e-07
60407,276,494,38823,7.372392761677552e-07
60385,265,481,38869,5.508658319786911e-07
60369,252,479,38900,1.0374609512666205e-06
60339,255,470,38936,4.58402931239913e-07
60326,245,461,38968,8.270321276091875e-07
60303,226,470,39001,6.350906644847774e-07
60285,226,446,39043,4.091179751189325e-07
60274,209,443,39074,6.36671165559895e-07
60257,201,427,39115,5.829829832319714e-07
60242,197,407,39154,7.341397069493747e-07
60224,198,385,39193,7.331934802710573e-07
60207,195,374,39224,4.885107164595869e-07
60196,189,366,39249,7.71614184193202e-07
60179,185,359,39277,6.480203141408077e-07
60165,185,353,39297,8.946125256583112e-07
60146,186,343,39325,8.240395407133216e-07
60129,188,328,39355,8.112639126690624e-07
60113,179,334,39374,8.965151559373559e-07
60095,182,323,39400,3.606261190679257e-07
60088,172,310,39430,5.368470329538183e-07
60078,170,300,39452,6.103176981035765e-07
60067,166,288,39479,6.936698464492428e-07
60055,159,280,39506,7.136315520296871e-07
60043,157,265,39535,5.656323659867661e-07
60034,154,256,39556,8.458748375920312e-07
60021,150,259,39570,5.78947947369e-07
60012,152,244,39592,8.195082295016407e-07
60000,152,239,39609,6.276150627615063e-07
59991,146,236,39627,3.531603186805705e-07
59986,133,241,39640,2.766897338286264e-07
59982,125,237,39656,8.441350970692052e-07
59970,130,215,39685,4.6534895354654084e-07
59964,122,218,39696,3.8249249243735844e-07
59959,119,204,39718,4.087760623354063e-07
59954,106,211,39729,3.952477310013506e-07
59949,105,200,39746,5.004253615573237e-07
59943,99,199,39759,9.221490734455688e-07
59932,102,194,39772,6.020569016018842e-07
59925,94,196,39785,7.662639523894665e-07
59916,92,192,39800,6.084907759752542e-07
59909,88,190,39813,
