S,E,I,R,Beta
9300,4502,11830,74368,1.6997064143466128e-06
9113,4232,11318,75337,1.3088886707192316e-06
8978,3935,10829,76258,1.2239932043897291e-06
8859,3649,10384,77108,1.2935927719514648e-06
8740,3396,9952,77912,1.21866423363035e-06
8634,3148,9522,78696,1.2285169484495314e-06
8533,2940,9088,79439,1.2379444839669683e-06
8437,2730,8624,80209,1.346881161981316e-06
8339,2521,8218,80922,1.51758571024952e-06
8235,2368,7800,81597,1.3388756558155463e-06
8149,2204,7455,82192,1.3333158850019987e-06
8068,2055,7119,82758,1.2361565268054798e-06
7997,1903,6762,83338,1.2574961099912617e-06
7929,1774,6444,83853,1.3700111143130228e-06
7859,1665,6068,84408,1.0904116496896563e-06
7807,1556,5725,84912,1.2529344676119236e-06
7751,1459,5423,85367,1.3560556556644478e-06
7694,1378,5100,85828,1.1722911155624191e-06
7648,1280,4810,86262,1.3863638340625789e-06
7597,1170,4570,86663,1.2097370002958095e-06
7555,1105,4318,87022,1.1341868753734003e-06
7518,1026,4104,87352,1.0047361316595856e-06
7487,947,3883,87683,1.2383040037017034e-06
7451,891,3672,87986,9.137402854787808e-07
7426,819,3479,88276,5.418993898754769e-07
7412,751,3285,88552,1.2321128023912846e-06
7382,698,3095,88825,1.1379905450493251e-06
7356,647,2930,89067,1.0207357834703903e-06
7334,596,2781,89289,1.0296210200367192e-06
7313,561,2635,89491,8.303167321016796e-07
7297,531,2461,89711,7.239146945606219e-07
7284,486,2308,89922,1.189663820039078e-06
7264,459,2138,90139,1.480963311258824e-06
7241,430,2001,90328,8.972174594928748e-07
7228,404,1886,90482,1.0269947024678975e-06
7214,383,1768,90635,6.2723688353591e-07
7206,366,1655,90773,8.385090303230021e-07
7196,341,1571,90892,8.845709247198298e-07
7186,321,1486,91007,1.0301172573109294e-06
7175,305,1407,91113,8.915105904028885e-07
7166,278,1304,91252,6.420914029953992e-07
7160,257,1227,91356,7.967837255785789e-07
7153,233,1161,91453,8.429029916192564e-07
7146,219,1094,91541,7.674868030644214e-07
7140,203,1037,91620,8.10353070832962e-07
7134,190,981,91695,5.715548033894343e-07
7130,171,922,91777,3.042352590411113e-07
7128,158,870,91844,9.67529703161887e-07
7122,149,814,91915,1.0349631242638824e-06
7116,133,787,91964,7.142484713297092e-07
7112,131,724,92033,9.71045746353529e-07
7107,120,665,92108,1.904296410083884e-06
7098,119,625,92158,6.762468300929839e-07
7095,112,582,92211,2.4217238314577084e-07
7094,106,534,92266,1.3198894671764608e-06
7089,104,498,92309,5.665205610139812e-07
7087,98,474,92341,5.953731173557813e-07
7085,86,447,92382,1.2630269387858203e-06
7081,84,416,92419,3.394783439974797e-07
7080,80,382,92458,3.6974591061022877e-07
7079,77,358,92486,1.1837672366374382e-06
7076,75,323,92526,0.0
7076,69,311,92544,9.08828175127554e-07
7074,61,300,92565,1.4136273678258412e-06
7071,57,277,92595,1.53165392585876e-06
7068,55,256,92621,1.1053338992642898e-06
7066,51,238,92645,5.94633551127782e-07
7065,44,223,92668,6.347211511302797e-07
7064,41,211,92684,6.709139995598804e-07
7063,37,201,92699,0.0
7063,33,187,92717,7.571277902998302e-07
7062,33,168,92737,0.0
7062,32,154,92752,0.0
7062,27,143,92768,9.902303870018398e-07
7061,24,131,92784,0.0
7061,23,122,92794,0.0
7061,22,114,92803,0.0
7061,17,110,92812,1.2874818143193728e-06
7060,16,105,92819,4.046944556859571e-06
7057,16,102,92825,0.0
7057,15,95,92833,0.0
7057,13,86,92844,0.0
7057,12,80,92851,0.0
7057,12,73,92858,0.0
7057,9,65,92869,0.0
7057,9,58,92876,2.443159885269212e-06
7056,10,52,92882,0.0
7056,6,55,92883,0.0
7056,6,54,92884,0.0
7056,6,53,92885,0.0
7056,6,47,92891,0.0
7056,6,46,92892,0.0
7056,4,44,92896,3.2209853638425065e-06
7055,5,40,92900,0.0
7055,5,38,92902,0.0
7055,3,39,92903,0.0
7055,3,37,92905,3.830903901775624e-06
7054,4,36,92906,3.937876067164414e-06
7053,5,30,92912,0.0
7053,5,28,92914,5.063701363148407e-06
7052,5,28,92915,0.0
7052,4,28,92916,0.0
7052,2,29,92917,0.0
7052,2,27,92919,0.0
7052,2,26,92920,0.0
7052,1,26,92921,0.0
7052,1,24,92923,0.0
7052,1,23,92924,6.1653801573405015e-06
7051,2,19,92928,0.0
7051,2,15,92932,0.0
7051,2,13,92934,0.0
7051,2,10,92937,0.0
7051,2,10,92937,0.0
7051,2,10,92937,0.0
7051,2,10,92937,0.0
7051,2,9,92938,0.0
7051,2,9,92938,0.0
7051,2,8,92939,0.0
7051,2,8,92939,0.0
7051,2,6,92941,0.0
7051,2,6,92941,0.0
7051,2,6,92941,0.0
7051,2,6,92941,0.0
7051,1,7,92941,0.0
7051,1,7,92941,0.0
7051,1,5,92943,0.0
7051,1,5,92943,0.0
7051,1,4,92944,0.0
7051,1,4,92944,0.0
7051,1,4,92944,0.0
7051,0,5,92944,0.0
7051,0,5,92944,0.0
7051,0,5,92944,0.0
7051,0,4,92945,0.0
7051,0,3,92946,0.0
7051,0,3,92946,0.0
7051,0,2,92947,0.0
7051,0,2,92947,0.0
7051,0,1,92948,0.0
7051,0,1,92948,0.0
7051,0,1,92948,0.0
7051,0,1,92948,0.0
7051,0,1,92948,0.0
7051,0,1,92948,0.0
7051,0,1,92948,0.0
7051,0,1,92948,0.0
7051,0,1,92948,0.0
7051,0,1,92948,0.0
7051,0,1,92948,0.0
7051,0,1,92948,0.0
7051,0,1,92948,0.0
7051,0,1,92948,0.0
7051,0,1,92948,0.0
7051,0,1,92948,0.0
7051,0,1,92948,0.0
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
7051,0,0,92949,
