S,E,I,R,Beta
12942,242,865,85951,7.146155859445833e-07
12934,211,822,86033,1.0346370135936254e-06
12923,205,757,86115,5.111057660805885e-07
12918,196,717,86169,8.637251212076259e-07
12910,185,681,86224,1.023691636780558e-06
12901,183,640,86276,6.055732113789628e-07
12896,167,613,86324,8.854877165143965e-07
12889,154,583,86374,1.4638780765227626e-06
12878,152,554,86416,1.4016572073493934e-06
12868,137,551,86444,7.051919617142821e-07
12863,128,522,86487,8.935903656661135e-07
12857,122,496,86525,6.272471127815398e-07
12853,112,473,86562,9.869282991656014e-07
12847,103,447,86603,1.044821265038243e-06
12841,98,426,86635,1.0968388008919494e-06
12835,97,400,86668,1.168679392286716e-06
12829,96,374,86701,6.252545306985385e-07
12826,92,352,86730,1.3289766525381682e-06
12820,94,321,86765,7.290011226617289e-07
12817,86,308,86789,1.0132646475004282e-06
12813,79,298,86810,5.237968778563298e-07
12811,73,287,86829,1.0879152470505938e-06
12807,69,272,86852,2.870672747899816e-07
12806,58,255,86881,6.124580083478026e-07
12804,54,244,86898,3.200843998545537e-07
12803,52,225,86920,6.942817221658118e-07
12801,49,218,86932,7.166871280841734e-07
12799,48,207,86946,3.774449468236687e-07
12798,46,188,86968,1.6624938072105682e-06
12794,44,182,86980,1.717838203690947e-06
12790,42,172,86996,9.091404985726494e-07
12788,38,157,87017,4.980784134807911e-07
12787,34,153,87026,0.0
12787,33,142,87038,1.101470793951163e-06
12785,32,133,87050,5.880951890873056e-07
12784,28,122,87066,1.2823406307064155e-06
12782,26,116,87076,1.3488796205871405e-06
12780,21,109,87090,0.0
12780,18,98,87104,0.0
12780,17,87,87116,0.0
12780,14,83,87123,0.0
12780,12,79,87129,0.0
12780,11,75,87134,2.0865936358894104e-06
12778,12,66,87144,2.3715002584935284e-06
12776,14,59,87151,2.6532799847171077e-06
12774,15,51,87160,1.5349806745933069e-06
12773,13,49,87165,3.1955160518760074e-06
12771,14,44,87171,0.0
12771,12,44,87173,1.7796000882681645e-06
12770,12,40,87178,1.957713390759593e-06
12769,12,35,87184,0.0
12769,12,30,87189,0.0
12769,12,29,87190,0.0
12769,12,26,87193,0.0
12769,12,24,87195,3.2631111807241497e-06
12768,13,23,87196,3.405252261087501e-06
12767,14,22,87197,0.0
12767,10,26,87197,6.025148971808328e-06
12765,11,24,87200,0.0
12765,11,24,87200,0.0
12765,10,24,87201,0.0
12765,9,23,87203,0.0
12765,9,21,87205,3.7304385130472087e-06
12764,10,18,87208,0.0
12764,7,19,87210,4.123439278233189e-06
12763,8,19,87210,0.0
12763,8,17,87212,0.0
12763,7,14,87216,0.0
12763,5,14,87218,0.0
12763,5,11,87221,7.122862250966929e-06
12762,5,12,87221,0.0
12762,5,12,87221,0.0
12762,4,13,87221,0.0
12762,4,11,87223,0.0
12762,4,11,87223,0.0
12762,3,12,87223,0.0
12762,3,12,87223,0.0
12762,2,12,87224,0.0
12762,1,13,87224,0.0
12762,1,12,87225,0.0
12762,1,11,87226,0.0
12762,1,8,87229,0.0
12762,1,6,87231,0.0
12762,1,6,87231,0.0
12762,1,5,87232,0.0
12762,1,5,87232,0.0
12762,1,5,87232,0.0
12762,1,5,87232,0.0
12762,1,5,87232,0.0
12762,0,5,87233,0.0
12762,0,5,87233,0.0
12762,0,5,87233,0.0
12762,0,5,87233,0.0
12762,0,5,87233,0.0
12762,0,5,87233,0.0
12762,0,4,87234,0.0
12762,0,4,87234,0.0
12762,0,4,87234,0.0
12762,0,4,87234,0.0
12762,0,3,87235,0.0
12762,0,3,87235,0.0
12762,0,3,87235,0.0
12762,0,3,87235,0.0
12762,0,3,87235,0.0
12762,0,3,87235,0.0
12762,0,3,87235,0.0
12762,0,3,87235,0.0
12762,0,3,87235,0.0
12762,0,3,87235,0.0
12762,0,2,87236,0.0
12762,0,1,87237,0.0
12762,0,1,87237,0.0
12762,0,1,87237,0.0
12762,0,1,87237,0.0
12762,0,1,87237,0.0
12762,0,1,87237,0.0
12762,0,1,87237,0.0
12762,0,1,87237,0.0
