S,E,I,R,Beta
26085,82,208,73625,7.372347797879713e-07
26081,78,198,73643,5.809407289411891e-07
26078,73,189,73660,8.115661156538525e-07
26074,74,174,73678,6.612479600500433e-07
26071,72,161,73696,1.4294457729025206e-06
26065,70,157,73708,7.331011031949768e-07
26062,65,153,73720,1.003138318228578e-06
26058,66,144,73732,1.3324975908443558e-06
26053,64,138,73745,5.562796462283962e-07
26051,60,129,73760,5.9513554063154e-07
26049,58,124,73769,6.19180477487217e-07
26047,57,118,73778,6.507141913607279e-07
26045,52,116,73787,9.929763473034071e-07
26042,53,115,73790,1.3356350777840478e-06
26038,51,113,73798,1.0196125880010631e-06
26035,50,111,73804,6.920690615716542e-07
26033,51,106,73810,1.0871542577671735e-06
26030,51,100,73819,7.68344218209758e-07
26028,50,97,73825,3.960841536236155e-07
26027,47,90,73836,1.2807213022374202e-06
26024,46,86,73844,4.468147470313628e-07
26023,42,83,73852,4.629824682428751e-07
26022,40,83,73855,0.0
26022,38,80,73860,4.803627699638767e-07
26021,37,70,73872,1.6470213618670631e-06
26018,37,70,73875,0.0
26018,32,69,73881,1.6710838984382049e-06
26015,33,67,73885,5.737218195013783e-07
26014,32,66,73888,0.0
26014,29,61,73896,1.2603553950142862e-06
26012,27,59,73902,1.9547692460064065e-06
26009,29,56,73906,6.86575526054168e-07
26008,25,56,73911,0.0
26008,25,54,73913,7.120316255966825e-07
26007,23,56,73914,2.059884976022939e-06
26004,23,57,73916,0.0
26004,22,55,73919,0.0
26004,19,49,73928,0.0
26004,19,43,73934,0.0
26004,18,41,73937,9.379420051699364e-07
26003,18,39,73940,9.860795154799692e-07
26002,16,38,73944,3.036203692833345e-06
25999,15,39,73947,0.0
25999,14,36,73951,1.0684171613438125e-06
25998,14,33,73955,1.1655908263339604e-06
25997,14,29,73960,0.0
25997,13,29,73961,2.652825989205651e-06
25995,13,25,73967,1.5387574533564149e-06
25994,14,23,73969,0.0
25994,11,25,73970,0.0
25994,9,23,73974,0.0
25994,9,22,73975,0.0
25994,9,18,73979,0.0
25994,8,16,73982,2.404401015618989e-06
25993,8,16,73983,2.404493517485477e-06
25992,7,17,73984,0.0
25992,7,16,73985,0.0
25992,6,16,73986,2.404586026469683e-06
25991,7,15,73987,2.5649904454105907e-06
25990,8,13,73989,0.0
25990,8,11,73991,0.0
25990,6,13,73991,0.0
25990,5,12,73993,
