S,E,I,R,Beta
78856,3736,4501,12907,9.55115607080383e-07
78517,3694,4539,13250,1.0550279485181042e-06
78141,3690,4563,13606,1.06574710864983e-06
77761,3713,4566,13960,9.970237826166402e-07
77407,3712,4587,14294,9.998143753079938e-07
77052,3726,4561,14661,1.0642106823920356e-06
76678,3720,4593,15009,9.59730900995881e-07
76340,3727,4556,15377,1.0523136755005046e-06
75974,3681,4603,15742,9.893959572400454e-07
75628,3679,4581,16112,9.380812459640136e-07
75303,3633,4615,16449,1.0330241267676564e-06
74944,3618,4655,16783,9.602587045875027e-07
74609,3623,4636,17132,1.0089991039972312e-06
74260,3605,4620,17515,9.618714170289715e-07
73930,3532,4672,17866,8.62765407484681e-07
73632,3489,4622,18257,9.255801148297608e-07
73317,3441,4602,18640,9.365603813488932e-07
73001,3403,4585,19011,8.275831120880509e-07
72724,3298,4579,19399,8.5284466759292e-07
72440,3255,4502,19803,1.0088160093765308e-06
72111,3274,4430,20185,8.608499318504239e-07
71836,3214,4402,20548,9.012653613881828e-07
71551,3186,4373,20890,8.88483998705204e-07
71273,3150,4352,21225,7.769679715361234e-07
71032,3067,4300,21601,8.610596730723395e-07
70769,3063,4222,21946,8.367172465812219e-07
70519,3019,4183,22279,8.542923769623286e-07
70267,2961,4186,22586,8.465423921129828e-07
70018,2884,4183,22915,7.921189788381796e-07
69786,2819,4144,23251,7.711108433316326e-07
69563,2763,4081,23593,8.277953151596943e-07
69328,2718,4033,23921,7.582265144773482e-07
69116,2684,3950,24250,8.534542185912364e-07
68883,2630,3948,24539,8.052948422696571e-07
68664,2561,3929,24846,8.006498429970139e-07
68448,2528,3866,25158,8.427179614805183e-07
68225,2480,3804,25491,7.93748957241206e-07
68019,2450,3761,25770,8.599814918692326e-07
67799,2398,3729,26074,7.356940989632208e-07
67613,2323,3671,26393,8.500957886726009e-07
67402,2298,3614,26686,8.251542213239654e-07
67201,2246,3610,26943,7.914405376090688e-07
67009,2218,3555,27218,8.563620744187458e-07
66805,2208,3452,27535,8.065535161700537e-07
66619,2153,3439,27789,7.987682696471973e-07
66436,2122,3375,28067,7.22499849479198e-07
66274,2088,3321,28317,7.81477336925512e-07
66102,2071,3253,28574,7.301313381643473e-07
65945,2014,3193,28848,7.693681851105553e-07
65783,1985,3129,29103,6.65581632574288e-07
65646,1928,3072,29354,8.87612789304248e-07
65467,1906,3016,29611,7.951441629793925e-07
65310,1846,2996,29848,7.512696457012351e-07
65163,1794,2969,30074,8.27006103465276e-07
65003,1765,2900,30332,7.904144477151452e-07
64854,1746,2805,30595,7.915764393209659e-07
64710,1698,2790,30802,7.920642912492405e-07
64567,1684,2701,31048,6.422185273886735e-07
64455,1632,2662,31251,7.518393399759797e-07
64326,1596,2606,31472,7.397087012817409e-07
64202,1569,2559,31670,6.817092383738659e-07
64090,1513,2548,31849,7.348379057805534e-07
63970,1499,2472,32059,8.979735140814894e-07
63828,1505,2430,32237,9.606578997929364e-07
63679,1493,2397,32431,9.368536835609492e-07
63536,1477,2369,32618,6.245150706913855e-07
63442,1436,2317,32805,6.939006149551338e-07
63340,1388,2285,32987,7.047513367820086e-07
63238,1346,2237,33179,6.715517651257456e-07
63143,1311,2196,33350,7.932957680382405e-07
63033,1314,2132,33521,7.441231608363575e-07
62933,1261,2089,33717,6.693693111833044e-07
62845,1216,2061,33878,7.180161722719989e-07
62752,1195,2015,34038,8.145816119035839e-07
62649,1207,1959,34185,5.540645109206156e-07
62581,1143,1943,34333,6.414743620420277e-07
62503,1107,1905,34485,6.88680854080159e-07
62421,1059,1889,34631,6.445415401043627e-07
62345,1003,1876,34776,6.155991806374905e-07
62273,981,1818,34928,6.359732210755802e-07
62201,943,1798,35058,8.583890694595738e-07
62105,949,1767,35179,7.563363558994486e-07
62022,940,1697,35341,6.555736386201053e-07
61953,897,1689,35461,8.409897084171133e-07
61865,897,1627,35611,7.550592321613904e-07
61789,862,1612,35737,6.62624869146648e-07
61723,837,1569,35871,5.059715641709227e-07
61674,800,1527,35999,6.583404439410476e-07
61612,761,1509,36118,7.313990066827066e-07
61544,739,1474,36243,6.944761674298702e-07
61481,732,1397,36390,7.335052397946805e-07
61418,725,1351,36506,5.905342090561964e-07
61369,696,1335,36600,7.445596945547604e-07
61308,690,1307,36695,5.990299010267822e-07
61260,667,1281,36792,7.008685417831064e-07
61205,660,1239,36896,7.120910891096943e-07
61151,653,1204,36992,6.247809531560429e-07
61105,624,1201,37070,5.450548839608812e-07
61065,609,1155,37171,6.947390882541951e-07
61016,581,1144,37259,7.449610832330119e-07
60964,579,1104,37353,7.874687746344006e-07
60911,573,1074,37442,5.350175563718191e-07
60876,541,1040,37543,8.055467103367754e-07
60825,530,1009,37636,7.332283187441265e-07
60780,516,994,37710,8.441567469972847e-07
60729,516,977,37778,5.561900897948675e-07
60696,499,950,37855,5.202805352646147e-07
60666,482,906,37946,5.276238753515157e-07
60637,467,871,38025,6.626926942314892e-07
60602,456,846,38096,5.266310289597913e-07
60575,438,820,38167,5.435712631992189e-07
60548,423,805,38224,6.360130271881208e-07
60517,421,781,38281,5.289463006733466e-07
60492,400,759,38349,7.187439805191632e-07
60459,391,740,38410,4.917337324423118e-07
60437,376,715,38472,8.562346203195352e-07
60400,377,683,38540,6.302541378608205e-07
60374,363,659,38604,9.55098650882941e-07
60336,360,659,38645,6.790501265749436e-07
60309,351,644,38696,7.72419554820624e-07
60279,353,634,38734,5.4949531994836e-07
60258,336,607,38799,7.381767460873762e-07
60231,329,592,38848,7.852650179691072e-07
60203,330,575,38892,5.488676355143359e-07
60184,316,543,38957,7.649959400135472e-07
60159,313,524,39004,6.344510203177863e-07
60139,295,519,39047,3.524269610341694e-07
60128,281,507,39084,7.872751148634392e-07
60104,279,498,39119,9.354601956341272e-07
60076,281,486,39157,7.192535545510666e-07
60055,271,471,39203,7.777725337053914e-07
60033,268,466,39233,6.791686603841421e-07
60014,261,458,39267,8.003954826843169e-07
59992,240,465,39303,8.244826908820818e-07
59969,240,453,39338,4.78540108121352e-07
59956,227,435,39382,4.984498210565142e-07
59943,212,424,39421,5.901833156593103e-07
59928,211,406,39455,2.877015637155391e-07
59921,200,390,39489,4.707052319742362e-07
59910,192,386,39512,6.918841128705148e-07
59894,188,377,39541,4.871559560705788e-07
59883,178,366,39573,4.106368073480993e-07
59874,164,352,39610,5.219293850419214e-07
59863,163,333,39641,5.51810517899755e-07
59852,162,317,39669,7.378874198838734e-07
59838,156,319,39687,9.429849307864776e-07
59820,155,320,39705,5.224005349381477e-07
59810,150,308,39732,5.971290037499701e-07
59799,144,303,39754,9.382366019675264e-07
59782,145,299,39774,4.4755700449649334e-07
59774,142,287,39797,9.909567617584889e-07
59757,148,283,39812,7.09587610742234e-07
59745,149,266,39840,8.180128956586797e-07
59732,148,260,39860,4.507312148107702e-07
59725,142,254,39879,7.910271157503387e-07
59713,138,248,39901,7.428003736150825e-07
59702,137,244,39917,4.805287023912756e-07
59695,132,238,39935,5.630864457350072e-07
59687,126,236,39951,3.549590476647528e-07
59682,119,223,39976,6.01093117889538e-07
59674,117,215,39994,7.014858249200501e-07
59665,114,206,40015,4.068020558148693e-07
59660,105,203,40032,4.954182072796752e-07
59654,106,183,40057,4.580146238573222e-07
59649,101,167,40083,9.034890034847572e-07
59640,95,172,40093,2.924523887511113e-07
59637,89,167,40107,1.2048944015485305e-06
59625,90,162,40123,5.176385330123974e-07
59620,83,164,40133,6.136425000613642e-07
59614,76,172,40138,6.826865236119813e-07
59607,73,173,40147,4.848714765723194e-07
59602,73,167,40158,4.018673166736559e-07
59598,71,161,40170,7.295255020229742e-07
59591,69,152,40188,8.832135548550691e-07
59583,71,147,40199,1.1417218146846205e-06
59573,75,142,40210,
