S,E,I,R,Beta
73278,3305,4429,18988,1.0106355152812373e-06
72950,3283,4411,19356,8.546146627946925e-07
72675,3245,4371,19709,8.625508666944162e-07
72401,3194,4349,20056,9.400646864227336e-07
72105,3161,4361,20373,8.777232736006074e-07
71829,3116,4369,20686,8.380576282903476e-07
71566,3068,4327,21039,8.170090775392056e-07
71313,3018,4287,21382,8.864354188244296e-07
71042,2999,4231,21728,8.217481756242331e-07
70795,2951,4181,22073,7.63529261304528e-07
70569,2885,4167,22379,7.923525451382246e-07
70336,2831,4102,22731,8.353023825125363e-07
70095,2776,4084,23045,8.209091355589263e-07
69860,2753,4033,23354,7.418045328729082e-07
69651,2667,3997,23685,8.297561414589391e-07
69420,2614,3979,23987,7.095737206910756e-07
69224,2553,3915,24308,8.560507809323249e-07
68992,2545,3803,24660,8.651686955469684e-07
68765,2510,3736,24989,8.368818420929302e-07
68550,2456,3668,25326,7.954139612649309e-07
68350,2450,3565,25635,8.413095290616013e-07
68145,2398,3518,25939,8.801417537120604e-07
67934,2367,3516,26183,7.787120424350838e-07
67748,2315,3460,26477,8.489468451770093e-07
67549,2291,3412,26748,7.940048279311704e-07
67366,2245,3364,27025,8.16347336887889e-07
67181,2202,3293,27324,8.226842693315875e-07
66999,2160,3257,27584,7.332193259768613e-07
66839,2104,3220,27837,8.084691135526465e-07
66665,2071,3177,28087,8.970951374823086e-07
66475,2056,3135,28334,7.533620882525298e-07
66318,2008,3088,28586,7.178085428240474e-07
66171,1964,3041,28824,8.249430537088965e-07
66005,1919,3020,29056,7.173849462538209e-07
65862,1884,2961,29293,7.33267970954507e-07
65719,1832,2880,29569,7.872321719915263e-07
65570,1808,2821,29801,8.649912470995087e-07
65410,1784,2742,30064,6.133114682219353e-07
65300,1728,2683,30289,7.020551952369836e-07
65177,1676,2647,30500,9.042245422782038e-07
65021,1672,2569,30738,7.782616017297858e-07
64891,1640,2530,30939,8.040238714687439e-07
64759,1608,2485,31148,7.767539780600557e-07
64634,1579,2419,31368,8.634493486477097e-07
64499,1560,2360,31581,7.160799497351292e-07
64390,1518,2329,31763,6.868300864385666e-07
64287,1465,2308,31940,7.009295593021319e-07
64183,1430,2247,32140,7.419261738941405e-07
64076,1398,2179,32347,8.308169844546407e-07
63960,1392,2121,32527,6.63427371951883e-07
63870,1362,2062,32706,7.744878243680293e-07
63768,1320,2027,32885,8.896952983920436e-07
63653,1297,2013,33037,7.180012088799049e-07
63561,1249,1983,33207,6.267778722942941e-07
63482,1212,1938,33368,6.746425345568976e-07
63399,1176,1908,33517,8.349502434136231e-07
63298,1165,1857,33680,7.741756377884351e-07
63207,1138,1813,33842,6.719357424184421e-07
63130,1101,1792,33977,7.513549138964947e-07
63045,1062,1787,34106,8.077299579452291e-07
62954,1054,1753,34239,5.980516456016264e-07
62888,1020,1714,34378,8.442339083821776e-07
62797,1019,1666,34518,6.595309748339994e-07
62728,984,1635,34653,8.385312520597643e-07
62642,976,1602,34780,7.374007802338007e-07
62568,960,1547,34925,8.884967931877836e-07
62482,946,1507,35065,8.814748335642762e-07
62399,938,1476,35187,5.537403728978875e-07
62348,893,1455,35304,6.39355600104678e-07
62290,869,1429,35412,7.639384216200865e-07
62222,838,1420,35520,7.92256350613727e-07
62152,819,1386,35643,5.339978309472453e-07
62106,786,1338,35770,7.942445860317793e-07
62040,783,1307,35870,7.892827245250368e-07
61976,763,1286,35975,9.410154455013036e-07
61901,765,1257,36077,5.140756681084819e-07
61861,728,1232,36179,7.610274983902956e-07
61803,715,1207,36275,3.887596397141888e-07
61774,670,1194,36362,6.914489565059083e-07
61723,650,1165,36462,7.787805117686599e-07
61667,628,1149,36556,6.209831651040543e-07
61623,607,1111,36659,9.786286062518911e-07
61556,624,1057,36763,4.918182045647738e-07
61524,601,1048,36827,1.039127782815221e-06
61457,583,1047,36913,9.946308737557148e-07
61393,585,1030,36992,7.748898984245856e-07
61344,572,1006,37078,6.481714823215117e-07
61304,564,971,37161,6.551738643283433e-07
61265,540,965,37230,6.934962316514217e-07
61224,525,944,37307,7.959103220848365e-07
61178,522,927,37373,7.053180238413715e-07
61138,503,916,37443,6.785422512546247e-07
61100,484,916,37500,7.325666993045977e-07
61059,485,889,37567,6.263649805529332e-07
61025,478,857,37640,6.501151803328685e-07
60991,471,838,37700,7.826186961580348e-07
60951,466,821,37762,5.395600319587402e-07
60924,439,807,37830,9.152728281857168e-07
60879,443,774,37904,7.003344160503405e-07
60846,433,737,37984,6.243936969953863e-07
60818,406,727,38049,6.78507589084767e-07
60788,394,718,38100,7.331750530589621e-07
60756,387,709,38148,6.73228649528401e-07
60727,375,688,38210,7.419786838619349e-07
60696,356,685,38263,8.418164378369069e-07
60661,362,670,38307,5.413003560034024e-07
60639,348,643,38370,4.872934763688439e-07
60620,322,653,38405,5.557680385884907e-07
60598,324,629,38449,6.034188874624299e-07
60575,314,622,38489,9.023917362149708e-07
60541,321,592,38546,6.41736201109188e-07
60518,300,600,38582,7.711204379964088e-07
60490,286,596,38628,5.547536283661064e-07
60470,278,568,38684,4.949491890985403e-07
60453,265,545,38737,6.677414268450568e-07
60431,251,520,38798,3.818722688177107e-07
60419,235,503,38843,8.555232763698515e-07
60393,238,484,38885,4.44745320355528e-07
60380,224,470,38926,1.0218967813775168e-06
60351,231,451,38967,4.776198191062697e-07
60338,225,437,39000,8.343539631396072e-07
60316,238,405,39041,6.54986617804665e-07
60300,236,392,39072,4.653602734626189e-07
60289,225,382,39104,6.513131036641225e-07
60274,218,370,39138,5.829235679585748e-07
60261,207,360,39172,4.609577965479793e-07
60251,195,352,39202,8.958734747518336e-07
60232,195,342,39231,9.70904704538164e-07
60212,192,337,39259,1.0349189540182552e-06
60191,194,336,39279,7.911323556519682e-07
60175,189,330,39306,8.560889325326384e-07
60158,190,328,39324,7.09513727671603e-07
60144,182,320,39354,4.676276935355148e-07
60135,168,319,39378,7.819396952468232e-07
60120,171,304,39405,7.660118359771684e-07
60106,170,295,39429,6.767704738577665e-07
60094,163,294,39449,5.094060122135185e-07
60085,158,286,39471,6.40118806050403e-07
60074,147,282,39497,7.083462311376253e-07
60062,144,278,39516,9.58242430064473e-07
60046,148,263,39543,5.065824692830553e-07
60038,141,256,39565,9.7594440187881e-07
60023,143,246,39588,8.804213127515212e-07
60010,136,248,39606,6.7193102224898e-07
60000,136,235,39629,8.510638297872341e-07
59988,140,225,39647,5.927111348195565e-07
59980,136,222,39662,6.759009760010093e-07
59971,133,220,39676,7.579420962556144e-07
59961,130,213,39696,7.046833963202842e-07
59952,125,211,39712,9.486261995378294e-07
59940,127,203,39730,6.574719218397379e-07
59932,121,200,39747,1.0011346192351331e-06
59920,122,198,39760,5.057248047902254e-07
59914,121,191,39774,4.369264357446371e-07
59909,113,188,39790,5.327228566162225e-07
59903,103,194,39800,7.744479003942973e-07
59894,105,182,39819,5.504229633524721e-07
59888,104,170,39838,5.893353868397479e-07
59882,97,176,39845,6.64185018415004e-07
59875,95,168,39862,9.941346058256289e-08
59874,88,159,39879,0.0
