S,E,I,R,Beta
4240,389,2334,93037,9.094436629965562e-07
4231,365,2160,93244,9.847947687701884e-07
4222,342,1998,93438,7.112749888685464e-07
4216,318,1871,93595,6.338633106731426e-07
4211,286,1737,93766,1.0937169107911169e-06
4203,264,1623,93910,7.329799490403021e-07
4198,240,1527,94035,1.2479825581957669e-06
4190,223,1413,94174,8.445275459549664e-07
4185,204,1336,94275,7.154150480401205e-07
4181,188,1263,94368,9.46861561075506e-07
4176,173,1197,94454,1.2003188046745216e-06
4170,159,1130,94541,8.488784193883831e-07
4166,144,1051,94639,6.851714732968122e-07
4163,133,984,94720,1.220586311075698e-06
4158,125,928,94789,5.183194838367252e-07
4156,114,867,94863,5.550541566340627e-07
4154,100,804,94942,5.988353849433621e-07
4152,94,755,94999,0.0
4152,86,707,95055,6.813232933532825e-07
4150,77,655,95118,1.1036512462061988e-06
4147,71,614,95168,1.1781995383028742e-06
4144,69,559,95228,4.316864781981061e-07
4143,64,521,95272,4.6328404454383444e-07
4142,55,494,95309,4.887232008632807e-07
4141,52,458,95349,5.27265422249968e-07
4140,50,420,95390,0.0
4140,42,405,95413,1.1928192282459594e-06
4138,40,371,95451,6.51381776161772e-07
4137,38,338,95487,0.0
4137,36,305,95522,0.0
4137,32,286,95545,0.0
4137,30,266,95567,9.087257665556204e-07
4136,27,245,95592,9.868550901985553e-07
4135,25,227,95613,2.130731000538009e-06
4133,24,218,95625,1.109885304452638e-06
4132,23,202,95643,0.0
4132,19,193,95656,0.0
4132,17,178,95673,0.0
4132,14,168,95686,0.0
4132,14,150,95704,1.613423685059697e-06
4131,15,141,95713,0.0
4131,13,137,95719,0.0
4131,11,129,95729,0.0
4131,10,120,95739,4.0345356249495685e-06
4129,11,110,95750,2.2017217464056893e-06
4128,10,101,95761,2.39849566351984e-06
4127,9,101,95763,2.3990768352338022e-06
4126,9,99,95766,0.0
4126,9,91,95774,2.663357001699222e-06
4125,9,86,95780,0.0
4125,8,80,95787,0.0
4125,5,76,95794,9.569377990430622e-06
4122,8,68,95802,0.0
4122,7,61,95810,0.0
4122,6,60,95812,4.043344654698366e-06
4121,7,53,95819,0.0
4121,6,50,95823,0.0
4121,5,49,95825,0.0
4121,4,48,95827,0.0
4121,4,46,95829,0.0
4121,3,43,95833,0.0
4121,1,40,95838,0.0
4121,1,37,95841,0.0
4121,1,31,95847,0.0
4121,1,31,95847,0.0
4121,1,30,95848,0.0
4121,0,28,95851,0.0
4121,0,24,95855,0.0
4121,0,21,95858,0.0
4121,0,20,95859,0.0
4121,0,20,95859,0.0
4121,0,20,95859,0.0
4121,0,19,95860,0.0
4121,0,17,95862,0.0
4121,0,17,95862,0.0
4121,0,17,95862,0.0
4121,0,17,95862,0.0
4121,0,17,95862,0.0
4121,0,16,95863,0.0
4121,0,16,95863,0.0
4121,0,14,95865,0.0
4121,0,13,95866,0.0
4121,0,13,95866,0.0
4121,0,10,95869,0.0
4121,0,9,95870,0.0
4121,0,8,95871,0.0
4121,0,6,95873,0.0
4121,0,5,95874,0.0
4121,0,5,95874,4.85319097306479e-05
4120,1,4,95875,0.0
4120,1,4,95875,0.0
4120,1,3,95876,0.0
4120,1,3,95876,0.0
4120,1,3,95876,0.0
4120,1,3,95876,0.0
4120,1,3,95876,0.0
4120,0,4,95876,0.0
4120,0,4,95876,0.0
4120,0,4,95876,0.0
4120,0,4,95876,0.0
4120,0,3,95877,0.0
4120,0,3,95877,0.0
4120,0,3,95877,0.0
4120,0,3,95877,0.0
4120,0,3,95877,0.0
4120,0,3,95877,0.0
4120,0,2,95878,0.0
4120,0,1,95879,0.0
4120,0,1,95879,0.0
4120,0,1,95879,0.0
4120,0,1,95879,0.0
4120,0,1,95879,0.0
4120,0,1,95879,0.0
4120,0,1,95879,0.0
4120,0,1,95879,0.0
4120,0,1,95879,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
4120,0,0,95880,0.0
