S,E,I,R,Beta
74558,3582,4716,17144,1.023845568048974e-06
74198,3583,4696,17523,8.523857133863428e-07
73901,3524,4671,17904,9.096398243165676e-07
73587,3476,4643,18294,9.395183152817474e-07
73266,3486,4590,18658,9.63451468540901e-07
72942,3474,4544,19040,8.93049889918326e-07
72646,3417,4518,19419,9.018488962655254e-07
72350,3372,4489,19789,9.14467569731616e-07
72053,3347,4443,20157,9.558572651332424e-07
71747,3310,4379,20564,8.784769900442425e-07
71471,3251,4321,20957,8.775162466709308e-07
71200,3203,4279,21318,8.599615052346054e-07
70938,3154,4247,21661,8.264910331398806e-07
70689,3080,4235,21996,8.818580307779475e-07
70425,3024,4207,22344,7.290450800468715e-07
70209,2922,4196,22673,8.384336235046876e-07
69962,2855,4155,23028,6.948933013696175e-07
69760,2759,4122,23359,8.937553694875116e-07
69503,2726,4105,23666,7.991312882103267e-07
69275,2663,4084,23978,8.518336160407693e-07
69034,2634,4021,24311,8.573928267792629e-07
68796,2635,3940,24629,8.005718665617143e-07
68579,2611,3867,24943,7.239955695543619e-07
68387,2559,3806,25248,7.261385066094087e-07
68198,2474,3764,25564,7.98606071668732e-07
67993,2416,3736,25855,8.463838905699167e-07
67778,2407,3634,26181,7.389205001605082e-07
67596,2351,3613,26440,7.329326558382295e-07
67417,2318,3513,26752,7.64242177604469e-07
67236,2281,3439,27044,7.784638697013403e-07
67056,2203,3409,27332,8.267937013753438e-07
66867,2174,3330,27629,7.769445608738534e-07
66694,2133,3248,27925,7.709277619821194e-07
66527,2081,3223,28169,6.902453192960817e-07
66379,2027,3129,28465,8.281179117229291e-07
66207,1987,3059,28747,7.702668579160273e-07
66051,1937,3048,28964,7.997081393122176e-07
65890,1910,2982,29218,7.07436809861038e-07
65751,1857,2885,29507,8.59289340829394e-07
65588,1859,2827,29726,7.388739763386449e-07
65451,1840,2766,29943,7.236071234006335e-07
65320,1786,2745,30149,8.086851671524355e-07
65175,1763,2693,30369,7.748569185393207e-07
65039,1706,2656,30599,8.162387090451938e-07
64898,1664,2621,30817,7.172350368280791e-07
64776,1620,2569,31035,7.271217569107695e-07
64655,1576,2526,31243,8.204825257734073e-07
64521,1574,2433,31472,7.51690062032458e-07
64403,1560,2353,31684,7.786709669012773e-07
64285,1517,2322,31876,8.2401145255332e-07
64162,1478,2300,32060,7.25066848452897e-07
64055,1440,2279,32226,8.083224606541336e-07
63937,1391,2269,32403,7.513455996545409e-07
63828,1353,2217,32602,7.137472439816196e-07
63727,1308,2170,32795,8.171376766346135e-07
63614,1280,2130,32976,7.527796388163293e-07
63512,1253,2086,33149,6.038372407439903e-07
63432,1223,2023,33322,7.247340413096533e-07
63339,1200,1978,33483,6.704737764057118e-07
63255,1154,1921,33670,6.501369752196178e-07
63176,1125,1874,33825,5.659174572730631e-07
63109,1065,1886,33940,6.049221812142862e-07
63037,1027,1847,34089,6.269897315143222e-07
62964,991,1804,34241,6.602865030677439e-07
62889,973,1753,34385,7.347310839332571e-07
62808,947,1709,34536,5.682936560019002e-07
62747,905,1661,34687,7.963711038299338e-07
62664,906,1618,34812,6.114980249797338e-07
62602,885,1579,34934,6.879210114526911e-07
62534,871,1539,35056,5.922703974963545e-07
62477,844,1495,35184,6.852019871071752e-07
62413,827,1473,35287,7.287809260497402e-07
62346,808,1437,35409,7.255176685764301e-07
62281,794,1398,35527,6.316840934525852e-07
62226,764,1394,35616,4.841886803050167e-07
62184,733,1356,35727,5.811091794567611e-07
62135,708,1336,35821,5.78227145933449e-07
62087,678,1307,35928,7.886852357101049e-07
62023,680,1262,36035,5.621349045583085e-07
61979,673,1228,36120,7.489139565134834e-07
61922,669,1199,36210,8.081409098195828e-07
61862,672,1151,36315,6.179500848571866e-07
61818,657,1105,36420,6.441328500580232e-07
61774,628,1092,36506,7.412106353408519e-07
61724,612,1067,36597,6.073534591239279e-07
61684,601,1050,36665,6.947854039482339e-07
61639,582,1033,36746,7.852611261018333e-07
61589,575,1000,36836,7.30649953725503e-07
61544,563,964,36929,7.247791682151096e-07
61501,538,957,37004,4.417527205213865e-07
61475,509,950,37066,7.705314526658248e-07
61430,502,928,37140,5.437924859806789e-07
61399,464,935,37202,5.051555038477608e-07
61370,444,900,37286,6.517842594101353e-07
61334,436,871,37359,8.236320398404295e-07
61290,431,858,37421,7.226145258450691e-07
61252,429,830,37489,7.867950611300422e-07
61212,437,787,37564,6.019864223415511e-07
61183,420,777,37620,6.73128829642894e-07
61151,419,752,37678,8.26346501179327e-07
61113,415,724,37748,6.554292641301283e-07
61084,407,703,37806,6.753286964488795e-07
61055,396,699,37850,7.263790041789052e-07
61024,381,694,37901,1.0153325606101591e-06
60981,386,674,37959,7.785661895856358e-07
60949,373,662,38016,6.196057433784346e-07
60924,362,649,38065,6.322762988750843e-07
60899,356,631,38114,6.245564835742036e-07
60875,350,619,38156,9.288346773792266e-07
60840,343,617,38200,6.92626300405879e-07
60814,342,601,38243,6.566488680166966e-07
60790,335,581,38294,5.94580988867462e-07
60769,324,563,38344,5.553453200041493e-07
60750,315,552,38383,7.455120176537245e-07
60725,303,550,38422,7.784722482128822e-07
60699,298,547,38456,7.529586833800605e-07
60674,293,532,38501,7.125470993632679e-07
60651,288,523,38538,6.935583842019002e-07
60629,277,516,38578,8.310807847601776e-07
60603,268,507,38622,5.858284009022929e-07
60585,264,487,38664,6.778536239495175e-07
60565,255,467,38713,4.2427031251574443e-07
60553,242,456,38749,8.329661039292532e-07
60530,246,431,38793,6.899610287012289e-07
60512,232,431,38825,3.8342570314139147e-07
60502,220,410,38868,5.240705608603142e-07
60489,211,396,38904,6.26209523695017e-07
60474,212,373,38941,1.108313137651339e-06
60449,215,371,38965,8.472090192623672e-07
60430,215,361,38994,8.251116307277072e-07
60412,209,362,39017,6.401713757063377e-07
60398,196,360,39046,9.198244239139632e-07
60378,193,350,39079,7.098138867988813e-07
60363,192,340,39105,8.770468079881423e-07
60345,197,327,39131,6.081240816376173e-07
60333,194,316,39157,4.196120812192752e-07
60325,181,310,39184,6.416854938973035e-07
60313,176,296,39215,8.402114913149018e-07
60298,176,290,39236,6.862468132413611e-07
60286,163,298,39253,7.792831797069317e-07
60272,160,292,39276,6.818404965980705e-07
60260,155,283,39302,9.968581377048104e-07
60243,159,274,39324,7.269827272538918e-07
60231,155,275,39339,8.452307102503845e-07
60217,153,262,39368,7.606079133393768e-07
60205,149,262,39384,5.70569637707299e-07
60196,146,258,39400,5.795023079645252e-07
60187,135,257,39421,5.81844173208804e-07
60178,127,262,39433,1.078226198664065e-06
60161,132,260,39447,5.753791428896564e-07
60152,127,255,39466,1.043109090956505e-06
60136,125,259,39480,6.420453407283259e-07
60126,121,259,39494,5.779369116361432e-07
60117,113,258,39512,5.802638343602069e-07
60108,106,248,39538,1.1404203616286384e-06
60091,110,237,39562,7.021699227339238e-07
60081,106,237,39576,7.725154726070578e-07
60070,108,224,39598,8.174986325477419e-07
60059,111,215,39615,8.518755007188667e-07
60048,109,213,39630,3.909235678749645e-07
60043,106,205,39646,4.874555349154244e-07
60037,100,193,39670,9.493282251419916e-07
60026,102,190,39682,
