S,E,I,R,Beta
14473,2300,6193,77034,1.1937795516920437e-06
14366,2173,5916,77545,1.0471911884956376e-06
14277,2050,5692,77981,1.26746324393509e-06
14174,1928,5418,78480,1.1068467561030095e-06
14089,1818,5156,78937,1.1012778622610853e-06
14009,1716,4954,79321,1.2103644196894822e-06
13925,1639,4699,79737,1.0392218368016726e-06
13857,1532,4500,80111,9.622092323975849e-07
13797,1427,4308,80468,9.758153256709622e-07
13739,1347,4124,80790,1.2001489031803875e-06
13671,1283,3911,81135,1.1408846468179297e-06
13610,1231,3730,81429,9.258292573864432e-07
13563,1148,3582,81707,1.1732579681814908e-06
13506,1087,3401,82006,9.57898072069029e-07
13462,1033,3243,82262,1.351435978606631e-06
13403,990,3056,82551,6.836009598538735e-07
13375,919,2948,82758,1.0905540268073396e-06
13332,872,2775,83021,1.000100010001e-06
13295,826,2637,83242,9.12749296434302e-07
13263,774,2499,83464,8.146212567813825e-07
13236,730,2359,83675,8.647270902087144e-07
13209,680,2231,83880,9.162083673645356e-07
13182,633,2107,84078,9.72115619543326e-07
13155,601,2000,84244,6.461421512732801e-07
13138,560,1875,84427,1.0148678134672958e-06
13113,525,1773,84589,4.731315272526556e-07
13102,499,1673,84726,1.231771717481204e-06
13075,474,1587,84864,9.15661547395726e-07
13056,435,1520,84989,6.550728844169246e-07
13043,409,1448,85100,9.001250856177802e-07
13026,386,1358,85230,1.300220449550655e-06
13003,372,1287,85338,1.3743765185740114e-06
12980,361,1219,85440,1.0112105327689092e-06
12964,339,1148,85549,8.734990598462426e-07
12951,321,1095,85633,1.1282427724591708e-06
12935,309,1035,85721,5.228670293122992e-07
12928,288,992,85792,9.357034493771956e-07
12916,279,923,85882,7.549405828208406e-07
12907,265,882,85946,1.493327374078683e-06
12890,258,838,86014,1.0183469082062095e-06
12879,237,802,86082,5.808911218343612e-07
12873,221,768,86138,9.103355861104638e-07
12864,209,728,86199,9.610259143841233e-07
12855,198,695,86252,7.835038853398028e-07
12848,184,668,86300,8.156165874974832e-07
12841,176,622,86361,8.764129968541781e-07
12834,165,582,86419,1.2049179932813772e-06
12825,161,539,86475,1.7359415855656458e-06
12813,152,506,86529,7.712029130493394e-07
12808,137,486,86569,9.639037330063772e-07
12802,131,451,86616,1.039194610321073e-06
12796,128,417,86659,1.124452110709057e-06
12790,121,390,86699,1.2028628134961208e-06
12784,116,356,86744,4.394538116465807e-07
12782,104,336,86778,6.985269463754833e-07
12779,95,322,86804,7.290687993063153e-07
12776,92,305,86827,1.026514879333176e-06
12772,88,290,86850,1.3499357430586305e-06
12767,82,277,86874,8.483061729260822e-07
12764,77,257,86902,1.219382821578686e-06
12760,71,251,86918,9.366921030611098e-07
12757,69,233,86941,0.0
12757,66,222,86955,1.7655030589106e-06
12752,62,216,86970,3.6305125702867245e-07
12751,54,214,86981,7.32945995806083e-07
12749,52,198,87001,3.961491136955879e-07
12748,47,183,87022,8.57307950159545e-07
12746,47,167,87040,2.8187779470088538e-06
12740,46,166,87048,1.4185470295625202e-06
12737,42,160,87061,2.453481981628327e-06
12732,44,153,87071,1.0266961533801918e-06
12730,42,145,87083,5.417558306471274e-07
12729,36,145,87090,5.417983914005759e-07
12728,34,136,87102,5.776980811180538e-07
12727,33,129,87111,0.0
12727,30,127,87116,6.186859234722634e-07
12726,26,125,87123,1.2572685840012572e-06
12724,25,119,87132,6.604339315103596e-07
12723,26,114,87137,6.894545173749433e-07
12722,24,113,87141,0.0
12722,21,107,87150,7.346167577836318e-07
12721,20,103,87156,7.632055549153109e-07
12720,20,91,87169,0.0
12720,20,83,87177,0.0
12720,19,78,87183,0.0
12720,19,74,87187,1.062383137854836e-06
12719,19,67,87195,0.0
12719,19,59,87203,0.0
12719,17,58,87206,0.0
12719,15,55,87211,0.0
12719,14,51,87216,0.0
12719,14,45,87222,0.0
12719,12,42,87227,3.743930153239061e-06
12717,13,42,87228,1.872259480185878e-06
12716,14,38,87232,0.0
12716,12,38,87234,2.069502160560256e-06
12715,13,35,87237,0.0
12715,12,35,87238,0.0
12715,11,33,87241,2.383250515377924e-06
12714,12,33,87241,0.0
12714,11,32,87243,0.0
12714,11,27,87248,0.0
12714,10,24,87252,0.0
12714,8,26,87252,0.0
12714,8,26,87252,0.0
12714,7,25,87254,0.0
12714,7,21,87258,0.0
12714,7,19,87260,0.0
12714,6,20,87260,0.0
12714,5,18,87263,0.0
12714,5,18,87263,0.0
12714,5,17,87264,0.0
12714,5,16,87265,0.0
12714,5,13,87268,0.0
12714,4,12,87270,0.0
12714,3,13,87270,6.050265606660132e-06
12713,4,12,87271,0.0
12713,4,11,87272,0.0
12713,4,10,87273,0.0
12713,3,10,87274,0.0
12713,3,9,87275,0.0
12713,2,9,87276,0.0
12713,1,10,87276,0.0
12713,0,10,87277,0.0
12713,0,9,87278,0.0
12713,0,9,87278,0.0
12713,0,9,87278,0.0
12713,0,9,87278,0.0
12713,0,8,87279,0.0
12713,0,7,87280,0.0
12713,0,5,87282,0.0
12713,0,4,87283,0.0
12713,0,3,87284,0.0
12713,0,3,87284,0.0
12713,0,3,87284,0.0
12713,0,2,87285,0.0
12713,0,2,87285,3.9329819869425e-05
12712,1,2,87285,0.0
12712,1,2,87285,0.0
12712,1,1,87286,0.0
12712,1,1,87286,0.0
12712,1,1,87286,0.0
12712,1,1,87286,0.0
12712,1,1,87286,0.0
12712,1,1,87286,0.0
12712,1,1,87286,0.0
12712,1,1,87286,0.0
12712,1,1,87286,0.0
12712,1,1,87286,0.0
12712,1,1,87286,0.0
12712,1,1,87286,0.0
12712,1,1,87286,0.0
12712,1,1,87286,0.0
12712,1,0,87287,
12712,0,1,87287,0.0
12712,0,1,87287,
