S,E,I,R,Beta
60628,11195,11101,17076,1.6745131848434275e-06
59501,11247,11358,17894,1.673541459565911e-06
58370,11209,11595,18826,1.662233674150338e-06
57245,11154,11790,19811,1.582413166744343e-06
56177,11108,11912,20803,1.5705779223452e-06
55126,11011,12143,21720,1.5133067512611811e-06
54113,10881,12322,22684,1.5522352212681913e-06
53078,10833,12438,23651,1.44050713703578e-06
52127,10685,12558,24630,1.4191637326105736e-06
51198,10573,12558,25671,1.3827010295962038e-06
50309,10415,12664,26612,1.374951944173887e-06
49433,10275,12680,27612,1.3273550453307705e-06
48601,10082,12734,28583,1.3427370514283512e-06
47770,9891,12712,29627,1.4343298264325875e-06
46899,9774,12681,30646,1.3333866486219266e-06
46106,9585,12638,31671,1.3317598704875882e-06
45330,9410,12589,32671,1.2599460164826523e-06
44611,9180,12547,33662,1.3095501002755383e-06
43878,9051,12398,34673,1.2867660210329189e-06
43178,8843,12398,35581,1.223565283028658e-06
42523,8621,12286,36570,1.242253672648333e-06
41874,8367,12207,37552,1.2970602054146618e-06
41211,8181,12068,38540,1.1923568166661193e-06
40618,7997,11872,39513,1.27950721992122e-06
40001,7782,11750,40467,1.2637981922792355e-06
39407,7651,11596,41346,1.2889430057238785e-06
38818,7492,11424,42266,1.219960909295451e-06
38277,7240,11306,43177,1.1692399442626554e-06
37771,6993,11141,44095,1.207205081860018e-06
37263,6747,11001,44989,1.217280218220922e-06
36764,6561,10821,45854,1.058258928681402e-06
36343,6332,10648,46677,1.0620696666846038e-06
35932,6109,10420,47539,1.1297731714607865e-06
35509,5934,10189,48368,1.0917597810848617e-06
35114,5720,9949,49217,1.1249489500742676e-06
34721,5555,9710,50014,1.0381415889279057e-06
34371,5379,9459,50791,1.058086197847189e-06
34027,5202,9238,51533,1.075263939281105e-06
33689,5034,9013,52264,1.0604699844229803e-06
33367,4865,8788,52980,1.0503728967015958e-06
33059,4668,8564,53709,9.748610325001855e-07
32783,4445,8412,54360,1.0806083183719849e-06
32485,4298,8181,55036,1.1250761660572537e-06
32186,4141,7982,55691,1.035387473054041e-06
31920,4000,7758,56322,9.732051190104675e-07
31679,3874,7437,57010,1.031423514324518e-06
31436,3752,7215,57597,1.0713778368696298e-06
31193,3628,7009,58170,1.0199800040924524e-06
30970,3490,6790,58750,9.368180428301796e-07
30773,3337,6613,59277,9.729641326256452e-07
30575,3222,6413,59790,1.0506051243264938e-06
30369,3122,6204,60305,9.447517860001756e-07
30191,3026,6032,60751,1.0323311169989617e-06
30003,2911,5887,61199,9.907847899316292e-07
29828,2795,5682,61695,8.850461052377878e-07
29678,2682,5508,62132,1.0093815963087318e-06
29513,2575,5322,62590,1.0377658528506848e-06
29350,2481,5163,63006,8.908888794300687e-07
29215,2384,5002,63399,1.0264591750156003e-06
29065,2301,4839,63795,9.243094706134824e-07
28935,2201,4661,64203,1.0528966763203205e-06
28793,2161,4468,64578,7.306809283975909e-07
28699,2059,4295,64947,9.167449178764894e-07
28586,1970,4148,65296,9.361185294053552e-07
28475,1892,4018,65615,8.303284910615138e-07
28380,1813,3865,65942,8.934375190881103e-07
28282,1751,3710,66257,1.14366075514776e-06
28162,1701,3579,66558,8.433225886098391e-07
28077,1614,3464,66845,8.84239407284866e-07
27991,1539,3362,67108,8.607338753038045e-07
27910,1463,3241,67386,8.844048579916647e-07
27830,1412,3147,67611,1.0047840279530915e-06
27742,1372,3032,67854,9.748704088121437e-07
27660,1306,2917,68117,7.064578426859676e-07
27603,1246,2795,68356,8.295486795043213e-07
27539,1191,2710,68560,7.503615469721639e-07
27483,1146,2598,68773,8.403263188774518e-07
27423,1083,2521,68973,8.244931395878601e-07
27366,1015,2408,69211,6.221800070558248e-07
27325,939,2302,69434,7.630899738721173e-07
27277,900,2193,69630,8.191451130780513e-07
27228,851,2115,69806,1.0071679098244369e-06
27170,819,2050,69961,9.695054624451286e-07
27116,791,1958,70135,9.6057629153061e-07
27065,755,1896,70284,8.769324668461066e-07
27020,729,1818,70433,7.532211400266599e-07
26983,694,1740,70583,8.093644316706858e-07
26945,659,1675,70721,9.748991173285548e-07
26901,635,1624,70840,9.155994896814684e-07
26861,628,1542,70969,8.450093098297132e-07
26826,601,1479,71094,1.0837880580368002e-06
26783,584,1422,71211,1.260324618661217e-06
26735,575,1363,71327,9.87930643426879e-07
26699,558,1293,71450,1.0138519110543665e-06
26664,533,1261,71542,8.624970347946769e-07
26635,502,1233,71630,1.0352926703867169e-06
26601,489,1186,71724,6.339388146345789e-07
26581,468,1135,71816,9.612377560269193e-07
26552,436,1081,71931,5.574386141630101e-07
26536,396,1051,72017,7.888319750602882e-07
26514,381,983,72122,8.057318381712926e-07
26493,366,938,72203,6.840926802324659e-07
26476,343,916,72265,7.422063386400536e-07
26458,323,891,72328,6.787115916049823e-07
26442,312,849,72397,7.127184337228429e-07
26426,306,804,72464,6.589319353433393e-07
26412,295,765,72528,9.403529193998768e-07
26393,275,742,72590,9.191361386661884e-07
26375,265,719,72641,1.2128482819081269e-06
26352,257,692,72699,9.32243244855772e-07
26335,251,661,72753,6.893606094177575e-07
26323,234,630,72813,6.030093786048654e-07
26313,219,609,72859,6.864438632137043e-07
26302,201,590,72907,1.095489290625576e-06
26285,193,574,72948,9.279149287593314e-07
26271,188,543,72998,1.1216143282865596e-06
26255,192,516,73037,5.905113680819748e-07
26247,182,489,73082,3.8956638378693286e-07
26242,167,463,73128,6.584337211562821e-07
26234,161,432,73173,8.823720419359667e-07
26224,149,422,73205,6.325380462598567e-07
26217,143,404,73236,4.720691773949108e-07
26212,133,369,73286,6.203327713118425e-07
26206,127,353,73314,9.72897455094837e-07
26197,126,324,73353,3.5344731302283693e-07
26194,116,305,73385,8.761861369829406e-07
26187,106,296,73411,1.16108776894663e-06
26178,101,287,73434,3.9930329560982e-07
26175,94,271,73460,5.639024871624075e-07
26171,93,261,73475,1.6103929490555118e-06
26160,95,254,73491,7.524862144525512e-07
26155,90,246,73509,1.0879481763657247e-06
26148,86,237,73529,4.840992752065651e-07
26145,80,229,73546,1.1691599001537445e-06
26138,76,219,73567,1.3975698356912082e-06
26130,79,211,73580,9.068764816094518e-07
26125,72,209,73594,5.494379707424281e-07
26122,67,190,73621,4.029674523188762e-07
26120,64,178,73638,4.301667326255657e-07
26118,55,172,73655,1.5582232337317042e-06
26111,60,155,73674,4.94168197558562e-07
26109,53,149,73689,2.570534833188998e-07
26108,52,141,73699,1.0865939300689878e-06
26104,50,138,73708,2.7759641478678377e-07
26103,48,120,73729,9.57744320576179e-07
26100,46,115,73739,3.3316674995835417e-07
26099,44,111,73746,1.0355579534475277e-06
26096,45,107,73752,3.581312995295588e-07
26095,38,107,73760,3.581450236644325e-07
26094,37,96,73773,3.9919777215707325e-07
26093,34,91,73782,4.211478553256042e-07
26092,33,86,73789,0.0
26092,32,78,73798,1.4740739867215417e-06
26089,33,72,73806,5.32365705427149e-07
26088,28,76,73808,5.043657902806694e-07
26087,26,73,73814,5.251132800623415e-07
26086,23,76,73815,1.0088089194849425e-06
26084,24,69,73823,5.556185256551298e-07
26083,25,66,73826,0.0
26083,24,63,73830,6.085579064147481e-07
26082,23,58,73837,1.3220902776125164e-06
26080,23,55,73842,0.0
26080,20,54,73846,7.100658941149739e-07
26079,20,50,73851,0.0
26079,20,44,73857,0.0
26079,16,46,73859,0.0
26079,14,44,73863,0.0
26079,12,42,73867,0.0
26079,11,42,73868,9.129768706439592e-07
26078,11,38,73873,1.009118393806435e-06
26077,11,35,73877,0.0
26077,10,33,73880,0.0
26077,9,30,73884,1.27826564916721e-06
26076,8,30,73886,0.0
26076,7,28,73889,1.3696228606490916e-06
26075,8,26,73891,0.0
26075,5,28,73892,4.1090261607998905e-06
26072,8,26,73894,1.4752047584204688e-06
26071,8,26,73895,1.4752613425468322e-06
26070,8,24,73898,0.0
26070,8,21,73901,0.0
26070,8,19,73903,0.0
26070,7,20,73903,0.0
26070,6,20,73904,1.917913310318373e-06
26069,6,21,73904,1.826654172352128e-06
26068,6,19,73907,2.019011007648013e-06
26067,7,17,73909,2.2566282814196e-06
26066,8,16,73910,0.0
26066,6,17,73911,2.256714855051205e-06
26065,6,17,73912,2.256801435325713e-06
26064,6,17,73913,2.256888022243888e-06
26063,6,18,73913,0.0
26063,5,18,73914,0.0
26063,5,18,73914,0.0
26063,4,17,73916,2.256974615806496e-06
26062,4,15,73919,2.558002711482874e-06
26061,5,15,73919,
