S,E,I,R,Beta
69723,2656,3911,23710,8.947999372745244e-07
69479,2635,3850,24036,7.813254981464081e-07
69270,2572,3816,24342,9.684705338300375e-07
69014,2581,3774,24631,8.907357629441298e-07
68782,2560,3725,24933,8.274367084099379e-07
68570,2498,3702,25230,7.878788308539968e-07
68370,2441,3690,25499,9.83014071767162e-07
68122,2462,3622,25794,7.822065945900711e-07
67929,2411,3565,26095,7.185127727104389e-07
67755,2343,3529,26373,8.908131009498891e-07
67542,2317,3492,26649,8.649321013036969e-07
67338,2273,3464,26925,7.973974593167816e-07
67152,2213,3465,27170,7.134210136354525e-07
66986,2143,3413,27458,8.04817645423922e-07
66802,2096,3378,27724,8.375537623101127e-07
66613,2067,3348,27972,7.936496406488945e-07
66436,2041,3272,28251,8.188478836039199e-07
66258,2021,3214,28507,7.889056869449802e-07
66090,1976,3171,28763,7.920928519870961e-07
65924,1943,3131,29002,7.993874502294106e-07
65759,1913,3057,29271,8.65562852167491e-07
65585,1895,3009,29511,7.752909602366188e-07
65432,1855,2976,29737,8.832940904256508e-07
65260,1807,2958,29975,8.288477131159141e-07
65100,1785,2898,30217,6.148633678186874e-07
64984,1725,2827,30464,8.165053041708702e-07
64834,1714,2785,30667,7.033568230513181e-07
64707,1666,2733,30894,7.803477626589923e-07
64569,1625,2708,31098,7.20605918398174e-07
64443,1610,2646,31301,8.796819267201731e-07
64293,1624,2573,31510,7.43535372507504e-07
64170,1584,2502,31744,6.726736422923373e-07
64062,1518,2460,31960,7.678029388704489e-07
63941,1468,2424,32167,7.677766885241722e-07
63822,1456,2367,32355,7.480140854891662e-07
63709,1412,2341,32538,7.241383589974785e-07
63601,1394,2268,32737,7.001875421135076e-07
63500,1347,2235,32918,9.230389825432894e-07
63369,1348,2188,33095,7.428703987148429e-07
63266,1331,2147,33256,6.920308131578499e-07
63172,1281,2149,33398,6.77683302505127e-07
63080,1264,2084,33572,7.606950683834439e-07
62980,1230,2057,33733,7.79622610167236e-07
62879,1209,2024,33888,7.700340707074827e-07
62781,1191,1983,34045,6.74727393867128e-07
62697,1147,1957,34199,8.557594678232361e-07
62592,1143,1915,34350,7.50852968972753e-07
62502,1107,1881,34510,6.889731681696234e-07
62421,1090,1818,34671,7.225855153080711e-07
62339,1068,1782,34811,8.101678003344697e-07
62249,1042,1753,34956,7.147930275092587e-07
62171,1029,1712,35088,6.388770675753052e-07
62103,984,1690,35223,6.479024586659669e-07
62035,957,1672,35336,5.784664699623573e-07
61975,924,1636,35465,7.002587012075024e-07
61904,898,1585,35613,5.197831505463227e-07
61853,868,1525,35754,8.481240423818186e-07
61773,852,1496,35879,7.033687510880574e-07
61708,833,1474,35985,7.036246078282283e-07
61644,809,1452,36095,5.250980793833892e-07
61597,781,1396,36226,6.977603242594565e-07
61537,771,1357,36335,7.664146651338533e-07
61473,757,1329,36441,7.221752869487001e-07
61414,738,1288,36560,7.838057440116736e-07
61352,720,1261,36667,7.496942540019972e-07
61294,708,1228,36770,6.244267894929219e-07
61247,687,1213,36853,6.595541513542982e-07
61198,673,1188,36941,7.014819590393956e-07
61147,666,1152,37035,7.807914624684049e-07
61092,659,1128,37121,7.110540874755572e-07
61043,634,1110,37213,6.936477948715224e-07
60996,624,1075,37305,6.252792787022252e-07
60955,616,1045,37384,7.378570511856931e-07
60908,599,1026,37467,5.60075202417579e-07
60873,570,1014,37543,7.290374751507577e-07
60828,551,996,37625,5.611979053189149e-07
60794,532,978,37696,6.559413858850697e-07
60755,525,943,37777,6.109059097554081e-07
60720,501,929,37850,4.963757479318859e-07
60692,481,911,37916,7.234527389667489e-07
60652,479,868,38001,7.787875592144473e-07
60611,483,837,38069,5.913496544655266e-07
60581,455,830,38134,7.159586995246631e-07
60545,450,805,38200,9.027728977317318e-07
60501,440,798,38261,9.113542687150432e-07
60457,437,783,38323,6.126178447001511e-07
60428,421,758,38393,5.6763075985848e-07
60402,395,761,38442,8.484546442906116e-07
60363,393,738,38506,4.265072553149202e-07
60344,375,712,38569,4.887707480855083e-07
60323,360,691,38626,5.75771630546633e-07
60299,346,681,38674,6.818687851160902e-07
60271,339,666,38724,8.221126171716008e-07
60238,344,638,38780,5.724419572477448e-07
60216,341,621,38822,8.290069865499768e-07
60185,330,613,38872,6.234176541850772e-07
60162,322,592,38924,4.773148534991558e-07
60145,310,576,38969,5.195776872557985e-07
60127,307,551,39015,6.036828821221337e-07
60107,300,531,39062,7.832861278115546e-07
60082,295,522,39101,6.695829875415476e-07
60061,287,504,39148,6.276687484126587e-07
60042,282,484,39192,5.161676082940289e-07
60027,270,481,39222,6.580545338104437e-07
60008,270,464,39258,5.746360255414221e-07
59992,259,456,39293,4.7520956010509e-07
59979,246,442,39333,6.412500785531346e-07
59962,238,435,39365,7.667691453629444e-07
59942,226,417,39415,8.00133974432679e-07
59922,223,412,39443,8.101146377021519e-07
59902,218,414,39466,8.064702137484784e-07
59882,223,395,39500,6.764358089897474e-07
59866,224,379,39531,6.61107079337345e-07
59851,212,376,39561,4.888025120538699e-07
59840,199,371,39590,6.756561972988166e-07
59825,200,360,39615,7.429075544411943e-07
59809,199,355,39637,7.535725816384034e-07
59793,199,342,39666,7.824264668271228e-07
59777,189,344,39690,5.349339074568231e-07
59766,180,341,39713,5.397393922318548e-07
59755,171,322,39752,8.835249109848653e-07
59738,169,317,39776,5.28068253455441e-07
59728,157,317,39798,7.394193318860433e-07
59714,150,313,39823,1.0700633616618342e-06
59694,156,302,39848,7.211169902485013e-07
59681,154,289,39876,3.478702715226033e-07
59675,146,282,39897,7.725059200694067e-07
59662,141,278,39919,4.823334520677514e-07
59654,131,270,39945,8.071235482641256e-07
59641,126,265,39968,3.796299430586722e-07
59635,123,248,39994,5.409250359038993e-07
59627,122,240,40011,6.289097221057575e-07
59618,118,233,40031,5.759127100623612e-07
59610,111,230,40049,4.376271854007571e-07
59604,105,224,40067,2.995963837518096e-07
59600,100,216,40084,5.437484464330102e-07
59593,96,209,40102,9.634733600017408e-07
59581,97,205,40117,5.731078945203108e-07
59574,95,200,40131,9.232215395978112e-07
59563,96,186,40155,9.026315138628856e-07
59553,95,183,40169,3.670331217112112e-07
59549,90,174,40187,7.720870458656379e-07
59541,88,165,40206,
