S,E,I,R,Beta
26181,8,42,73769,2.7282598612952687e-06
26178,10,42,73770,9.095241733334788e-07
26177,10,41,73772,9.3174328236387e-07
26176,11,37,73776,3.097535187999736e-06
26173,13,35,73779,0.0
26173,12,32,73783,1.1939785274901615e-06
26172,12,31,73785,0.0
26172,9,32,73787,1.194024147944368e-06
26171,10,28,73791,0.0
26171,10,25,73794,0.0
26171,8,25,73796,0.0
26171,8,24,73797,0.0
26171,8,23,73798,1.6613144652311802e-06
26170,8,23,73799,0.0
26170,8,22,73800,0.0
26170,5,24,73801,0.0
26170,5,24,73801,3.184307731499172e-06
26168,7,23,73802,1.6615049247005968e-06
26167,7,23,73803,0.0
26167,6,24,73803,0.0
26167,6,24,73803,1.592336403357919e-06
26166,7,23,73804,0.0
26166,5,25,73804,1.5287013681877245e-06
26165,6,23,73806,0.0
26165,6,20,73809,0.0
