S,E,I,R,Beta
26119,463,1279,72139,9.57905988771366e-07
26087,445,1230,72238,9.972883107525444e-07
26055,443,1168,72334,5.58618097123314e-07
26038,413,1117,72432,9.283312461925524e-07
26011,404,1063,72522,6.510018031664945e-07
25993,389,1007,72611,9.93316090639482e-07
25967,365,968,72700,7.558862854220248e-07
25948,350,925,72777,9.582574712835233e-07
25925,337,896,72842,9.471001515360244e-07
25903,319,866,72912,5.795292956071056e-07
25890,292,842,72976,9.174572854824312e-07
25870,289,795,73046,8.752033024337945e-07
25852,284,751,73113,1.1331531139150584e-06
25830,281,708,73181,8.749078612658605e-07
25814,259,691,73236,2.80308747752064e-07
25809,234,668,73289,9.860553216477657e-07
25792,233,643,73332,6.632796792331233e-07
25781,220,615,73384,8.19914331566418e-07
25768,205,593,73434,7.198753123604424e-07
25757,200,562,73481,5.526604590922801e-07
25749,174,557,73520,9.064164734082158e-07
25736,169,532,73563,6.573396500265273e-07
25727,160,503,73610,4.6365411526642235e-07
25721,143,490,73646,7.140992550357883e-07
25712,133,471,73684,5.780178809005716e-07
25705,129,450,73716,8.645097149279215e-07
25695,128,428,73749,6.365106124505113e-07
25688,121,408,73783,7.633075030074315e-07
25680,114,375,73831,1.142263759086189e-06
25669,115,354,73862,8.803954207992977e-07
25661,111,339,73889,8.04682886544656e-07
25654,107,325,73914,3.598179321263441e-07
25651,100,316,73933,9.8695784554998e-07
25643,98,299,73960,6.521236995186154e-07
25638,94,283,73985,8.269527040939948e-07
25632,91,267,74010,4.383565486961523e-07
25629,83,260,74028,7.503519150481576e-07
25624,77,257,74042,6.074072094376503e-07
25620,70,251,74059,4.66518002929733e-07
25617,66,228,74089,5.13639174643483e-07
25614,67,216,74103,1.0844763714288192e-06
25608,68,205,74119,7.619570103854741e-07
25604,64,202,74130,7.733940086712937e-07
25600,60,186,74154,2.1001344086021505e-07
25599,53,179,74169,8.729391271176139e-07
25595,50,176,74179,8.879575201122379e-07
25591,51,164,74194,1.1913487115801957e-06
25586,50,158,74206,7.420988732960173e-07
25583,48,149,74220,2.623386387825179e-07
25582,46,137,74235,1.1413134349140337e-06
25578,45,133,74244,8.818668769037301e-07
25575,43,127,74255,1.5393970181879757e-06
25570,44,121,74265,9.69628018371219e-07
25567,44,116,74273,1.3487213447291296e-06
25563,45,112,74280,1.0478314081177596e-06
25560,46,103,74291,3.798410744944315e-07
25559,41,98,74302,1.9961817036372825e-06
25554,43,94,74309,1.248919684472931e-06
25551,45,88,74316,4.447433119500749e-07
25550,43,85,74322,1.841832623460343e-06
25546,42,84,74328,1.3980382726957534e-06
25543,39,80,74338,9.787417296323843e-07
25541,39,75,74345,1.0440729284940554e-06
25539,33,76,74352,5.152079069987903e-07
25538,31,76,74355,5.15228081166971e-07
25537,27,79,74357,1.48704560223612e-06
25534,27,79,74360,1.4872203158261062e-06
25531,26,76,74367,1.0307386891889942e-06
25529,27,69,74375,0.0
25529,23,68,74380,2.304184629706009e-06
25525,23,65,74387,0.0
25525,21,63,74391,6.218615425275562e-07
25524,19,63,74394,0.0
25524,12,64,74400,1.2243378780755368e-06
25522,12,55,74411,1.424795719913657e-06
25520,14,50,74416,1.567398119122257e-06
25518,14,49,74419,7.997555946902626e-07
25517,13,47,74423,0.0
25517,12,46,74425,8.519469543748328e-07
25516,11,42,74431,0.0
25516,10,36,74438,1.088641549528836e-06
25515,9,37,74439,0.0
25515,6,35,74444,1.1197894795778394e-06
25514,6,32,74448,1.2248177471192286e-06
25513,7,29,74451,0.0
25513,7,26,74454,1.5075270827240412e-06
25512,7,27,74454,2.90349929735317e-06
25510,8,27,74455,0.0
25510,8,24,74458,0.0
25510,8,22,74460,0.0
25510,7,20,74463,0.0
25510,7,20,74463,1.960015680125441e-06
25509,6,21,74464,0.0
25509,5,19,74467,0.0
25509,5,17,74469,0.0
25509,5,16,74470,0.0
25509,4,15,74472,2.61345668848903e-06
25508,4,15,74473,2.613559144843448e-06
25507,5,14,74474,0.0
25507,5,14,74474,0.0
25507,4,15,74474,0.0
25507,4,15,74474,0.0
25507,4,15,74474,0.0
25507,4,14,74475,0.0
25507,2,14,74477,0.0
25507,1,15,74477,0.0
25507,1,13,74479,0.0
25507,1,13,74479,0.0
25507,1,13,74479,0.0
25507,1,12,74480,
