S,E,I,R,Beta
77910,3853,4600,13637,9.15214321988024e-07
77582,3815,4615,13988,9.803348460747212e-07
77231,3813,4588,14368,1.0018744138964124e-06
76876,3779,4607,14738,1.0588203444801686e-06
76501,3742,4658,15099,8.895956812324199e-07
76184,3629,4723,15464,9.365871263147988e-07
75847,3607,4705,15841,9.583586577974028e-07
75505,3609,4648,16238,9.43161712854616e-07
75174,3586,4640,16600,8.629405067599491e-07
74873,3524,4599,17004,9.786812242623718e-07
74536,3544,4540,17380,8.244840680126659e-07
74257,3475,4531,17737,9.36222538278402e-07
73942,3456,4501,18101,8.833791084963276e-07
73648,3379,4512,18461,8.365940036023376e-07
73370,3318,4500,18812,1.0176729816909728e-06
73034,3316,4452,19198,9.0728091023637e-07
72739,3281,4455,19525,8.733159679236292e-07
72456,3267,4418,19859,8.622019798856525e-07
72180,3238,4376,20206,8.231503305518451e-07
71920,3160,4357,20563,8.775976571525294e-07
71645,3116,4339,20900,8.492359875780579e-07
71381,3098,4290,21231,9.241586131795012e-07
71098,3049,4292,21561,9.306818460963152e-07
70814,3021,4258,21907,8.788628159881609e-07
70549,2987,4246,22218,8.512739200710674e-07
70294,2949,4192,22565,8.144636583057809e-07
70054,2908,4141,22897,7.170099235621229e-07
69846,2838,4059,23257,7.477824528995642e-07
69634,2762,4022,23582,8.319409688394617e-07
69401,2706,3971,23922,8.708545522639023e-07
69161,2670,3898,24271,8.457300229907256e-07
68933,2630,3841,24596,7.478141929340147e-07
68735,2571,3776,24918,7.821429143862513e-07
68532,2532,3709,25227,8.143668859257055e-07
68325,2483,3668,25524,7.262103272694771e-07
68143,2406,3642,25809,7.776713831992825e-07
67950,2356,3582,26112,7.970520577706618e-07
67756,2316,3522,26406,7.961895808184219e-07
67566,2279,3466,26689,7.430062740987039e-07
67392,2219,3399,26990,8.338229751390485e-07
67201,2212,3303,27284,8.24454666150531e-07
67018,2166,3268,27548,8.401257807097113e-07
66834,2116,3241,27809,8.079073577157188e-07
66659,2077,3194,28070,7.843732336043943e-07
66492,2054,3151,28303,8.877591247176139e-07
66306,2061,3064,28569,8.12161417288418e-07
66141,2019,3016,28824,9.324184323363192e-07
65955,2010,2958,29077,8.201137405495346e-07
65795,1971,2920,29314,7.130907853055412e-07
65658,1922,2869,29551,7.856760552937997e-07
65510,1893,2798,29799,6.655865252117083e-07
65388,1835,2779,29998,7.979605141841829e-07
65243,1801,2733,30223,7.795450999900908e-07
65104,1751,2699,30446,7.170674155369705e-07
64978,1686,2658,30678,7.758602141684535e-07
64844,1656,2615,30885,7.607609638334238e-07
64715,1617,2571,31097,7.813332749136454e-07
64585,1577,2546,31292,6.81126785608837e-07
64473,1534,2498,31495,7.637211160208237e-07
64350,1508,2451,31691,7.608330741745675e-07
64230,1475,2407,31888,6.985696979481649e-07
64122,1413,2398,32067,7.609035726022582e-07
64005,1407,2322,32266,7.13230239266541e-07
63899,1365,2272,32464,7.507997325885547e-07
63790,1352,2225,32633,6.481943032880008e-07
63698,1318,2159,32825,6.54431312205605e-07
63608,1246,2165,32981,7.842492541644362e-07
63500,1240,2115,33145,5.807784665214721e-07
63422,1218,2026,33334,6.615147791896354e-07
63337,1188,1981,33494,6.615095646671706e-07
63254,1153,1936,33657,8.002629827480286e-07
63156,1156,1866,33822,6.194362322473819e-07
63083,1110,1825,33982,6.948879482325851e-07
63003,1074,1794,34129,6.370137813153985e-07
62931,1046,1758,34265,6.959967658024574e-07
62854,1014,1702,34430,6.917341914526556e-07
62780,996,1672,34552,6.668688867176485e-07
62710,952,1651,34687,6.954223150010031e-07
62638,931,1620,34811,8.475114108542166e-07
62552,946,1563,34939,6.955185774239416e-07
62484,921,1530,35065,7.008330080212953e-07
62417,902,1494,35187,7.184909699304237e-07
62350,881,1444,35325,7.441682753289335e-07
62283,845,1424,35448,8.907330746734685e-07
62204,832,1404,35560,6.06862705763098e-07
62151,797,1370,35682,6.576871234374206e-07
62095,779,1341,35785,6.004607094839586e-07
62045,758,1305,35892,6.669241735003238e-07
61991,724,1285,36000,7.406623039983148e-07
61932,721,1256,36091,8.09908216572851e-07
61869,708,1229,36194,8.153924955562095e-07
61807,699,1202,36292,7.268614362776597e-07
61753,685,1180,36382,5.901037676890466e-07
61710,638,1174,36478,7.039576499077816e-07
61659,628,1144,36569,7.230156113530804e-07
61608,634,1100,36658,8.410950171760456e-07
61551,628,1069,36752,5.927230119192494e-07
61512,598,1053,36837,6.947431840135703e-07
61467,591,1019,36923,4.470353121016147e-07
61439,564,991,37006,6.07692576668918e-07
61402,552,945,37101,7.410612928348507e-07
61359,539,921,37181,6.724278515439978e-07
61321,522,900,37257,7.791421825765689e-07
61278,520,873,37329,7.290306393632355e-07
61239,514,845,37402,5.797442574157262e-07
61209,492,812,37487,8.450413816764607e-07
61167,483,797,37553,6.358961445391116e-07
61136,461,803,37600,5.49985447792448e-07
61109,450,782,37659,6.905609401405455e-07
61076,438,755,37731,5.638399058994569e-07
61050,426,728,37796,8.775008775008775e-07
61011,424,709,37856,7.397680998078475e-07
60979,416,703,37902,8.864372005781343e-07
60941,403,695,37961,6.847051854258376e-07
60912,409,665,38014,6.912474251033415e-07
60884,406,651,38059,6.307479429291188e-07
60859,390,636,38115,6.45889286722242e-07
60834,377,606,38183,9.765253081181478e-07
60798,372,593,38237,4.992620075425176e-07
60780,349,593,38278,9.433297431313108e-07
60746,350,574,38330,5.44909052384803e-07
60727,342,556,38375,5.3310884317395e-07
60709,323,551,38417,3.288425498582853e-07
60698,300,545,38457,8.464223992387035e-07
60670,307,529,38494,5.608449815123683e-07
60652,291,519,38538,5.082852400192792e-07
60636,285,491,38588,4.030595443895522e-07
60624,261,475,38640,8.681640760650637e-07
60599,268,452,38681,4.74612814516785e-07
60586,252,456,38706,1.1944743183678007e-06
60553,257,453,38737,5.832921292127681e-07
60537,247,443,38773,7.457707990535124e-07
60517,249,438,38796,7.168067722092958e-07
60498,241,429,38832,3.467721408810371e-07
60489,223,416,38872,5.56363076821342e-07
60475,208,410,38907,3.629800663446899e-07
60466,198,400,38936,7.855654417358516e-07
60447,204,383,38966,9.50274674735017e-07
60425,203,369,39003,6.278920877748289e-07
60411,194,362,39033,3.200909863201344e-07
60404,181,353,39062,6.565799724724157e-07
60390,180,342,39088,8.715280501302934e-07
60372,182,332,39114,8.980465691028874e-07
60354,180,326,39140,9.14847796772051e-07
60336,181,319,39164,1.091068698673011e-06
60315,181,313,39191,1.006430828141607e-06
60296,182,309,39213,5.903991226883728e-07
60285,170,310,39235,5.88601990009819e-07
60274,161,309,39256,6.443068562947652e-07
60262,147,313,39278,4.771496732638088e-07
60253,142,305,39300,5.985689305178464e-07
60242,137,303,39318,2.739226812691561e-07
60237,120,296,39347,7.291020289675601e-07
60224,123,279,39374,7.141796076011564e-07
60212,119,269,39400,6.79136937961705e-07
60201,118,263,39418,1.073716105545788e-06
60184,124,247,39445,1.1435915015813851e-06
60167,124,245,39464,5.427071521679624e-07
60159,117,243,39481,2.736233206967243e-07
60155,109,236,39500,3.521975010882903e-07
60150,107,227,39516,4.394300592132005e-07
60144,104,221,39531,3.761710958556177e-07
60139,105,210,39546,8.7099806084159e-07
60128,105,206,39561,9.688069981450577e-07
60116,107,203,39574,
