S,E,I,R,Beta
40085,16670,17888,25357,2.064039675974779e-06
38605,16525,18163,26707,2.0051837708497664e-06
37199,16300,18323,28178,1.9439631652166944e-06
35874,15982,18539,29605,1.933636611154425e-06
34588,15617,18733,31062,1.8582053387399988e-06
33384,15303,18793,32520,1.78199843416212e-06
32266,14865,18901,33968,1.7643403228440426e-06
31190,14371,18964,35475,1.8986041894806304e-06
30067,14036,18973,36924,1.845874910708869e-06
29014,13724,18785,38477,1.818255242267466e-06
28023,13370,18684,39923,1.598604284383245e-06
27186,12836,18662,41316,1.7621140789816429e-06
26292,12478,18431,42799,1.7334318153728708e-06
25452,12013,18234,44301,1.5751195138630426e-06
24721,11542,17983,45754,1.5790974537136789e-06
24019,11088,17761,47132,1.50960571374886e-06
23375,10660,17458,48507,1.6222279536586816e-06
22713,10245,17127,49915,1.5346824703794522e-06
22116,9833,16821,51230,1.5160750893282733e-06
21552,9427,16454,52567,1.5453308943725502e-06
21004,9017,16120,53859,1.4678759050030882e-06
20507,8601,15777,55115,1.3785048605849572e-06
20061,8196,15381,56362,1.4259868690397414e-06
19621,7843,14986,57550,1.3807630849085022e-06
19215,7451,14571,58763,1.42866447034506e-06
18815,7086,14143,59956,1.2927444398883136e-06
18471,6712,13657,61160,1.3597166084194596e-06
18128,6350,13241,62281,1.3539813517523235e-06
17803,6045,12763,63389,1.4391358488304245e-06
17476,5797,12371,64356,1.3413779252006594e-06
17186,5494,12014,65306,1.3028362833066222e-06
16917,5228,11602,66253,1.3552687555515703e-06
16651,4969,11159,67221,1.4208176009851088e-06
16387,4763,10750,68100,1.271569494253102e-06
16163,4492,10323,69022,1.300564314856216e-06
15946,4277,9908,69869,1.253220333198627e-06
15748,4051,9499,70702,1.3236156591273072e-06
15550,3853,9116,71481,1.3403520752177366e-06
15360,3667,8762,72211,1.2705789203378223e-06
15189,3488,8428,72895,1.1873804085294783e-06
15037,3296,8115,73552,1.048963183891728e-06
14909,3077,7794,74220,1.3080811030249324e-06
14757,2933,7508,74802,1.1913835244438864e-06
14625,2774,7202,75399,1.196248905218636e-06
14499,2626,6911,75964,1.2474727574154797e-06
14374,2495,6632,76499,1.0804758558333862e-06
14271,2348,6330,77051,1.1844743529753495e-06
14164,2252,6005,77579,1.234497939093869e-06
14059,2152,5712,78077,1.1580846863249175e-06
13966,2021,5524,78489,1.0888137042862863e-06
13882,1897,5291,78930,1.0891813225770868e-06
13802,1785,5073,79340,1.0711600775040017e-06
13727,1676,4847,79750,1.1723193928876497e-06
13649,1578,4631,80142,1.1232663116185335e-06
13578,1495,4414,80513,1.1345947758050734e-06
13510,1402,4210,80878,9.494154941092284e-07
13456,1307,4038,81199,1.251487798141202e-06
13388,1247,3845,81520,8.547529899842376e-07
13344,1162,3657,81837,9.016576730412224e-07
13300,1090,3466,82144,9.978784236991789e-07
13254,1033,3287,82426,1.1935941272230863e-06
13202,998,3100,82700,8.307636672840381e-07
13168,921,2944,82967,8.512484151302235e-07
13135,863,2822,83180,8.363240912327066e-07
13104,800,2699,83397,1.102701176802696e-06
13065,767,2527,83641,9.995379408700611e-07
13032,713,2371,83884,1.0032728702847145e-06
13001,666,2246,84087,7.191720234137754e-07
12980,625,2128,84267,1.1947240983815472e-06
12947,594,2036,84423,7.966588280496138e-07
12926,560,1925,84589,8.03776140307163e-07
12906,524,1828,84742,1.2716084422593123e-06
12876,501,1747,84876,9.780224137842124e-07
12854,467,1662,85017,1.1234194190910526e-06
12830,435,1580,85155,1.3319257673372338e-06
12803,418,1511,85268,9.821490278818153e-07
12784,385,1439,85392,8.697459732935802e-07
12768,358,1367,85507,9.739968062071783e-07
12751,349,1274,85626,6.771408454189637e-07
12740,325,1217,85718,6.449707118799736e-07
12730,302,1156,85812,1.0193070343057976e-06
12715,292,1072,85921,8.80379854561248e-07
12703,276,1010,86011,6.235371234517768e-07
12695,251,961,86093,4.918075114580904e-07
12689,239,906,86166,4.3492503719044005e-07
12684,217,862,86237,8.2315005257185e-07
12675,203,813,86309,1.1645086865069835e-06
12663,191,781,86365,1.5167137302937176e-06
12648,184,752,86416,1.366795860416919e-06
12635,180,713,86472,6.66018778399457e-07
12629,166,679,86526,1.1661683823530268e-06
12619,158,645,86578,1.1057523077972123e-06
12610,149,604,86637,3.938848070752215e-07
12607,136,561,86696,2.827843569914968e-07
12605,129,524,86742,7.569999788040006e-07
12600,122,487,86791,1.7926403963364948e-06
12589,123,463,86825,8.578231844558322e-07
12584,110,444,86862,7.159098068188977e-07
12580,103,411,86906,9.670469095114866e-07
12575,92,395,86938,6.039711100485694e-07
12572,86,372,86970,1.282932887214804e-06
12566,77,353,87004,6.763157384533741e-07
12563,75,325,87037,7.347583563455569e-07
12560,72,312,87056,1.275926833251674e-06
12555,68,298,87079,1.06912136933065e-06
12551,68,283,87098,2.8153684205191936e-07
12550,63,269,87118,8.886387535360418e-07
12547,53,259,87141,1.538616346937061e-06
12542,53,246,87159,6.48228456451364e-07
12540,45,230,87185,1.7335829692809098e-06
12535,48,212,87205,1.5052193480895004e-06
12531,45,204,87220,0.0
12531,43,181,87245,0.0
12531,35,172,87262,0.0
12531,32,159,87278,1.0037998844626331e-06
12529,33,153,87285,5.216655529107112e-07
12528,29,147,87296,0.0
12528,27,138,87307,2.313657985821904e-06
12524,26,134,87316,1.1917417066694631e-06
12522,25,120,87333,1.9964861843156046e-06
12519,26,115,87340,6.945963874041891e-07
12518,24,114,87344,1.4014906254292064e-06
12516,25,109,87350,0.0
12516,21,105,87358,1.5218615410369964e-06
12514,21,102,87363,0.0
12514,17,94,87375,8.501117046779947e-07
12513,17,81,87389,0.0
12513,15,74,87398,0.0
12513,14,67,87406,0.0
12513,13,64,87410,2.497402701190761e-06
12511,15,59,87415,0.0
12511,14,52,87423,0.0
12511,8,52,87429,1.537108882644811e-06
12510,8,45,87437,0.0
12510,7,41,87442,0.0
12510,7,38,87445,2.103580293659809e-06
12509,6,36,87449,2.220623373393379e-06
12508,7,34,87451,0.0
12508,7,33,87452,0.0
12508,7,32,87453,0.0
12508,5,30,87457,0.0
12508,5,30,87457,0.0
12508,5,28,87459,0.0
12508,5,27,87460,0.0
12508,4,26,87462,0.0
12508,4,25,87463,0.0
12508,4,23,87465,0.0
12508,2,23,87467,0.0
12508,2,21,87469,0.0
12508,1,20,87471,0.0
12508,1,17,87474,0.0
12508,0,17,87475,0.0
12508,0,16,87476,0.0
12508,0,14,87478,5.710630910502992e-06
12507,1,14,87478,0.0
12507,1,14,87478,0.0
12507,1,13,87479,0.0
12507,0,14,87479,0.0
12507,0,12,87481,0.0
12507,0,12,87481,0.0
12507,0,12,87481,0.0
12507,0,12,87481,0.0
12507,0,9,87484,0.0
12507,0,9,87484,0.0
12507,0,9,87484,0.0
12507,0,9,87484,0.0
12507,0,9,87484,0.0
12507,0,9,87484,0.0
12507,0,9,87484,0.0
12507,0,7,87486,0.0
12507,0,7,87486,0.0
12507,0,6,87487,0.0
12507,0,5,87488,0.0
12507,0,4,87489,0.0
12507,0,4,87489,0.0
12507,0,4,87489,0.0
12507,0,4,87489,0.0
12507,0,4,87489,0.0
12507,0,4,87489,0.0
12507,0,4,87489,0.0
12507,0,4,87489,0.0
12507,0,3,87490,0.0
12507,0,3,87490,0.0
12507,0,3,87490,0.0
12507,0,3,87490,0.0
12507,0,3,87490,0.0
12507,0,3,87490,0.0
12507,0,3,87490,0.0
12507,0,3,87490,0.0
12507,0,3,87490,0.0
12507,0,3,87490,0.0
12507,0,3,87490,0.0
12507,0,3,87490,0.0
12507,0,2,87491,0.0
12507,0,1,87492,0.0
12507,0,1,87492,0.0
12507,0,1,87492,0.0
12507,0,1,87492,0.0
12507,0,1,87492,0.0
12507,0,1,87492,0.0
12507,0,1,87492,0.0
12507,0,1,87492,
