S,E,I,R,Beta
40206,7801,11418,40575,1.2154953225779511e-06
39648,7608,11195,41549,1.1625304015217794e-06
39132,7333,11086,42449,1.1387280792770131e-06
38638,7081,10920,43361,1.073645542820966e-06
38185,6812,10795,44208,1.1086660751759295e-06
37728,6590,10604,45078,1.067319324184802e-06
37301,6328,10455,45916,1.0538949167532636e-06
36890,6091,10280,46739,1.0890511595626076e-06
36477,5880,10070,47573,1.0862362998446682e-06
36078,5734,9836,48352,1.1018330195560875e-06
35687,5584,9581,49148,1.0792088178016998e-06
35318,5435,9293,49954,1.188262981756318e-06
34928,5261,9141,50670,1.0993593873114157e-06
34577,5101,8902,51420,1.1663249031477628e-06
34218,4946,8684,52152,1.1643985663332557e-06
33872,4777,8495,52856,1.0425983441314086e-06
33572,4603,8264,53561,1.0596923702956724e-06
33278,4420,8038,54264,1.0841584988283836e-06
32988,4292,7804,54916,1.0643324814322925e-06
32714,4127,7641,55518,1.056136562682101e-06
32450,3954,7461,56135,1.0408515652734746e-06
32198,3792,7289,56721,9.88532924337494e-07
31966,3626,7097,57311,1.0446847274172024e-06
31729,3473,6911,57887,1.0762538680210586e-06
31493,3373,6686,58448,9.023462036618748e-07
31303,3222,6484,58991,1.074057485487956e-06
31085,3119,6252,59544,9.159044335023024e-07
30907,3009,6037,60047,1.0075806563357889e-06
30719,2857,5862,60562,9.829249935268558e-07
30542,2741,5673,61044,9.061276774528988e-07
30385,2595,5506,61514,1.0221171201569209e-06
30214,2502,5354,61930,1.032356934677819e-06
30047,2408,5209,62336,9.90321536510315e-07
29892,2328,5024,62756,9.921598859929715e-07
29743,2265,4842,63150,1.0276664044311976e-06
29595,2162,4685,63558,1.0602038945183672e-06
29448,2095,4525,63932,1.1106758462524449e-06
29300,2030,4359,64311,7.6731128644435e-07
29202,1924,4220,64654,1.0792612724376796e-06
29069,1867,4080,64984,1.0202230123188978e-06
28948,1799,3936,65317,8.601068807427055e-07
28850,1733,3759,65658,9.221081420765784e-07
28750,1649,3654,65947,8.852716498893411e-07
28657,1586,3516,66241,7.939815247645021e-07
28577,1490,3429,66504,1.122557420929632e-06
28467,1454,3286,66793,7.376321379780041e-07
28398,1386,3155,67061,9.152225960869324e-07
28316,1312,3058,67314,7.968557412093416e-07
28247,1237,2952,67564,9.594035119733078e-07
28167,1180,2853,67800,6.844162683955071e-07
28112,1120,2763,68005,1.0299528837753788e-06
28032,1082,2653,68233,7.26110012443912e-07
27978,1035,2566,68421,9.750451404112362e-07
27908,988,2465,68639,1.0175421356930231e-06
27838,963,2378,68821,7.855131555024199e-07
27786,901,2303,69010,8.751209034223135e-07
27730,867,2209,69194,8.815524857576217e-07
27676,845,2094,69385,8.45504806401486e-07
27627,819,2009,69545,6.666349204307261e-07
27590,771,1928,69711,9.963619628857049e-07
27537,749,1839,69875,9.873511822335713e-07
27487,739,1777,69997,6.346684703808107e-07
27456,712,1690,70142,1.099122770720404e-06
27405,696,1619,70280,1.1043822677227716e-06
27356,675,1548,70421,8.028887370012314e-07
27322,631,1505,70542,7.538982008827419e-07
27291,606,1426,70677,1.027829353398207e-06
27251,589,1367,70793,8.321674711802285e-07
27220,559,1330,70891,8.010474385817593e-07
27191,524,1285,71000,9.73084622443882e-07
27157,501,1249,71093,9.434214529262324e-07
27125,493,1191,71191,7.428989309220073e-07
27101,450,1174,71275,5.971730331493265e-07
27082,420,1144,71354,7.746481419031453e-07
27058,401,1099,71442,1.0761098172758804e-06
27026,388,1042,71544,8.167296921582445e-07
27003,376,978,71643,8.330514211592183e-07
26981,353,928,71738,8.387128106752006e-07
26960,345,876,71819,7.198216874652792e-07
26943,324,850,71883,4.366516676818818e-07
26933,301,811,71955,4.1203767141396633e-07
26924,285,768,72023,4.836143713167929e-07
26914,262,751,72073,8.410672767735709e-07
26897,250,711,72142,8.366552468454568e-07
26881,238,679,72202,6.574550277476155e-07
26869,221,657,72253,9.0636496496078e-07
26853,216,621,72310,2.99837254335092e-07
26848,201,590,72361,7.575604533241752e-07
26836,190,568,72406,8.52858993279996e-07
26823,187,540,72450,8.284763904940619e-07
26811,181,526,72482,9.218167504881728e-07
26798,174,496,72532,9.78046026545072e-07
26785,169,485,72561,6.928019798741025e-07
26776,152,485,72587,3.850193587733591e-07
26771,135,472,72622,1.02881374925688e-06
26758,132,446,72664,5.865560678890048e-07
26751,126,423,72700,6.186110185403909e-07
26744,114,412,72730,2.7226867327468785e-07
26741,106,396,72757,3.7773494263528293e-07
26737,98,371,72794,9.073104726714556e-07
26728,92,357,72823,5.240048728261134e-07
26723,90,330,72857,1.133968128691775e-06
26713,92,306,72889,8.563552200600476e-07
26706,88,294,72912,8.915421182327496e-07
26699,88,279,72934,1.3424582908277477e-07
26698,83,258,72961,7.25891263811533e-07
26693,78,247,72982,1.2133766893047368e-06
26685,74,235,73006,7.973241800517463e-07
26680,74,220,73026,3.407387215483168e-07
26678,76,203,73043,3.69301175079409e-07
26676,72,194,73058,9.66156690519143e-07
26671,69,185,73075,4.053395377305242e-07
26669,64,177,73090,4.236917405320255e-07
26667,59,173,73101,8.670411851065735e-07
26663,59,162,73116,6.945399436867014e-07
26660,58,153,73129,9.80637316191793e-07
26656,54,149,73141,1.2588928188725154e-06
26651,53,142,73154,7.92719243682424e-07
26648,54,124,73174,1.2105247867055323e-06
26644,52,118,73186,6.361339341830386e-07
26642,45,115,73198,1.631944331114977e-06
26637,45,105,73213,0.0
26637,40,100,73223,7.508353042760071e-07
26635,42,97,73226,1.5482302760301054e-06
26631,42,86,73241,4.366305049282485e-07
26630,40,87,73243,1.2948839136571407e-06
26627,41,82,73250,1.373995037129926e-06
26624,42,77,73257,1.4633803696303696e-06
26621,40,77,73262,9.756968548899731e-07
26619,39,74,73268,1.5229926195777657e-06
26616,37,74,73273,5.077214274689478e-07
26615,35,71,73279,0.0
26615,33,71,73281,5.291943280951915e-07
26614,31,73,73282,1.5441455779273654e-06
26611,30,69,73290,1.0892302899694417e-06
26609,28,68,73295,5.526657278718169e-07
26608,26,66,73300,0.0
26608,25,60,73307,1.87913409500902e-06
26605,27,58,73310,6.480503405504539e-07
26604,24,58,73314,1.2961493993643685e-06
26602,25,54,73319,6.961325659167926e-07
26601,23,54,73322,0.0
26601,19,49,73331,0.0
26601,17,48,73334,0.0
26601,16,49,73334,1.5343906819522669e-06
26599,17,47,73337,7.999020919839411e-07
26598,15,47,73340,7.999321657523441e-07
26597,15,42,73346,0.0
26597,15,37,73351,0.0
26597,14,36,73353,0.0
26597,12,35,73356,0.0
26597,10,36,73357,0.0
26597,8,33,73362,1.1393401625382677e-06
26596,8,31,73365,1.212891582047264e-06
26595,9,28,73368,0.0
26595,6,27,73372,0.0
26595,6,26,73373,0.0
26595,6,25,73374,3.008084226358338e-06
26593,8,24,73375,3.1336567267075297e-06
26591,10,23,73376,0.0
26591,10,18,73381,0.0
26591,9,17,73383,0.0
26591,8,17,73384,0.0
26591,7,18,73384,0.0
26591,7,18,73384,0.0
26591,6,18,73385,0.0
26591,5,15,73389,0.0
26591,4,14,73391,0.0
26591,4,13,73392,0.0
26591,4,11,73394,0.0
26591,3,12,73394,0.0
26591,3,10,73396,0.0
26591,3,9,73397,0.0
26591,3,7,73399,0.0
26591,3,7,73399,0.0
26591,3,6,73400,0.0
26591,2,7,73400,
