S,E,I,R,Beta
46093,10081,12966,30860,1.45572137806055e-06
45223,9959,12923,31895,1.317552749665941e-06
44453,9753,12859,32935,1.3138072834036452e-06
43702,9471,12840,33987,1.277770387975999e-06
42985,9206,12769,35040,1.3536768308636277e-06
42242,9028,12628,36102,1.308507984905652e-06
41544,8793,12569,37094,1.3501439701605083e-06
40839,8601,12445,38115,1.2730172262349648e-06
40192,8371,12367,39070,1.2594193299509326e-06
39566,8149,12288,39997,1.223808925803299e-06
38971,7928,12102,40999,1.2425072097541005e-06
38385,7738,11900,41977,1.177806018851464e-06
37847,7472,11714,42967,1.1187807794129756e-06
37351,7247,11487,43915,1.0931103035908298e-06
36882,7008,11327,44783,1.254301446084616e-06
36358,6836,11157,45649,1.153714722528429e-06
35890,6648,10894,46568,1.2327817853984722e-06
35408,6399,10720,47473,1.0248337503625118e-06
35019,6142,10519,48320,1.1266004006826263e-06
34604,5970,10286,49140,1.115366723700771e-06
34207,5791,10043,49959,1.03626671224222e-06
33851,5596,9822,50731,1.0135810171638606e-06
33514,5372,9630,51484,1.0782679373124766e-06
33166,5162,9415,52257,1.114463432773468e-06
32818,4958,9173,53051,1.2157872404750162e-06
32452,4818,8944,53786,1.1576199950299514e-06
32116,4704,8682,54498,1.1010249100179324e-06
31809,4535,8450,55206,1.153333664451708e-06
31499,4395,8209,55897,9.977751509133949e-07
31241,4219,8001,56539,1.1201826300952802e-06
30961,4078,7813,57148,1.0210902976483592e-06
30714,3960,7529,57797,9.85964253969758e-07
30486,3821,7294,58399,9.578850588656795e-07
30273,3687,7062,58978,9.916369177930095e-07
30061,3502,6884,59553,9.712963845487833e-07
29860,3376,6705,60059,9.989446150142374e-07
29660,3247,6497,60596,8.354911665750394e-07
29499,3113,6265,61123,9.360902761133544e-07
29326,2949,6066,61659,1.0287168501054316e-06
29143,2840,5877,62140,1.004242275527519e-06
28971,2737,5734,62558,9.2102253438746e-07
28818,2615,5526,63041,9.482049751398238e-07
28667,2517,5328,63488,1.0213583311570543e-06
28511,2403,5145,63941,8.725938352813479e-07
28383,2298,4933,64386,8.999142574551415e-07
28257,2167,4780,64796,8.958420048618308e-07
28136,2065,4601,65198,8.497244142880512e-07
28026,1972,4429,65573,9.506380852009224e-07
27908,1885,4273,65934,8.050254788886932e-07
27812,1787,4130,66271,9.054220503003738e-07
27708,1716,3982,66594,7.34139487372692e-07
27627,1617,3842,66914,8.950195403492426e-07
27532,1539,3710,67219,9.985929629349704e-07
27430,1499,3554,67517,7.898552226150527e-07
27353,1437,3373,67837,9.212926768103448e-07
27268,1372,3244,68116,8.591707067285004e-07
27192,1311,3139,68358,8.435290217565817e-07
27120,1251,3006,68623,8.341232971618218e-07
27052,1191,2907,68850,8.519819465279854e-07
26985,1145,2797,69073,8.346908652822855e-07
26922,1103,2711,69264,8.631846564899113e-07
26859,1048,2639,69454,9.593557508531107e-07
26791,1011,2536,69662,7.506405171377412e-07
26740,951,2453,69856,9.147286868978228e-07
26680,925,2350,70045,1.036715684710836e-06
26615,901,2234,70250,8.409310048065935e-07
26565,866,2130,70439,7.245934986290161e-07
26524,805,2062,70609,9.873385171287142e-07
26470,785,1969,70776,6.331611838425708e-07
26437,747,1876,70940,9.678236541424105e-07
26389,709,1836,71066,7.01751431222044e-07
26355,686,1734,71225,9.190458466020578e-07
26313,656,1670,71361,7.737347104900904e-07
26279,624,1593,71504,6.927449797667108e-07
26250,584,1519,71647,8.526913069375216e-07
26216,547,1462,71775,8.088125713059599e-07
26185,519,1393,71903,9.595427970480626e-07
26150,500,1335,72015,8.879913492455654e-07
26119,487,1264,72130,7.572449562639545e-07
26094,465,1214,72227,9.785935501972402e-07
26063,451,1154,72332,7.647115032758578e-07
26040,443,1076,72441,8.922504125765908e-07
26015,416,1041,72528,6.646575545808476e-07
25997,395,1010,72598,6.855322605769058e-07
25979,368,967,72686,6.767059847439422e-07
25962,355,926,72757,7.071308573104768e-07
25945,338,897,72820,8.164084345303815e-07
25926,326,869,72879,6.657880040447953e-07
25911,290,856,72943,7.21376588516334e-07
25895,283,803,73019,1.1061050506439816e-06
25872,278,758,73092,3.569429690801723e-07
25865,265,721,73149,6.971008380492652e-07
25852,252,690,73206,7.287861562024186e-07
25839,251,647,73263,5.981636495591265e-07
25829,235,621,73315,6.857937024063068e-07
25818,221,598,73363,7.772441564841205e-07
25806,210,569,73415,9.53443750291992e-07
25792,200,548,73460,7.782642951585735e-07
25781,191,517,73511,6.002051050895368e-07
25773,170,496,73561,5.47584806805822e-07
25766,159,473,73602,8.205250736872543e-07
25756,149,443,73652,7.887881304564419e-07
25747,151,428,73674,9.074644028938676e-07
25737,146,415,73702,1.872509270091205e-07
25735,127,408,73730,7.619134694872703e-07
25727,126,381,73766,1.1222214434685538e-06
25716,126,360,73798,5.400874509600595e-07
25711,122,342,73825,5.686236646157549e-07
25706,111,325,73858,8.378768201377709e-07
25699,103,309,73889,5.037154682583068e-07
25695,97,299,73909,5.206431765481488e-07
25691,87,288,73934,9.460727708363068e-07
25684,84,274,73958,8.525856649656635e-07
25678,84,258,73980,7.547256391167657e-07
25673,79,253,73995,6.158328469536828e-07
25669,76,246,74009,1.4252742940378876e-06
25660,77,237,74026,3.28870559836354e-07
25658,71,224,74047,3.479839203590081e-07
25656,67,212,74065,7.354195715739743e-07
25652,65,193,74090,4.039721776281824e-07
25650,55,193,74102,2.0200183821672778e-07
25649,51,186,74114,1.257673379707943e-06
25643,50,174,74133,4.482413474852092e-07
25641,43,163,74153,2.3926404294502453e-07
25640,39,150,74171,0.0
25640,34,146,74180,1.0685358921206164e-06
25636,34,143,74187,1.3639036887593604e-06
25631,34,137,74198,1.708697297723702e-06
25625,37,132,74206,2.956393200295639e-07
25624,35,122,74219,9.59653603435304e-07
25621,34,116,74229,0.0
25621,33,109,74237,3.580778239180947e-07
25620,28,111,74241,1.0549190877059729e-06
25617,25,105,74253,1.4871077056344652e-06
25613,27,99,74261,1.1831113224936677e-06
25610,28,92,74270,0.0
25610,27,83,74280,4.704487610731877e-07
25609,24,80,74287,0.0
25609,23,74,74294,0.0
25609,23,70,74298,5.578395988017606e-07
25608,21,66,74305,2.366684653470033e-06
25604,21,66,74309,1.1835271950878888e-06
25602,18,63,74317,6.199912457236104e-07
25601,16,63,74320,6.200154631856518e-07
25600,15,58,74327,1.3469827586206896e-06
25598,15,56,74331,6.975991427901734e-07
25597,14,55,74334,7.103105122404259e-07
25596,13,53,74338,7.371434805556292e-07
25595,14,48,74343,8.139610601028847e-07
25594,13,44,74349,0.0
25594,12,39,74355,0.0
25594,11,35,74360,0.0
25594,11,34,74361,1.1491663946972866e-06
25593,9,36,74362,1.0853662242713937e-06
25592,8,35,74365,0.0
25592,8,34,74366,1.1492562013864626e-06
25591,8,33,74368,0.0
25591,5,32,74372,1.2211324293697005e-06
25590,5,33,74372,1.1841746894501876e-06
25589,6,30,74375,1.3026430627743691e-06
25588,6,26,74380,0.0
25588,6,25,74381,0.0
25588,6,24,74382,0.0
25588,6,24,74382,0.0
25588,5,23,74384,0.0
25588,5,22,74385,0.0
25588,4,22,74386,1.776400869725866e-06
25587,5,19,74389,4.1139312109562215e-06
25585,5,21,74389,0.0
25585,5,17,74393,0.0
25585,5,16,74394,0.0
25585,5,15,74395,2.6056934401667645e-06
25584,6,15,74395,0.0
25584,5,16,74395,0.0
25584,5,16,74395,0.0
25584,5,15,74396,0.0
25584,5,13,74398,3.006686871602444e-06
25583,6,12,74399,0.0
25583,5,13,74399,0.0
25583,5,13,74399,0.0
25583,4,13,74400,0.0
25583,4,13,74400,0.0
25583,4,11,74402,0.0
25583,4,10,74403,3.908845717859516e-06
25582,5,9,74404,
